x,y,z,intensity,ring,time
6.529965,0.81798273,0.11487174,45.0,8,-0.06378337
2.5833843,0.32315114,-0.6010692,43.0,1,-0.06378107
8.238582,1.0290899,0.43512118,31.0,9,-0.063778765
2.807234,0.35065454,-0.54991156,32.0,2,-0.063776456
10.929235,1.3632504,0.9635939,11.0,10,-0.06377415
3.0854013,0.384307,-0.49245578,46.0,3,-0.06377185
19.275602,2.3974867,2.3849833,14.0,11,-0.06376955
3.5104616,0.43600848,-0.43434238,46.0,4,-0.06376724
41.585052,5.1575828,6.6368895,8.0,12,-0.06376494
3.8575962,0.47843802,-0.3400817,33.0,5,-0.063762635
37.420376,4.6344275,7.3293557,27.0,13,-0.06376033
4.549054,0.562586,-0.24022207,35.0,6,-0.06375802
38.073677,4.7018447,8.856772,11.0,14,-0.06375572
5.1759987,0.6382842,-0.09103175,28.0,7,-0.06375342
35.960266,4.428128,9.7083025,27.0,15,-0.06375112
2.3222823,0.28308386,-0.6268598,39.0,0,-0.06373038
6.457349,0.78600055,0.11354536,47.0,8,-0.06372807
2.640597,0.32094947,-0.6141164,45.0,1,-0.06372577
8.154885,0.9897394,0.43051565,30.0,9,-0.06372347
2.7304826,0.3313923,-0.5346468,33.0,2,-0.063721165
10.963596,1.3286844,0.9662085,13.0,10,-0.063718855
3.1043737,0.3756696,-0.49527156,38.0,3,-0.06371655
19.228672,2.323524,2.3781586,12.0,11,-0.06371425
3.521816,0.42494002,-0.43556106,43.0,4,-0.06371195
3.9264977,0.47307155,-0.3460083,34.0,5,-0.06370734
37.525986,4.5145726,7.34691,27.0,13,-0.063705035
4.580735,0.55027544,-0.24179214,38.0,6,-0.06370273
37.418457,4.4883695,8.700657,7.0,14,-0.06370042
5.2377605,0.6273482,-0.092078894,25.0,7,-0.06369812
36.05415,4.311972,9.7295265,18.0,15,-0.06369582
2.3558702,0.27883533,-0.6356596,49.0,0,-0.06367508
6.5236006,0.7709669,0.11466231,51.0,8,-0.06367278
2.608801,0.30784956,-0.606468,47.0,1,-0.06367047
8.257467,0.97295094,0.4357492,31.0,9,-0.06366817
2.8213122,0.3324262,-0.5522013,32.0,2,-0.06366587
11.156148,1.3125247,0.9827682,16.0,10,-0.063663565
3.101742,0.36437222,-0.49464583,33.0,3,-0.063661255
18.670824,2.190013,2.3082056,4.0,11,-0.06365895
3.5153916,0.4117194,-0.4345861,34.0,4,-0.06365665
42.36561,4.9543467,6.7557793,8.0,12,-0.06365435
3.9498925,0.46191093,-0.34792572,42.0,5,-0.06365204
37.56102,4.385822,7.350726,27.0,13,-0.06364974
4.538984,0.52919275,-0.23948936,33.0,6,-0.063647434
37.404858,4.3543725,8.693909,26.0,14,-0.06364513
5.2995086,0.6159862,-0.09312604,24.0,7,-0.06364283
36.06323,4.1854157,9.727973,9.0,15,-0.06364052
2.3356705,0.26859418,-0.62996554,40.0,0,-0.062990904
6.470496,0.7429409,0.11368498,54.0,8,-0.0629886
2.6020632,0.29830822,-0.60466844,43.0,1,-0.0629863
8.21501,0.94034046,0.43334177,30.0,9,-0.06298399
2.8126464,0.3219528,-0.55029315,34.0,2,-0.06298169
11.188153,1.2786866,0.9852085,19.0,10,-0.062979385
3.1382608,0.35811493,-0.50027746,32.0,3,-0.06297708
19.165148,2.1835954,2.368409,14.0,11,-0.06297477
3.5167377,0.40006042,-0.4345861,34.0,4,-0.06297247
43.95201,4.992166,7.006075,9.0,12,-0.06297017
3.8287396,0.43419984,-0.33711842,38.0,5,-0.06296787
37.602665,4.2643456,7.3560686,13.0,13,-0.06296556
4.5863595,0.51930726,-0.24189681,30.0,6,-0.062963255
37.841232,4.278023,8.791987,26.0,14,-0.06296095
5.265754,0.59437275,-0.09249775,27.0,7,-0.06295865
40.21962,4.532667,10.845036,23.0,15,-0.06295634
2.3385592,0.2602459,-0.6304832,44.0,0,-0.062935606
6.4730496,0.72035146,0.11368498,51.0,8,-0.0629333
2.610836,0.2900836,-0.606468,43.0,1,-0.062931
8.255959,0.91584474,0.43533054,31.0,9,-0.0629287
2.8196614,0.31229073,-0.55143803,31.0,2,-0.06292639
11.248213,1.2437998,0.99008924,24.0,10,-0.06292409
3.1316984,0.3457438,-0.499026,36.0,3,-0.062921785
18.754356,2.0705068,2.3167362,12.0,11,-0.06291948
3.5023274,0.3860431,-0.4326362,33.0,4,-0.06291717
3.9292557,0.43171307,-0.345834,38.0,5,-0.06291257
37.594624,4.1239357,7.3514895,27.0,13,-0.062910266
4.4909477,0.4918384,-0.23676789,28.0,6,-0.06290796
37.341362,4.082964,8.672313,21.0,14,-0.062905654
5.305566,0.5801191,-0.09316095,18.0,7,-0.06290335
40.265923,4.395629,10.853318,11.0,15,-0.06290105
2.3701854,0.25539201,-0.63876545,49.0,0,-0.062880315
6.4398584,0.6927701,0.11305669,45.0,8,-0.062878005
2.6099443,0.28030494,-0.6060182,45.0,1,-0.0628757
8.175853,0.87663364,0.4309343,31.0,9,-0.0628734
2.8792963,0.30872476,-0.56288654,33.0,2,-0.0628711
11.216827,1.2007139,0.9869516,22.0,10,-0.06286879
3.1230655,0.33375967,-0.49746165,49.0,3,-0.06286649
18.736158,1.999012,2.3135679,18.0,11,-0.062864184
3.4484491,0.36731577,-0.42581153,35.0,4,-0.06286188
64.19534,6.826516,10.22487,30.0,12,-0.06285957
3.9247947,0.41736165,-0.34531105,36.0,5,-0.06285727
37.862587,4.0196147,7.4010997,13.0,13,-0.06285497
4.55818,0.4831067,-0.24022207,42.0,6,-0.062852666
37.549183,3.9730892,8.717303,18.0,14,-0.06285036
5.3176,0.5617183,-0.093335465,24.0,7,-0.062848054
50.94057,5.372057,13.725175,24.0,15,-0.06284575
2.3614552,0.24611618,-0.63617724,46.0,0,-0.06282502
6.43627,0.6696671,0.11295197,42.0,8,-0.062822714
2.6012151,0.27018547,-0.6037686,44.0,1,-0.062820405
8.329845,0.8637469,0.43888938,31.0,9,-0.0628181
2.8705926,0.29766044,-0.5609785,37.0,2,-0.0628158
11.135733,1.1527334,0.97945625,24.0,10,-0.0628135
3.1301062,0.32346442,-0.49840027,52.0,3,-0.06281119
18.788437,1.9382876,2.3191738,14.0,11,-0.062808886
3.4082425,0.35100633,-0.420693,25.0,4,-0.062806584
64.12447,6.592677,10.209853,30.0,12,-0.06280428
3.965867,0.4077333,-0.3487973,40.0,5,-0.06280198
37.46235,3.844939,7.3201966,13.0,13,-0.06279967
4.5538774,0.46658295,-0.23990804,36.0,6,-0.06279737
37.427116,3.8281038,8.68581,32.0,14,-0.062795065
5.363294,0.54762286,-0.09410337,27.0,7,-0.06279276
46.331093,4.722476,12.478702,17.0,15,-0.06279045
2.3411565,0.23574197,-0.6304832,31.0,0,-0.06276972
6.458465,0.64919764,0.11330102,45.0,8,-0.062767416
2.6389832,0.26480114,-0.6123168,48.0,1,-0.062765114
8.280994,0.83093244,0.43616793,30.0,9,-0.062762804
2.9106839,0.29155105,-0.56861085,45.0,2,-0.0627605
11.209076,1.120796,0.98555714,22.0,10,-0.0627582
3.1489067,0.31430274,-0.5012161,56.0,3,-0.0627559
18.905708,1.8837086,2.332823,14.0,11,-0.062753595
3.4983375,0.3479474,-0.43166125,29.0,4,-0.062751286
60.041637,5.9717884,9.556582,21.0,12,-0.06274898
3.9771788,0.39487237,-0.34966883,43.0,5,-0.06274668
4.591255,0.45422232,-0.24179214,41.0,6,-0.06274207
37.288982,3.6825047,8.650718,25.0,14,-0.06273977
5.402891,0.533567,-0.09476657,27.0,7,-0.062737465
2.3381195,0.2271952,-0.62944794,37.0,0,-0.06271442
6.456602,0.6273884,0.11323121,42.0,8,-0.06271212
2.6320884,0.25529653,-0.6105172,39.0,1,-0.062709816
8.355411,0.8089519,0.43993607,40.0,9,-0.06270751
2.929271,0.28308937,-0.5720454,41.0,2,-0.06270521
11.038401,1.0648241,0.97021776,19.0,10,-0.0627029
3.1538641,0.3042389,-0.50184184,58.0,3,-0.0627006
18.890116,1.8189157,2.330142,18.0,11,-0.0626983
3.489592,0.33539566,-0.43044254,34.0,4,-0.062695995
46.80892,4.4907084,7.4478455,11.0,12,-0.062693685
3.9606836,0.3792767,-0.34810004,30.0,5,-0.06269138
37.16324,3.558767,7.256848,13.0,13,-0.06268908
4.566889,0.43652505,-0.24043141,35.0,6,-0.06268678
37.277714,3.5566165,8.645319,25.0,14,-0.06268447
5.3211117,0.50674045,-0.093300566,25.0,7,-0.06268217
44.53514,4.2333307,11.986946,15.0,15,-0.062679864
2.329243,0.21853864,-0.6268598,48.0,0,-0.06265913
6.4706993,0.6059639,0.11344065,45.0,8,-0.06265683
2.6252024,0.24538112,-0.60871756,50.0,1,-0.06265452
8.413866,0.7849779,0.44286692,36.0,9,-0.062652215
2.934103,0.27373934,-0.5728086,47.0,2,-0.06264991
11.172802,1.0404027,0.9817223,22.0,10,-0.06264761
3.1608078,0.29377556,-0.50278044,50.0,3,-0.0626453
18.963554,1.7592041,2.3384292,16.0,11,-0.062643
3.5085318,0.32485893,-0.4326362,43.0,4,-0.0626407
46.81645,4.326548,7.446594,11.0,12,-0.062638395
3.9539835,0.3654079,-0.34740278,31.0,5,-0.062636085
36.933018,3.4066868,7.209527,27.0,13,-0.06263378
4.54253,0.41819948,-0.23907068,25.0,6,-0.06263148
37.348114,3.4318101,8.658815,10.0,14,-0.06262918
5.2870035,0.48487958,-0.09267228,25.0,7,-0.06262687
2.3145993,0.20901614,-0.62271863,41.0,0,-0.06260383
6.500657,0.58588755,0.11392931,45.0,8,-0.06260153
2.6221611,0.23586734,-0.60781777,45.0,1,-0.06259923
8.386716,0.7529221,0.44129682,31.0,9,-0.06259692
2.9389517,0.26384604,-0.57357186,49.0,2,-0.062594615
11.416483,1.0229073,1.0028139,27.0,10,-0.06259231
3.1244307,0.27939823,-0.49683592,48.0,3,-0.06259001
19.264185,1.7192862,2.374746,14.0,11,-0.0625877
3.4424174,0.30662096,-0.42434907,24.0,4,-0.0625854
4.0207253,0.35742635,-0.35315505,48.0,5,-0.062580794
4.4504566,0.39406,-0.23415108,26.0,6,-0.06257618
29.711636,2.625567,6.886202,20.0,14,-0.06257388
5.3085837,0.46817687,-0.09302133,25.0,7,-0.06257158
49.201447,4.330518,13.234453,20.0,15,-0.062569275
2.3384101,0.20294024,-0.6289303,41.0,0,-0.06254853
6.46481,0.5599154,0.11326612,47.0,8,-0.06254623
2.609378,0.22553746,-0.60466844,43.0,1,-0.06254393
8.426973,0.72837204,0.44328558,31.0,9,-0.06254163
2.9359426,0.25324875,-0.5728086,47.0,2,-0.06253932
11.421968,0.98322886,1.0029882,19.0,10,-0.062537014
3.137196,0.26950386,-0.49871314,51.0,3,-0.06253471
19.216667,1.647448,2.3681653,12.0,11,-0.06253241
3.4494,0.29511285,-0.4250803,35.0,4,-0.0625301
39.74753,3.4005933,6.318389,7.0,12,-0.0625278
4.010038,0.34237123,-0.35210916,47.0,5,-0.062525496
37.3041,3.1784127,7.277456,27.0,13,-0.06252319
4.475686,0.38055617,-0.23540714,30.0,6,-0.06252089
29.536152,2.5061777,6.843461,18.0,14,-0.06251858
5.2224355,0.44312987,-0.091485515,30.0,7,-0.06251628
30.193047,2.556609,8.119154,12.0,15,-0.06251398
2.3391042,0.19477579,-0.6289303,42.0,0,-0.06249324
6.492538,0.5406297,0.11371988,40.0,8,-0.062490936
2.615938,0.21736786,-0.6060182,48.0,1,-0.06248863
8.377712,0.6946667,0.44056413,28.0,9,-0.06248633
2.940722,0.24332187,-0.57357186,47.0,2,-0.062484022
11.592124,0.9571212,1.0176305,33.0,10,-0.06248172
3.1636653,0.2612128,-0.50278044,50.0,3,-0.062479414
19.35062,1.5943222,2.3840082,16.0,11,-0.06247711
3.4681656,0.28513554,-0.42727396,29.0,4,-0.06247481
39.80247,3.2653706,6.325272,7.0,12,-0.062472504
4.0151796,0.3286994,-0.35245782,45.0,5,-0.0624702
37.287045,3.052473,7.2721133,13.0,13,-0.062467895
4.4649796,0.3647353,-0.23477912,28.0,6,-0.062465593
30.433872,2.4807355,7.049516,7.0,14,-0.062463287
5.2199645,0.4245719,-0.09141571,30.0,7,-0.062460985
30.205637,2.4515188,8.120189,6.0,15,-0.06245868
2.3512917,0.187942,-0.63203615,43.0,0,-0.062437944
6.4405646,0.51366895,0.11277745,42.0,8,-0.06243564
2.6108527,0.20777197,-0.60466844,47.0,1,-0.062433336
8.443798,0.67047554,0.4439136,27.0,9,-0.06243103
2.9630408,0.23527877,-0.57776964,50.0,2,-0.062428728
11.446273,0.90686977,1.0045571,30.0,10,-0.062426426
3.1606193,0.24985725,-0.50215465,51.0,3,-0.06242412
19.20369,1.5147419,2.3652403,14.0,11,-0.062421817
3.4077919,0.26819852,-0.41971806,25.0,4,-0.06241951
3.9328241,0.30883068,-0.34513673,28.0,5,-0.062414903
37.215267,2.9158478,7.2560854,13.0,13,-0.0624126
4.5578203,0.35630655,-0.23959403,33.0,6,-0.062410295
28.408194,2.2158298,6.578469,8.0,14,-0.062407993
5.2154336,0.40588632,-0.09131099,33.0,7,-0.062405687
41.716408,3.2391968,11.211524,13.0,15,-0.062403385
2.3596382,0.18032148,-0.6341067,43.0,0,-0.06238265
6.5140986,0.49666137,0.11403403,47.0,8,-0.062380344
2.6115623,0.19865644,-0.60466844,43.0,1,-0.06237804
8.418206,0.6388788,0.44244823,31.0,9,-0.062375735
2.9716747,0.22552787,-0.5792962,52.0,2,-0.062373433
11.572543,0.8762437,1.0153644,24.0,10,-0.062371127
3.1752605,0.23986387,-0.50434476,47.0,3,-0.062368825
19.179167,1.4454563,2.3615842,14.0,11,-0.06236652
3.412666,0.2566015,-0.42020553,25.0,4,-0.062364217
53.770782,4.033612,8.540384,15.0,12,-0.06236191
3.9775882,0.29837853,-0.34897158,35.0,5,-0.06235961
37.24088,2.7870867,7.259138,13.0,13,-0.062357303
4.5729775,0.34143874,-0.24032672,31.0,6,-0.062355
37.794395,2.8152459,8.749697,15.0,14,-0.062352695
5.2606907,0.39093748,-0.092078894,31.0,7,-0.062350392
41.026184,3.0415778,11.023103,12.0,15,-0.062348086
2.3660336,0.17250566,-0.6356596,39.0,0,-0.06232735
6.5457096,0.4760941,0.114557594,42.0,8,-0.06232505
2.6433377,0.19179489,-0.61186683,43.0,1,-0.062322743
8.348671,0.6043009,0.43868,31.0,9,-0.06232044
2.9822345,0.21586272,-0.58120424,56.0,2,-0.062318135
11.525851,0.8322523,1.0110066,19.0,10,-0.062315833
3.1484947,0.2267909,-0.4999646,39.0,3,-0.062313527
19.461294,1.3984224,2.3957078,14.0,11,-0.062311225
3.4729412,0.24894449,-0.42751768,31.0,4,-0.06230892
46.647945,3.3355742,7.4071727,11.0,12,-0.062306616
3.956794,0.28223947,-0.34705415,30.0,5,-0.06230431
37.14855,2.6498187,7.2392936,13.0,13,-0.06230201
4.50043,0.32022777,-0.23645388,26.0,6,-0.062299702
37.708744,2.6765306,8.727651,11.0,14,-0.0622974
5.2261186,0.3700308,-0.09145061,31.0,7,-0.062295094
29.60529,2.090984,7.9524746,12.0,15,-0.062292792
2.4013402,0.16623454,-0.6449771,38.0,0,-0.062272057
6.5194025,0.4513104,0.114068925,38.0,8,-0.06226975
2.6576,0.18350828,-0.6150162,45.0,1,-0.06226745
8.169409,0.5626643,0.4291549,26.0,9,-0.062265143
2.9203289,0.20062563,-0.56899244,36.0,2,-0.06226284
11.258492,0.7714806,0.9873002,35.0,10,-0.062260535
3.1768956,0.21713609,-0.50434476,43.0,3,-0.062258232
19.511608,1.3335893,2.4013138,12.0,11,-0.062255926
3.4242768,0.2334438,-0.42142424,33.0,4,-0.062253624
46.659306,3.1727316,7.4071727,22.0,12,-0.06225132
3.8543887,0.26141432,-0.33798996,29.0,5,-0.062249016
37.918022,2.5650475,7.3873615,13.0,13,-0.06224671
4.6251225,0.31206566,-0.24294353,40.0,6,-0.062244408
28.939592,1.9475348,6.696343,8.0,14,-0.062242106
5.241345,0.35272446,-0.09169494,30.0,7,-0.0622398
28.149424,1.8894244,7.559587,33.0,15,-0.062237497
2.351786,0.1545568,-0.6315185,38.0,0,-0.06221676
6.540967,0.42871872,0.11441798,38.0,8,-0.062214456
2.679645,0.175164,-0.6199651,47.0,1,-0.06221215
8.294984,0.5407757,0.43564454,28.0,9,-0.06220985
2.8994615,0.18902488,-0.56479466,38.0,2,-0.062207542
11.275035,0.73307836,0.98852044,27.0,10,-0.06220524
3.1776342,0.206046,-0.50434476,43.0,3,-0.062202934
19.696632,1.2737286,2.423494,18.0,11,-0.062200632
3.4389758,0.22178668,-0.4231304,28.0,4,-0.062198326
47.210754,3.0364459,7.492899,11.0,12,-0.062196024
3.8632307,0.24847074,-0.3386872,33.0,5,-0.06219372
38.020782,2.4387133,7.4056787,14.0,13,-0.062191416
4.5843267,0.29324263,-0.24074543,30.0,6,-0.062189113
37.34381,2.3821852,8.639021,7.0,14,-0.062186807
5.2266374,0.33249715,-0.09141571,30.0,7,-0.062184505
28.071327,1.7808633,7.536811,28.0,15,-0.0621822
2.3291736,0.14490649,-0.62530684,40.0,0,-0.062161464
6.456602,0.40056098,0.11291707,31.0,8,-0.06215916
2.662735,0.1647256,-0.615916,48.0,1,-0.062156856
8.37656,0.5167342,0.4398314,30.0,9,-0.06215455
2.9353752,0.18107776,-0.57166374,34.0,2,-0.062152248
11.229798,0.6907832,0.984337,13.0,10,-0.062149946
3.1586173,0.19374248,-0.5012161,39.0,3,-0.06214764
19.419601,1.1877528,2.388883,16.0,11,-0.062145337
3.4159524,0.2083317,-0.42020553,29.0,4,-0.06214303
29.714037,1.8069769,4.7149353,37.0,12,-0.06214073
3.854131,0.23437831,-0.33781564,28.0,5,-0.062138423
38.119213,2.3114374,7.423234,14.0,13,-0.06213612
4.671048,0.2824227,-0.24524632,34.0,6,-0.062133815
29.049746,1.7513145,6.718838,6.0,14,-0.062131513
5.2996254,0.31856892,-0.09267228,24.0,7,-0.062129207
28.002167,1.6783636,7.516623,11.0,15,-0.062126905
2.343165,0.13756834,-0.6289303,42.0,0,-0.062106166
6.499882,0.38047296,0.11365007,33.0,8,-0.062103864
2.6438396,0.15429512,-0.611417,45.0,1,-0.06210156
8.43605,0.49232993,0.44286692,30.0,9,-0.062099256
2.9065902,0.16912033,-0.5659395,42.0,2,-0.062096953
10.870134,0.63057667,0.9526122,13.0,10,-0.062094647
3.175051,0.1836288,-0.50371903,43.0,3,-0.062092345
19.417683,1.1196197,2.388152,16.0,11,-0.06209004
3.3948586,0.19515245,-0.4175244,26.0,4,-0.062087737
29.757334,1.7105917,4.72088,4.0,12,-0.06208543
3.9165885,0.22445816,-0.3432193,28.0,5,-0.06208313
29.53611,1.6875312,5.750602,48.0,13,-0.062080823
4.5922446,0.2615716,-0.24105945,31.0,6,-0.06207852
29.034277,1.6486921,6.713889,27.0,14,-0.062076215
5.3166246,0.30190098,-0.092951514,25.0,7,-0.062073912
27.999865,1.5850514,7.5145526,5.0,15,-0.062071607
2.3455598,0.12949422,-0.62944794,52.0,0,-0.06205087
6.568995,0.3626626,0.114836834,42.0,8,-0.06204857
2.6365533,0.14509791,-0.60961735,37.0,1,-0.062046263
8.399826,0.4608027,0.44087815,32.0,9,-0.06204396
2.9169645,0.15950862,-0.5678476,37.0,2,-0.062041655
11.3397875,0.6181096,0.99357545,22.0,10,-0.062039353
3.1480284,0.17159285,-0.49933887,49.0,3,-0.062037047
19.135857,1.0397177,2.3530533,12.0,11,-0.062034745
3.4727926,0.18807937,-0.4270302,28.0,4,-0.06203244
3.901432,0.20992973,-0.34182483,29.0,5,-0.06202783
29.602318,1.5928528,5.7624316,9.0,13,-0.06202553
4.6589017,0.2498703,-0.24451362,39.0,6,-0.062023222
28.255363,1.5104711,6.5325785,2.0,14,-0.06202092
5.293683,0.28206497,-0.09253266,30.0,7,-0.062018614
27.90105,1.481764,7.4866,11.0,15,-0.062016312
2.3536932,0.12211618,-0.6315185,50.0,0,-0.061995577
6.4783573,0.33498472,0.11323121,45.0,8,-0.06199327
2.6467745,0.13639574,-0.61186683,43.0,1,-0.06199097
8.347528,0.42871094,0.43805203,28.0,9,-0.061988663
2.9017923,0.14902975,-0.56479466,45.0,2,-0.06198636
11.38157,0.58254665,0.99706167,22.0,10,-0.061984055
3.1387439,0.16010065,-0.49777454,38.0,3,-0.061981753
19.448647,0.98863095,2.3910768,18.0,11,-0.061979447
3.4397247,0.17424932,-0.42288667,36.0,4,-0.061977144
3.898127,0.19678898,-0.3414762,34.0,5,-0.061972536
37.701775,1.8967006,7.337751,13.0,13,-0.06197023
4.693656,0.2353072,-0.24629304,35.0,6,-0.061967928
28.27798,1.4127132,6.536628,6.0,14,-0.061965622
5.3225975,0.26497546,-0.09302133,24.0,7,-0.06196332
27.906054,1.384368,7.4866,5.0,15,-0.061961018
2.3541052,0.113900006,-0.6315185,45.0,0,-0.06194028
6.5653744,0.3165078,0.114732124,45.0,8,-0.061937977
2.6375022,0.12668777,-0.60961735,48.0,1,-0.06193567
8.329024,0.39861703,0.43700528,28.0,9,-0.06193337
2.9179828,0.13965113,-0.5678476,35.0,2,-0.061931062
11.447219,0.54584765,1.0026397,16.0,10,-0.06192876
3.1649346,0.15036123,-0.50184184,45.0,3,-0.061926454
19.451979,0.9207406,2.3910768,16.0,11,-0.061924152
3.349099,0.15794058,-0.41167468,23.0,4,-0.061921846
56.13952,2.6376445,8.901435,16.0,12,-0.061919544
3.9445648,0.1853304,-0.34548536,29.0,5,-0.061917238
29.624485,1.3867016,5.764722,9.0,13,-0.061914936
4.6505566,0.21687596,-0.24399024,27.0,6,-0.061912633
27.689014,1.2864047,6.399408,14.0,14,-0.061910328
5.3075094,0.24565344,-0.092742085,28.0,7,-0.061908025
28.75597,1.3259295,7.7133255,5.0,15,-0.06190572
2.340979,0.105074964,-0.62789506,35.0,0,-0.061884984
6.4805384,0.28974602,0.11323121,40.0,8,-0.06188268
2.6437685,0.11774231,-0.61096704,44.0,1,-0.061880376
8.108824,0.3611328,0.4253867,25.0,9,-0.06187807
2.9223752,0.12963785,-0.56861085,38.0,2,-0.061875768
11.208209,0.49524114,0.9815479,13.0,10,-0.061873462
3.1378117,0.13809884,-0.49746165,43.0,3,-0.06187116
19.73272,0.8650006,2.4252002,18.0,11,-0.061868858
3.4924204,0.15248255,-0.42922387,33.0,4,-0.06186655
43.981346,1.9202695,6.972598,28.0,12,-0.06186425
3.939216,0.17130318,-0.34496242,34.0,5,-0.061861943
29.268244,1.2676455,5.6945043,19.0,13,-0.06185964
4.531562,0.19547546,-0.23770994,46.0,6,-0.061857335
27.20465,1.1687683,6.2864823,16.0,14,-0.061855033
5.2923117,0.2273687,-0.09246285,30.0,7,-0.061852727
27.845348,1.1914121,7.467965,5.0,15,-0.061850425
2.383796,0.09865966,-0.63928306,42.0,0,-0.061829686
6.473471,0.26792163,0.113091595,36.0,8,-0.061827384
2.649986,0.10921462,-0.6123168,45.0,1,-0.06182508
8.19385,0.336263,0.42978293,27.0,9,-0.061822776
2.926733,0.1195956,-0.5693741,38.0,2,-0.061820474
11.458713,0.46624166,1.0033369,19.0,10,-0.061818168
3.1283836,0.12729028,-0.4958973,33.0,3,-0.061815865
19.16424,0.7764206,2.3550034,12.0,11,-0.06181356
3.4790227,0.14033939,-0.42751768,36.0,4,-0.061811257
40.14482,1.6123933,6.363442,14.0,12,-0.06180895
3.9437714,0.1577099,-0.34531105,36.0,5,-0.06180665
29.362524,1.174196,5.712058,9.0,13,-0.061804343
4.5720983,0.18203506,-0.23980337,27.0,6,-0.06180204
26.982502,1.0695868,6.2342935,28.0,14,-0.061799735
5.297069,0.20905,-0.09253266,25.0,7,-0.061797433
27.922691,1.0970812,7.4876356,5.0,15,-0.061795127
2.4111364,0.09178459,-0.64653003,44.0,0,-0.06177439
6.452386,0.24449489,0.11270764,38.0,8,-0.06177209
2.6055617,0.09827376,-0.601969,43.0,1,-0.061769783
8.1110935,0.30592546,0.4253867,26.0,9,-0.06176748
2.921228,0.10966917,-0.5682292,42.0,2,-0.061765175
10.643887,0.39773923,0.93186915,22.0,10,-0.061762873
3.130783,0.11644202,-0.4962102,45.0,3,-0.061760567
19.014086,0.70386064,2.3362355,14.0,11,-0.061758265
3.5092473,0.1292932,-0.43117377,34.0,4,-0.06175596
40.189426,1.4807221,6.3696995,14.0,12,-0.061753657
3.964183,0.14536,-0.34705415,34.0,5,-0.06175135
29.335052,1.070541,5.7059526,19.0,13,-0.06174905
4.632584,0.16825221,-0.24294353,26.0,6,-0.061746743
27.128237,0.9805249,6.267136,18.0,14,-0.06174444
5.2697563,0.19047044,-0.09204399,27.0,7,-0.061742134
28.499565,1.0251101,7.641374,11.0,15,-0.061739832
2.4114423,0.08336695,-0.64653003,49.0,0,-0.061719097
6.563079,0.22689489,0.114627406,45.0,8,-0.06171679
2.631192,0.09050427,-0.60781777,41.0,1,-0.06171449
8.124088,0.27802214,0.42601472,28.0,9,-0.061712183
2.8980477,0.098670475,-0.56364983,32.0,2,-0.06170988
10.577507,0.3582866,0.9259426,2.0,10,-0.061707575
3.1686625,0.107330516,-0.50215465,38.0,3,-0.061705273
19.04211,0.6416768,2.339404,16.0,11,-0.061702967
3.4045062,0.11412947,-0.41825563,28.0,4,-0.061700664
3.934797,0.13052961,-0.34443948,46.0,5,-0.061696056
38.713715,1.284256,7.5293236,14.0,13,-0.06169375
4.6371093,0.15301956,-0.24315289,33.0,6,-0.061691448
27.18977,0.8924826,6.2806334,18.0,14,-0.061689142
5.2823806,0.17246453,-0.092253424,25.0,7,-0.06168684
28.528069,0.9264429,7.648103,11.0,15,-0.061684534
2.3885605,0.0738125,-0.6403184,54.0,0,-0.061698437
6.563902,0.20169438,0.114627406,54.0,8,-0.061696135
2.621781,0.08010237,-0.60556823,34.0,1,-0.06169383
8.097105,0.24738805,0.4245493,23.0,9,-0.061691526
2.9101636,0.08840625,-0.5659395,41.0,2,-0.06168922
11.819442,0.35699165,1.0345386,41.0,10,-0.06168692
3.163128,0.09498432,-0.5012161,40.0,3,-0.061684612
19.060305,0.56903404,2.3413541,18.0,11,-0.06168231
3.4505563,0.10241157,-0.42386162,26.0,4,-0.061680004
44.578453,1.3230764,7.063643,9.0,12,-0.0616777
3.907368,0.11528523,-0.34199914,46.0,5,-0.061675396
4.6157017,0.13457404,-0.24200147,30.0,6,-0.061670788
27.165726,0.78727794,6.274335,22.0,14,-0.061668485
5.2549934,0.15229265,-0.091764756,28.0,7,-0.06166618
30.367704,0.8747688,8.140377,19.0,15,-0.061663877
2.3752856,0.06510327,-0.63669485,58.0,0,-0.061643142
6.5945196,0.1807466,0.11515098,49.0,8,-0.061640836
2.6045,0.07093084,-0.6015191,37.0,1,-0.061638534
