x,y,z,intensity,ring,time
14.302362,1.3393785,2.2751832,44.0,12,-0.08163163
3.1798873,0.29778805,-0.2794213,26.0,5,-0.08162933
29.072756,2.7174687,5.6758046,47.0,13,-0.081627026
3.5556583,0.3317278,-0.1871534,31.0,6,-0.081624724
28.90533,2.691642,6.7021914,27.0,14,-0.081622414
4.195277,0.38992244,-0.07354444,31.0,7,-0.08162011
26.962994,2.5012934,7.255733,5.0,15,-0.08161781
2.0546281,0.18807065,-0.5528375,40.0,0,-0.081597075
4.747503,0.4337278,0.083213076,45.0,8,-0.08159477
2.290013,0.20881177,-0.5308845,50.0,1,-0.08159246
5.6687617,0.5158981,0.298315,41.0,9,-0.08159016
2.5202198,0.22935815,-0.4919056,47.0,2,-0.08158786
6.879295,0.62485486,0.60433793,40.0,10,-0.081585556
2.6834097,0.24326527,-0.42675328,42.0,3,-0.08158325
8.845171,0.80030507,1.0904869,18.0,11,-0.081580944
2.902306,0.26208803,-0.3578084,49.0,4,-0.08157864
14.285309,1.2874982,2.2717416,38.0,12,-0.08157634
3.08169,0.27774483,-0.27070573,31.0,5,-0.08157403
29.103575,2.6179101,5.6800027,9.0,13,-0.08157173
3.5607734,0.31967044,-0.18736275,33.0,6,-0.081569426
28.928139,2.5919368,6.705341,29.0,14,-0.08156712
4.1727114,0.37313938,-0.07312558,20.0,7,-0.08156482
26.9427,2.4045768,7.247969,11.0,15,-0.08156251
2.0475745,0.18021946,-0.55076694,40.0,0,-0.08154178
4.729068,0.4154045,0.082864024,37.0,8,-0.081539474
2.2732563,0.1992846,-0.5268353,45.0,1,-0.08153717
5.6784863,0.4968021,0.29873365,41.0,9,-0.08153486
2.5249166,0.22090109,-0.49266884,46.0,2,-0.08153256
6.891358,0.6017058,0.60520947,30.0,10,-0.08153026
2.6566918,0.23149678,-0.4223731,41.0,3,-0.081527956
8.764852,0.7621995,1.0802499,20.0,11,-0.081525646
2.869583,0.24903838,-0.35366488,47.0,4,-0.081523344
14.232643,1.2326853,2.2626684,44.0,12,-0.08152104
3.1540995,0.2731757,-0.27698094,28.0,5,-0.08151874
33.270912,2.8757184,6.491322,23.0,13,-0.08151644
3.5937054,0.30998608,-0.1890375,37.0,6,-0.08151413
41.3727,3.5614555,9.586965,9.0,14,-0.081511825
4.11621,0.35360697,-0.07211334,28.0,7,-0.08150952
27.828634,2.3857532,7.484012,28.0,15,-0.08150722
2.0443408,0.17274706,-0.5497317,44.0,0,-0.08148648
4.7165403,0.39771697,0.08261969,36.0,8,-0.081484176
2.2914152,0.19281828,-0.5308845,44.0,1,-0.081481874
5.624459,0.47230178,0.29580286,36.0,9,-0.08147957
2.5217595,0.21175931,-0.4919056,44.0,2,-0.08147727
6.935111,0.5811388,0.60887,35.0,10,-0.08147496
2.6850429,0.2245256,-0.42675328,41.0,3,-0.08147266
8.690307,0.72516793,1.0707442,22.0,11,-0.081470355
2.872413,0.23918407,-0.3539086,44.0,4,-0.08146805
14.215205,1.1811935,2.2592268,48.0,12,-0.08146574
3.192759,0.26529804,-0.28029287,25.0,5,-0.08146344
33.124218,2.7466078,6.4607925,11.0,13,-0.08146114
3.5609279,0.29463905,-0.18725806,36.0,6,-0.08145884
41.388763,3.4173255,9.587864,36.0,14,-0.08145653
4.189165,0.34515065,-0.07336991,27.0,7,-0.081454225
36.89944,3.0336907,9.920534,18.0,15,-0.08145192
2.0661125,0.16732474,-0.5554257,42.0,0,-0.08143119
4.715907,0.3810885,0.08258479,36.0,8,-0.081428885
2.2745922,0.18340941,-0.5268353,56.0,1,-0.081426576
5.6180305,0.45300412,0.29538417,36.0,9,-0.08142427
2.5244403,0.20311223,-0.49228725,43.0,2,-0.08142197
6.9410686,0.55724424,0.6092186,40.0,10,-0.08141967
2.6936862,0.2157832,-0.42800474,42.0,3,-0.08141736
8.674977,0.69340295,1.0685505,47.0,11,-0.08141506
2.9048915,0.2316804,-0.3578084,45.0,4,-0.081412755
14.230859,1.1349859,2.261104,46.0,12,-0.08141045
3.1837351,0.25336203,-0.2794213,30.0,5,-0.08140814
33.063152,2.6253629,6.447055,23.0,13,-0.08140584
3.6176832,0.2866232,-0.19018888,34.0,6,-0.08140354
42.19111,3.3353446,9.770974,32.0,14,-0.08140124
3.9610374,0.3131329,-0.06935587,22.0,7,-0.08139893
36.82071,2.904331,9.896724,18.0,15,-0.081396624
2.06861,0.16026129,-0.5559433,39.0,0,-0.08137589
4.6872387,0.36313412,0.082061216,31.0,8,-0.08137359
2.28296,0.1764668,-0.52863497,52.0,1,-0.081371285
5.6474576,0.43553936,0.29684958,41.0,9,-0.081368975
2.5192614,0.19384652,-0.4911424,45.0,2,-0.08136667
6.927079,0.5317967,0.60782415,35.0,10,-0.08136437
2.7022655,0.20745479,-0.42925623,37.0,3,-0.08136207
8.748483,0.6700871,1.0773251,47.0,11,-0.08135976
2.8997056,0.22159295,-0.3570772,47.0,4,-0.08135746
14.148068,1.0787063,2.2473378,44.0,12,-0.081355155
3.2283063,0.24557097,-0.28325617,26.0,5,-0.08135285
33.16564,2.5228457,6.4653726,23.0,13,-0.08135054
3.566834,0.270696,-0.18746741,36.0,6,-0.08134824
42.33796,3.205723,9.802466,32.0,14,-0.08134594
4.101687,0.3098475,-0.071799204,22.0,7,-0.081343636
36.94235,2.7841957,9.926745,9.0,15,-0.081341326
2.0864694,0.15468557,-0.56060207,42.0,0,-0.08132059
4.704432,0.34794915,0.08234046,39.0,8,-0.08131829
2.279675,0.16820928,-0.5277352,43.0,1,-0.08131599
5.642967,0.41538477,0.29653555,43.0,9,-0.081313685
2.5022688,0.18419465,-0.48770785,42.0,2,-0.081311375
6.9466877,0.5101341,0.60939294,32.0,10,-0.08130907
2.6911526,0.19715416,-0.427379,42.0,3,-0.08130677
8.659698,0.63289106,1.0661131,54.0,11,-0.08130447
2.9281793,0.21349125,-0.36048955,46.0,4,-0.08130216
14.145838,1.0288801,2.2463992,42.0,12,-0.08129986
3.145643,0.22879447,-0.27593508,26.0,5,-0.081297554
33.15858,2.4059153,6.462319,23.0,13,-0.08129525
3.6056058,0.26098415,-0.18945618,41.0,6,-0.08129294
39.14571,2.8266118,9.0610285,12.0,14,-0.08129064
4.0369244,0.29078588,-0.070647344,21.0,7,-0.08128834
36.901745,2.6516337,9.913287,18.0,15,-0.081286035
2.1043398,0.14862685,-0.56526077,39.0,0,-0.0812653
4.7355394,0.3336323,0.082864024,42.0,8,-0.08126299
2.2802484,0.1602512,-0.5277352,50.0,1,-0.08126069
5.644383,0.3956858,0.29653555,43.0,9,-0.08125839
2.4989798,0.17518492,-0.48694456,49.0,2,-0.081256084
6.914638,0.48351794,0.60642964,45.0,10,-0.081253774
2.6524124,0.18501061,-0.42112163,44.0,3,-0.08125147
8.69156,0.60472786,1.0697693,40.0,11,-0.08124917
2.8853393,0.20024431,-0.35512727,47.0,4,-0.08124687
14.174961,0.98127204,2.2504666,30.0,12,-0.08124456
3.2020762,0.22166605,-0.2808158,31.0,5,-0.081242256
33.217697,2.2936945,6.4722414,23.0,13,-0.08123995
3.5985248,0.24784674,-0.1890375,28.0,6,-0.08123765
39.132008,2.688356,9.05563,44.0,14,-0.08123535
4.0139747,0.2750549,-0.07022849,28.0,7,-0.08123304
37.026417,2.5307004,9.944345,9.0,15,-0.08123074
2.108701,0.14153863,-0.5662961,40.0,0,-0.08121
4.7765794,0.31977257,0.08356212,52.0,8,-0.0812077
2.26135,0.15099175,-0.52323616,56.0,1,-0.08120539
5.629721,0.37590006,0.29569817,43.0,9,-0.08120309
2.5387542,0.16906919,-0.49457693,39.0,2,-0.081200786
6.848692,0.4548904,0.6005031,32.0,10,-0.08119848
2.6964054,0.17862271,-0.42800474,44.0,3,-0.081196174
8.784733,0.5804026,1.0809813,31.0,11,-0.08119387
2.874136,0.18938886,-0.35366488,52.0,4,-0.08119157
14.213617,0.9365947,2.2560983,34.0,12,-0.08118927
3.26645,0.21466753,-0.28639376,30.0,5,-0.081186965
33.131474,2.171557,6.4539237,23.0,13,-0.081184655
3.60734,0.2358059,-0.18945618,33.0,6,-0.08118235
52.251724,3.406452,12.088869,7.0,14,-0.08118005
4.14856,0.27045748,-0.072567105,22.0,7,-0.08117775
36.969063,2.4036481,9.926745,9.0,15,-0.08117544
2.1014702,0.13368689,-0.56422555,40.0,0,-0.081154704
4.7456827,0.30190077,0.08300364,50.0,8,-0.0811524
2.283231,0.14484967,-0.52818507,46.0,1,-0.0811501
5.629006,0.3561188,0.2955935,42.0,9,-0.0811478
2.4687924,0.15575662,-0.48083872,41.0,2,-0.08114549
6.890007,0.43348476,0.6039893,40.0,10,-0.081143185
2.6930401,0.16943261,-0.427379,46.0,3,-0.08114088
8.834157,0.55424887,1.0868309,29.0,11,-0.08113858
2.8886166,0.18072508,-0.35537103,55.0,4,-0.08113627
14.161597,0.8835332,2.2473378,38.0,12,-0.08113397
3.2274082,0.20078899,-0.28290752,31.0,5,-0.08113167
33.185513,2.0645936,6.463083,34.0,13,-0.081129365
3.584181,0.22235893,-0.18820012,46.0,6,-0.081127055
43.42067,2.6861463,10.043614,29.0,14,-0.08112475
4.0117617,0.24747802,-0.07015867,31.0,7,-0.08112245
36.884674,2.268902,9.901899,18.0,15,-0.08112015
2.0999742,0.1266006,-0.56370795,37.0,0,-0.08109941
4.7467074,0.28533214,0.08300364,52.0,8,-0.0810971
2.2778869,0.13652952,-0.5268353,45.0,1,-0.0810948
5.6122127,0.33637872,0.29465145,38.0,9,-0.0810925
2.4810536,0.14827096,-0.4831284,39.0,2,-0.0810902
6.875496,0.40968433,0.6025948,40.0,10,-0.08108789
2.7034748,0.16061616,-0.42894334,45.0,3,-0.081085585
8.919267,0.5283405,1.097068,36.0,11,-0.08108328
2.9050832,0.17157637,-0.35732093,49.0,4,-0.08108098
14.270934,0.84285194,2.2642329,34.0,12,-0.08107867
3.1345763,0.18458143,-0.2747149,25.0,5,-0.08107637
33.284637,1.9541572,6.481019,34.0,13,-0.08107407
3.5610094,0.20844497,-0.18694405,43.0,6,-0.081071764
60.0243,3.5030327,13.88128,11.0,14,-0.081069455
4.046498,0.23615459,-0.07075206,23.0,7,-0.08106715
36.776276,2.1398323,9.870841,18.0,15,-0.08106485
2.0598993,0.11697001,-0.5528375,40.0,0,-0.081044115
4.713688,0.26766363,0.08241026,37.0,8,-0.08104181
2.2413604,0.12688173,-0.51828724,40.0,1,-0.0810395
5.6193347,0.3171225,0.29496548,42.0,9,-0.0810372
2.4639146,0.1386176,-0.47969386,38.0,2,-0.0810349
6.8908086,0.38646427,0.60381496,32.0,10,-0.0810326
2.6980753,0.15131892,-0.42800474,43.0,3,-0.08103029
8.887276,0.49687827,1.0929244,45.0,11,-0.081027985
2.8996902,0.1616096,-0.35658973,41.0,4,-0.08102568
14.285624,0.7936924,2.26611,32.0,12,-0.08102338
3.1849346,0.17639366,-0.27907267,26.0,5,-0.08102107
33.377182,1.848554,6.49781,34.0,13,-0.08101877
3.5676637,0.1969644,-0.18725806,42.0,6,-0.081016466
63.849346,3.5138326,14.763088,13.0,14,-0.081014164
4.107198,0.22531517,-0.071799204,26.0,7,-0.08101186
36.856823,2.0154448,9.8905115,18.0,15,-0.08100955
2.042971,0.10814018,-0.54817873,49.0,0,-0.08095217
4.6807766,0.24694969,0.08181688,34.0,8,-0.080949865
2.2496357,0.11829212,-0.5200868,47.0,1,-0.08094756
5.6385136,0.295502,0.29590753,43.0,9,-0.08094525
2.4840345,0.13018274,-0.48351002,38.0,2,-0.08094295
6.9002004,0.36042,0.6045122,30.0,10,-0.08094065
2.7104976,0.14110251,-0.42988196,40.0,3,-0.08093835
8.909022,0.46222496,1.0953618,47.0,11,-0.08093604
2.9003153,0.14997032,-0.35658973,40.0,4,-0.080933735
14.476106,0.74599445,2.2958324,46.0,12,-0.08093143
3.1497731,0.16231667,-0.27593508,26.0,5,-0.08092913
33.25101,1.7076998,6.47186,34.0,13,-0.08092682
3.604329,0.18448156,-0.18914215,37.0,6,-0.08092452
46.537773,2.373793,10.758059,5.0,14,-0.080922216
4.024191,0.20456126,-0.0703332,26.0,7,-0.080919914
36.96109,1.8723722,9.916393,9.0,15,-0.080917604
2.0529835,0.10148556,-0.55076694,50.0,0,-0.08089687
4.6356726,0.22834516,0.081014074,37.0,8,-0.08089457
2.253928,0.110629186,-0.5209867,44.0,1,-0.080892265
5.599613,0.273868,0.2938141,42.0,9,-0.08088996
2.4923172,0.12189519,-0.4850365,48.0,2,-0.08088765
6.897436,0.33613577,0.6041636,30.0,10,-0.08088535
2.7070274,0.1314479,-0.42925623,41.0,3,-0.08088305
8.746012,0.42316326,1.0751314,40.0,11,-0.080880746
2.853234,0.13755055,-0.35074,51.0,4,-0.08087844
14.303016,0.6870202,2.2679873,30.0,12,-0.080876134
3.1901224,0.1532319,-0.2794213,27.0,5,-0.08087383
33.288143,1.5931304,6.4779654,34.0,13,-0.08087153
3.5889914,0.171137,-0.1883048,37.0,6,-0.08086922
43.433254,2.0634477,10.038666,39.0,14,-0.08086692
4.1447277,0.19618669,-0.07242749,27.0,7,-0.080864616
37.0716,1.7482643,9.944345,9.0,15,-0.08086231
2.045606,0.09396357,-0.5486964,56.0,0,-0.08084158
4.6084747,0.21088131,0.080525406,34.0,8,-0.08083927
2.2504067,0.10258489,-0.5200868,47.0,1,-0.08083697
5.624433,0.25639004,0.29507017,49.0,9,-0.080834664
2.4927275,0.11319397,-0.4850365,52.0,2,-0.08083236
6.896578,0.31196532,0.6039893,27.0,10,-0.08083005
2.699576,0.12164398,-0.42800474,42.0,3,-0.08082775
8.84659,0.39707965,1.0873184,40.0,11,-0.08082545
2.861607,0.12844338,-0.35171497,56.0,4,-0.080823146
14.34863,0.6415298,2.2748702,32.0,12,-0.080820836
3.1747143,0.14138839,-0.27802682,35.0,5,-0.080818534
33.32096,1.4781325,6.4833083,34.0,13,-0.08081623
3.5875714,0.1585189,-0.18820012,32.0,6,-0.08081393
50.283,2.2217832,11.620071,6.0,14,-0.08081163
4.101405,0.18050772,-0.07165959,23.0,7,-0.08080932
36.99614,1.6217573,9.922605,9.0,15,-0.080807015
2.0381856,0.08685099,-0.5466258,61.0,0,-0.08078628
4.6910625,0.19907722,0.0819565,36.0,8,-0.08078398
2.2332118,0.09438053,-0.5160377,39.0,1,-0.08078167
5.6491976,0.23874776,0.29632622,43.0,9,-0.080779366
2.4872048,0.10468,-0.4838916,51.0,2,-0.080777064
6.8916025,0.28884152,0.60346633,30.0,10,-0.08077476
2.7236488,0.11367897,-0.43175918,39.0,3,-0.08077245
8.869675,0.36864966,1.0899994,47.0,11,-0.08077015
2.9294524,0.12175661,-0.36000207,51.0,4,-0.08076785
14.538178,0.60170066,2.3045928,38.0,12,-0.080765545
3.18711,0.13135126,-0.27907267,30.0,5,-0.08076324
33.335487,1.3680372,6.4852166,23.0,13,-0.08076093
3.600051,0.14710951,-0.18882816,32.0,6,-0.08075863
50.352398,2.0575588,11.634468,6.0,14,-0.08075633
4.004077,0.16292122,-0.06994925,21.0,7,-0.08075403
36.962704,1.497508,9.912251,18.0,15,-0.08075172
2.0500448,0.08054615,-0.5497317,53.0,0,-0.08073098
4.615767,0.18054865,0.08063012,34.0,8,-0.08072868
2.2471433,0.08750565,-0.51918703,44.0,1,-0.08072638
5.6440096,0.21879332,0.2960122,42.0,9,-0.08072407
2.4698822,0.09574643,-0.48045707,46.0,2,-0.080721766
6.80094,0.26245698,0.595448,30.0,10,-0.08071946
2.6845324,0.10313032,-0.4255018,42.0,3,-0.08071716
8.912505,0.34082526,1.0951179,40.0,11,-0.08071486
2.890186,0.11002054,-0.35512727,47.0,4,-0.08071255
14.544139,0.55110896,2.3052187,42.0,12,-0.08071025
3.1935222,0.12044981,-0.2795956,26.0,5,-0.080707945
33.292755,1.2557001,6.476058,23.0,13,-0.08070564
3.6065063,0.135396,-0.18914215,39.0,6,-0.08070333
51.930813,1.9405432,11.9975395,14.0,14,-0.08070103
4.0765605,0.15161796,-0.071205825,25.0,7,-0.08069873
36.485073,1.350599,9.782843,18.0,15,-0.08069643
2.0696325,0.07371996,-0.55490804,50.0,0,-0.080675684
4.676322,0.1665698,0.081677265,36.0,8,-0.08067338
2.239645,0.07938442,-0.51738745,53.0,1,-0.08067108
5.5509257,0.19578575,0.2910926,29.0,9,-0.08066878
2.4780645,0.08696919,-0.48198354,46.0,2,-0.080666475
6.84168,0.23891744,0.59893423,30.0,10,-0.080664165
2.7224016,0.094594255,-0.4314463,46.0,3,-0.08066186
8.963238,0.3114422,1.1012114,56.0,11,-0.08065956
2.8687298,0.09917603,-0.35244617,44.0,4,-0.08065726
14.538077,0.5000616,2.303967,42.0,12,-0.08065495
3.1720195,0.108552694,-0.2776782,30.0,5,-0.08065265
33.395237,1.1370151,6.4951386,34.0,13,-0.080650344
3.6269398,0.12285351,-0.19018888,39.0,6,-0.08064804
37.85423,1.2756033,8.744297,18.0,14,-0.08064573
3.9331684,0.13253903,-0.06869267,25.0,7,-0.08064343
36.485706,1.2231126,9.781808,9.0,15,-0.08064113
2.0756698,0.06668068,-0.556461,44.0,0,-0.08062039
4.696888,0.15006873,0.08202631,33.0,8,-0.08061809
2.2399209,0.071175665,-0.51738745,53.0,1,-0.08061578
5.5875077,0.17754851,0.2929767,42.0,9,-0.08061348
2.513674,0.07943411,-0.48885265,46.0,2,-0.08061118
6.862386,0.21566135,0.6006774,30.0,10,-0.080608875
2.7306128,0.085336804,-0.43269777,50.0,3,-0.080606565
9.057573,0.28147966,1.1126672,45.0,11,-0.08060426
2.8532007,0.08817105,-0.35049626,44.0,4,-0.08060196
14.512093,0.44846,2.299587,38.0,12,-0.08059966
3.176362,0.09760267,-0.27802682,29.0,5,-0.08059735
33.410778,1.020788,6.4974284,34.0,13,-0.08059505
3.6093793,0.10964733,-0.18924683,36.0,6,-0.080592744
37.852608,1.1432912,8.742948,30.0,14,-0.08059044
3.991572,0.12056049,-0.06970491,21.0,7,-0.08058813
37.783512,1.1345863,10.128625,9.0,15,-0.08058583
2.0391996,0.058385756,-0.5466258,45.0,0,-0.080565095
4.6453886,0.1330054,0.081118785,27.0,8,-0.08056279
2.265468,0.06446743,-0.52323616,42.0,1,-0.08056049
5.616044,0.1588324,0.29444212,43.0,9,-0.08055818
2.4982362,0.07021971,-0.4857997,53.0,2,-0.08055588
6.8073325,0.19014634,0.59579664,30.0,10,-0.08055358
2.7348304,0.07639086,-0.43332353,50.0,3,-0.080551274
9.076317,0.25193968,1.1148609,58.0,11,-0.080548964
2.8713365,0.079200834,-0.3526899,40.0,4,-0.08054666
14.596503,0.40006986,2.3127275,48.0,12,-0.08054436
3.236433,0.088140875,-0.28325617,27.0,5,-0.08054206
33.563133,0.9140569,6.5264316,23.0,13,-0.08053975
3.6376746,0.09843295,-0.19071224,28.0,6,-0.080537446
37.908787,1.0191648,8.7550955,22.0,14,-0.08053514
4.051938,0.10822729,-0.07075206,27.0,7,-0.08053284
36.889248,0.9788696,9.887923,18.0,15,-0.08053054
2.0413134,0.051671527,-0.54714346,48.0,0,-0.0805098
4.6218357,0.11618487,0.08069993,34.0,8,-0.080507495
2.261783,0.056462284,-0.5223363,48.0,1,-0.08050519
5.604585,0.13893199,0.2938141,38.0,9,-0.08050289
2.5082686,0.062177442,-0.48770785,56.0,2,-0.08050058
6.714311,0.16526848,0.587604,22.0,10,-0.08049828
2.7429795,0.067036375,-0.434575,49.0,3,-0.080495976
9.091032,0.22059487,1.116567,45.0,11,-0.08049367
2.9013631,0.06989524,-0.35634598,45.0,4,-0.080491364
14.60966,0.3493956,2.3146045,34.0,12,-0.08048906
3.2267485,0.07716893,-0.2823846,42.0,5,-0.08048676
33.55827,0.79671484,6.524905,23.0,13,-0.08048446
3.6340024,0.085641146,-0.1905029,31.0,6,-0.080482155
38.05628,0.8901943,8.788387,26.0,14,-0.080479845
4.0083094,0.093062446,-0.06998415,27.0,7,-0.08047754
37.705532,0.8688398,10.105848,19.0,15,-0.08047524
2.0395498,0.04450301,-0.5466258,45.0,0,-0.080454506
4.6262116,0.10013847,0.08076974,37.0,8,-0.0804522
2.3126216,0.04965386,-0.5340338,56.0,1,-0.080449894
5.543134,0.11804773,0.29056925,35.0,9,-0.08044759
2.5104332,0.053462703,-0.48808944,47.0,2,-0.08044529
6.708872,0.14170535,0.5870811,30.0,10,-0.08044298
2.733322,0.05725491,-0.43301064,45.0,3,-0.08044068
9.117548,0.18939342,1.1197356,54.0,11,-0.080438375
2.8996048,0.059726894,-0.35610226,41.0,4,-0.08043607
14.679915,0.29981107,2.325555,40.0,12,-0.08043377
3.2030942,0.06541748,-0.28029287,35.0,5,-0.08043146
33.421482,0.676739,6.49781,34.0,13,-0.08042916
3.6123142,0.07251369,-0.18935151,34.0,6,-0.08042686
39.444435,0.78492194,9.108268,32.0,14,-0.080424555
4.06459,0.0801734,-0.07096148,27.0,7,-0.080422245
37.511326,0.733356,10.05305,9.0,15,-0.08041994
2.0435562,0.03745462,-0.5476611,51.0,0,-0.08039921
4.7424965,0.086093284,0.08279422,31.0,8,-0.080396906
2.3049874,0.041441366,-0.5322342,38.0,1,-0.080394596
5.517553,0.09823684,0.28920853,35.0,9,-0.08039229
2.5027528,0.044560064,-0.48656297,47.0,2,-0.08038999
6.7810397,0.11954868,0.59335625,30.0,10,-0.08038769
2.7473307,0.04795539,-0.43520072,49.0,3,-0.08038539
9.0943365,0.15715644,1.1168108,56.0,11,-0.08038308
2.879948,0.04926473,-0.35366488,44.0,4,-0.080380775
14.704573,0.24897115,2.3293095,38.0,12,-0.08037847
3.2272182,0.054078408,-0.2823846,25.0,5,-0.08037617
33.39616,0.5596186,6.492467,34.0,13,-0.08037386
3.6664636,0.060798775,-0.19217765,31.0,6,-0.08037156
39.448883,0.6472707,9.108718,12.0,14,-0.08036926
4.0468507,0.065693595,-0.070647344,33.0,7,-0.080366954
37.320496,0.5993185,10.001286,19.0,15,-0.080364645
2.0591328,0.030190408,-0.5518023,50.0,0,-0.08034391
4.6447935,0.06810062,0.08108389,33.0,8,-0.08034161
2.301221,0.033339232,-0.5313344,45.0,1,-0.080339305
5.4958944,0.078660496,0.28805712,29.0,9,-0.080337
2.491121,0.035219558,-0.48427325,52.0,2,-0.08033469
6.8053393,0.09502945,0.595448,30.0,10,-0.08033239
2.729711,0.037639774,-0.4323849,48.0,3,-0.08033009
9.108723,0.12559947,1.1185169,45.0,11,-0.08032779
2.836434,0.038616255,-0.3483026,52.0,4,-0.08032548
14.567089,0.1957859,2.3074086,40.0,12,-0.080323175
3.2473094,0.043076403,-0.2841277,33.0,5,-0.08032087
33.462772,0.4380513,6.5050607,23.0,13,-0.08031857
3.6626678,0.047309328,-0.1919683,33.0,6,-0.08031626
41.360603,0.5270004,9.549623,4.0,14,-0.08031396
3.9970667,0.05092904,-0.06977472,29.0,7,-0.080311656
37.34361,0.4692991,10.00698,19.0,15,-0.080309354
2.0650203,0.023067677,-0.5533551,43.0,0,-0.08028862
4.695001,0.051626854,0.0819565,36.0,8,-0.08028631
2.309122,0.024988372,-0.533134,56.0,1,-0.08028401
5.462184,0.059109513,0.2862777,33.0,9,-0.080281705
2.4794495,0.026398817,-0.48198354,49.0,2,-0.0802794
6.7518377,0.07070866,0.59074163,25.0,10,-0.08027709
2.729826,0.028111652,-0.4323849,49.0,3,-0.08027479
8.962233,0.090728484,1.1004803,47.0,11,-0.08027249
2.8385417,0.028240321,-0.34854636,49.0,4,-0.080270186
14.492622,0.14418541,2.2955196,46.0,12,-0.08026788
3.2275171,0.03154686,-0.2823846,35.0,5,-0.080265574
33.403236,0.32066455,6.493231,34.0,13,-0.08026327
3.6248643,0.034165315,-0.18997954,32.0,6,-0.08026097
40.83995,0.3777799,9.429048,21.0,14,-0.08025866
4.0892024,0.037826158,-0.07138034,30.0,7,-0.08025636
37.42422,0.33966944,10.028203,19.0,15,-0.080254056
2.051566,0.015754875,-0.5497317,45.0,0,-0.08023332
4.6531544,0.035733614,0.0812235,33.0,8,-0.08023102
2.2098093,0.016585466,-0.510189,33.0,1,-0.08022871
5.5881805,0.04096612,0.29287204,36.0,9,-0.08022641
2.4756005,0.017715007,-0.4812203,45.0,2,-0.080224104
6.728135,0.04697121,0.58864987,27.0,10,-0.0802218
2.7141016,0.018947989,-0.42988196,49.0,3,-0.08021949
8.712369,0.059307344,1.0697693,47.0,11,-0.08021719
2.8683953,0.019023916,-0.35220242,51.0,4,-0.08021489
14.690571,0.0948676,2.3268065,48.0,12,-0.080212586
3.203699,0.02013098,-0.28029287,36.0,5,-0.080210276
33.40608,0.20991272,6.4936123,46.0,13,-0.08020797
3.6329467,0.022192443,-0.19039823,36.0,6,-0.08020567
38.993603,0.23139323,9.002541,4.0,14,-0.08020337
4.1013074,0.023623867,-0.071589775,38.0,7,-0.08020107
2.0651295,0.009010966,-0.5533551,37.0,0,-0.08017802
4.5992594,0.019267866,0.08028107,40.0,8,-0.08017572
2.1884177,0.008785049,-0.5052401,36.0,1,-0.08017342
5.622239,0.02256957,0.29465145,35.0,9,-0.08017111
2.4461968,0.00939294,-0.47549605,36.0,2,-0.080168806
6.7840405,0.024868704,0.5935306,30.0,10,-0.080166504
2.729954,0.009529626,-0.4323849,46.0,3,-0.0801642
8.6569395,0.028708488,1.0629444,36.0,11,-0.08016189
2.8763847,0.009038155,-0.3531774,51.0,4,-0.08015959
14.716485,0.04624203,2.3308737,38.0,12,-0.08015729
3.1738625,0.0094174575,-0.2776782,31.0,5,-0.080154985
33.471397,0.093474485,6.506206,58.0,13,-0.08015268
3.6429882,0.00953613,-0.19092159,29.0,6,-0.08015037
33.529926,0.081934415,7.741016,12.0,14,-0.08014807
4.1453567,0.010129679,-0.072357684,32.0,7,-0.08014577
2.090263,0.0018246201,-0.5600844,32.0,0,-0.080122724
4.663288,0.0040706503,0.08139802,33.0,8,-0.08012042
2.194281,0.0015324677,-0.5065898,38.0,1,-0.08011812
5.602311,0.002932207,0.29360473,35.0,9,-0.08011582
2.4422884,0.0008532057,-0.47473282,44.0,2,-0.080113515
6.796041,0.0011881138,0.5945765,27.0,10,-0.080111206
2.710217,0.00047381205,-0.42925623,45.0,3,-0.0801089
8.712571,-0.0,1.0697693,24.0,11,-0.0801066
2.902205,-0.00050653034,-0.35634598,43.0,4,-0.0801043
14.613836,-0.0051011913,2.3146045,38.0,12,-0.08010199
3.1698914,-0.0016597514,-0.27732956,31.0,5,-0.08009969
33.461704,-0.017520508,6.5042973,58.0,13,-0.080097385
3.6190324,-0.0025265617,-0.18966553,31.0,6,-0.08009508
37.864006,-0.033042584,8.741598,18.0,14,-0.08009277
4.0913744,-0.0042844787,-0.071415246,30.0,7,-0.08009047
38.175293,-0.04663994,10.229047,10.0,15,-0.08008817
