x,y,z,intensity,ring,time
-32.135994,-59.583344,-3.5478547,42.0,6,-0.04991234
-11.242338,-20.835714,5.4658604,40.0,14,-0.04991004
-37.817493,-70.08813,-1.3901191,63.0,7,-0.049907736
-11.7734375,-21.810892,6.6412973,35.0,15,-0.04990543
-40.369,-74.505424,1.4791265,63.0,8,-0.04988239
-11.394866,-20.986734,2.9321766,17.0,11,-0.049868565
-11.162652,-20.550495,3.7040558,45.0,12,-0.049863957
-31.865602,-58.640324,-5.8389115,37.0,5,-0.049861655
-12.025838,-22.121212,4.894251,30.0,13,-0.049859352
-32.248363,-59.295353,-3.5373876,41.0,6,-0.049857046
-11.291718,-20.753551,5.454613,40.0,14,-0.049854744
-11.742361,-21.572838,6.581251,20.0,15,-0.049850136
-39.439926,-72.158035,4.309657,53.0,9,-0.049822487
-11.42342,-20.873953,2.921696,20.0,11,-0.04981327
-11.281767,-20.598034,3.7196991,39.0,12,-0.049808662
-31.913086,-58.242172,-5.810324,37.0,5,-0.04980636
-11.335917,-20.688332,4.585522,27.0,13,-0.049804054
-32.30081,-58.925373,-3.5216868,41.0,6,-0.049801752
-11.379219,-20.750166,5.4636116,40.0,14,-0.049799446
-13.726774,-25.010258,7.6444798,11.0,15,-0.049794838
-11.4233265,-20.701857,2.9031718,11.0,11,-0.049757976
-11.381292,-20.608671,3.7287722,20.0,12,-0.049753368
-31.994797,-57.910686,-5.788361,36.0,5,-0.049751062
-11.296984,-20.447577,4.5408726,19.0,13,-0.04974876
-32.36138,-58.55006,-3.5059862,40.0,6,-0.049746454
-11.42329,-20.659155,5.4501143,35.0,14,-0.04974415
-11.911388,-21.52414,6.5916033,10.0,15,-0.049739543
-41.460224,-74.67321,1.4908544,63.0,8,-0.049716502
-11.422167,-20.530024,2.8846476,16.0,11,-0.049702678
-17.915314,-32.18746,-4.5230594,9.0,4,-0.049700376
-14.207378,-25.515139,4.625455,9.0,12,-0.04969807
-32.11143,-57.64549,-5.773022,36.0,5,-0.049695767
-11.3794985,-20.419756,4.543926,19.0,13,-0.04969346
-32.439606,-58.186832,-3.491332,40.0,6,-0.04969116
-10.963263,-19.648647,6.028931,9.0,15,-0.049684245
-11.48568,-20.467247,2.881723,30.0,11,-0.049647383
-17.996239,-32.055805,-4.5137973,9.0,4,-0.049645077
-11.571035,-20.602486,3.7425387,10.0,12,-0.049642775
-11.458397,-20.393604,4.546979,26.0,13,-0.049638167
-32.505505,-57.829487,-3.4766777,39.0,6,-0.04963586
-11.253717,-20.012947,5.3007464,33.0,14,-0.04963356
-11.027626,-19.594866,6.0247903,9.0,15,-0.04962895
-11.683757,-20.634167,3.7556791,30.0,12,-0.049587477
-11.786913,-20.807867,4.648489,34.0,13,-0.04958287
-32.589005,-57.507153,-3.4641173,39.0,6,-0.049580567
-11.333116,-19.990498,5.305246,54.0,14,-0.049578264
-11.073077,-19.515924,6.012367,41.0,15,-0.049573656
-11.752118,-20.595308,3.7556791,10.0,12,-0.049532183
-11.88381,-20.80922,4.6580296,7.0,13,-0.049527574
-32.690456,-57.219635,-3.4536502,39.0,6,-0.049525272
-11.414434,-19.971115,5.3106446,40.0,14,-0.049522966
-11.140607,-19.484133,6.01392,13.0,15,-0.049518358
-41.45157,-72.20309,4.363249,53.0,9,-0.04949071
-14.636113,-25.442709,4.64892,4.0,12,-0.049476888
-32.332775,-56.18304,-5.6712236,34.0,5,-0.049474582
-11.952752,-20.769697,4.6580296,21.0,13,-0.04947228
-32.700657,-56.799355,-3.4348092,38.0,6,-0.049469974
-11.2958,-19.612307,5.225163,58.0,14,-0.04946767
-11.634979,-20.1849,6.2427154,14.0,15,-0.049463063
-14.727808,-25.39659,4.6498585,31.0,12,-0.04942159
-32.368984,-55.816982,-5.645077,33.0,5,-0.049419288
-12.602498,-21.722973,4.8816576,15.0,13,-0.04941698
-32.778416,-56.477566,-3.4222484,37.0,6,-0.04941468
-11.318203,-19.49355,5.2040176,56.0,14,-0.049412373
-11.71701,-20.16421,6.248927,23.0,15,-0.049407765
-15.000499,-25.680567,3.6516933,12.0,11,-0.049370904
-14.900114,-25.488276,4.67614,13.0,12,-0.049366295
-18.86247,-32.26632,-3.2699091,7.0,5,-0.04936399
-14.1292305,-24.159918,5.4403462,17.0,13,-0.049361687
-32.844254,-56.138706,-3.4086413,37.0,6,-0.04935938
-11.354681,-19.400105,5.189621,35.0,14,-0.04935708
-43.132294,-73.66443,-1.4900167,63.0,7,-0.049354773
-11.49147,-19.618107,6.092083,9.0,15,-0.04935247
-15.053792,-25.566467,3.6429188,37.0,11,-0.049315605
-4.186207,-7.106768,-1.0127343,1.0,4,-0.049313303
-14.260693,-24.20985,4.4502482,29.0,12,-0.049310997
-18.96285,-32.179684,-3.2678175,14.0,5,-0.049308695
-14.1616335,-24.022505,5.420502,8.0,13,-0.04930639
-32.920288,-55.82071,-3.39629,37.0,6,-0.049304087
-11.498577,-19.489588,5.224263,19.0,14,-0.04930178
-11.438631,-19.38025,6.0299664,41.0,15,-0.049297176
-15.109118,-25.466896,3.6358504,41.0,11,-0.04926031
-4.1955643,-7.0689487,-1.009322,16.0,4,-0.049258005
-15.199325,-25.59858,4.715248,13.0,12,-0.049255703
-4.2480597,-7.151704,-0.7277504,1.0,5,-0.049253397
-13.348887,-22.473152,5.0808625,56.0,13,-0.049251094
-32.952164,-55.45369,-3.380589,36.0,6,-0.049248792
-11.263412,-18.947142,5.088843,6.0,14,-0.049246486
-11.5684395,-19.4448,6.0625777,13.0,15,-0.049241878
-44.57391,-74.68451,1.51815,63.0,8,-0.049218837
-13.129861,-21.938408,4.0494633,41.0,12,-0.04920041
-4.25048,-7.099226,-0.72391564,14.0,5,-0.049198102
-13.223528,-22.086166,5.003775,55.0,13,-0.0491958
-11.312454,-18.879292,5.0811944,42.0,14,-0.04919119
-11.58756,-19.323114,6.037213,32.0,15,-0.049186584
-44.78692,-74.44963,1.5165443,63.0,8,-0.049163543
-45.54019,-75.64202,4.6272316,56.0,9,-0.049158935
-13.181872,-21.851847,4.041954,52.0,12,-0.04914511
-4.2855315,-7.1014023,-0.72565866,11.0,5,-0.049142808
-13.300331,-22.030827,5.002249,55.0,13,-0.0491405
-4.308816,-7.134356,-0.43679595,2.0,6,-0.0491382
-11.432969,-18.922768,5.1041393,47.0,14,-0.049135894
-11.643945,-19.264366,6.0315194,23.0,15,-0.049131285
-13.2413435,-21.76963,4.0356965,60.0,12,-0.049089815
-4.3218875,-7.1026683,-0.72740185,1.0,5,-0.04908751
-13.395528,-22.014452,5.009118,15.0,13,-0.049085207
-4.326422,-7.107331,-0.43606326,34.0,6,-0.0490829
-11.34286,-18.626427,5.034855,40.0,14,-0.0490806
-11.712467,-19.218258,6.030484,18.0,15,-0.04907599
-15.399185,-25.13904,3.6197636,24.0,11,-0.049039125
-13.327578,-21.740118,4.0388255,37.0,12,-0.049034517
-32.83478,-53.539543,-5.4948206,30.0,5,-0.049032215
-13.630121,-22.216223,5.066361,56.0,13,-0.04902991
-4.3534894,-7.0931273,-0.43616793,2.0,6,-0.049027607
-11.406973,-18.578083,5.033055,47.0,14,-0.0490253
-13.340635,-21.718863,6.829717,10.0,15,-0.049020693
-15.486008,-25.073984,3.6185448,41.0,11,-0.048961725
-13.423114,-21.725395,4.04477,30.0,12,-0.048957117
-32.929283,-53.27546,-5.479481,29.0,5,-0.04895481
-13.739594,-22.220272,5.078191,24.0,13,-0.04895251
-11.469544,-18.541813,5.033505,42.0,14,-0.0489479
-4.3974257,-7.1061625,-0.14586721,12.0,7,-0.048945595
-11.801605,-19.063751,6.007708,18.0,15,-0.048943292
-4.46133,-7.1841846,0.14761245,2.0,8,-0.04892025
-47.015575,-75.68082,4.6693096,57.0,9,-0.048915643
-15.53027,-24.96013,3.6095266,28.0,11,-0.048906427
-15.100548,-24.260046,4.5259624,35.0,12,-0.04890182
-32.979397,-52.963013,-5.458564,29.0,5,-0.048899516
-13.582761,-21.804651,4.9934716,23.0,13,-0.04889721
-33.33416,-53.491123,-3.3031318,33.0,6,-0.04889491
-11.524784,-18.493752,5.030805,39.0,14,-0.048892602
-4.453761,-7.1441455,-0.14694926,3.0,7,-0.0488903
-11.84329,-18.990086,5.9968376,9.0,15,-0.048887994
-4.4278593,-7.077806,0.14572759,5.0,8,-0.048864957
-15.592922,-24.876535,3.6048956,33.0,11,-0.048851132
-15.155748,-24.160334,4.5172024,26.0,12,-0.048846524
-33.015804,-52.611305,-5.43416,28.0,5,-0.04884422
-13.58612,-21.649734,4.968285,23.0,13,-0.048841916
-33.371185,-53.157,-3.2893152,33.0,6,-0.04883961
-11.60378,-18.476513,5.0371037,37.0,14,-0.048837308
-13.474138,-21.438038,6.7846828,30.0,15,-0.0488327
-4.458936,-7.0724573,0.14593703,5.0,8,-0.04880966
-4.4900746,-7.1163363,0.44098282,1.0,9,-0.04880505
-15.721321,-24.86867,4.6598706,13.0,12,-0.04879123
-33.0672,-52.28693,-5.4125457,28.0,5,-0.048788924
-15.738434,-24.87651,5.7219806,9.0,13,-0.04878662
-33.45898,-52.865566,-3.278848,33.0,6,-0.048784316
-11.570304,-18.274153,4.9934635,34.0,14,-0.048782013
-11.941464,-18.853085,5.979756,13.0,15,-0.048777405
-4.5170074,-7.1066957,0.14698416,2.0,8,-0.048754364
-4.5127425,-7.0972495,0.44077346,6.0,9,-0.048749756
-15.800604,-24.801977,4.6576805,45.0,12,-0.04873593
-33.136,-51.9931,-5.3940687,27.0,5,-0.04873363
-15.175027,-23.80168,5.4869037,9.0,13,-0.048731323
-33.52732,-52.56659,-3.2675433,32.0,6,-0.04872902
-11.649745,-18.258295,5.0002117,48.0,14,-0.048726715
-14.167086,-22.195105,7.0554075,10.0,15,-0.048722107
-47.22021,-73.7511,1.5285865,63.0,8,-0.048699066
-4.5407224,-7.0864987,0.44108748,2.0,9,-0.04869446
-4.6095543,-7.188397,0.74709904,2.0,10,-0.048689853
-15.857197,-24.700132,4.64892,9.0,12,-0.048680637
-33.198868,-51.692696,-5.3748946,27.0,5,-0.04867833
-15.247508,-23.741316,5.484614,18.0,13,-0.04867603
-33.584846,-52.27365,-3.2562387,32.0,6,-0.048673723
-13.928149,-21.670364,5.947256,28.0,14,-0.04867142
-14.219393,-22.106522,7.0429845,10.0,15,-0.048666812
-4.598773,-7.119516,0.74152106,2.0,10,-0.048634555
-33.246723,-51.391624,-5.355023,27.0,5,-0.048623037
-15.319615,-23.671469,5.480798,18.0,13,-0.04862073
-33.619507,-51.928078,-3.2420034,31.0,6,-0.04861843
-14.013248,-21.636332,5.951305,28.0,14,-0.048616122
-14.498216,-22.368002,7.1423707,21.0,15,-0.048611514
-48.039135,-73.88906,1.5383599,63.0,8,-0.048588477
-4.638813,-7.1267967,0.7439614,2.0,10,-0.04857926
-4.63622,-7.117378,1.0429579,2.0,11,-0.048574653
-16.018463,-24.572277,4.6457915,4.0,12,-0.048570044
-33.33234,-51.131718,-5.3400326,26.0,5,-0.04856774
-15.361405,-23.555355,5.466296,18.0,13,-0.048565436
-33.67396,-51.616375,-3.2298615,31.0,6,-0.04856313
-14.602045,-22.373882,6.168158,2.0,14,-0.048560828
-14.474788,-22.16199,7.0926776,10.0,15,-0.04855622
-48.263893,-73.670746,1.5373127,63.0,8,-0.04853318
-4.656679,-7.0945134,1.0419829,2.0,11,-0.048519354
-33.36842,-50.79857,-5.317372,26.0,5,-0.048512444
-16.265085,-24.751818,5.757089,19.0,13,-0.04851014
-33.742027,-51.32828,-3.2191849,31.0,6,-0.048507836
-14.488391,-22.031324,6.0876255,20.0,14,-0.048505533
-14.599852,-22.183943,7.115971,10.0,15,-0.048500925
-4.6923666,-7.094772,1.0444204,2.0,11,-0.04846406
-4.7176566,-7.1276026,1.353784,2.0,12,-0.04845945
-33.42237,-50.495705,-5.2978487,25.0,5,-0.04845715
-14.487118,-21.879353,5.100706,8.0,13,-0.048454843
-33.78202,-51.000385,-3.2059963,30.0,6,-0.04845254
-14.714831,-22.206417,6.150162,52.0,14,-0.048450235
-14.73165,-22.214954,7.1423707,37.0,15,-0.048445627
-4.7315483,-7.094657,1.3506554,2.0,12,-0.048404157
-33.490013,-50.19718,-5.2793717,25.0,5,-0.04840185
-33.84897,-50.716026,-3.1955292,30.0,6,-0.048397243
-14.476284,-21.681673,6.0187902,36.0,14,-0.04839494
-14.838085,-22.206766,7.156347,10.0,15,-0.048390333
-4.773912,-7.1043305,1.3556613,2.0,12,-0.04834886
-10.331709,-15.3694105,-1.6202252,4.0,5,-0.048346557
-4.7755647,-7.101434,1.6634729,2.0,13,-0.04834425
-33.900845,-50.392765,-3.1829686,29.0,6,-0.04834195
-14.82875,-22.034266,6.131716,46.0,14,-0.048339643
-14.940326,-22.191696,7.1682525,37.0,15,-0.048335034
-49.781868,-73.69361,1.5523218,63.0,8,-0.048311997
-16.693924,-24.647554,4.7149353,37.0,12,-0.048293564
-33.607243,-49.619034,-5.2431154,24.0,5,-0.04829126
-4.793717,-7.0749693,1.6611832,2.0,13,-0.048288956
-33.968964,-50.115406,-3.17292,29.0,6,-0.04828665
-15.666986,-23.087927,7.4762473,11.0,15,-0.04827974
-16.620636,-24.355804,4.670195,22.0,12,-0.048238266
-10.653259,-15.611239,-1.6535187,4.0,5,-0.048235964
-4.831667,-7.0776505,1.6657627,2.0,13,-0.048233658
-34.031044,-49.8316,-3.1624527,29.0,6,-0.048231356
-4.852264,-7.102496,1.9858679,4.0,14,-0.048229054
-14.0302305,-20.521353,6.6609674,15.0,15,-0.048224445
-16.628326,-24.185328,4.6486073,31.0,12,-0.04818297
-10.787828,-15.690525,-1.6658947,2.0,5,-0.04818067
-14.6580305,-21.311634,5.0278172,55.0,13,-0.048178364
-34.084793,-49.538086,-3.1513577,28.0,6,-0.04817606
-4.8770266,-7.085515,1.9858679,4.0,14,-0.048173755
-4.921595,-7.144924,2.3247128,1.0,15,-0.048169147
-15.351609,-22.16228,4.2700357,24.0,12,-0.048127677
-10.776732,-15.557779,-1.6557848,13.0,5,-0.04812537
-14.735688,-21.265179,5.028962,23.0,13,-0.04812307
-34.15281,-49.2678,-3.1417277,28.0,6,-0.048120763
-4.913946,-7.086063,1.9908168,1.0,14,-0.04811846
-4.9332867,-7.108657,2.318501,1.0,15,-0.048113853
-15.414847,-22.096668,4.26722,36.0,12,-0.04807238
-10.843515,-15.538039,-1.6577022,4.0,5,-0.048070077
-14.810952,-21.215221,5.029344,7.0,13,-0.04806777
-34.198795,-48.96815,-3.1302137,28.0,6,-0.04806547
-15.112824,-21.631535,6.0921245,46.0,14,-0.048063163
-4.96126,-7.098592,2.3205717,1.0,15,-0.048058555
-17.252455,-24.547764,4.7521667,9.0,12,-0.048017085
-10.909147,-15.516391,-1.6594453,6.0,5,-0.04801478
-34.232296,-48.671516,-3.1184905,27.0,6,-0.04801017
-14.956838,-21.257763,6.0007944,33.0,14,-0.04800787
-15.783279,-22.415735,7.345803,11.0,15,-0.04800326
-17.34603,-24.498676,4.754357,32.0,12,-0.047961786
-33.92357,-47.911976,-5.136088,23.0,5,-0.047959484
-15.138847,-21.373453,5.091166,8.0,13,-0.04795718
-34.274963,-48.372463,-3.1069765,27.0,6,-0.047954876
-14.866419,-20.973307,5.9351087,41.0,14,-0.04795257
-15.81784,-22.299053,7.3256145,38.0,15,-0.047947966
-17.492237,-24.523212,4.770939,4.0,12,-0.047906492
-33.99342,-47.657017,-5.1214457,22.0,5,-0.047904186
-15.206521,-21.310888,5.0888762,72.0,13,-0.047901884
-34.346138,-48.11598,-3.098184,27.0,6,-0.04789958
-16.26,-22.770452,6.4596944,25.0,14,-0.047897276
-14.719588,-20.598059,6.7836475,30.0,15,-0.047892667
-34.034,-47.363327,-5.10262,22.0,5,-0.04784889
-15.26936,-21.241737,5.08506,16.0,13,-0.04784659
-34.39728,-47.83364,-3.087717,26.0,6,-0.047844283
-15.019307,-20.878502,5.937808,33.0,14,-0.04784198
-14.872664,-20.659435,6.8209176,46.0,15,-0.047837373
-34.089294,-47.092533,-5.0862346,22.0,5,-0.047793597
-15.297355,-21.124702,5.069795,40.0,13,-0.04779129
-34.446873,-47.551533,-3.07725,26.0,6,-0.04778899
-15.175571,-20.941137,5.970651,37.0,14,-0.047786683
-14.557945,-20.074106,6.6444025,15.0,15,-0.047782075
-34.12905,-46.802605,-5.0677576,22.0,5,-0.0477383
-15.368688,-21.068005,5.069032,16.0,13,-0.047735997
-34.51845,-47.30194,-3.0688763,26.0,6,-0.04773369
-17.782156,-24.35862,6.962685,21.0,14,-0.04773139
-14.798864,-20.25716,6.7220488,41.0,15,-0.04772678
-56.735962,-77.43477,1.6756055,63.0,8,-0.04770374
-34.207275,-46.567577,-5.0552073,22.0,5,-0.047683004
-15.409579,-20.969934,5.0583467,32.0,13,-0.0476807
-34.546146,-46.99448,-3.056734,26.0,6,-0.047678396
-15.1285925,-20.572504,5.8955173,20.0,14,-0.04767609
-14.646206,-19.901968,6.621109,35.0,15,-0.047671482
-34.24259,-46.25933,-5.0353355,21.0,5,-0.0477384
-15.448948,-20.862825,5.046135,55.0,13,-0.047736097
-34.61115,-46.72311,-3.0473137,25.0,6,-0.04773379
-14.968366,-20.199076,5.8041873,43.0,14,-0.04773149
-14.417561,-19.4416,6.485488,5.0,15,-0.04772688
-34.301437,-46.002155,-5.0203447,21.0,5,-0.047683105
-15.529897,-20.819786,5.048806,23.0,13,-0.0476808
-34.65698,-46.445145,-3.0370557,25.0,6,-0.047678497
-15.105225,-20.23572,5.829831,15.0,14,-0.04767619
-14.491113,-19.398897,6.488076,40.0,15,-0.047671583
-34.37326,-45.764256,-5.007446,21.0,5,-0.047627807
-15.433833,-20.541002,4.994235,15.0,13,-0.047625504
-34.70129,-46.16742,-3.026798,25.0,6,-0.0476232
-18.35193,-24.406973,7.0499663,42.0,14,-0.047620896
-14.5727825,-19.373894,6.4958405,5.0,15,-0.047616288
-16.20764,-21.430342,4.2556434,28.0,12,-0.047574818
-34.398167,-45.466034,-4.987923,21.0,5,-0.047572512
-15.53977,-20.539808,5.006447,7.0,13,-0.04757021
-34.736076,-45.896023,-3.0165403,25.0,6,-0.047567904
-18.199858,-24.038357,6.9608855,33.0,14,-0.0475656
-14.642655,-19.325987,6.496876,10.0,15,-0.047560994
-16.242844,-21.32178,4.245319,20.0,12,-0.04751952
-34.45699,-45.231262,-4.974675,21.0,5,-0.047517218
-15.80772,-20.743088,5.0694137,40.0,13,-0.04751491
-34.787094,-45.63154,-3.0071197,24.0,6,-0.04751261
-18.251749,-23.932842,6.948738,38.0,14,-0.047510304
-56.30293,-73.80123,-1.6202815,63.0,7,-0.047508
-14.672522,-19.225613,6.480312,29.0,15,-0.047505695
-16.30635,-21.250849,4.242503,52.0,12,-0.047464225
-34.524914,-44.99374,-4.9617763,20.0,5,-0.04746192
-15.900353,-20.714256,5.075901,32.0,13,-0.047459617
-34.84399,-45.376762,-2.998327,24.0,6,-0.04745731
-18.299566,-23.822622,6.935241,19.0,14,-0.04745501
-14.726591,-19.15743,6.4746175,24.0,15,-0.0474504
-59.299534,-76.918686,1.6952919,63.0,8,-0.04742736
-16.364727,-21.173481,4.2384357,40.0,12,-0.047408927
-34.540424,-44.690086,-4.941556,20.0,5,-0.047406625
-15.889705,-20.551458,5.0495696,24.0,13,-0.04740432
-34.897076,-45.119,-2.9893255,24.0,6,-0.047402017
-18.49113,-23.898853,6.976182,16.0,14,-0.04739971
-14.781547,-19.090631,6.469441,19.0,15,-0.047395103
-16.470081,-21.15676,4.2465706,56.0,12,-0.047353633
-34.598293,-44.443478,-4.9276114,20.0,5,-0.047351327
-16.575333,-21.284294,5.243813,8.0,13,-0.047349025
-34.961086,-44.87716,-2.9813704,24.0,6,-0.04734672
-18.40554,-23.617434,6.912746,40.0,14,-0.047344416
-16.732325,-21.454962,7.2904153,22.0,15,-0.04733981
-16.586458,-21.161104,4.2584596,16.0,12,-0.047298335
-34.664703,-44.209545,-4.9150605,20.0,5,-0.047296032
-16.438702,-20.957516,5.1774116,16.0,13,-0.04729373
-34.991753,-44.59458,-2.9706938,23.0,6,-0.047291424
-18.357967,-23.379148,7.9648976,12.0,15,-0.047284514
-16.606365,-21.034857,4.2446933,44.0,12,-0.04724304
-34.71263,-43.9538,-4.90007,20.0,5,-0.047240738
-16.498377,-20.890562,5.174359,16.0,13,-0.047238432
-35.040394,-44.352924,-2.96232,23.0,6,-0.04723613
-18.635948,-23.58028,6.93884,4.0,14,-0.047233824
-18.50537,-23.398266,7.9933677,31.0,15,-0.047229216
-16.690779,-20.998228,4.248448,44.0,12,-0.047187746
-34.746582,-43.698097,-4.8843822,20.0,5,-0.04718544
-16.599304,-20.868187,5.183136,49.0,13,-0.047183137
-35.090538,-44.09906,-2.9535277,23.0,6,-0.04718083
-18.752134,-23.557774,6.9514375,40.0,14,-0.04717853
-18.552776,-23.29899,7.980427,12.0,15,-0.04717392
-59.921375,-75.03533,1.6761291,63.0,8,-0.04715088
-16.791136,-20.973764,4.255331,4.0,12,-0.047132447
-34.811726,-43.467686,-4.8721805,19.0,5,-0.047130145
-16.663506,-20.806896,5.1816096,49.0,13,-0.04712784
-35.13419,-43.854637,-2.9449446,23.0,6,-0.047125537
-58.43922,-72.89192,-1.6307528,63.0,7,-0.04712093
-58.24283,-72.41361,1.6220965,63.0,8,-0.047095586
-16.926239,-20.991919,4.270974,4.0,12,-0.047077153
-34.83566,-43.187725,-4.8544006,19.0,5,-0.047074847
-16.685408,-20.678453,5.1648183,24.0,13,-0.047072545
-35.161713,-43.560833,-2.9338493,22.0,6,-0.04707024
-18.32774,-22.6895,7.8153,11.0,15,-0.04706333
-34.888153,-42.929882,-4.8397584,19.0,5,-0.047019552
-16.66449,-20.498337,5.1350517,24.0,13,-0.047017246
-35.235443,-43.326294,-2.9267316,22.0,6,-0.047014944
-58.787685,-72.260925,-1.6260059,63.0,7,-0.047010336
-18.359566,-22.559242,7.7935596,29.0,15,-0.047008034
-34.967136,-42.72149,-4.829997,19.0,5,-0.046964258
-35.297867,-43.094887,-2.9194045,22.0,6,-0.04695965
-18.52515,-22.601099,7.830312,52.0,15,-0.046952736
-62.56085,-76.10865,1.7196903,63.0,8,-0.046929695
-34.986786,-42.44236,-4.812217,19.0,5,-0.04690896
-16.726206,-20.290508,5.111392,24.0,13,-0.046906658
-35.310974,-42.820423,-2.9087281,22.0,6,-0.04690435
-18.608843,-22.54226,7.832382,58.0,15,-0.04689744
-35.040813,-42.221848,-4.800364,19.0,5,-0.046853665
-35.373463,-42.592422,-2.9016104,21.0,6,-0.046849057
-18.667442,-22.461111,7.825653,23.0,15,-0.046842143
-35.090866,-41.9831,-4.787116,18.0,5,-0.046798367
-35.40433,-42.343113,-2.8926086,21.0,6,-0.04679376
-35.134964,-41.753693,-4.774217,18.0,5,-0.046743073
-35.43099,-42.07566,-2.8827693,21.0,6,-0.046738464
-60.622078,-71.71118,1.6390603,63.0,8,-0.046708513
-35.159416,-41.487915,-4.757832,18.0,5,-0.046687774
-35.502724,-41.86338,-2.8766985,21.0,6,-0.04668317
-35.21291,-41.243618,-4.744584,18.0,5,-0.04663248
-35.537086,-41.60858,-2.8676968,42.0,6,-0.04662787
-35.26315,-41.01167,-4.7320337,18.0,5,-0.046577185
-35.590336,-41.363003,-2.8597417,20.0,6,-0.046572577
-35.308857,-40.76168,-4.718089,18.0,5,-0.046521887
-35.65604,-41.14794,-2.8534613,20.0,6,-0.04651728
-35.377583,-40.5541,-4.7083273,17.0,5,-0.046466593
-35.69102,-40.884583,-2.8442502,20.0,6,-0.046461985
-2.9571633,-3.3862808,1.0379242,2.0,14,-0.04645968
-35.548687,-40.47848,-4.713208,17.0,5,-0.046452846
-35.74467,-40.67298,-2.8377607,20.0,6,-0.04644824
-35.86664,-40.55413,-4.736566,18.0,5,-0.046397552
-35.807884,-40.473446,-2.8321083,20.0,6,-0.046392944
-18.104689,-20.442047,7.3168144,5.0,15,-0.04638603
-67.28261,-75.75559,1.7685571,63.0,8,-0.046362992
-36.16171,-40.60126,-4.756786,18.0,5,-0.046342254
-36.089775,-40.506283,-2.8432035,20.0,6,-0.046337646
-3.0548248,-3.4274566,1.0599694,6.0,14,-0.046335343
-18.17593,-20.37873,7.3168144,5.0,15,-0.046330735
-36.44954,-40.637947,-4.7759604,18.0,5,-0.04628696
-36.39009,-40.543167,-2.855136,20.0,6,-0.04628235
-3.0816877,-3.4321868,1.0649183,8.0,14,-0.04628005
-36.77814,-40.71746,-4.800364,19.0,5,-0.046231665
-36.662632,-40.561108,-2.8653939,20.0,6,-0.046227057
-18.631077,-20.590508,7.4405303,16.0,15,-0.046220142
-37.102375,-40.789276,-4.8240705,19.0,5,-0.046176367
-36.992218,-40.639668,-2.880048,21.0,6,-0.04617176
-18.711946,-20.535343,7.444154,50.0,15,-0.046164848
-37.397938,-40.82701,-4.8439417,19.0,5,-0.046121072
-37.317394,-40.71052,-2.8942833,21.0,6,-0.046116464
-18.779594,-20.46563,7.4426007,45.0,15,-0.04610955
-37.74287,-40.91588,-4.8700886,19.0,5,-0.046065774
-37.66247,-40.800156,-2.909984,22.0,6,-0.046061166
-66.98249,-72.51201,-1.7230761,63.0,7,-0.04605656
-18.89418,-20.44678,7.4596825,33.0,15,-0.046054255
-37.940655,-40.814713,-2.9204512,22.0,6,-0.04600587
-18.879902,-20.288769,7.4260364,28.0,15,-0.04599896
-38.268528,-40.880325,-2.9346867,22.0,6,-0.045950577
-18.884562,-20.152262,7.400154,44.0,15,-0.045943663
-38.586346,-40.93253,-2.9480846,23.0,6,-0.04589528
-19.118315,-20.266588,7.465377,28.0,15,-0.045888368
-38.908844,-41.001373,-2.96232,23.0,6,-0.045839984
-18.820917,-19.819244,7.323544,11.0,15,-0.04583307
-18.888647,-19.752033,7.323026,11.0,15,-0.045777775
-18.89524,-19.614496,7.2976623,44.0,15,-0.04572248
-18.80621,-19.386192,7.2370987,49.0,15,-0.045667183
-18.806957,-19.25876,7.2127695,21.0,15,-0.04561189
-3.2799327,-3.294851,0.570836,9.0,11,-0.04546443
-3.298441,-3.2903917,0.57205474,27.0,11,-0.045409136
-3.3056757,-3.2746668,0.5713235,15.0,11,-0.04535384
-3.3066123,-3.253941,0.5696174,1.0,11,-0.045298543
-3.3060758,-3.2375495,0.08076974,1.0,8,-0.045257073
-3.3213515,-3.2051516,0.24189681,1.0,9,-0.045152906
-3.3325188,-3.193539,0.24189681,1.0,9,-0.045097608
-3.360041,-3.217664,0.4070173,26.0,10,-0.045093
-3.343646,-3.1818867,0.24189681,1.0,9,-0.045042314
-3.3504832,-3.187279,0.40457696,17.0,10,-0.045037705
-3.391115,-3.2236772,0.57449216,1.0,11,-0.045033097
-3.3375168,-3.1517224,0.40161365,6.0,10,-0.044982407
-3.3936858,-3.2036443,0.5730297,1.0,11,-0.0449778
