x,y,z,intensity,ring,time
7.8287983,2.9848297,0.43909872,35.0,9,-0.077209815
2.7225008,1.0374457,-0.56632113,30.0,2,-0.07720751
11.108206,4.2307115,1.0399423,22.0,10,-0.07720521
2.8910596,1.1005203,-0.4899528,39.0,3,-0.0772029
18.599842,7.07657,2.4434805,16.0,11,-0.0772006
3.315723,1.2608508,-0.43556106,38.0,4,-0.0771983
44.49241,16.91887,7.5392036,11.0,12,-0.077195995
3.730414,1.4177958,-0.3491459,37.0,5,-0.07719369
36.77208,13.968417,7.6460986,14.0,13,-0.07719138
4.0929303,1.5539427,-0.22944085,23.0,6,-0.07718908
37.13183,14.090223,9.169005,16.0,14,-0.07718678
5.1264834,1.9453202,-0.095708996,24.0,7,-0.077184476
37.12856,14.081593,10.640051,11.0,15,-0.07718217
2.2012405,0.8313405,-0.6304832,46.0,0,-0.07716143
6.1172757,2.3103058,0.114138745,42.0,8,-0.07715913
2.4029484,0.90704006,-0.59297097,34.0,1,-0.07715683
7.8728056,2.9701755,0.44098282,35.0,9,-0.077154525
2.696714,1.0168524,-0.56021523,27.0,2,-0.077152215
11.078162,4.1750445,1.0357589,22.0,10,-0.07714991
2.9686317,1.1187929,-0.5024676,43.0,3,-0.07714761
18.051043,6.799328,2.368409,14.0,11,-0.07714531
3.2994506,1.2421541,-0.43287995,42.0,4,-0.077143
3.7726376,1.418793,-0.3526321,38.0,5,-0.077138394
35.99128,13.535405,7.47437,14.0,13,-0.07713609
4.1747127,1.5691717,-0.2337324,26.0,6,-0.07713378
37.233074,13.98758,9.182503,16.0,14,-0.07713148
4.9853477,1.8718836,-0.092951514,27.0,7,-0.07712918
36.942368,13.863657,10.572759,21.0,15,-0.077126876
2.1949377,0.82065403,-0.62789506,51.0,0,-0.07710614
5.9791946,2.2343411,0.11141616,45.0,8,-0.07710383
2.353158,0.8788742,-0.5799238,41.0,1,-0.07710153
7.905064,2.9524393,0.4422389,40.0,9,-0.07709923
2.7074285,1.0106511,-0.5617417,31.0,2,-0.077096924
11.032211,4.116001,1.0301808,22.0,10,-0.077094615
2.952159,1.1008323,-0.499026,34.0,3,-0.07709231
18.072805,6.735587,2.3681653,18.0,11,-0.07709001
3.3149278,1.234786,-0.43434238,40.0,4,-0.07708771
37.061367,13.805083,6.26395,7.0,12,-0.0770854
3.779189,1.4069707,-0.35280645,43.0,5,-0.077083096
35.442146,13.187869,7.350726,13.0,13,-0.07708079
4.0959253,1.5232602,-0.22902218,32.0,6,-0.07707849
36.985756,13.747543,9.109618,28.0,14,-0.07707618
5.004648,1.8602194,-0.09319585,30.0,7,-0.07707388
37.027973,13.755882,10.5841465,22.0,15,-0.07707158
2.2014122,0.81432813,-0.6289303,51.0,0,-0.07705084
5.939683,2.197158,0.11054354,45.0,8,-0.07704854
2.3414373,0.86565924,-0.5763246,50.0,1,-0.07704623
7.7860537,2.877059,0.4350165,31.0,9,-0.07704393
2.6814725,0.99031234,-0.5556358,31.0,2,-0.077041626
11.027822,4.0705643,1.0284377,22.0,10,-0.077039324
2.9428213,1.0862474,-0.49683592,39.0,3,-0.077037014
18.139744,6.6921034,2.374015,26.0,11,-0.07703471
3.2780282,1.2086803,-0.42898014,42.0,4,-0.07703241
37.161224,13.694763,6.2727103,7.0,12,-0.07703011
3.7242498,1.3717334,-0.34722847,40.0,5,-0.0770278
4.168428,1.5345112,-0.23279037,30.0,6,-0.07702319
36.780586,13.532621,9.047981,32.0,14,-0.07702089
5.033633,1.8510193,-0.09361471,28.0,7,-0.07701859
39.309708,14.44758,11.221876,13.0,15,-0.07701628
2.1968448,0.8043661,-0.6268598,51.0,0,-0.07698703
6.0092874,2.1990879,0.1116954,51.0,8,-0.076984726
2.382878,0.87153834,-0.5857725,59.0,1,-0.07698242
7.8673315,2.8759222,0.43899405,37.0,9,-0.076980114
2.7105567,0.9908506,-0.5609785,31.0,2,-0.07697781
11.116114,4.061323,1.0354102,33.0,10,-0.07697551
2.9317505,1.0705488,-0.49433297,41.0,3,-0.07697321
18.079075,6.598121,2.363047,16.0,11,-0.0769709
3.3400397,1.2183172,-0.43653604,38.0,4,-0.076968595
37.531723,13.682698,6.3271494,14.0,12,-0.07696629
3.8017812,1.3859909,-0.35402662,55.0,5,-0.07696399
35.68604,13.002773,7.382782,13.0,13,-0.07696168
4.2657166,1.5534382,-0.23791927,27.0,6,-0.07695938
36.855064,13.414157,9.05473,32.0,14,-0.07695708
4.983687,1.8129301,-0.09256756,30.0,7,-0.076954775
40.08976,14.575645,11.429967,13.0,15,-0.076952465
2.1978228,0.7960343,-0.6263421,43.0,0,-0.07693173
5.9304347,2.1467865,0.11008978,45.0,8,-0.07692943
2.3932357,0.8658678,-0.58757216,65.0,1,-0.076927125
7.8322453,2.8321404,0.4364819,31.0,9,-0.07692482
2.7047682,0.97804433,-0.55907035,37.0,2,-0.07692251
10.963459,3.962224,1.0198965,27.0,10,-0.07692021
2.9521906,1.0663488,-0.4971488,36.0,3,-0.07691791
17.553055,6.336796,2.2913876,12.0,11,-0.07691561
3.2583783,1.1756583,-0.42532405,34.0,4,-0.0769133
37.52722,13.532848,6.318389,14.0,12,-0.076910995
3.74662,1.3510842,-0.34844866,40.0,5,-0.07690869
35.723824,12.875454,7.3812556,27.0,13,-0.07690639
4.2542024,1.5324457,-0.23697723,17.0,6,-0.07690408
36.912666,13.289395,9.057429,28.0,14,-0.07690178
4.9711695,1.7887509,-0.09221852,30.0,7,-0.07689948
38.331615,13.785117,10.914917,24.0,15,-0.076897174
2.2242303,0.7968291,-0.6330714,45.0,0,-0.07687644
6.0207286,2.1557333,0.1116256,42.0,8,-0.07687413
2.420096,0.86604357,-0.59342086,43.0,1,-0.07687183
7.847725,2.806803,0.43679595,26.0,9,-0.076869525
2.6769066,0.95689064,-0.55258286,33.0,2,-0.07686722
10.964088,3.9192376,1.0186763,22.0,10,-0.07686491
2.907529,1.038757,-0.4890142,38.0,3,-0.07686261
17.952705,6.410332,2.340623,16.0,11,-0.07686031
3.284897,1.1722844,-0.4282489,30.0,4,-0.07685801
37.38632,13.334736,6.2867894,21.0,12,-0.0768557
3.7703147,1.3440304,-0.35019177,42.0,5,-0.076853395
35.824406,12.763549,7.392322,27.0,13,-0.07685109
4.3143544,1.5362734,-0.24001274,30.0,6,-0.07684879
37.256233,13.2663555,9.130313,28.0,14,-0.07684649
5.015063,1.7847958,-0.092916615,28.0,7,-0.07684418
38.370396,13.648002,10.912329,24.0,15,-0.076841876
2.2180312,0.7854456,-0.6304832,42.0,0,-0.07682114
6.049325,2.1409922,0.11200955,49.0,8,-0.07681884
2.4103935,0.8526192,-0.59027153,44.0,1,-0.07681653
7.8071184,2.7600448,0.43396983,27.0,9,-0.07681423
2.722971,0.9621167,-0.5613601,37.0,2,-0.076811925
11.092972,3.919518,1.0293093,27.0,10,-0.07680962
2.9224927,1.0320408,-0.49089143,38.0,3,-0.07680731
17.047606,6.016788,2.2197285,2.0,11,-0.07680501
3.341589,1.1787257,-0.43507358,30.0,4,-0.07680271
37.522495,13.228497,6.3014936,7.0,12,-0.076800406
3.733874,1.3156368,-0.34635693,28.0,5,-0.076798104
35.85984,12.62824,7.3900332,27.0,13,-0.076795794
4.3915467,1.5456483,-0.24399024,26.0,6,-0.07679349
37.31931,13.1349,9.133912,16.0,14,-0.07679119
5.034775,1.7710485,-0.09316095,28.0,7,-0.07678889
36.860104,12.9588,10.469231,10.0,15,-0.07678658
2.1862504,0.7651857,-0.6206481,46.0,0,-0.07676584
6.032594,2.110221,0.11155578,42.0,8,-0.07676354
2.4098232,0.8424932,-0.58937174,44.0,1,-0.07676124
7.848754,2.7439864,0.4357492,31.0,9,-0.07675893
2.711486,0.9474245,-0.5583072,35.0,2,-0.07675663
10.913522,3.811173,1.0113552,19.0,10,-0.076754324
2.915065,1.0174173,-0.4890142,38.0,3,-0.07675202
17.13702,5.9778066,2.228503,2.0,11,-0.07674972
3.2971509,1.1494805,-0.4287364,33.0,4,-0.07674741
37.63187,13.119538,6.3121314,21.0,12,-0.07674511
3.7083397,1.2921088,-0.34356794,31.0,5,-0.076742806
36.126186,12.580473,7.435827,28.0,13,-0.0767405
4.323351,1.5047047,-0.23990804,21.0,6,-0.07673819
36.74878,12.782884,8.982746,15.0,14,-0.07673589
5.03526,1.7514907,-0.09305623,30.0,7,-0.07673359
36.30113,12.620088,10.297893,20.0,15,-0.07673129
2.2035131,0.7626036,-0.6247892,52.0,0,-0.076710545
6.1434937,2.126173,0.113475546,49.0,8,-0.07670824
2.399712,0.83003753,-0.58622247,50.0,1,-0.07670594
7.6015654,2.6278238,0.42151386,21.0,9,-0.07670364
2.7110658,0.93667096,-0.55754393,37.0,2,-0.076701336
11.141451,3.8471918,1.0312268,24.0,10,-0.076699026
2.9090874,1.0045205,-0.48744985,45.0,3,-0.07669672
16.477457,5.686519,2.1402695,2.0,11,-0.07669442
3.3272176,1.1476012,-0.43214872,34.0,4,-0.07669212
36.463535,12.5696535,6.1087666,13.0,12,-0.07668981
3.780642,1.302519,-0.34984317,47.0,5,-0.07668751
36.501816,12.575723,7.504518,14.0,13,-0.076685205
4.366086,1.5033634,-0.24200147,22.0,6,-0.0766829
36.333977,12.503712,8.871169,27.0,14,-0.07668059
5.0451245,1.735208,-0.09312604,30.0,7,-0.07667829
36.368713,12.501452,10.304623,20.0,15,-0.07667599
2.1950638,0.7515382,-0.6216834,51.0,0,-0.076655254
6.0695214,2.0768812,0.11197464,42.0,8,-0.07665295
2.424722,0.82922226,-0.5916213,50.0,1,-0.07665064
7.6385856,2.6122935,0.42308393,32.0,9,-0.07664834
2.7215877,0.9302159,-0.55907035,34.0,2,-0.07664604
11.097584,3.7909043,1.0259974,33.0,10,-0.076643735
2.9537039,1.0084,-0.49433297,45.0,3,-0.076641425
17.057074,5.819993,2.2129037,16.0,11,-0.07663912
3.2765212,1.117972,-0.4250803,25.0,4,-0.07663682
52.41952,17.875723,8.771907,16.0,12,-0.07663452
3.7434518,1.2758334,-0.3460083,43.0,5,-0.07663221
36.52691,12.441891,7.500702,14.0,13,-0.07662991
4.3996673,1.4977716,-0.24357156,28.0,6,-0.076627605
36.34203,12.371859,8.863071,27.0,14,-0.0766253
5.130362,1.7455192,-0.09459204,34.0,7,-0.07662299
36.062454,12.26262,10.20627,9.0,15,-0.07662069
2.1847353,0.7399175,-0.6180599,48.0,0,-0.076599956
6.0555406,2.0496883,0.11159069,33.0,8,-0.07659765
2.4071522,0.81430835,-0.5866723,47.0,1,-0.07659535
7.760721,2.6253512,0.42936423,26.0,9,-0.07659304
2.7283773,0.92244256,-0.55983365,37.0,2,-0.07659074
11.117645,3.756631,1.0266947,33.0,10,-0.07658844
2.9757466,1.0049205,-0.49746165,45.0,3,-0.076586135
16.876911,5.696104,2.1870675,12.0,11,-0.076583825
3.3215892,1.1210653,-0.43044254,34.0,4,-0.07658152
3.7419977,1.2615039,-0.34548536,36.0,5,-0.07657692
36.6089,12.334475,7.509097,28.0,13,-0.07657461
4.3270044,1.4570398,-0.23928,30.0,6,-0.07657231
36.21295,12.194052,8.821681,26.0,14,-0.076570004
5.1285415,1.7259464,-0.094452426,34.0,7,-0.0765677
36.07546,12.133718,10.198506,19.0,15,-0.0765654
2.201831,0.73757803,-0.62220097,47.0,0,-0.07654466
6.077473,2.0346763,0.111869924,42.0,8,-0.076542355
2.3802712,0.7964273,-0.5794739,43.0,1,-0.07654005
7.5842104,2.5361726,0.41910636,16.0,9,-0.07653775
2.7574875,0.9221085,-0.56517625,38.0,2,-0.07653544
11.1697235,3.7330072,1.0303552,24.0,10,-0.07653314
2.9753156,0.9937945,-0.49683592,57.0,3,-0.07653084
17.178143,5.7344027,2.223628,12.0,11,-0.076528534
3.3443124,1.1157486,-0.43287995,36.0,4,-0.076526225
36.75757,12.256122,6.136925,6.0,12,-0.07652392
3.7575011,1.2528683,-0.3465312,33.0,5,-0.07652162
36.571373,12.186947,7.493069,28.0,13,-0.07651932
4.3052826,1.4338485,-0.2378146,27.0,6,-0.076517016
36.074093,12.007248,8.77759,11.0,14,-0.076514706
5.125048,1.7048765,-0.0942779,39.0,7,-0.076512404
36.508064,12.137541,10.308763,20.0,15,-0.0765101
2.1713817,0.718957,-0.6128835,43.0,0,-0.07648937
6.105422,2.0203583,0.112253875,38.0,8,-0.07648706
2.4163399,0.7991283,-0.58757216,32.0,1,-0.076484755
7.72197,2.5523033,0.42622405,26.0,9,-0.07648245
2.7550974,0.91062826,-0.5640314,39.0,2,-0.07648015
11.229983,3.7096155,1.0347129,33.0,10,-0.07647784
2.9843938,0.9852611,-0.49777454,54.0,3,-0.07647554
17.282887,5.7023892,2.2345965,16.0,11,-0.076473236
3.3199081,1.0947422,-0.42922387,33.0,4,-0.076470934
3.7277906,1.2285203,-0.34339362,32.0,5,-0.07646632
36.341434,11.969552,7.437353,28.0,13,-0.07646402
4.4373693,1.4606503,-0.24482764,26.0,6,-0.07646172
35.486397,11.674206,8.624623,14.0,14,-0.076459415
5.1689606,1.6994691,-0.094976,37.0,7,-0.076457106
36.64931,12.0426035,10.336716,20.0,15,-0.0764548
2.1683702,0.7095701,-0.6113306,45.0,0,-0.07643407
6.125741,2.0033865,0.11249821,49.0,8,-0.076431766
2.4228191,0.79190016,-0.58847195,33.0,1,-0.07642946
7.588443,2.4788184,0.41837367,27.0,9,-0.076427154
2.7433298,0.896128,-0.5609785,39.0,2,-0.07642485
11.148162,3.6394784,1.0259974,33.0,10,-0.07642255
2.9502556,0.96258384,-0.49151716,52.0,3,-0.07642025
17.119623,5.582328,2.2109537,8.0,11,-0.07641794
3.365232,1.0966792,-0.4345861,39.0,4,-0.076415636
37.897823,12.343002,6.312757,7.0,12,-0.07641333
3.762581,1.2247149,-0.34618258,31.0,5,-0.07641103
36.375534,11.840185,7.435827,28.0,13,-0.07640872
4.33608,1.4105535,-0.23896599,26.0,6,-0.07640642
35.35273,11.493617,8.582333,39.0,14,-0.07640412
5.140629,1.6702912,-0.09434771,36.0,7,-0.076401815
36.794018,11.94802,10.365704,20.0,15,-0.076399505
2.193015,0.7087474,-0.61754227,45.0,0,-0.07637877
6.11367,1.9758403,0.112149164,49.0,8,-0.07637647
2.4700744,0.7978125,-0.59926957,33.0,1,-0.076374166
7.441192,2.4020061,0.40979058,15.0,9,-0.07637186
2.7559376,0.8890816,-0.56288654,46.0,2,-0.076369554
11.136776,3.5906434,1.0237314,33.0,10,-0.07636725
2.9612849,0.95418674,-0.49276862,51.0,3,-0.07636495
17.518778,5.6449103,2.2599452,18.0,11,-0.07636265
3.2896795,1.0593686,-0.42434907,26.0,4,-0.07636034
37.974518,12.22154,6.318389,7.0,12,-0.076358035
3.7383826,1.2024235,-0.34356794,39.0,5,-0.07635573
36.751377,11.813734,7.5037546,28.0,13,-0.07635343
4.2822733,1.3757129,-0.23572117,27.0,6,-0.07635112
35.418736,11.371719,8.5881815,36.0,14,-0.07634882
5.14262,1.6511157,-0.0942779,37.0,7,-0.07634652
36.783997,11.802976,10.35121,10.0,15,-0.076344214
2.1954756,0.7010885,-0.61754227,46.0,0,-0.07632348
5.955132,1.9005269,0.10911245,45.0,8,-0.07632117
2.510114,0.80059755,-0.60826766,33.0,1,-0.07631887
7.6074643,2.426391,0.41847834,30.0,9,-0.076316565
2.7833416,0.8872066,-0.5678476,44.0,2,-0.07631426
11.181515,3.5620303,1.0266947,33.0,10,-0.07631195
2.9871852,0.95103455,-0.49652308,63.0,3,-0.07630965
16.572721,5.273096,2.1353948,14.0,11,-0.07630735
3.3557818,1.0677402,-0.43239245,42.0,4,-0.07630505
37.4522,11.909335,6.224528,6.0,12,-0.07630274
3.7539504,1.1929864,-0.3446138,39.0,5,-0.076300435
36.567856,11.614053,7.457961,14.0,13,-0.07629813
4.416498,1.401846,-0.24283887,30.0,6,-0.07629583
35.324375,11.212352,8.556238,25.0,14,-0.07629352
5.13501,1.6289206,-0.09403357,36.0,7,-0.07629122
36.480614,11.565321,10.254411,20.0,15,-0.076288916
2.2254217,0.70252806,-0.62530684,47.0,0,-0.07626818
5.888935,1.8579041,0.10778606,31.0,8,-0.07626588
2.5201893,0.7946126,-0.61006725,34.0,1,-0.07626357
7.4592743,2.3519,0.40989524,17.0,9,-0.07626127
2.79563,0.8809239,-0.5697557,42.0,2,-0.076258965
11.100146,3.4956036,1.0181533,35.0,10,-0.07625666
3.0223548,0.9512054,-0.50184184,57.0,3,-0.07625435
17.353247,5.458151,2.2336216,24.0,11,-0.07625205
3.3611972,1.057204,-0.4326362,33.0,4,-0.07624975
37.352043,11.74123,6.201376,6.0,12,-0.076247446
3.7673895,1.1835177,-0.34548536,36.0,5,-0.07624514
36.711063,11.525665,7.4793315,28.0,13,-0.076242834
4.415406,1.3853977,-0.24252485,30.0,6,-0.07624053
35.327892,11.084639,8.54814,39.0,14,-0.07623823
5.176636,1.6232523,-0.09469675,39.0,7,-0.07623593
36.122417,11.320083,10.143119,19.0,15,-0.07623362
2.2166743,0.6916911,-0.62220097,47.0,0,-0.07621288
5.916063,1.8449153,0.10817002,33.0,8,-0.07621058
2.4390893,0.76015794,-0.5898217,36.0,1,-0.07620828
7.644781,2.3810859,0.41962975,25.0,9,-0.07620597
2.7797918,0.8658094,-0.5659395,39.0,2,-0.07620367
11.138311,3.467068,1.0205938,41.0,10,-0.076201364
3.0085166,0.93589586,-0.499026,55.0,3,-0.07619906
17.40537,5.411178,2.2380087,24.0,11,-0.07619675
3.328849,1.034273,-0.42800516,31.0,4,-0.07619445
41.033794,12.741322,6.805213,8.0,12,-0.07619215
3.8093493,1.1828334,-0.34897158,32.0,5,-0.076189846
36.70033,11.388743,7.4694095,14.0,13,-0.07618754
4.442867,1.3778481,-0.2437809,28.0,6,-0.076185234
35.33287,10.95086,8.540042,18.0,14,-0.07618293
5.1669893,1.6004405,-0.09441752,43.0,7,-0.07618063
36.373936,11.259627,10.202647,19.0,15,-0.07617833
2.200614,0.67825854,-0.6170246,43.0,0,-0.076157585
5.9396667,1.8295493,0.10848416,42.0,8,-0.07615528
2.39889,0.73845434,-0.5794739,33.0,1,-0.07615298
7.4220614,2.2833238,0.40696445,20.0,9,-0.07615068
2.749021,0.84570915,-0.55907035,39.0,2,-0.076148376
11.127493,3.4211373,1.018502,44.0,10,-0.076146066
3.0155413,0.92655104,-0.49965176,51.0,3,-0.076143764
17.464006,5.362622,2.2431273,20.0,11,-0.07614146
3.347621,1.0273049,-0.42995507,50.0,4,-0.07613916
37.07049,11.368989,6.141305,6.0,12,-0.07613685
3.7124984,1.1385702,-0.3397331,28.0,5,-0.07613455
36.293118,11.1236315,7.3785844,13.0,13,-0.076132245
4.361715,1.3360077,-0.23907068,37.0,6,-0.07612994
36.123684,11.057928,8.721803,3.0,14,-0.07612763
5.180194,1.5847331,-0.09455714,39.0,7,-0.07612533
36.052773,11.022441,10.101708,19.0,15,-0.07612303
2.2066646,0.6716974,-0.6180599,43.0,0,-0.076102294
5.961322,1.8134623,0.1087634,47.0,8,-0.07609999
2.4107757,0.7329096,-0.58172345,45.0,1,-0.07609768
7.462474,2.2672703,0.40874386,27.0,9,-0.07609538
2.7876475,0.8469511,-0.56632113,34.0,2,-0.07609308
11.099331,3.3701208,1.0148414,33.0,10,-0.076090775
2.9715006,0.9016786,-0.49183,38.0,3,-0.076088466
17.573805,5.329275,2.2548268,30.0,11,-0.07608616
3.3682845,1.0207958,-0.43214872,47.0,4,-0.07608386
37.27254,11.288753,6.1682115,6.0,12,-0.07608156
3.6460903,1.1035966,-0.33328354,28.0,5,-0.07607925
36.237774,10.96843,7.3595037,13.0,13,-0.07607695
4.3051767,1.3022705,-0.23572117,28.0,6,-0.076074645
36.14714,10.927245,8.718203,15.0,14,-0.07607234
5.201009,1.5712664,-0.094836384,39.0,7,-0.07607003
36.031845,10.878665,10.085144,19.0,15,-0.07606773
2.2405648,0.6730539,-0.6268598,40.0,0,-0.076046996
5.9273977,1.7805592,0.10803039,38.0,8,-0.07604469
2.4375827,0.7317746,-0.58757216,44.0,1,-0.07604239
7.466515,2.2400649,0.4085345,27.0,9,-0.07604008
2.7136304,0.81361157,-0.5506748,31.0,2,-0.07603778
11.165049,3.3454266,1.0197222,33.0,10,-0.07603548
2.952077,0.88398224,-0.48807558,41.0,3,-0.076033175
17.385015,5.2058415,2.2282593,20.0,11,-0.076030865
3.3547115,1.0039091,-0.42995507,46.0,4,-0.07602856
40.506355,12.113967,6.696335,8.0,12,-0.07602626
3.6880987,1.102276,-0.3367698,29.0,5,-0.07602396
36.24011,10.824308,7.351871,13.0,13,-0.07602165
4.3577666,1.300763,-0.23833798,26.0,6,-0.07601935
36.15707,10.785781,8.711005,15.0,14,-0.076017044
5.1930466,1.549104,-0.09459204,34.0,7,-0.07601474
36.171425,10.78317,10.113613,19.0,15,-0.07601243
2.2336395,0.6624837,-0.6242716,44.0,0,-0.0759917
6.0182424,1.7838279,0.10956621,36.0,8,-0.075989395
2.5000403,0.740546,-0.601969,40.0,1,-0.07598709
7.395774,2.190729,0.40424296,17.0,9,-0.07598479
2.6919808,0.79689175,-0.5457138,25.0,2,-0.07598248
10.255777,3.0340073,0.935704,33.0,10,-0.07598018
2.9399903,0.86919105,-0.48557264,28.0,3,-0.07597788
17.097477,5.0515337,2.1890175,14.0,11,-0.075975575
3.3526566,0.9899211,-0.42922387,38.0,4,-0.075973265
40.65827,12.004952,6.714481,8.0,12,-0.07597096
3.7492523,1.1063105,-0.34199914,30.0,5,-0.07596866
36.897213,10.880424,7.4774237,14.0,13,-0.07596636
4.3986797,1.2962714,-0.24032672,32.0,6,-0.07596405
37.061882,10.914942,8.919759,15.0,14,-0.07596175
5.1773224,1.5247518,-0.09420809,30.0,7,-0.075959444
36.232937,10.663923,10.120342,19.0,15,-0.07595714
2.2377925,0.65522504,-0.6247892,39.0,0,-0.07593641
6.0413966,1.7689193,0.10988036,42.0,8,-0.0759341
2.48752,0.72787255,-0.5983698,43.0,1,-0.075931795
7.4896398,2.1901267,0.40895322,27.0,9,-0.07592949
2.7173593,0.7940976,-0.55029315,26.0,2,-0.07592719
11.063819,3.2310936,1.008392,27.0,10,-0.07592488
2.9769878,0.8694038,-0.49120426,43.0,3,-0.07592258
17.064589,4.9803443,2.1826801,20.0,11,-0.07592028
3.3711662,0.9832451,-0.43117377,39.0,4,-0.075917974
40.64304,11.846361,6.705095,8.0,12,-0.075915664
3.7397003,1.0893166,-0.34077895,28.0,5,-0.07591336
4.2802243,1.2459525,-0.23362774,43.0,6,-0.07590876
37.1353,10.802857,8.928757,3.0,14,-0.075906456
5.165331,1.5016474,-0.093893945,30.0,7,-0.075904146
2.239953,0.6478,-0.6247892,39.0,0,-0.07588111
6.0705876,1.7544811,0.11029921,42.0,8,-0.07587881
2.4937894,0.7202683,-0.59926957,47.0,1,-0.0758765
7.462699,2.1539977,0.40706912,26.0,9,-0.075874195
2.7878833,0.8046813,-0.5640314,26.0,2,-0.07587189
10.934726,3.15408,0.9956672,19.0,10,-0.07586959
3.0027814,0.86557317,-0.4949587,46.0,3,-0.07586728
17.003664,4.8982134,2.1726868,40.0,11,-0.07586498
3.39747,0.9780607,-0.43409866,43.0,4,-0.075862676
37.365776,10.749765,6.1582,6.0,12,-0.07586037
3.7260602,1.0719508,-0.33921015,34.0,5,-0.07585807
4.267271,1.2260393,-0.23268569,27.0,6,-0.07585346
38.570087,11.074372,9.264384,12.0,14,-0.07585116
5.195529,1.4907762,-0.09434771,34.0,7,-0.075848855
36.280502,10.403273,10.113095,19.0,15,-0.075846545
2.225482,0.6352046,-0.6201305,41.0,0,-0.07582581
6.2132072,1.7722254,0.11277745,45.0,8,-0.07582351
2.4906666,0.7099557,-0.59791994,48.0,1,-0.075821206
7.59887,2.1645932,0.4140821,30.0,9,-0.075818904
2.7944517,0.79601985,-0.56479466,26.0,2,-0.075816594
10.673559,3.0384324,0.97091496,22.0,10,-0.07581429
3.0304842,0.8621135,-0.499026,37.0,3,-0.07581199
16.978651,4.826883,2.1673245,40.0,11,-0.07580969
3.339758,0.94883585,-0.426299,30.0,4,-0.07580738
37.342262,10.602013,6.148188,6.0,12,-0.075805075
3.7010295,1.0507762,-0.33659548,43.0,5,-0.07580277
36.01005,10.2169695,7.2759285,13.0,13,-0.07580047
4.2561526,1.2067786,-0.23184831,30.0,6,-0.07579816
37.001694,10.484389,8.878818,7.0,14,-0.07579586
5.2391825,1.4835262,-0.095045805,36.0,7,-0.07579356
36.337036,10.28236,10.11879,19.0,15,-0.075791255
2.2128093,0.6232429,-0.6159893,42.0,0,-0.07577052
6.169309,1.7364382,0.111869924,45.0,8,-0.07576821
2.4950054,0.7017855,-0.5983698,34.0,1,-0.07576591
7.5986876,2.1358948,0.41366345,28.0,9,-0.075763606
2.8331232,0.796355,-0.5720454,31.0,2,-0.0757613
10.611211,2.9806786,0.9642911,22.0,10,-0.07575899
3.0296717,0.8504613,-0.49840027,37.0,3,-0.07575669
17.180794,4.819598,2.1909673,22.0,11,-0.07575439
3.3965695,0.95217466,-0.43312368,39.0,4,-0.07575209
37.877407,10.611203,6.2301593,6.0,12,-0.07574978
3.7238603,1.0432246,-0.33833858,38.0,5,-0.075747475
36.310173,10.165316,7.3293557,13.0,13,-0.07574517
4.387284,1.2274287,-0.23875666,40.0,6,-0.07574287
35.820038,10.014617,8.586831,3.0,14,-0.07574056
5.2424026,1.464692,-0.0950109,36.0,7,-0.07573826
36.14757,10.0925865,10.056155,19.0,15,-0.07573596
2.224278,0.61810166,-0.61857754,43.0,0,-0.07571522
6.1772585,1.7154291,0.11190483,47.0,8,-0.07571292
2.4880512,0.6904658,-0.5961203,39.0,1,-0.07571061
7.66576,2.125905,0.41690826,34.0,9,-0.07570831
2.7942648,0.77491885,-0.56364983,30.0,2,-0.075706005
10.706032,2.9670355,0.97196084,22.0,10,-0.0757037
3.063081,0.84831697,-0.50340617,31.0,3,-0.07570139
17.465355,4.8337293,2.2250907,28.0,11,-0.07569909
3.3596938,0.929201,-0.42800516,31.0,4,-0.07569679
40.846363,11.289332,6.711978,8.0,12,-0.07569449
3.771648,1.0424279,-0.34234774,37.0,5,-0.07569218
4.312606,1.1903183,-0.23446509,25.0,6,-0.07568757
36.0464,9.942382,8.632722,18.0,14,-0.07568527
5.2050714,1.4346946,-0.09424299,33.0,7,-0.07568297
36.132298,9.952486,10.04218,19.0,15,-0.07568066
2.2336607,0.6131557,-0.6206481,47.0,0,-0.07544255
6.1382637,1.6838452,0.111102015,54.0,8,-0.07544025
2.4281876,0.6656447,-0.5812735,47.0,1,-0.07543795
7.443173,2.039014,0.4044523,26.0,9,-0.07543564
2.825088,0.7739165,-0.5693741,26.0,2,-0.075433336
10.121501,2.770827,0.91809857,11.0,10,-0.075431034
