x,y,z,intensity,ring,time
-3.335537,-3.1686263,0.7286718,7.0,12,-0.04323735
-3.329853,-3.1621232,0.8926046,36.0,13,-0.043232746
-3.381251,-3.2086866,1.0761659,23.0,14,-0.04322814
-3.4049234,-3.228893,1.2573429,19.0,15,-0.04322353
-3.3013024,-3.117524,0.39725587,8.0,10,-0.043191273
-3.3128495,-3.1273348,0.55938035,1.0,11,-0.043186665
-3.3379555,-3.1488318,0.72679466,3.0,12,-0.043182056
-3.3371356,-3.1458566,0.8914597,22.0,13,-0.04317745
-3.38164,-3.1855829,1.0725666,19.0,14,-0.04317284
-3.4007032,-3.2024195,1.251649,19.0,15,-0.04316823
-3.3368716,-3.12915,0.40021914,1.0,10,-0.04313598
-3.3561566,-3.1450338,0.5647426,1.0,11,-0.04313137
-3.3575761,-3.1452637,0.7286718,1.0,12,-0.043126762
-3.3552618,-3.1408975,0.89336777,5.0,13,-0.043122154
-3.374239,-3.156452,1.0667179,12.0,14,-0.043117546
-3.4160933,-3.1944883,1.2532018,19.0,15,-0.043112937
-3.3578494,-3.1257713,0.56328017,1.0,11,-0.043076072
-3.3714278,-3.1362154,0.7292976,1.0,12,-0.043071464
-3.3843493,-3.1471338,0.8983288,1.0,13,-0.043066856
-3.38897,-3.1492257,1.0680676,11.0,14,-0.043062247
-3.4187298,-3.174657,1.2500961,13.0,15,-0.04305764
-3.4066405,-3.1490657,0.5696174,1.0,11,-0.043020777
-3.402669,-3.143193,0.7336777,1.0,12,-0.04301617
-3.4155073,-3.1539476,0.90367144,1.0,13,-0.04301156
-3.414264,-3.1505923,1.0725666,9.0,14,-0.043006953
-3.4312108,-3.1640136,1.2506137,6.0,15,-0.043002345
-3.4369116,-3.1526613,0.73868364,1.0,12,-0.04296087
-3.4415154,-3.1546745,0.9074876,1.0,13,-0.042956263
-3.4372845,-3.1485875,1.0761659,7.0,14,-0.04295166
-3.452208,-3.1611497,1.2542372,3.0,15,-0.04294705
-3.433838,-3.123458,1.0716668,4.0,14,-0.04289636
-3.4546452,-3.1412816,1.2511313,3.0,15,-0.042891752
-3.4774327,-3.142103,1.0820146,2.0,14,-0.042841066
-3.4885314,-3.1499186,1.2594135,1.0,15,-0.042836457
-3.504335,-3.144261,1.0869635,1.0,14,-0.042785767
-3.5282714,-3.1635156,1.2697662,1.0,15,-0.04278116
-5.267932,-4.691909,1.6286457,0.0,14,-0.042730473
-5.228001,-4.625345,1.6115494,0.0,14,-0.042675175
-0.42217818,0.2685429,0.13406827,5.0,15,-0.02221284
-0.4537663,0.29086548,0.14442104,5.0,15,-0.022157544
-0.45274815,0.2924478,0.14442104,5.0,15,-0.022102248
-0.431273,0.28050014,0.11877415,4.0,14,-0.02205156
-0.41394493,0.27139416,0.114275135,4.0,14,-0.021996263
-42.79258,34.788986,0.9626398,11.0,8,-0.020364622
-42.79305,35.025684,0.9652577,23.0,8,-0.020309325
-42.93419,35.166256,2.9085186,11.0,9,-0.020304717
-0.40162635,0.3295475,0.08228454,5.0,12,-0.020290893
-0.41738597,0.34406647,-0.14493866,9.0,0,-0.020256333
-42.57181,35.105972,0.96316344,23.0,8,-0.020254029
-42.604748,35.158123,2.8949113,10.0,9,-0.02024942
-0.38422924,0.31786203,0.09693097,10.0,13,-0.02023099
-42.309036,35.150597,0.9601267,23.0,8,-0.020198733
-42.33124,35.194008,2.8850722,10.0,9,-0.020194124
-42.512787,35.382603,6.7912917,13.0,11,-0.02018491
-0.40569985,0.33789638,-0.04619254,6.0,5,-0.020177998
-0.40387923,0.336858,-0.009179966,8.0,7,-0.020168781
-0.39308676,0.32797268,0.1371741,5.0,15,-0.020166477
-42.05572,35.188995,0.95715976,34.0,8,-0.020143438
-42.0994,35.25053,2.8776405,21.0,9,-0.02013883
-42.224705,35.393074,6.764968,13.0,11,-0.020129614
-0.38503522,0.32331192,0.11607475,4.0,14,-0.020115789
-0.41264576,0.34674203,0.14442104,5.0,15,-0.02011118
-41.79042,35.215733,0.9539136,34.0,8,-0.020088142
-41.855537,35.283092,2.8689528,31.0,9,-0.020083534
-41.977245,35.410763,4.804722,19.0,10,-0.020078925
-0.40912193,0.34524536,-0.084787495,10.0,3,-0.020076621
-41.946182,35.40964,6.7401066,13.0,11,-0.020074317
-45.782497,38.661804,9.49088,20.0,12,-0.020069709
-41.554474,35.253216,0.95119107,33.0,8,-0.020032845
-14.734704,12.50478,-4.4616795,2.0,1,-0.020030541
-41.610382,35.31314,2.8601604,31.0,9,-0.020028237
-41.707726,35.4208,4.7872906,19.0,10,-0.02002363
-41.69239,35.43285,6.71817,13.0,11,-0.02001902
-45.825607,38.95928,9.526547,20.0,12,-0.020014413
-41.3415,35.15948,-4.7480707,18.0,5,-0.020012109
-41.418278,35.262165,-0.9494807,22.0,7,-0.020002894
-7.6780953,6.555394,-2.7051768,2.0,0,-0.019979853
-41.318733,35.289528,0.9484685,33.0,8,-0.01997755
-14.592406,12.467495,-4.431086,2.0,1,-0.019975245
-41.347275,35.326385,2.850112,21.0,9,-0.01997294
-36.12714,30.8773,-9.237827,16.0,2,-0.019970637
-41.429516,35.421673,4.7688136,19.0,10,-0.019968333
-41.447968,35.4625,6.697696,27.0,11,-0.019963725
-38.26836,32.742058,-6.1838946,20.0,4,-0.01996142
-45.825214,39.221504,9.553454,21.0,12,-0.019959118
-41.073334,35.166805,-4.7306395,18.0,5,-0.019956814
-41.173576,35.29001,-0.94654876,22.0,7,-0.019947598
-7.612362,6.543042,-2.6896474,2.0,0,-0.019924557
-41.09534,35.33509,0.94602513,33.0,8,-0.019922253
-14.503704,12.475152,-4.416689,2.0,1,-0.019919949
-41.12088,35.369534,2.8425753,31.0,9,-0.019917645
-36.09896,31.06096,-9.256908,16.0,2,-0.019915342
-41.203102,35.465282,4.7562633,19.0,10,-0.019913036
-41.23689,35.51943,6.6825843,26.0,11,-0.01990843
-40.817646,35.183144,-4.7146025,18.0,5,-0.019901518
-40.911137,35.28864,-2.83148,20.0,6,-0.01989691
-40.892815,35.285263,-0.942779,22.0,7,-0.019892301
-7.509467,6.50261,-2.6616952,2.0,0,-0.019863844
-40.844635,35.38073,0.9432328,33.0,8,-0.01986154
-14.098538,12.216836,-4.306913,2.0,1,-0.019859236
-40.86856,35.42643,2.8345158,31.0,9,-0.019856932
-40.949398,35.50902,4.7419696,19.0,10,-0.019852323
-40.996975,35.575356,6.664791,26.0,11,-0.019847715
-38.407856,33.340385,-6.244829,20.0,4,-0.019845411
-40.54989,35.22463,-4.699263,17.0,5,-0.019840803
-40.630775,35.307335,-2.821013,19.0,6,-0.019836197
-40.660454,35.358044,-0.9405451,21.0,7,-0.019831588
-7.4506464,6.4996095,-2.6492717,4.0,0,-0.019808548
-40.582264,35.402145,0.9400215,22.0,8,-0.019806243
-13.610915,11.877742,-4.170593,5.0,1,-0.01980394
-40.65588,35.49138,2.82834,31.0,9,-0.019801635
-40.71095,35.5645,4.729419,37.0,10,-0.019797027
-37.925205,33.14259,-7.97722,18.0,3,-0.019794723
-40.98764,35.81883,6.683559,13.0,11,-0.01979242
-38.425755,33.591827,-6.2667656,21.0,4,-0.019790117
-40.30522,35.259705,-4.685144,35.0,5,-0.019785509
-40.383877,35.353405,-2.8128486,19.0,6,-0.0197809
-40.41643,35.394363,-0.9377527,21.0,7,-0.019776292
-7.416302,6.515378,-2.6451306,6.0,0,-0.019753251
-40.33807,35.450333,0.93736875,32.0,8,-0.019750947
-13.34044,11.72811,-4.1008577,10.0,1,-0.019748643
-40.399746,35.51702,2.8191288,30.0,9,-0.01974634
-40.47885,35.611637,4.716869,18.0,10,-0.019741733
-37.827076,33.29043,-7.980974,57.0,3,-0.019739429
-38.472153,33.870056,-6.293577,21.0,4,-0.01973482
-40.0907,35.319836,-4.674511,17.0,5,-0.019730212
-40.119392,35.37,-2.8030095,19.0,6,-0.019725604
-40.163654,35.42148,-0.93475085,21.0,7,-0.019720996
-7.3599257,6.50922,-2.6327076,8.0,0,-0.019697957
-40.136414,35.509705,0.9354141,32.0,8,-0.019695653
-13.304393,11.774868,-4.1017575,22.0,1,-0.019693349
-40.153126,35.536964,2.8101273,30.0,9,-0.019691044
-40.509686,35.877773,4.7343,19.0,10,-0.019686436
-37.885033,33.565025,-8.016642,19.0,3,-0.019684132
-38.47848,34.102776,-6.313076,21.0,4,-0.019679524
-39.858578,35.350796,-4.661089,34.0,5,-0.019674916
-39.891346,35.40474,-2.7952638,19.0,6,-0.019670308
-39.95326,35.472157,-0.9325868,21.0,7,-0.0196657
-7.2950144,6.4950523,-2.6171782,8.0,0,-0.01964266
-39.903458,35.5402,0.93272644,32.0,8,-0.019640356
-13.263817,11.817625,-4.1013074,30.0,1,-0.019638052
-39.9677,35.62242,2.8058355,20.0,9,-0.019635748
-38.077198,33.96133,-8.081092,20.0,3,-0.019628836
-38.593193,34.445744,-6.3515873,21.0,4,-0.019624228
-39.61183,35.367336,-4.645924,34.0,5,-0.01961962
-39.66648,35.441017,-2.7877274,18.0,6,-0.019615011
-39.706963,35.5021,-0.92972463,20.0,7,-0.019610403
-7.249284,6.499843,-2.6088963,6.0,0,-0.019587364
-39.658577,35.57112,0.9298991,32.0,8,-0.01958506
-12.591531,11.297731,-3.9056003,2.0,1,-0.019582756
-40.0185,35.919144,2.818187,30.0,9,-0.019580452
-38.10245,34.223392,-8.111754,20.0,3,-0.01957354
-38.638073,34.728874,-6.3788857,21.0,4,-0.019568931
-39.38147,35.409466,-4.6333737,34.0,5,-0.019564323
-39.434143,35.481743,-2.7800863,37.0,6,-0.019559717
-39.487675,35.554863,-0.92749065,20.0,7,-0.019555109
-7.2007403,6.501806,-2.5995786,8.0,0,-0.019532068
-39.495594,35.67448,0.9289916,21.0,8,-0.019529764
-12.420437,11.222724,-3.864659,14.0,1,-0.01952746
-38.129253,34.488697,-8.143041,20.0,3,-0.019518243
-42.555866,38.50618,7.0467296,14.0,11,-0.019515939
-38.663788,34.99674,-6.4032598,22.0,4,-0.019513637
-39.152477,35.463966,-4.6216946,33.0,5,-0.019509029
-39.19609,35.515907,-2.7720265,36.0,6,-0.01950442
-39.241856,35.58234,-0.9246285,20.0,7,-0.019499812
-7.148281,6.502154,-2.5892258,10.0,0,-0.019476771
-39.543896,35.96956,0.9330754,21.0,8,-0.019474467
-12.323535,11.213547,-3.846663,19.0,1,-0.019472163
-36.3588,33.107162,-9.558386,17.0,2,-0.019467555
-38.166122,34.77723,-8.178082,21.0,3,-0.019462949
-42.4212,38.654484,7.0467296,14.0,11,-0.019460645
-38.705704,35.28126,-6.430558,22.0,4,-0.01945834
-38.934246,35.514473,-4.6105385,33.0,5,-0.019453732
-38.950584,35.55431,-2.7638621,18.0,6,-0.019449124
-39.046535,35.65437,-0.92295307,20.0,7,-0.019444516
-7.1027493,6.506187,-2.5809436,10.0,0,-0.019421475
-12.213398,11.195438,-3.825068,23.0,1,-0.019416869
-36.4427,33.416985,-9.61105,18.0,2,-0.01941226
-38.233707,35.083866,-8.218755,21.0,3,-0.019407652
-38.61853,35.461826,-6.4376264,44.0,4,-0.019403044
-38.701458,35.550426,-4.5976396,33.0,5,-0.019398436
-38.717438,35.590027,-2.7561164,18.0,6,-0.019393828
-39.074924,35.93122,-0.9265832,20.0,7,-0.01938922
-7.0444946,6.498196,-2.5680027,12.0,0,-0.01936618
-12.108893,11.173764,-3.8039227,21.0,1,-0.019361572
-35.469063,32.75284,-9.384369,17.0,2,-0.019356964
-38.285473,35.365948,-8.255048,22.0,3,-0.019352356
-42.4419,39.219143,7.0954776,15.0,11,-0.019350052
-38.43075,35.525017,-6.425927,44.0,4,-0.019347748
-38.457195,35.57436,-4.583346,32.0,5,-0.01934314
-38.59627,35.71551,-2.755907,18.0,6,-0.019338531
-7.0299864,6.5280924,-2.5705907,12.0,0,-0.019310884
-41.00669,38.092438,0.9769508,11.0,8,-0.01930858
-12.051257,11.19872,-3.7980735,26.0,1,-0.019306276
-35.236603,32.755318,-9.351549,17.0,2,-0.019301668
-38.16179,35.499374,-8.255048,44.0,3,-0.01929706
-42.377396,39.434673,7.1076646,15.0,11,-0.019294756
-38.206257,35.565624,-6.4091096,22.0,4,-0.019292451
-38.245697,35.6148,-4.5721903,32.0,5,-0.019287843
-38.611637,35.98074,-2.7659554,18.0,6,-0.019283235
-7.024086,6.5684266,-2.5768025,12.0,0,-0.019255588
-11.970831,11.202101,-3.7850263,21.0,1,-0.01925098
-35.047512,32.808357,-9.331705,17.0,2,-0.019246371
-37.906456,35.50946,-8.226577,43.0,3,-0.019241763
-42.311905,39.650223,7.119851,15.0,11,-0.01923946
-37.951534,35.576588,-6.387173,21.0,4,-0.019237155
-38.110977,35.738533,-4.57097,16.0,5,-0.019232549
-7.019399,6.610123,-2.5835319,12.0,0,-0.019200291
-11.714664,11.039337,-3.7161913,23.0,1,-0.019195683
-37.677372,35.542625,-8.203737,42.0,3,-0.019186469
-42.31762,39.93392,7.144225,15.0,11,-0.019184165
-37.749176,35.635254,-6.374011,21.0,4,-0.01918186
-38.159813,36.035507,-4.591887,16.0,5,-0.019177252
-6.9920793,6.6305966,-2.581979,12.0,0,-0.019144995
-11.613859,11.021142,-3.6963959,23.0,1,-0.019140389
-37.480034,35.60454,-8.187781,42.0,3,-0.019131172
-42.321873,40.218132,7.168599,15.0,11,-0.019128868
-37.64757,35.788692,-6.377911,21.0,4,-0.019126564
-6.950729,6.6376185,-2.5752497,12.0,0,-0.0190897
-11.47388,10.964675,-3.6640027,16.0,1,-0.019085092
-37.262745,35.64639,-8.167444,42.0,3,-0.019075876
-42.18123,40.36562,7.168599,15.0,11,-0.019073572
-37.70596,36.095604,-6.4091096,22.0,4,-0.019071268
-6.7659903,6.5065093,-2.5152035,17.0,0,-0.019034404
-10.819107,10.411457,-3.4664958,2.0,1,-0.019029796
-28.982218,27.89995,-7.8197346,12.0,2,-0.019025188
-41.930378,40.378693,5.0928583,64.0,10,-0.019022884
-37.220604,35.855736,-8.185591,21.0,3,-0.01902058
-39.495644,38.087234,-4.800364,19.0,5,-0.019011363
-6.7904205,6.57578,-2.5328033,19.0,0,-0.018979108
-10.590975,10.263367,-3.404859,4.0,1,-0.0189745
-41.610027,40.322914,3.036637,12.0,9,-0.018972196
-28.853642,27.970886,-7.8113394,12.0,2,-0.018969892
-41.71766,40.455463,5.084143,43.0,10,-0.018967588
-37.273865,36.158745,-8.225013,21.0,3,-0.018965283
-42.183308,40.935604,7.217347,15.0,11,-0.01896298
-6.7466793,6.5792127,-2.5250387,21.0,0,-0.018923812
-10.3867,10.132416,-3.3499713,4.0,1,-0.018919203
-41.3804,40.38142,3.0301476,72.0,9,-0.0189169
-28.761448,28.07692,-7.8128657,12.0,2,-0.018914595
-6.7537756,6.6299696,-2.5359092,19.0,0,-0.018868515
-41.072514,40.33367,1.0048048,12.0,8,-0.018866211
-10.185838,10.006096,-3.2964327,4.0,1,-0.018863907
-41.177925,40.465435,3.0256467,48.0,9,-0.018861603
-27.556349,27.079548,-7.509861,11.0,2,-0.0188593
-6.694871,6.618193,-2.5224504,17.0,0,-0.01881322
-40.858963,40.40508,1.0030247,50.0,8,-0.018810917
-10.009535,9.901804,-3.2505426,4.0,1,-0.018808613
-27.347225,27.062334,-7.478568,11.0,2,-0.018804004
-52.50573,52.049515,11.709747,51.0,12,-0.018792484
-40.690483,40.393288,-1.0007908,27.0,7,-0.018780963
-6.6320252,6.601996,-2.5074391,21.0,0,-0.018757924
-40.66241,40.492428,1.0016634,37.0,8,-0.01875562
-9.803714,9.766143,-3.1947548,6.0,1,-0.018753316
-24.126415,24.042334,-6.620691,9.0,2,-0.018748708
-40.359943,40.3177,-2.9897442,24.0,6,-0.018730275
-40.430435,40.416325,-0.9978588,54.0,7,-0.018725667
-6.6118727,6.630364,-2.508992,17.0,0,-0.018702628
-9.618228,9.648489,-3.1452656,6.0,1,-0.01869802
-23.655712,23.746721,-6.515364,8.0,2,-0.018693412
-38.671833,38.847702,-8.681801,26.0,3,-0.018688804
-40.123203,40.376102,-2.9831498,72.0,6,-0.01867498
-40.215828,40.483437,-0.99604374,53.0,7,-0.018670373
-6.572378,6.63693,-2.5027802,19.0,0,-0.018647332
-9.460805,9.560397,-3.1052244,6.0,1,-0.018642724
-23.44842,23.703531,-6.481019,17.0,2,-0.018638115
-38.5832,39.030228,-8.692438,26.0,3,-0.018633507
-39.89019,40.40875,-4.967703,21.0,5,-0.018624293
-39.89505,40.42776,-2.9766603,47.0,6,-0.018619685
-6.5398827,6.6527085,-2.4996743,17.0,0,-0.018592035
-9.352251,9.516916,-3.0804796,6.0,1,-0.018587427
-23.218323,23.643633,-6.441331,8.0,2,-0.01858282
-38.387318,39.117798,-8.68055,26.0,3,-0.018578213
-39.602455,40.398342,-4.9494,41.0,5,-0.018568996
-39.68091,40.506664,-2.9717405,47.0,6,-0.018564388
-6.494651,6.648348,-2.490357,17.0,0,-0.018553972
-9.232155,9.45724,-3.0512362,6.0,1,-0.018549364
-42.593773,43.647457,3.1961572,15.0,9,-0.01854706
-21.238007,21.76339,-5.910881,7.0,2,-0.018544756
-39.321186,40.350224,-6.9177923,52.0,4,-0.01853554
-39.41416,40.45978,-4.9417305,61.0,5,-0.018530931
-6.452572,6.651565,-2.4831102,14.0,0,-0.018498676
-9.098715,9.385865,-3.0179434,6.0,1,-0.018494068
-42.596825,43.956505,3.2078805,15.0,9,-0.018491764
-21.15371,21.828932,-5.9085917,21.0,2,-0.01848946
-39.088978,40.393097,-6.9017053,52.0,4,-0.018480245
-39.192352,40.51405,-4.9316206,41.0,5,-0.018475637
-6.397149,6.6406555,-2.4706867,12.0,0,-0.01844338
-8.982102,9.330525,-2.9900494,8.0,1,-0.018438771
-20.795595,21.609808,-5.829597,20.0,2,-0.018434165
-43.35273,45.065887,5.47094,28.0,10,-0.018431861
-47.47189,49.382305,8.410691,37.0,11,-0.018427253
-38.884476,40.463444,-6.890493,52.0,4,-0.018424949
-6.3498926,6.637819,-2.4613693,14.0,0,-0.018388085
-8.863567,9.268714,-2.960806,8.0,1,-0.018383477
-20.47046,21.421104,-5.759379,19.0,2,-0.018378869
-43.100197,45.11754,5.458913,56.0,10,-0.018376565
-23.839247,24.955063,-5.4661336,8.0,3,-0.01837426
-47.604,49.849564,8.46334,38.0,11,-0.018371956
-38.69799,40.53761,-6.8812313,51.0,4,-0.018369652
-6.3092146,6.6392336,-2.4541223,17.0,0,-0.018332789
-8.753328,9.217638,-2.9347115,8.0,1,-0.01832818
-42.886852,45.161736,3.2639844,17.0,9,-0.018325876
-20.292532,21.376383,-5.729231,26.0,2,-0.018323572
-42.873535,45.179283,5.449151,55.0,10,-0.018321268
-23.708487,24.992268,-5.456122,8.0,3,-0.018318964
-6.2621346,6.635926,-2.4448047,12.0,0,-0.018277492
-8.649165,9.16865,-2.909967,6.0,1,-0.018272884
-20.075037,21.295666,-5.68878,19.0,2,-0.018268276
-42.665012,45.275013,5.442702,27.0,10,-0.018265972
-23.487291,24.92411,-5.424209,8.0,3,-0.018263668
-40.329967,42.85701,-5.1486382,23.0,5,-0.018254451
-6.228204,6.6439714,-2.440146,10.0,0,-0.018222196
-42.244537,45.080383,1.0783843,18.0,8,-0.018219892
-8.537174,9.113452,-2.8829727,8.0,1,-0.018217588
-42.317974,45.190327,3.2446203,83.0,9,-0.018215284
-19.819124,21.164358,-5.6361165,31.0,2,-0.01821298
-23.46899,25.0795,-5.4401655,25.0,3,-0.018208371
-6.1788054,6.639883,-2.430311,12.0,0,-0.0181669
-42.00383,45.13826,1.076255,36.0,8,-0.018164596
-8.42169,9.053306,-2.8546288,8.0,1,-0.018162291
-42.108273,45.282204,3.2406428,49.0,9,-0.018159987
-19.61577,21.101692,-5.6002445,25.0,2,-0.018157683
-23.33254,25.1176,-5.429841,8.0,3,-0.018153077
-47.920033,51.58616,8.645168,41.0,11,-0.018150773
-6.121502,6.6245217,-2.4168522,14.0,0,-0.018111603
-41.744484,45.190556,1.0738466,70.0,8,-0.018109301
-8.30384,8.992483,-2.825835,8.0,1,-0.018106997
-19.33159,20.942106,-5.539949,25.0,2,-0.018102389
-47.86522,51.90737,8.669541,42.0,11,-0.018095477
-24.372023,26.448725,5.6964054,30.0,12,-0.018090868
-6.0369525,6.5789504,-2.3925233,27.0,0,-0.018056309
-41.548634,45.294735,1.0728693,35.0,8,-0.018054005
-8.206548,8.9496,-2.8033402,8.0,1,-0.0180517
-19.226532,20.974726,-5.53079,31.0,2,-0.018047092
-23.35647,25.489109,3.024653,7.0,10,-0.018044788
-24.239542,26.489918,5.687019,6.0,12,-0.018035572
-41.311863,45.210567,-1.0689948,67.0,7,-0.018024052
-5.9606047,6.5414352,-2.3713002,31.0,0,-0.018001013
-8.11884,8.916233,-2.7839942,10.0,1,-0.017996404
-18.968182,20.83845,-5.477363,24.0,2,-0.017991796
-23.267353,25.570484,3.024653,7.0,10,-0.017989492
-40.995953,45.148846,-3.1960526,60.0,6,-0.017973363
-41.089306,45.283405,-1.0673194,66.0,7,-0.017968757
-5.8781095,6.49631,-2.3474889,36.0,0,-0.017945716
-8.021011,8.870798,-2.761049,12.0,1,-0.017941108
-18.754463,20.748693,-5.43653,30.0,2,-0.0179365
-23.77725,26.333275,4.356342,5.0,11,-0.017929588
-40.76454,45.21009,-3.1902957,60.0,6,-0.017918069
-5.839903,6.4995446,-2.3412771,38.0,0,-0.01789042
-7.9157853,8.816094,-2.735405,10.0,1,-0.017885812
-18.49833,20.609488,-5.383104,30.0,2,-0.017881203
-23.128193,25.77678,3.029882,7.0,10,-0.0178789
-23.249197,25.929855,4.2761517,11.0,11,-0.017874293
-40.50199,45.203648,-5.3100505,26.0,5,-0.01786738
-40.53455,45.27175,-3.1846433,59.0,6,-0.017862773
-5.80432,6.505474,-2.3361006,38.0,0,-0.017835123
-7.8227134,8.773853,-2.7138095,12.0,1,-0.017830517
-18.462856,20.714968,-5.393789,30.0,2,-0.017825909
-22.910835,25.714546,3.0131483,21.0,10,-0.017823605
-22.556616,25.33478,4.165007,32.0,11,-0.017818997
-40.245953,45.234608,-5.2971516,51.0,5,-0.017812084
-5.7867002,6.531479,-2.3381712,34.0,0,-0.017779829
-7.72616,8.726692,-2.6908646,12.0,1,-0.01777522
-18.098978,20.449972,-5.3083067,18.0,2,-0.017770613
-22.512001,25.445192,2.9723592,6.0,10,-0.017768309
-23.171482,26.209015,4.2954073,5.0,11,-0.0177637
-39.923897,45.173393,-7.402344,61.0,4,-0.017761396
-40.025814,45.304626,-5.288959,51.0,5,-0.017756788
-5.7370687,6.521179,-2.327301,27.0,0,-0.017724533
-7.6570497,8.709701,-2.6773674,12.0,1,-0.017719924
-17.619234,20.0485,-5.1880965,11.0,2,-0.017715316
-22.43883,25.541576,2.974451,20.0,10,-0.017713012
-22.425026,25.543854,4.1735377,5.0,11,-0.017708404
-39.697887,45.234886,-7.38967,61.0,4,-0.0177061
-39.992252,45.586353,-5.3055186,25.0,5,-0.017701492
-5.705374,6.530982,-2.3236775,36.0,0,-0.017669236
-7.589435,8.693803,-2.6643202,12.0,1,-0.017664628
-17.386501,19.923494,-5.140013,11.0,2,-0.01766002
-43.664368,50.05339,5.8111963,36.0,10,-0.017657716
-22.266596,25.542664,4.1606197,16.0,11,-0.017653108
-39.477222,45.28548,-7.376508,60.0,4,-0.017650804
-5.660896,6.523601,-2.31436,38.0,0,-0.01761394
-7.523539,8.676227,-2.651273,12.0,1,-0.017609332
-43.327614,49.965874,3.4660015,75.0,9,-0.017607028
-16.485762,19.018263,-4.892343,10.0,2,-0.017604724
-21.574923,24.915552,4.046794,5.0,11,-0.017597813
-39.46068,45.570713,-7.401613,30.0,4,-0.017595509
-5.6190495,6.5189266,-2.306078,38.0,0,-0.017558644
-42.995964,49.89927,1.1497297,56.0,8,-0.01755634
-7.4654746,8.667168,-2.6409254,14.0,1,-0.017554035
-22.579283,26.22305,1.8135457,12.0,9,-0.017551731
-16.769758,19.476006,-4.9957614,16.0,2,-0.01754943
-21.510302,25.00803,4.050206,35.0,11,-0.017542517
-5.5648537,6.5018106,-2.2931368,40.0,0,-0.01750335
-42.740925,49.95483,1.1475656,84.0,8,-0.017501045
-7.414911,8.669478,-2.6337268,12.0,1,-0.01749874
-23.745275,27.772697,1.9149728,4.0,9,-0.017496437
-15.973178,18.682379,-4.7778573,5.0,2,-0.017494133
-21.404821,25.061834,4.046794,35.0,11,-0.01748722
-5.5371213,6.515306,-2.2910662,42.0,0,-0.017448053
-42.50413,50.03058,1.1458901,83.0,8,-0.017445749
-7.3972163,8.710164,-2.638226,14.0,1,-0.017443445
-22.148771,26.089231,1.7935534,4.0,9,-0.01744114
-15.963777,18.803871,-4.7946486,15.0,2,-0.017438836
-21.880089,25.781868,2.9584143,20.0,10,-0.017436532
-21.37114,25.199982,4.0570307,30.0,11,-0.017431924
-42.298206,49.98234,-1.1429232,40.0,7,-0.017415795
-5.47074,6.482919,-2.272949,40.0,0,-0.017392756
-42.39887,50.261173,1.147775,28.0,8,-0.017390452
-7.3780746,8.749338,-2.642275,17.0,1,-0.017388148
-22.172142,26.30229,1.8028692,8.0,9,-0.017385844
-14.792116,17.547539,-4.4611144,4.0,2,-0.01738354
-23.140606,27.460878,3.1417902,7.0,10,-0.017381236
-21.353254,25.375765,5.252757,5.0,12,-0.01737202
-42.000923,49.948452,-3.4201553,37.0,6,-0.01736511
-42.04244,50.03322,-1.1407242,80.0,7,-0.017360501
-5.465445,6.522708,-2.280196,34.0,0,-0.01733746
-7.3137083,8.734699,-2.6301277,14.0,1,-0.017332852
-21.587921,25.791414,1.7626752,28.0,9,-0.017330548
-14.803856,17.68639,-4.483248,9.0,2,-0.017328244
-22.213358,26.566881,4.252022,22.0,11,-0.017321331
-21.27467,25.46228,5.25526,5.0,12,-0.017316725
-41.708557,49.953697,-3.410525,75.0,6,-0.017309813
-41.877773,50.19197,-1.1410035,40.0,7,-0.017305205
-5.385809,6.4734316,-2.2563846,36.0,0,-0.017282164
-7.22213,8.6867485,-2.6080825,19.0,1,-0.017277556
-21.742874,26.161526,1.7827723,12.0,9,-0.017275251
-14.4622,17.401253,-4.3981476,27.0,2,-0.01727295
-22.16107,26.693129,4.2598214,22.0,11,-0.017266037
-21.714142,26.173386,5.3863525,22.0,12,-0.017261429
-41.47148,50.02364,-3.4053962,74.0,6,-0.017254516
-5.3079195,6.427587,-2.2336085,38.0,0,-0.017015696
-7.1617126,8.678592,-2.5977347,14.0,1,-0.017011087
-14.253399,17.27847,-4.35388,9.0,2,-0.01700648
-22.497091,27.281431,3.0936801,7.0,10,-0.017004175
-22.017632,26.719028,4.2510467,38.0,11,-0.016999567
-20.878454,25.35463,5.202072,5.0,12,-0.016994959
-41.17045,49.99707,-5.666343,34.0,5,-0.016992655
-41.278984,50.164497,-3.4046636,37.0,6,-0.016988048
-5.3246493,6.49388,-2.2501729,40.0,0,-0.0169604
-7.069623,8.628169,-2.5752397,14.0,1,-0.016955791
-23.381317,28.546047,1.9338137,4.0,9,-0.016953487
-13.470228,16.445684,-4.1321597,4.0,2,-0.016951183
-22.192188,27.103897,3.0647445,7.0,10,-0.016948879
-20.787325,25.42429,5.2014465,21.0,12,-0.016939664
-40.92759,50.05718,-5.656931,67.0,5,-0.01693736
-5.273898,6.477968,-2.2382672,27.0,0,-0.016905103
-6.948457,8.540928,-2.541947,21.0,1,-0.016900495
-23.347065,28.708061,1.9392567,27.0,9,-0.016898192
-13.353286,16.41949,-4.113842,25.0,2,-0.016895888
-22.213062,27.323433,3.0807812,14.0,10,-0.016893584
-22.621635,27.845825,4.4050894,35.0,11,-0.016888976
-40.62708,50.027294,-7.9129767,75.0,4,-0.016886672
-20.68601,25.48136,5.198318,16.0,12,-0.016884368
-40.724987,50.165695,-5.6530952,33.0,5,-0.016882064
