x,y,z,intensity,ring,time
3.2276106,-2.0309615,-0.33363217,45.0,5,-0.074940294
3.779405,-2.3790972,-0.23404641,46.0,6,-0.07493568
41.406654,-26.075165,11.297042,18.0,14,-0.07493338
4.175715,-2.630606,-0.08614508,27.0,7,-0.07493108
32.07432,-20.213917,10.158648,9.0,15,-0.074928775
2.0215557,-1.2779742,-0.64083594,46.0,0,-0.07490803
4.9017725,-3.0987716,0.10122395,46.0,8,-0.07490573
2.1641765,-1.3686641,-0.5911713,43.0,1,-0.07490343
6.304061,-3.9883428,0.39094964,33.0,9,-0.07490113
2.38386,-1.5087613,-0.5483851,47.0,2,-0.074898824
8.339302,-5.2800403,0.8635391,33.0,10,-0.074896514
2.6199985,-1.6594962,-0.49120426,49.0,3,-0.07489421
14.427201,-9.138129,2.0968843,36.0,11,-0.07489191
2.9008832,-1.838117,-0.42166796,36.0,4,-0.07488961
29.419249,-18.64842,5.5168185,5.0,12,-0.0748873
3.247423,-2.0592875,-0.33642116,38.0,5,-0.074884996
41.959274,-26.617893,9.6587515,29.0,13,-0.07488269
3.765601,-2.3897226,-0.2337324,46.0,6,-0.07488039
41.274616,-26.203773,11.287144,6.0,14,-0.07487808
4.195206,-2.663386,-0.08673846,28.0,7,-0.07487578
31.873104,-20.242897,10.117236,19.0,15,-0.07487348
2.0089357,-1.2798332,-0.6382478,49.0,0,-0.07485274
4.9831305,-3.1758268,0.10314372,40.0,8,-0.07485044
2.1755774,-1.3870635,-0.5956704,40.0,1,-0.07484813
6.3035736,-4.0189133,0.39178702,33.0,9,-0.07484583
2.3885105,-1.5234077,-0.5506748,48.0,2,-0.074843526
8.304025,-5.298401,0.86179596,33.0,10,-0.07484122
2.6275103,-1.6771342,-0.49370724,47.0,3,-0.074838914
14.569286,-9.303121,2.1224766,46.0,11,-0.07483661
2.9142015,-1.8615605,-0.42459282,38.0,4,-0.07483431
3.204959,-2.0480807,-0.3327606,37.0,5,-0.0748297
41.617985,-26.60558,9.601509,29.0,13,-0.074827395
3.7572362,-2.4028525,-0.2337324,48.0,6,-0.07482509
41.15663,-26.330887,11.279945,18.0,14,-0.07482279
4.2145195,-2.6963344,-0.08733184,36.0,7,-0.07482048
31.763199,-20.329039,10.104814,9.0,15,-0.07481818
2.0093331,-1.289969,-0.6398007,46.0,0,-0.074797444
4.9254537,-3.1620853,0.102166384,42.0,8,-0.07479514
2.1726053,-1.3953233,-0.5961203,39.0,1,-0.07479284
6.245818,-4.012823,0.38906553,33.0,9,-0.07479053
2.3864813,-1.533859,-0.55143803,49.0,2,-0.07478823
8.36592,-5.379077,0.8701629,33.0,10,-0.074785925
2.6252577,-1.6879748,-0.49433297,49.0,3,-0.07478362
14.498285,-9.32561,2.1166267,42.0,11,-0.07478131
2.924706,-1.8819557,-0.4270302,40.0,4,-0.07477901
30.235106,-19.4628,5.6951537,6.0,12,-0.07477671
3.1877398,-2.0527833,-0.33171475,37.0,5,-0.07477441
41.513027,-26.732813,9.597693,29.0,13,-0.0747721
3.7408524,-2.409891,-0.23320904,33.0,6,-0.074769795
42.68748,-27.5102,11.724449,6.0,14,-0.07476749
4.260545,-2.746786,-0.0884837,36.0,7,-0.07476519
40.432884,-26.077194,12.891777,18.0,15,-0.07476288
1.9985555,-1.292429,-0.6377302,39.0,0,-0.074742146
4.9127073,-3.1781726,0.102131486,31.0,8,-0.07473984
2.1448174,-1.3880756,-0.5898217,39.0,1,-0.07473754
6.233449,-4.035686,0.3891702,30.0,9,-0.07473524
2.3813818,-1.5417643,-0.55143803,49.0,2,-0.07473293
8.396533,-5.4381995,0.875218,38.0,10,-0.07473063
2.617692,-1.6960542,-0.4940201,50.0,3,-0.074728325
14.45565,-9.369685,2.1151645,24.0,11,-0.07472602
2.918119,-1.8921534,-0.4270302,42.0,4,-0.07472371
30.601185,-19.849867,5.7771254,6.0,12,-0.07472141
3.1825862,-2.064427,-0.33188906,46.0,5,-0.07471911
3.7424688,-2.4294589,-0.23383708,38.0,6,-0.0747145
41.93745,-27.234499,11.544488,6.0,14,-0.074712195
4.2676992,-2.7725353,-0.08883275,39.0,7,-0.07470989
31.458523,-20.445019,10.05305,9.0,15,-0.07470759
2.01831,-1.3152179,-0.64549476,49.0,0,-0.074686855
4.9585395,-3.232431,0.103318244,44.0,8,-0.074684545
2.1579142,-1.4072635,-0.59477055,40.0,1,-0.07468224
6.252779,-4.079246,0.39126363,37.0,9,-0.07467994
2.3825626,-1.5543584,-0.5529645,52.0,2,-0.07467764
8.360814,-5.456586,0.87347484,38.0,10,-0.07467533
2.6134095,-1.7062612,-0.49433297,45.0,3,-0.07467303
14.554154,-9.505842,2.1344197,36.0,11,-0.074670725
2.9231286,-1.9099288,-0.4287364,52.0,4,-0.07466842
30.571392,-19.982504,5.784634,6.0,12,-0.07466611
3.1903703,-2.0853348,-0.33345786,52.0,5,-0.07466381
3.7373085,-2.4446945,-0.23404641,31.0,6,-0.074659206
41.093666,-26.89094,11.337983,12.0,14,-0.074656904
4.278073,-2.8005586,-0.08925161,37.0,7,-0.074654594
31.209187,-20.438282,9.99611,9.0,15,-0.07465229
2.0024028,-1.3148326,-0.6418712,50.0,0,-0.07463156
5.027452,-3.3024185,0.10499368,51.0,8,-0.074629255
2.1562462,-1.4169277,-0.5956704,43.0,1,-0.074626945
6.2935767,-4.1372523,0.3947178,36.0,9,-0.07462464
2.378763,-1.563744,-0.5533461,51.0,2,-0.07462234
8.355033,-5.494495,0.8748693,30.0,10,-0.07462004
2.604137,-1.713202,-0.49370724,43.0,3,-0.07461773
14.592188,-9.603514,2.1449006,26.0,11,-0.07461543
2.9147863,-1.9190292,-0.42849267,54.0,4,-0.074613124
3.1913915,-2.101938,-0.33432943,47.0,5,-0.07460852
3.7270849,-2.4566262,-0.23394175,32.0,6,-0.07460391
41.014187,-27.043873,11.342032,6.0,14,-0.074601606
4.2549167,-2.8066664,-0.08897237,36.0,7,-0.0745993
31.11508,-20.532202,9.988863,9.0,15,-0.07459699
2.0026343,-1.3250121,-0.64342415,54.0,0,-0.07457626
5.022563,-3.324362,0.105133295,54.0,8,-0.07457396
2.1610363,-1.4309009,-0.5983698,47.0,1,-0.074571654
6.3190584,-4.1856666,0.39722994,36.0,9,-0.07456935
2.3732898,-1.5720379,-0.5533461,51.0,2,-0.07456704
8.312551,-5.508219,0.87242895,27.0,10,-0.07456474
2.6211915,-1.7375618,-0.4980874,41.0,3,-0.07456244
14.674385,-9.731189,2.1619625,40.0,11,-0.074560136
2.9146867,-1.9335814,-0.4294676,56.0,4,-0.074557826
3.1807146,-2.110862,-0.3339808,45.0,5,-0.07455322
42.738632,-28.373978,9.971679,31.0,13,-0.07455092
3.7301328,-2.477356,-0.23467445,31.0,6,-0.07454861
41.05264,-27.275307,11.378924,24.0,14,-0.07454631
4.238432,-2.817074,-0.08883275,36.0,7,-0.074544005
39.759197,-26.435953,12.7934265,18.0,15,-0.0745417
2.0028193,-1.3352095,-0.6449771,52.0,0,-0.07452097
5.0491924,-3.3673928,0.1059361,54.0,8,-0.07451866
2.1511648,-1.4351912,-0.5970201,48.0,1,-0.074516356
6.372521,-4.253157,0.4015215,35.0,9,-0.074514054
2.369421,-1.5814025,-0.55372775,46.0,2,-0.07451175
8.372809,-5.5903053,0.88079596,30.0,10,-0.07450944
2.6118252,-1.7445062,-0.49746165,43.0,3,-0.07450714
14.618867,-9.768015,2.1587937,40.0,11,-0.07450484
2.9062688,-1.9426405,-0.42922387,57.0,4,-0.074502535
34.623314,-23.152042,6.5968423,8.0,12,-0.074500225
3.2047951,-2.142994,-0.3372927,37.0,5,-0.07449792
3.7513402,-2.5103557,-0.23655853,38.0,6,-0.07449332
41.42032,-27.728487,11.507596,25.0,14,-0.07449101
4.263465,-2.8552184,-0.089565754,34.0,7,-0.07448871
2.0077684,-1.3486556,-0.6480829,56.0,0,-0.07446567
5.0589848,-3.3994963,0.106389865,51.0,8,-0.07446337
2.1477594,-1.4437786,-0.59747,44.0,1,-0.07446106
6.357636,-4.275376,0.4015215,33.0,9,-0.074458756
2.35737,-1.5852815,-0.5522013,46.0,2,-0.07445645
8.417716,-5.6628704,0.88759404,33.0,10,-0.07445415
2.6614394,-1.7911112,-0.5080992,46.0,3,-0.07445184
14.647256,-9.861113,2.1680558,42.0,11,-0.07444954
2.8764193,-1.9372488,-0.42581153,41.0,4,-0.07444724
34.719215,-23.391962,6.630632,8.0,12,-0.074444935
3.187381,-2.147488,-0.33624685,34.0,5,-0.074442625
42.513454,-28.6541,9.965572,31.0,13,-0.07444032
3.757459,-2.5334837,-0.2375006,40.0,6,-0.07443802
37.03876,-24.98296,10.314456,5.0,14,-0.07443572
4.2203197,-2.8477132,-0.08886765,36.0,7,-0.074433416
2.0016847,-1.3542235,-0.64756525,54.0,0,-0.07441282
5.077493,-3.436429,0.10701816,51.0,8,-0.07441052
2.146187,-1.4530778,-0.5983698,47.0,1,-0.07440822
6.386418,-4.3255563,0.40424296,35.0,9,-0.07440591
2.3683548,-1.6040999,-0.5560174,48.0,2,-0.07440361
8.512702,-5.7678666,0.89962155,38.0,10,-0.074401304
2.6456745,-1.7932774,-0.50622195,43.0,3,-0.074399
14.691696,-9.961991,2.1795115,40.0,11,-0.07439669
2.8486228,-1.9322901,-0.42264292,41.0,4,-0.07439439
3.2297018,-2.1916084,-0.3414762,30.0,5,-0.074389786
42.492924,-28.845646,9.983128,31.0,13,-0.074387476
3.7341661,-2.5358317,-0.23655853,36.0,6,-0.07438517
42.691055,-29.001917,11.915208,7.0,14,-0.07438287
4.2439313,-2.8841727,-0.089565754,33.0,7,-0.07438057
1.9889641,-1.3557621,-0.6449771,50.0,0,-0.074357525
5.100161,-3.4777904,0.10775116,58.0,8,-0.07435522
2.16042,-1.4737386,-0.6037686,59.0,1,-0.07435292
6.4092245,-4.373715,0.40665042,38.0,9,-0.07435062
2.359498,-1.6101437,-0.5552542,52.0,2,-0.07434831
8.439859,-5.7616,0.89404356,30.0,10,-0.074346006
2.6393986,-1.8025014,-0.50622195,41.0,3,-0.0743437
14.669946,-10.022172,2.1814616,38.0,11,-0.0743414
2.8402216,-1.9411018,-0.42239916,47.0,4,-0.07433909
37.315052,-25.511904,7.1593804,10.0,12,-0.07433679
3.2598608,-2.228732,-0.34548536,28.0,5,-0.07433449
3.743424,-2.5612571,-0.23770994,42.0,6,-0.074329875
42.550964,-29.124344,11.904409,7.0,14,-0.07432757
4.2915874,-2.938511,-0.09078742,36.0,7,-0.07432527
30.916658,-21.177006,10.041144,19.0,15,-0.07432297
1.9714795,-1.3539474,-0.64083594,52.0,0,-0.074302234
5.1193066,-3.5170863,0.10841435,56.0,8,-0.074299924
2.1600807,-1.4845823,-0.60511833,47.0,1,-0.07429762
6.4597497,-4.441323,0.4108373,38.0,9,-0.07429532
2.3441565,-1.6116964,-0.5529645,46.0,2,-0.07429302
8.393432,-5.7729607,0.89125466,24.0,10,-0.07429071
2.6379728,-1.8150626,-0.5071606,38.0,3,-0.074288405
14.759146,-10.158857,2.1999855,30.0,11,-0.0742861
2.8203487,-1.9419979,-0.42044926,42.0,4,-0.0742838
37.381943,-25.749575,7.1894164,20.0,12,-0.07428149
3.2044778,-2.207321,-0.34043032,29.0,5,-0.07427919
3.7130833,-2.5595717,-0.23634921,38.0,6,-0.074274585
42.0961,-29.029312,11.805431,6.0,14,-0.07427228
4.309286,-2.9727771,-0.0913808,33.0,7,-0.07426997
30.786898,-21.24639,10.023026,19.0,15,-0.07426767
1.9794507,-1.3696146,-0.6449771,51.0,0,-0.074246936
5.1333065,-3.5531445,0.10897283,56.0,8,-0.07424463
2.1548853,-1.4921134,-0.60511833,45.0,1,-0.07424232
6.435998,-4.4581585,0.41031393,33.0,9,-0.07424002
2.3449717,-1.624341,-0.554491,47.0,2,-0.07423772
8.391242,-5.814706,0.893172,33.0,10,-0.07423542
2.6397383,-1.8298869,-0.5087249,39.0,3,-0.07423311
14.924237,-10.349453,2.2299654,16.0,11,-0.074230805
2.857591,-1.9823815,-0.4270302,37.0,4,-0.0742285
37.476837,-26.008295,7.225083,20.0,12,-0.0742262
3.2458587,-2.2525713,-0.34565967,29.0,5,-0.0742239
41.945004,-29.119978,9.925503,31.0,13,-0.07422159
3.715609,-2.5804925,-0.2370819,40.0,6,-0.07421929
42.12414,-29.266142,11.841873,21.0,14,-0.074216984
4.2857466,-2.978671,-0.091101564,33.0,7,-0.07421468
1.9857513,-1.384249,-0.6486005,48.0,0,-0.07419164
5.161878,-3.5996368,0.109845445,58.0,8,-0.074189335
2.1416724,-1.4940513,-0.6028688,40.0,1,-0.07418703
6.4973764,-4.5343184,0.41523352,34.0,9,-0.07418472
2.3454416,-1.63742,-0.5560174,44.0,2,-0.07418242
8.369261,-5.8428206,0.8929977,41.0,10,-0.07418012
2.6398127,-1.8436146,-0.50997645,45.0,3,-0.07417782
15.013321,-10.489028,2.2487333,18.0,11,-0.074175514
2.8652973,-2.0025787,-0.42922387,49.0,4,-0.074173205
37.580097,-26.274788,7.2626276,31.0,12,-0.0741709
3.2212543,-2.2530336,-0.34391654,30.0,5,-0.0741686
3.6995814,-2.589512,-0.23666322,35.0,6,-0.07416399
42.920567,-30.042135,12.095168,7.0,14,-0.074161686
4.3113604,-3.018847,-0.09186947,33.0,7,-0.074159384
40.910027,-28.65615,13.3835335,21.0,15,-0.07415708
1.9790839,-1.3904076,-0.6480829,45.0,0,-0.07413634
5.158467,-3.6254308,0.11005487,56.0,8,-0.07413404
2.1313996,-1.4985285,-0.6015191,41.0,1,-0.074131735
6.500317,-4.57189,0.41648957,34.0,9,-0.07412943
2.3474524,-1.6516544,-0.5579255,46.0,2,-0.07412713
8.390156,-5.9032664,0.8975298,30.0,10,-0.07412482
2.6491916,-1.8646472,-0.5131051,45.0,3,-0.07412252
15.226358,-10.721127,2.2865129,22.0,11,-0.074120216
2.8611844,-2.0153534,-0.42971134,52.0,4,-0.074117914
37.649864,-26.529545,7.294853,31.0,12,-0.074115604
3.237402,-2.2820437,-0.3465312,31.0,5,-0.0741133
3.7014894,-2.6111138,-0.23739593,28.0,6,-0.0741087
42.975777,-30.316076,12.141958,7.0,14,-0.07410639
4.308436,-3.0403929,-0.09204399,28.0,7,-0.074104086
41.650646,-29.403074,13.660987,23.0,15,-0.07410178
1.9802809,-1.402117,-0.65015346,51.0,0,-0.07408105
5.1875715,-3.6743646,0.1109624,54.0,8,-0.074078746
2.135433,-1.5130903,-0.60421854,39.0,1,-0.07407644
6.4940963,-4.6014805,0.4171176,34.0,9,-0.074074134
2.3496816,-1.665515,-0.55983365,45.0,2,-0.07407183
8.3668375,-5.932825,0.8973555,22.0,10,-0.07406953
2.6165602,-1.8560581,-0.5080992,40.0,3,-0.07406722
15.279238,-10.842344,2.300406,16.0,11,-0.07406492
2.8505409,-2.0235283,-0.42922387,37.0,4,-0.074062616
37.816364,-26.8449,7.345225,21.0,12,-0.07406031
3.224543,-2.2898698,-0.3460083,34.0,5,-0.074058
42.360477,-30.092897,10.100284,32.0,13,-0.0740557
3.7184012,-2.6425297,-0.23907068,36.0,6,-0.0740534
42.98032,-30.555813,12.174801,22.0,14,-0.0740511
4.2880173,-3.0484617,-0.09183456,31.0,7,-0.07404879
41.377728,-29.427362,13.6050825,23.0,15,-0.074046485
1.973802,-1.4078993,-0.64963585,48.0,0,-0.07402575
5.216058,-3.720578,0.111835025,56.0,8,-0.07402345
2.1399217,-1.5269549,-0.606918,50.0,1,-0.074021146
6.468241,-4.617159,0.41648957,31.0,9,-0.074018836
2.3374627,-1.6691431,-0.5583072,44.0,2,-0.074016534
8.268259,-5.906405,0.88898855,22.0,10,-0.07401423
2.5878878,-1.8486497,-0.50371903,45.0,3,-0.07401193
15.353026,-10.971436,2.3169801,18.0,11,-0.07400962
2.8744981,-2.0549045,-0.4338549,42.0,4,-0.07400732
37.87025,-27.082457,7.3740087,21.0,12,-0.074005015
3.2424572,-2.3196595,-0.3487973,33.0,5,-0.07400271
3.7226107,-2.664145,-0.23990804,27.0,6,-0.0739981
42.866077,-30.689095,12.171202,15.0,14,-0.0739958
4.309865,-3.0866985,-0.09253266,31.0,7,-0.0739935
41.281036,-29.57612,13.607153,23.0,15,-0.073991194
1.9675531,-1.4133098,-0.6491182,50.0,0,-0.07397045
5.2095346,-3.7434306,0.11197464,56.0,8,-0.07396815
2.1298316,-1.5310029,-0.60556823,47.0,1,-0.07396585
6.5120826,-4.682853,0.42036244,30.0,9,-0.073963545
2.3366964,-1.6803237,-0.559452,42.0,2,-0.073961236
8.34567,-6.0036,0.89944726,19.0,10,-0.07395893
2.594246,-1.8669022,-0.50622195,41.0,3,-0.07395663
14.745935,-10.615555,2.2309406,4.0,11,-0.07395433
2.8656967,-2.0637658,-0.43361115,45.0,4,-0.07395202
38.10084,-27.448881,7.437521,22.0,12,-0.07394972
3.2395964,-2.333893,-0.34932023,43.0,5,-0.073947415
3.700328,-2.667779,-0.23907068,32.0,6,-0.07394281
42.52161,-30.667551,12.103717,15.0,14,-0.0739405
4.3282547,-3.1227841,-0.09316095,31.0,7,-0.0739382
1.9782586,-1.4314944,-0.65429455,50.0,0,-0.07391516
5.202915,-3.766282,0.11211426,56.0,8,-0.07391285
2.1118474,-1.5292844,-0.601969,43.0,1,-0.07391055
6.581421,-4.7676563,0.42591006,35.0,9,-0.07390825
2.3435361,-1.6976842,-0.56250495,39.0,2,-0.073905945
8.379514,-6.0724463,0.9053738,19.0,10,-0.073903635
2.594111,-1.8805845,-0.50747347,41.0,3,-0.07390133
15.468896,-11.2182,2.3462288,18.0,11,-0.07389903
2.8488345,-2.0667624,-0.43214872,30.0,4,-0.07389673
38.3773,-27.852047,7.5104194,22.0,12,-0.073894426
3.2475553,-2.3568897,-0.35106334,53.0,5,-0.07389212
49.80126,-36.156178,11.96258,42.0,13,-0.073889814
3.684529,-2.6759846,-0.23865199,36.0,6,-0.07388751
42.888844,-31.160568,12.239137,22.0,14,-0.07388521
4.336739,-3.1519816,-0.09357981,31.0,7,-0.0738829
42.514183,-30.911041,14.084415,27.0,15,-0.0738806
1.9732498,-1.438391,-0.65429455,51.0,0,-0.07385986
5.1962,-3.7891338,0.112253875,54.0,8,-0.07385756
2.1159425,-1.5435377,-0.60466844,43.0,1,-0.07385525
6.558285,-4.7858915,0.42549136,35.0,9,-0.07385295
2.334424,-1.7035398,-0.5617417,39.0,2,-0.07385065
8.794364,-6.4200163,0.9526122,35.0,10,-0.073848344
2.5907211,-1.891958,-0.5080992,46.0,3,-0.07384604
15.591537,-11.390398,2.3708463,24.0,11,-0.07384373
2.8800678,-2.1048048,-0.43799844,33.0,4,-0.07384143
38.39147,-28.06745,7.5323205,11.0,12,-0.07383913
3.2618256,-2.3846734,-0.3535037,48.0,5,-0.073836826
3.725135,-2.7253883,-0.24189681,27.0,6,-0.073832214
42.85058,-31.361881,12.259382,23.0,14,-0.07382991
4.2692385,-3.1257544,-0.092358135,28.0,7,-0.07382761
42.40914,-31.061537,14.08545,27.0,15,-0.0738253
1.9651024,-1.4429834,-0.65325934,51.0,0,-0.073804565
5.1958346,-3.81672,0.11253312,54.0,8,-0.07380226
2.115253,-1.554376,-0.6060182,41.0,1,-0.07379996
6.5125732,-4.7874613,0.4236073,31.0,9,-0.07379766
2.3300452,-1.7128408,-0.5621233,38.0,2,-0.07379535
8.670779,-6.3763127,0.94163066,24.0,10,-0.073793046
2.5809186,-1.8986487,-0.50747347,40.0,3,-0.073790744
15.387005,-11.323564,2.3457413,12.0,11,-0.07378844
2.8711047,-2.1136687,-0.43775472,42.0,4,-0.07378613
38.93586,-28.674538,7.6587195,11.0,12,-0.07378383
3.2743373,-2.4114044,-0.35576975,41.0,5,-0.07378153
3.7027369,-2.7288954,-0.24105945,30.0,6,-0.073776916
42.75653,-31.52283,12.263882,15.0,14,-0.07377461
4.2904882,-3.1643767,-0.09305623,30.0,7,-0.07377231
1.9460754,-1.4394944,-0.6486005,61.0,0,-0.073749274
5.2017694,-3.849107,0.11295197,51.0,8,-0.073746964
2.1270435,-1.5745038,-0.61096704,44.0,1,-0.07374466
6.64756,-4.9207306,0.43344644,31.0,9,-0.07374236
2.344563,-1.7361523,-0.5670844,39.0,2,-0.07374006
8.630857,-6.393494,0.9397132,24.0,10,-0.07373775
2.5742753,-1.9076464,-0.50747347,45.0,3,-0.073735446
15.156021,-11.235345,2.3164928,4.0,11,-0.07373314
2.8780596,-2.1343195,-0.43994835,43.0,4,-0.07373084
3.2659001,-2.4228194,-0.35576975,35.0,5,-0.07372623
3.7541265,-2.7870438,-0.24503697,33.0,6,-0.073721625
43.527035,-32.32603,12.517176,8.0,14,-0.073719315
4.292814,-3.188125,-0.093335465,25.0,7,-0.07371701
35.553432,-26.41394,11.867889,15.0,15,-0.07371471
1.942588,-1.447433,-0.6491182,52.0,0,-0.073693976
5.1873736,-3.8651407,0.11291707,47.0,8,-0.07369167
2.1155608,-1.5768903,-0.60916746,44.0,1,-0.073689364
6.7344174,-5.0215087,0.44025013,33.0,9,-0.07368706
2.3384886,-1.7443256,-0.5670844,42.0,2,-0.07368476
8.592519,-6.4116673,0.93797004,27.0,10,-0.07368246
2.5584364,-1.9090842,-0.5055962,40.0,3,-0.07368015
15.069367,-11.248733,2.3089368,2.0,11,-0.073677845
2.9155016,-2.1771083,-0.44677305,39.0,4,-0.07367554
3.254231,-2.4318192,-0.3554211,40.0,5,-0.07367093
42.032352,-31.409904,10.199505,32.0,13,-0.07366863
3.7848563,-2.829374,-0.24765378,41.0,6,-0.07366633
43.379025,-32.439854,12.505479,8.0,14,-0.073664024
4.2672486,-3.1923099,-0.09302133,31.0,7,-0.07366172
1.936232,-1.4527076,-0.6486005,46.0,0,-0.07363868
5.2042375,-3.9060318,0.113580264,45.0,8,-0.073636375
2.1193938,-1.5912856,-0.61186683,44.0,1,-0.07363407
6.7535777,-5.072573,0.44265756,31.0,9,-0.07363176
2.3436794,-1.760324,-0.5697557,38.0,2,-0.07362946
8.642889,-6.4939833,0.9458141,33.0,10,-0.07362716
2.5707052,-1.9322456,-0.50935066,49.0,3,-0.07362486
15.217229,-11.4420395,2.337698,2.0,11,-0.07362255
2.8856745,-2.1705663,-0.44336072,38.0,4,-0.073620245
3.2600489,-2.4539475,-0.35698992,45.0,5,-0.07361564
43.14592,-32.477375,10.497167,34.0,13,-0.07361334
3.7366645,-2.8137343,-0.24514163,30.0,6,-0.07361103
42.865498,-32.28974,12.389854,16.0,14,-0.073608726
4.292811,-3.234865,-0.09382414,28.0,7,-0.073606424
35.68903,-26.903381,11.975557,15.0,15,-0.07360412
1.9463047,-1.4714447,-0.6537769,44.0,0,-0.07358338
5.1905713,-3.9241743,0.113580264,40.0,8,-0.07358108
2.096729,-1.5857438,-0.606918,37.0,1,-0.073578775
6.7469797,-5.104552,0.44339025,32.0,9,-0.07357647
2.3544319,-1.7819351,-0.5739535,51.0,2,-0.07357417
8.453828,-6.4005413,0.9276857,19.0,10,-0.07357186
2.5604565,-1.9392695,-0.5087249,46.0,3,-0.07356956
15.500013,-11.739588,2.3874207,2.0,11,-0.07356726
2.873334,-2.1770294,-0.4426295,36.0,4,-0.073564954
42.620487,-32.303837,8.470302,15.0,12,-0.073562644
3.2546384,-2.46772,-0.35733855,43.0,5,-0.07356034
43.12044,-32.706482,10.520063,34.0,13,-0.07355804
3.7820146,-2.869665,-0.24880517,50.0,6,-0.07355574
42.726677,-32.431313,12.384006,24.0,14,-0.07355343
4.2703433,-3.241367,-0.09357981,31.0,7,-0.073551126
36.244186,-27.520805,12.194001,16.0,15,-0.07354882
1.9257871,-1.4665257,-0.6486005,49.0,0,-0.07352809
5.2191024,-3.9758904,0.11452269,45.0,8,-0.07352579
2.1126025,-1.6099545,-0.6132166,48.0,1,-0.07352348
6.7942514,-5.1777067,0.44768184,45.0,9,-0.073521174
2.3528812,-1.7937135,-0.57509834,52.0,2,-0.07351887
8.822747,-6.728436,0.9707406,35.0,10,-0.07351657
2.5882235,-1.9745549,-0.5156081,39.0,3,-0.07351426
16.492075,-12.586352,2.5473132,14.0,11,-0.07351196
2.8606017,-2.1839325,-0.4418983,38.0,4,-0.073509656
42.686455,-32.58907,8.505969,15.0,12,-0.07350735
3.1985018,-2.4427867,-0.35210916,45.0,5,-0.073505044
3.8084724,-2.9107437,-0.25121263,45.0,6,-0.07350044
42.679783,-32.631157,12.403352,24.0,14,-0.07349814
4.257414,-3.2550385,-0.0935449,28.0,7,-0.07349583
43.829536,-33.522335,14.785297,32.0,15,-0.073493525
1.9467149,-1.493227,-0.6574004,51.0,0,-0.07347279
5.2169957,-4.001695,0.11476702,51.0,8,-0.07347049
2.1227124,-1.6288145,-0.6177156,48.0,1,-0.073468186
6.8078237,-5.2257147,0.44977528,50.0,9,-0.07346588
2.3466055,-1.8019158,-0.57509834,50.0,2,-0.073463574
8.761287,-6.7300625,0.96655715,49.0,10,-0.07346127
2.5847943,-1.9855334,-0.5162338,43.0,3,-0.07345897
16.686352,-12.822407,2.5838742,15.0,11,-0.07345666
2.869082,-2.2055044,-0.44433567,34.0,4,-0.07345436
42.77601,-32.894413,8.546641,15.0,12,-0.073452055
3.254702,-2.5037441,-0.35925597,51.0,5,-0.07344975
3.7402346,-2.8782887,-0.24733976,34.0,6,-0.07344514
42.647003,-32.830757,12.425397,24.0,14,-0.07344284
4.3109837,-3.3199046,-0.094976,33.0,7,-0.07344054
43.791836,-33.73643,14.812215,32.0,15,-0.07343823
1.9493971,-1.5055785,-0.6599886,48.0,0,-0.07341749
5.231479,-4.041888,0.115395315,51.0,8,-0.07341519
2.115472,-1.6350225,-0.6172657,53.0,1,-0.07341289
6.805341,-5.2616625,0.45082197,48.0,9,-0.073410586
2.3483832,-1.8156917,-0.57700646,57.0,2,-0.073408276
8.792505,-6.800523,0.9724838,38.0,10,-0.07340597
2.5872216,-2.0017967,-0.51811105,47.0,3,-0.07340367
16.798473,-13.002078,2.6082478,22.0,11,-0.07340137
2.8331134,-2.1936307,-0.43994835,29.0,4,-0.07339906
42.90455,-33.232227,8.595449,15.0,12,-0.07339676
3.2621331,-2.5267239,-0.36099908,48.0,5,-0.073394455
42.834137,-33.189655,10.533039,34.0,13,-0.07339215
3.7364788,-2.8962216,-0.24775843,33.0,6,-0.07338984
42.81242,-33.196754,12.507278,24.0,14,-0.07338754
4.277248,-3.3177736,-0.094487324,21.0,7,-0.07338524
43.65244,-33.872505,14.804968,32.0,15,-0.07338294
1.9517537,-1.5183048,-0.6625768,46.0,0,-0.0733622
5.236276,-4.0748625,0.115814164,51.0,8,-0.07335989
2.1036007,-1.6376085,-0.61546606,45.0,1,-0.07335759
6.788508,-5.2866125,0.45092663,45.0,9,-0.07335529
2.3621676,-1.8395594,-0.5819675,59.0,2,-0.073352985
8.863017,-6.90464,0.98294246,44.0,10,-0.073350675
2.5833344,-2.0132444,-0.5187368,49.0,3,-0.07334837
16.7749,-13.077723,2.6116602,24.0,11,-0.07334607
2.816047,-2.196182,-0.43848595,33.0,4,-0.07334377
42.96584,-33.520313,8.631116,15.0,12,-0.07334146
3.2721438,-2.552802,-0.36309084,42.0,5,-0.07333916
42.78302,-33.389698,10.549067,34.0,13,-0.073336855
3.7121775,-2.8981848,-0.24681638,31.0,6,-0.07333455
42.734684,-33.375977,12.518526,16.0,14,-0.07333225
4.3318233,-3.3843915,-0.09595333,33.0,7,-0.07332994
1.9479625,-1.5263,-0.6630944,43.0,0,-0.0733069
5.2503495,-4.11532,0.11644246,49.0,8,-0.0733046
2.1178076,-1.6605732,-0.6213148,56.0,1,-0.07330229
