x,y,z,intensity,ring,time
-0.8788658,-4.075245,-1.117063,16.0,0,-0.049567495
-10.747976,-49.79551,0.8892001,19.0,8,-0.049565192
-1.0134866,-4.691526,-1.1081089,32.0,1,-0.04956289
-12.592467,-58.24248,3.1228867,12.0,9,-0.049560584
-1.2728648,-5.8872347,-1.170804,31.0,2,-0.049558282
-1.6264873,-7.510107,-1.2170602,34.0,3,-0.049553674
-2.126152,-9.800716,-1.231368,46.0,4,-0.049549066
-11.16439,-51.42005,8.333891,14.0,12,-0.04954676
-2.8086886,-12.936034,-1.1581255,14.0,5,-0.049544457
-7.3833914,-33.948704,-1.8207681,14.0,6,-0.04953985
-0.88232535,-4.023091,-1.1036046,19.0,0,-0.0495122
-10.932021,-49.804565,0.89003783,9.0,8,-0.049509898
-1.0398923,-4.73364,-1.1189066,27.0,1,-0.049507592
-12.860022,-58.49077,3.1385875,12.0,9,-0.04950529
-1.296358,-5.896178,-1.1734754,29.0,2,-0.049502984
-1.6539665,-7.5101714,-1.2179989,46.0,3,-0.049498376
-11.68922,-53.03322,6.6679597,13.0,11,-0.049496073
-2.1462388,-9.729264,-1.2233245,41.0,4,-0.049493767
-11.330179,-51.31905,8.323879,14.0,12,-0.049491465
-2.9113832,-13.186853,-1.1814833,16.0,5,-0.04948916
-7.5221243,-34.014378,-1.8256878,14.0,6,-0.04948455
-15.670726,-70.80306,16.741756,18.0,14,-0.04948225
-0.9030906,-4.050154,-1.1118866,19.0,0,-0.049456906
-11.3479595,-50.851246,0.90944487,20.0,8,-0.0494546
-1.0666034,-4.7756267,-1.1297042,35.0,1,-0.049452297
-1.3156476,-5.8858685,-1.1723305,36.0,2,-0.04944769
-13.662272,-61.07142,5.475124,28.0,10,-0.049445383
-1.6905293,-7.5506163,-1.2255077,40.0,3,-0.04944308
-11.948929,-53.32527,6.7098827,13.0,11,-0.049440775
-2.187572,-9.7546425,-1.2274681,43.0,4,-0.049438473
-11.4953985,-51.217506,8.313868,14.0,12,-0.049436167
-3.0263338,-13.4837675,-1.2090244,36.0,5,-0.049433865
-12.008164,-53.458427,10.650195,34.0,13,-0.04943156
-7.6679688,-34.108734,-1.8321774,21.0,6,-0.049429256
-0.9261898,-4.086543,-1.1227571,22.0,0,-0.049401607
-11.516106,-50.770367,0.90871185,20.0,8,-0.049399305
-1.0918959,-4.809882,-1.1387023,39.0,1,-0.049397
-1.3344448,-5.873583,-1.170804,31.0,2,-0.04939239
-1.7216982,-7.5658565,-1.2289493,51.0,3,-0.049387783
-11.731211,-51.510284,6.486618,12.0,11,-0.04938548
-2.2299895,-9.783721,-1.2320992,41.0,4,-0.049383175
-3.0760434,-13.484776,-1.2100704,40.0,5,-0.049378566
-12.187706,-53.385563,10.64409,34.0,13,-0.049376264
-7.8390336,-34.309566,-1.8444239,7.0,6,-0.049373962
-16.10209,-70.41838,16.676971,18.0,14,-0.049371656
-0.9400154,-4.081403,-1.1222395,24.0,0,-0.049346313
-11.819471,-51.27742,0.91852015,10.0,8,-0.049344007
-1.1082405,-4.804143,-1.1382524,37.0,1,-0.049341705
-1.3686302,-5.9281898,-1.1826342,28.0,2,-0.049337097
-1.7476517,-7.5578766,-1.2286365,40.0,3,-0.04933249
-11.880511,-51.337517,6.470044,12.0,11,-0.049330186
-2.2838366,-9.860969,-1.2428237,41.0,4,-0.04932788
-3.1379402,-13.538008,-1.2158226,32.0,5,-0.049323272
-8.1597395,-35.147747,-1.8910029,15.0,6,-0.049318664
-14.009357,-60.249268,-1.0797106,34.0,7,-0.049314056
-0.9485345,-4.053643,-1.1155102,21.0,0,-0.049291015
-11.983347,-51.1716,0.9173683,20.0,8,-0.049288712
-1.1303388,-4.823013,-1.1436511,37.0,1,-0.04928641
-1.4036611,-5.9845405,-1.1948459,28.0,2,-0.049281802
-14.983089,-63.830624,5.7362423,34.0,10,-0.049279496
-1.7690548,-7.530576,-1.2251948,34.0,3,-0.049277194
-12.049646,-51.253216,6.4646816,12.0,11,-0.049274888
-2.3191524,-9.856801,-1.2433112,41.0,4,-0.049272586
-3.2207987,-13.67824,-1.2294189,34.0,5,-0.049267977
-12.993303,-55.137474,11.011207,36.0,13,-0.04926567
-8.49739,-36.030758,-1.9400942,16.0,6,-0.04926337
-17.067362,-72.256355,-1.2959459,54.0,7,-0.04925876
-0.9783133,-4.11609,-1.1336274,25.0,0,-0.04923572
-12.280817,-51.62943,0.92633885,10.0,8,-0.049233418
-1.156645,-4.858849,-1.1530992,46.0,1,-0.049231112
-1.424542,-5.979604,-1.1948459,33.0,2,-0.049226504
-15.298218,-64.16556,5.771105,35.0,10,-0.0492242
-1.7967052,-7.5301194,-1.2261335,25.0,3,-0.049221896
-12.434111,-52.071983,6.5733895,13.0,11,-0.049219593
-2.3447788,-9.811962,-1.2386801,46.0,4,-0.049217287
-13.478437,-56.358364,9.178011,17.0,12,-0.049214985
-3.279646,-13.71342,-1.2336023,30.0,5,-0.04921268
-13.209455,-55.191067,11.031051,36.0,13,-0.049210377
-8.723604,-36.420414,-1.9627032,16.0,6,-0.04920807
-0.9872361,-4.0901146,-1.1274159,25.0,0,-0.049180426
-12.369405,-51.20721,0.9195324,20.0,8,-0.04917812
-1.1713086,-4.845311,-1.1508496,42.0,1,-0.049175818
-1.4569473,-6.0223007,-1.2043865,22.0,2,-0.04917121
-1.8146058,-7.4892454,-1.2205019,28.0,3,-0.0491666
-12.714505,-52.43532,6.6248183,26.0,11,-0.049164295
-2.4014847,-9.896314,-1.2503796,43.0,4,-0.049161993
-3.3171494,-13.659293,-1.2297676,22.0,5,-0.049157385
-8.953577,-36.812813,-1.9855218,17.0,6,-0.049152777
-1.0017602,-4.0845923,-1.1268982,27.0,0,-0.04911375
-12.528889,-51.046944,0.917473,20.0,8,-0.04911145
-1.197427,-4.8750505,-1.1589478,37.0,1,-0.049109142
-14.828356,-60.370266,3.2579136,17.0,9,-0.04910684
-1.4677632,-5.971164,-1.1952276,19.0,2,-0.049104534
-13.672431,-55.580395,5.0076203,21.0,10,-0.04910223
-1.8392099,-7.4710355,-1.2186246,34.0,3,-0.049099926
-2.4249105,-9.835406,-1.2437986,41.0,4,-0.049095318
-3.3337831,-13.511638,-1.2175657,4.0,5,-0.04909071
-1.0164784,-4.082946,-1.1274159,28.0,0,-0.049058456
-1.2093467,-4.854034,-1.1548988,34.0,1,-0.049053848
-15.067022,-60.43053,3.2639844,17.0,9,-0.04905154
-1.4919248,-5.9793386,-1.197899,29.0,2,-0.04904924
-1.8620609,-7.457229,-1.2173731,31.0,3,-0.04904463
-2.4623287,-9.846569,-1.2462361,33.0,4,-0.049040023
-3.3726978,-13.467063,-1.2146025,10.0,5,-0.049035415
-1.0394708,-4.1170135,-1.1377686,33.0,0,-0.049003158
-13.354166,-52.85272,0.9515401,11.0,8,-0.049000856
-1.2353593,-4.88568,-1.1634469,37.0,1,-0.04899855
-1.5228218,-6.0181327,-1.2066761,20.0,2,-0.04899394
-15.2545595,-60.241222,5.4367747,27.0,10,-0.04899164
-1.9113718,-7.542597,-1.2323909,23.0,3,-0.048989333
-13.230204,-52.17038,6.6084876,13.0,11,-0.04898703
-2.529888,-9.968752,-1.2628102,43.0,4,-0.048984725
-13.668845,-53.82122,8.79506,16.0,12,-0.048982423
-3.6826622,-14.500522,-1.3089049,8.0,5,-0.048980117
-11.128611,-43.754997,-2.366109,11.0,6,-0.04897551
-12.848009,-50.44152,-0.90857226,18.0,7,-0.048970904
-1.0528767,-4.109617,-1.1367333,29.0,0,-0.048947863
-13.4342785,-52.399002,0.94421005,11.0,8,-0.048945557
-1.2649986,-4.9304156,-1.1751443,39.0,1,-0.048943255
-15.275947,-59.495903,3.2191849,15.0,9,-0.04894095
-1.5408897,-6.0013714,-1.2043865,22.0,2,-0.048938647
-1.9435921,-7.558836,-1.2361453,28.0,3,-0.04893404
-13.3875,-52.02776,6.5963006,13.0,11,-0.048931733
-2.5587292,-9.936792,-1.2598853,41.0,4,-0.04892943
-3.7601037,-14.5917635,-1.3183178,8.0,5,-0.048924822
-11.245349,-43.57664,-2.3585725,11.0,6,-0.048920214
-12.983973,-50.241478,-0.9057799,18.0,7,-0.048915606
-1.0681876,-4.1096563,-1.1377686,29.0,0,-0.048892565
-13.499312,-51.89893,0.93604237,10.0,8,-0.048890263
-1.2846551,-4.935399,-1.1773938,38.0,1,-0.048887957
-1.5647984,-6.007355,-1.2066761,18.0,2,-0.04888335
-2.0008779,-7.6705136,-1.2555431,33.0,3,-0.048878744
-13.556991,-51.934616,6.590451,13.0,11,-0.04887644
-2.5903904,-9.916276,-1.258423,39.0,4,-0.048874136
-14.057237,-53.77417,8.803194,16.0,12,-0.04887183
-3.8417962,-14.685826,-1.3280792,6.0,5,-0.048869528
-15.229916,-58.218575,11.697355,40.0,13,-0.048867222
-12.672027,-48.406143,-2.6223457,14.0,6,-0.04886492
-13.158257,-50.191982,-0.9057101,18.0,7,-0.04886031
-1.0862001,-4.116921,-1.1408744,35.0,0,-0.04883727
-13.648253,-51.72968,0.9338434,32.0,8,-0.048834965
-1.3008801,-4.927116,-1.176494,34.0,1,-0.048832662
-15.408288,-58.31804,3.1611967,13.0,9,-0.04883036
-1.5983484,-6.0452347,-1.2154534,30.0,2,-0.048828054
-12.954023,-48.959816,4.4308233,50.0,10,-0.048825752
-2.015833,-7.6134796,-1.2474086,28.0,3,-0.048823446
-16.060158,-60.65666,7.7043366,23.0,11,-0.048821144
-2.6448166,-9.98201,-1.2679287,33.0,4,-0.048818838
-14.239803,-53.70568,8.800065,16.0,12,-0.048816536
-3.9190972,-14.770539,-1.3369691,8.0,5,-0.04881423
-12.875003,-48.455883,-2.6275792,14.0,6,-0.04880962
-13.380653,-50.32354,-0.9089213,19.0,7,-0.048805013
-1.108054,-4.1410975,-1.148639,36.0,0,-0.048781976
-13.826383,-51.63681,0.9330754,21.0,8,-0.04877967
-1.3174174,-4.9166684,-1.1751443,33.0,1,-0.048777368
-15.652084,-58.41437,3.169361,14.0,9,-0.048775062
-1.6316427,-6.085129,-1.2246122,28.0,2,-0.04877276
-13.132593,-48.94317,4.4334383,50.0,10,-0.048770454
-2.070059,-7.709419,-1.2643036,24.0,3,-0.04876815
-2.6880858,-9.99717,-1.2710973,45.0,4,-0.048763543
-13.816794,-51.38558,8.427752,14.0,12,-0.048761237
-4.0011744,-14.870283,-1.3472534,6.0,5,-0.048758935
-14.250579,-52.925156,10.654012,34.0,13,-0.04875663
-13.096025,-48.603497,-2.6380465,14.0,6,-0.048754327
-14.4683075,-53.65919,-0.9700746,24.0,7,-0.04874972
-1.1225032,-4.137204,-1.148639,36.0,0,-0.048726678
-13.582308,-50.060246,0.9053959,10.0,8,-0.048724376
-1.3301394,-4.8991075,-1.1719949,34.0,1,-0.04872207
-1.6724478,-6.1513863,-1.2391137,28.0,2,-0.04871746
-2.071758,-7.6148305,-1.2499115,23.0,3,-0.048712853
-14.008314,-51.452694,6.5475526,12.0,11,-0.04871055
-2.705047,-9.928826,-1.2635415,31.0,4,-0.048708245
-13.6199,-49.95722,8.201234,14.0,12,-0.048705943
-4.100777,-15.031139,-1.3631158,6.0,5,-0.048703637
-14.498346,-53.142773,10.7074375,35.0,13,-0.048701335
-13.3097315,-48.752476,-2.6485138,15.0,6,-0.04869903
-14.67979,-53.697083,-0.97168016,24.0,7,-0.048694424
-1.1500411,-4.183754,-1.1626152,32.0,0,-0.048671383
-13.590431,-49.407116,0.8944359,9.0,8,-0.048669077
-1.3710225,-4.980862,-1.1926905,31.0,1,-0.048666775
-1.6886659,-6.1306643,-1.2360607,33.0,2,-0.048662167
-14.916058,-54.11553,4.9110518,20.0,10,-0.04865986
-2.125639,-7.706575,-1.2661808,27.0,3,-0.04865756
-2.7492006,-9.953767,-1.2679287,43.0,4,-0.04865295
-13.715267,-49.623775,8.154304,13.0,12,-0.048650645
-4.192,-15.16725,-1.3767121,6.0,5,-0.048648342
-14.687949,-53.10698,10.710491,35.0,13,-0.04864604
-13.533104,-48.89821,-2.6589808,15.0,6,-0.048643734
-1.1589344,-4.1592436,-1.1569211,36.0,0,-0.048616085
-13.6994295,-49.13208,0.8903171,38.0,8,-0.048613783
-1.3999228,-5.0173416,-1.2025883,28.0,1,-0.048611477
-18.036438,-64.59928,3.5149877,26.0,9,-0.048609175
-1.7153352,-6.143642,-1.2398769,28.0,2,-0.04860687
-2.1408248,-7.657254,-1.2592976,24.0,3,-0.04860226
-2.78179,-9.936464,-1.2669538,26.0,4,-0.048597656
-13.906515,-49.64027,8.164942,13.0,12,-0.04859535
-4.2906013,-15.3155985,-1.3915285,6.0,5,-0.048593048
-14.906089,-53.172592,10.734152,35.0,13,-0.048590742
-1.1912963,-4.2183833,-1.1745209,31.0,0,-0.04856079
-14.157987,-50.10001,0.90874684,10.0,8,-0.048558485
-1.4031109,-4.961794,-1.190441,31.0,1,-0.048556183
-1.738908,-6.1451735,-1.2414035,30.0,2,-0.048551574
-15.200125,-53.680347,4.88107,20.0,10,-0.048549272
-2.1600015,-7.6231275,-1.2549174,21.0,3,-0.048546966
-2.8159146,-9.924782,-1.26671,45.0,4,-0.048542358
-13.991229,-49.27978,8.11363,40.0,12,-0.048540056
-4.3826456,-15.426261,-1.4030331,6.0,5,-0.04853775
-15.117903,-53.21277,10.752851,35.0,13,-0.048535448
-1.2078134,-4.2177033,-1.1755562,32.0,0,-0.048505496
-1.441895,-5.0317993,-1.2084371,36.0,1,-0.048500888
-15.390865,-53.674328,2.926313,22.0,9,-0.048498582
-1.7782052,-6.197259,-1.2532336,33.0,2,-0.04849628
-2.1851997,-7.605666,-1.253353,21.0,3,-0.04849167
-2.883452,-10.029362,-1.2813344,33.0,4,-0.048487063
-14.27567,-49.62171,8.178082,13.0,12,-0.048484758
-4.4882765,-15.590845,-1.4194185,6.0,5,-0.048482455
-1.2365255,-4.2616997,-1.1890148,30.0,0,-0.048450198
-14.225079,-48.99497,0.8905265,9.0,8,-0.048447896
-1.4625021,-5.0339665,-1.2102367,40.0,1,-0.04844559
-15.502345,-53.359436,2.9120774,33.0,9,-0.048443288
-1.8047603,-6.2079806,-1.2566681,28.0,2,-0.04844098
-15.665117,-53.849514,4.9065194,20.0,10,-0.04843868
-2.2111826,-7.5960956,-1.2530402,24.0,3,-0.048436373
-2.9507437,-10.123544,-1.29474,43.0,4,-0.048431765
-14.456533,-49.598125,8.182463,13.0,12,-0.048429463
-4.597898,-15.764441,-1.4366753,4.0,5,-0.048427157
-1.2394083,-4.216582,-1.1776267,30.0,0,-0.048394904
-14.503079,-49.340828,0.89768195,19.0,8,-0.048392598
-1.4923848,-5.0739584,-1.2210344,36.0,1,-0.048390295
-15.723474,-53.42379,2.9185672,22.0,9,-0.04838799
-1.8352928,-6.2317758,-1.262774,40.0,2,-0.048385687
-2.2810314,-7.7403064,-1.2780697,24.0,3,-0.04838108
-15.862116,-53.79084,6.8858624,14.0,11,-0.048378773
-3.0067697,-10.18986,-1.3044896,45.0,4,-0.04837647
-14.655304,-49.63451,8.196854,13.0,12,-0.048374165
-4.709919,-15.9412775,-1.4542807,6.0,5,-0.048371863
-4.350495,-14.715314,-0.8041944,2.0,6,-0.048367254
-19.373646,-65.44628,-1.1913711,44.0,7,-0.048362646
-1.2633013,-4.245778,-1.1869442,30.0,0,-0.048339605
-14.716874,-49.429813,0.90023,9.0,8,-0.048337303
-1.5156512,-5.087394,-1.2255334,36.0,1,-0.048334997
-15.873915,-53.247993,2.911973,33.0,9,-0.048332695
-1.8626789,-6.248233,-1.2673534,42.0,2,-0.04833039
-15.801198,-52.970303,4.8360977,19.0,10,-0.048328087
-2.3238568,-7.785297,-1.2868301,24.0,3,-0.04832578
-15.942976,-53.377556,6.8400393,14.0,11,-0.04832348
-3.0258365,-10.124147,-1.2974212,41.0,4,-0.048321173
-14.752063,-49.327553,8.154616,27.0,12,-0.04831887
-4.5812187,-15.318557,-1.3988497,4.0,5,-0.048316568
-4.405272,-14.711516,-0.8048224,100.0,6,-0.04831196
-1.2719822,-4.220996,-1.1812501,30.0,0,-0.04828431
-15.985063,-53.01195,0.96647936,11.0,8,-0.048282005
-1.5255195,-5.055953,-1.2192347,31.0,1,-0.048279703
-1.9032029,-6.303715,-1.2799468,40.0,2,-0.048275094
-2.4001765,-7.9397516,-1.3137368,30.0,3,-0.048270486
-15.932631,-52.671757,6.7566805,13.0,11,-0.048268184
-3.0732346,-10.153421,-1.3025397,37.0,4,-0.048265878
-14.939621,-49.326805,8.163064,27.0,12,-0.048263576
-4.602899,-15.197595,-1.3892624,40.0,5,-0.04826127
-15.873467,-52.37716,10.638365,34.0,13,-0.048258968
-1.2895285,-4.225769,-1.1838384,27.0,0,-0.048229013
-16.1922,-53.028507,0.96780574,11.0,8,-0.04822671
-1.5573939,-5.0971894,-1.2304822,30.0,1,-0.04822441
-16.130234,-52.75961,2.8913524,10.0,9,-0.048222102
-1.9217523,-6.2857676,-1.277657,38.0,2,-0.0482198
-2.4174685,-7.897326,-1.3081051,24.0,3,-0.04821519
-16.11175,-52.600636,6.7547307,27.0,11,-0.048212886
-3.0993507,-10.112265,-1.2986398,30.0,4,-0.048210584
-15.1458845,-49.38578,8.181523,41.0,12,-0.048208278
-4.653584,-15.173817,-1.3885653,38.0,5,-0.048205975
-16.049286,-52.298912,10.633786,34.0,13,-0.04820367
-4.512559,-14.695679,-0.80565983,96.0,6,-0.048201367
-16.182909,-52.63607,-0.96120876,23.0,7,-0.04819676
-1.3196689,-4.271077,-1.1978146,30.0,0,-0.04817372
-16.2638,-52.60485,0.96110404,11.0,8,-0.048171416
-1.5550195,-5.0265627,-1.2147356,30.0,1,-0.04816911
-14.722024,-47.559185,2.609157,17.0,9,-0.048166808
-1.9500676,-6.2996516,-1.2818549,40.0,2,-0.0481645
-16.326729,-52.71058,4.8277307,19.0,10,-0.0481622
-2.4707527,-7.9718595,-1.3218714,37.0,3,-0.048159894
-3.1675773,-10.207556,-1.3122892,39.0,4,-0.048155285
-15.9807005,-51.46627,8.535378,15.0,12,-0.048152983
-5.166776,-16.63974,-1.524354,4.0,5,-0.048150677
-16.043005,-51.63512,10.510141,34.0,13,-0.048148375
-4.577467,-14.723703,-0.80806726,100.0,6,-0.04814607
-4.610186,-14.81071,-0.27075663,26.0,7,-0.04814146
-1.3305322,-4.253538,-1.1941911,31.0,0,-0.048118424
-16.490335,-52.685165,0.9636172,23.0,8,-0.048116118
-1.5766331,-5.0341215,-1.217885,30.0,1,-0.048113815
-14.909442,-47.576115,2.6129253,8.0,9,-0.04811151
-1.9802642,-6.319034,-1.2871976,32.0,2,-0.048109207
-16.303167,-51.991676,4.7670703,19.0,10,-0.0481069
-2.5216277,-8.036694,-1.3340733,40.0,3,-0.0481046
-16.364412,-52.123238,6.707933,13.0,11,-0.048102293
-3.2121124,-10.224844,-1.3159453,37.0,4,-0.04809999
-4.5723953,-14.546041,-1.3340057,48.0,5,-0.048095383
-16.223154,-51.5788,10.510141,34.0,13,-0.048093077
-4.6306334,-14.713351,-0.80838126,100.0,6,-0.048090775
-4.649838,-14.756382,-0.27005854,97.0,7,-0.048086166
-1.3844446,-4.372264,-1.2288729,30.0,0,-0.048063125
-16.663263,-52.592968,0.96298885,11.0,8,-0.048060823
-1.6042072,-5.060168,-1.2255334,34.0,1,-0.048058517
-16.66734,-52.542114,2.8888404,10.0,9,-0.048056215
-2.0076535,-6.3289256,-1.2906321,20.0,2,-0.04805391
-16.50264,-51.991425,4.7723,19.0,10,-0.048051607
-2.535912,-7.98454,-1.3268772,34.0,3,-0.0480493
-15.671473,-49.31315,6.3532934,24.0,11,-0.048047
-3.2862837,-10.334641,-1.3315445,41.0,4,-0.048044693
-17.282335,-54.31633,9.027834,17.0,12,-0.04804239
-4.6261635,-14.539484,-1.3348774,34.0,5,-0.048040085
-16.44836,-51.664036,10.5391445,34.0,13,-0.048037782
-4.686813,-14.712321,-0.80921865,83.0,6,-0.04803548
-4.689164,-14.701958,-0.26936045,97.0,7,-0.048030872
-1.3778828,-4.2993364,-1.2097203,31.0,0,-0.04800783
-1.6081672,-5.011859,-1.2151856,39.0,1,-0.048003223
-2.0297327,-6.321879,-1.2906321,38.0,2,-0.047998615
-2.6097126,-8.118566,-1.3506554,28.0,3,-0.047994006
-15.836821,-49.237354,6.3506117,12.0,11,-0.047991704
-3.3247712,-10.330667,-1.3325195,39.0,4,-0.0479894
-17.37374,-53.951065,8.977149,17.0,12,-0.047987096
-5.616786,-17.44193,-1.6031427,2.0,5,-0.04798479
-4.7853317,-14.842242,-0.8172784,96.0,6,-0.047980182
-4.7515125,-14.719754,-0.26998872,97.0,7,-0.047975574
-1.4089744,-4.3441157,-1.2236965,32.0,0,-0.047952533
-1.6286609,-5.0154824,-1.2174351,31.0,1,-0.04794793
-19.437073,-59.821148,3.296433,18.0,9,-0.047945622
-2.071809,-6.3763714,-1.3032255,34.0,2,-0.04794332
-17.072178,-52.51159,4.8308682,19.0,10,-0.047941014
-2.600148,-7.9929404,-1.3312575,25.0,3,-0.047938712
-3.379254,-10.375623,-1.3398317,35.0,4,-0.047934104
-5.772703,-17.713947,-1.6299868,2.0,5,-0.047929496
-16.875591,-51.753265,10.581122,34.0,13,-0.04792719
-4.8476434,-14.857725,-0.81905776,100.0,6,-0.047924887
-4.807833,-14.718285,-0.27026796,97.0,7,-0.04792028
-1.3952135,-4.2510667,-1.1988499,32.0,0,-0.04789724
-17.94432,-54.642242,1.0038973,12.0,8,-0.047894936
-1.6564995,-5.0412393,-1.2250834,34.0,1,-0.04789263
-19.577145,-59.54423,3.284919,18.0,9,-0.047890328
-2.1087701,-6.4138618,-1.3123844,36.0,2,-0.047888022
-2.5983875,-7.893751,-1.3162397,21.0,3,-0.047883414
-3.4067516,-10.337369,-1.3364193,37.0,4,-0.047878806
-17.344154,-52.597794,8.771907,16.0,12,-0.047876503
-5.929343,-17.981297,-1.656482,2.0,5,-0.047874197
-4.881944,-14.787609,-0.816127,83.0,6,-0.04786959
-4.8704767,-14.735589,-0.27089626,93.0,7,-0.04786498
-1.4459642,-4.354341,-1.2293905,28.0,0,-0.047841944
-17.244627,-51.89974,0.9546117,11.0,8,-0.047839638
-1.7245005,-5.1870623,-1.2619754,33.0,1,-0.047837336
-15.631578,-46.990276,2.5953405,16.0,9,-0.04783503
-2.1509757,-6.466074,-1.3245962,40.0,2,-0.047832727
-2.6409054,-7.929613,-1.3237487,28.0,3,-0.04782812
-16.326456,-48.99348,6.3408623,12.0,11,-0.047825813
-3.445955,-10.334829,-1.337638,39.0,4,-0.04782351
-17.5514,-52.60814,8.783796,16.0,12,-0.047821205
-6.1333137,-18.383846,-1.6955278,2.0,5,-0.047818903
-4.943026,-14.798893,-0.81769705,29.0,6,-0.047814295
-4.923153,-14.722292,-0.27096608,97.0,7,-0.047809687
-1.4697688,-4.374905,-1.2366375,31.0,0,-0.047778368
-16.38074,-48.73066,0.89736784,9.0,8,-0.047776066
-1.7127761,-5.092353,-1.2403802,37.0,1,-0.04777376
-15.777042,-46.880527,2.5923047,16.0,9,-0.047771458
-2.1741605,-6.4603868,-1.3249778,40.0,2,-0.04776915
-19.222134,-57.084454,5.269785,23.0,10,-0.04776685
-2.700104,-8.013945,-1.3393921,28.0,3,-0.047764543
-16.417477,-48.69918,6.3101516,23.0,11,-0.04776224
-3.5207129,-10.437477,-1.352506,35.0,4,-0.047759935
-17.849894,-52.88719,8.840738,16.0,12,-0.047757633
-6.312132,-18.702124,-1.7269039,2.0,5,-0.047755327
-17.690487,-52.384693,10.747508,35.0,13,-0.047753025
-4.9956584,-14.767527,-0.2721179,75.0,7,-0.04774611
-1.4850307,-4.369748,-1.2366375,31.0,0,-0.047723074
-16.497953,-48.517937,0.8945056,9.0,8,-0.047720768
-1.7236373,-5.0660486,-1.2354312,31.0,1,-0.047718465
-16.021042,-47.061512,2.6053889,25.0,9,-0.04771616
-2.199861,-6.4620514,-1.3268858,29.0,2,-0.047713857
-17.93217,-52.645306,4.865731,20.0,10,-0.04771155
-2.7357094,-8.026908,-1.3431464,25.0,3,-0.04770925
-16.541231,-48.5063,6.292602,23.0,11,-0.047706943
-3.5160973,-10.304884,-1.3369068,30.0,4,-0.04770464
-17.151096,-50.237267,8.407727,14.0,12,-0.047702335
-6.773269,-19.839579,-1.8341054,20.0,5,-0.047700033
-5.064009,-14.7991905,-0.27302545,3.0,7,-0.047690816
-1.5222547,-4.42848,-1.2547548,35.0,0,-0.047667775
-16.151464,-46.960506,0.8668261,18.0,8,-0.047665473
-1.7584317,-5.109754,-1.2475786,30.0,1,-0.047663167
-18.068325,-52.47424,2.9085186,11.0,9,-0.047660865
-2.2134562,-6.4283447,-1.3215431,31.0,2,-0.04765856
-2.7836683,-8.075204,-1.3528454,37.0,3,-0.04765395
-3.569533,-10.343213,-1.3434877,33.0,4,-0.047649343
-17.34956,-50.244312,8.418991,14.0,12,-0.04764704
-6.847241,-19.818386,-1.8344539,20.0,5,-0.047644734
-17.94165,-51.929615,10.67958,35.0,13,-0.047642432
-1.5422838,-4.4338183,-1.2578605,35.0,0,-0.04761248
-16.35668,-47.022827,0.8690251,9.0,8,-0.047610175
-1.794833,-5.156958,-1.2606257,34.0,1,-0.047607873
-18.34203,-52.67114,2.9229634,11.0,9,-0.047605567
-2.2357106,-6.4164805,-1.3207799,29.0,2,-0.047603264
-2.8184516,-8.079868,-1.3553483,37.0,3,-0.047598656
-17.868029,-51.223625,6.6611347,13.0,11,-0.04759635
-3.5833743,-10.266968,-1.3352007,22.0,4,-0.047594048
-17.446693,-49.959652,8.381447,29.0,12,-0.047591746
-7.0267863,-20.110353,-1.8637383,15.0,5,-0.04758944
-17.806211,-50.90351,-2.8262465,19.0,6,-0.04758483
-20.633142,-58.951984,-1.0902169,35.0,7,-0.047580224
-1.5692899,-4.4612117,-1.2671782,37.0,0,-0.047557183
-16.621862,-47.226643,0.8739118,9.0,8,-0.04755488
-1.8124278,-5.146669,-1.2597259,28.0,1,-0.047552574
-18.461939,-52.396347,2.9114494,11.0,9,-0.047550272
-2.2985454,-6.5234413,-1.3444403,31.0,2,-0.047547966
-2.8564954,-8.097923,-1.3600414,34.0,3,-0.04754336
-3.5694225,-10.107763,-1.3161889,20.0,4,-0.047538754
-17.85475,-50.532356,8.488448,15.0,12,-0.047536448
-7.148051,-20.23035,-1.8771603,7.0,5,-0.047534145
-18.069704,-51.083942,-2.8397493,60.0,6,-0.047529537
-20.805017,-58.751553,-1.0879132,35.0,7,-0.04752493
-1.5874425,-4.4629865,-1.2692486,37.0,0,-0.047501888
-16.848293,-47.34166,0.87712306,27.0,8,-0.047499582
-1.8460709,-5.184371,-1.2705235,30.0,1,-0.04749728
-18.650095,-52.346634,2.912287,22.0,9,-0.047494978
-2.3160322,-6.500583,-1.3413873,31.0,2,-0.04749267
-2.8907185,-8.104649,-1.3628573,40.0,3,-0.047488064
-18.356886,-51.438457,6.7059827,13.0,11,-0.04748576
-3.6914618,-10.338276,-1.347875,22.0,4,-0.047483455
-18.209146,-50.968266,8.572297,15.0,12,-0.047481153
-7.4673123,-20.901363,-1.9418299,13.0,5,-0.047478847
-18.151056,-50.749752,-2.8246765,59.0,6,-0.04747424
-1.5951667,-4.4356036,-1.263037,37.0,0,-0.047446594
-17.055422,-47.39922,0.8792872,9.0,8,-0.047444288
-1.889241,-5.2475696,-1.2876198,32.0,1,-0.047441985
-18.768776,-52.132286,2.9038084,33.0,9,-0.04743968
-2.339374,-6.4943066,-1.341769,23.0,2,-0.047437377
-2.9230108,-8.105659,-1.3647344,40.0,3,-0.04743277
-18.040457,-49.999763,6.5265913,12.0,11,-0.047430463
-3.7308986,-10.334662,-1.3490938,22.0,4,-0.04742816
-18.403553,-50.978203,8.584187,15.0,12,-0.047425855
