x,y,z,intensity,ring,time
1.3958571,-3.85391,-0.6492031,31.0,3,-0.0540396
1.6196165,-4.4741416,-0.5842417,46.0,4,-0.054034993
1.8922992,-5.2331233,-0.486852,35.0,5,-0.054030385
2.4474034,-6.775653,-0.37755162,45.0,6,-0.054025777
26.697426,-73.95242,18.15175,23.0,14,-0.054023474
3.16149,-8.757393,-0.1625168,35.0,7,-0.054021172
0.9777242,-2.7216935,-0.77490425,42.0,0,-0.05399813
4.3118367,-12.0094595,0.22272763,43.0,8,-0.053995825
1.0636377,-2.9641037,-0.7270418,59.0,1,-0.053993523
8.206254,-22.868864,1.273334,16.0,9,-0.053991217
1.2042558,-3.3578148,-0.6933999,48.0,2,-0.053988915
1.4023818,-3.914548,-0.6585891,33.0,3,-0.053984307
1.6119024,-4.5043445,-0.5874103,57.0,4,-0.0539797
1.8726779,-5.2359447,-0.48650333,35.0,5,-0.05397509
2.4129856,-6.754061,-0.37587687,45.0,6,-0.053970482
22.068214,-61.80402,15.150904,14.0,14,-0.05396818
3.1578002,-8.843704,-0.163913,37.0,7,-0.053965874
0.9623971,-2.7087064,-0.7702455,39.0,0,-0.053942833
4.3128285,-12.138635,0.22485681,46.0,8,-0.05394053
1.0557591,-2.9731236,-0.7283915,52.0,1,-0.053938225
9.662808,-27.226507,1.5140795,3.0,9,-0.053935923
1.1990907,-3.3805013,-0.69721615,42.0,2,-0.053933617
1.3959937,-3.9377954,-0.66171783,41.0,3,-0.05392901
1.6055708,-4.5339913,-0.5905789,58.0,4,-0.053924404
21.507408,-60.76876,10.209853,30.0,12,-0.053922098
1.8583765,-5.25372,-0.48754922,42.0,5,-0.053919796
2.3932378,-6.769558,-0.37629557,35.0,6,-0.053915188
21.90339,-61.990776,15.178798,14.0,14,-0.05391288
3.080967,-8.724568,-0.16150458,29.0,7,-0.05391058
0.94572043,-2.6900132,-0.76403385,37.0,0,-0.05388754
4.2929673,-12.21776,0.22604357,46.0,8,-0.053885233
1.0434374,-2.9712749,-0.7270418,49.0,1,-0.05388293
10.193435,-29.042858,1.6130991,3.0,9,-0.053880624
1.1748706,-3.3474095,-0.6895837,42.0,2,-0.053878322
33.759697,-96.24099,8.923005,63.0,10,-0.05387602
1.3809327,-3.9389162,-0.66109216,38.0,3,-0.053873714
1.5864539,-4.5302005,-0.58936024,48.0,4,-0.053869106
21.164646,-60.470566,10.14728,29.0,12,-0.053866804
1.8685881,-5.338836,-0.4948703,48.0,5,-0.053864498
2.3900268,-6.8363166,-0.37954038,35.0,6,-0.05385989
25.291712,-72.383736,17.701847,21.0,14,-0.053857587
3.0762045,-8.808898,-0.16286586,37.0,7,-0.05385528
0.9394962,-2.7024214,-0.76662207,35.0,0,-0.053832244
4.2640767,-12.272338,0.22677657,40.0,8,-0.05382994
1.0241098,-2.9491262,-0.7207432,46.0,1,-0.053827636
10.258324,-29.557524,1.6396856,14.0,9,-0.05382533
1.1580288,-3.3366528,-0.6865308,38.0,2,-0.053823028
1.3619988,-3.9287808,-0.6585891,41.0,3,-0.05381842
1.5725793,-4.5413375,-0.5900914,46.0,4,-0.05381381
1.8603663,-5.375451,-0.49765927,42.0,5,-0.053809203
2.3765895,-6.87482,-0.38121516,38.0,6,-0.053804595
20.398428,-59.04041,14.421162,12.0,14,-0.05380229
3.0519645,-8.838483,-0.1632149,37.0,7,-0.053799987
0.9325695,-2.712992,-0.76869255,31.0,0,-0.053776946
4.2394037,-12.340101,0.22775389,40.0,8,-0.053774644
1.0157076,-2.9582124,-0.72209287,43.0,1,-0.053772338
9.811508,-28.591913,1.5842096,3.0,9,-0.053770036
1.1444632,-3.3351035,-0.68538594,36.0,2,-0.05376773
1.343152,-3.918563,-0.6560862,33.0,3,-0.05376312
1.5618614,-4.5618243,-0.5920413,51.0,4,-0.053758513
1.822885,-5.3272457,-0.49260426,39.0,5,-0.053753905
2.3480558,-6.8698454,-0.38048244,35.0,6,-0.053749297
20.167646,-59.039337,14.403617,37.0,14,-0.053746995
3.023678,-8.856653,-0.16335453,37.0,7,-0.05374469
0.9262021,-2.7253764,-0.7712808,34.0,0,-0.05372165
4.284409,-12.614228,0.23253585,32.0,8,-0.053719345
1.0128921,-2.9838839,-0.72749174,50.0,1,-0.053717043
10.489344,-30.918335,1.7110718,3.0,9,-0.053714737
1.1454294,-3.3762617,-0.6930183,34.0,2,-0.053712435
1.3465834,-3.9737406,-0.6645337,48.0,3,-0.053707827
1.5427464,-4.557847,-0.5908226,43.0,4,-0.05370322
1.8138555,-5.3618855,-0.4952189,42.0,5,-0.05369861
23.528278,-69.591286,14.279384,57.0,13,-0.053696305
2.3438811,-6.9366565,-0.38372725,38.0,6,-0.053694002
19.071081,-56.47285,13.761156,31.0,14,-0.0536917
3.006812,-8.908836,-0.16412243,37.0,7,-0.053689394
0.91483694,-2.723099,-0.7697279,31.0,0,-0.053666353
4.3511033,-12.958958,0.23860931,48.0,8,-0.05366405
1.0043304,-2.9929438,-0.7288414,47.0,1,-0.053661745
10.7014265,-31.909142,1.7638267,12.0,9,-0.053659443
1.1217762,-3.3448732,-0.68576753,41.0,2,-0.053657137
25.771841,-76.8901,7.094826,63.0,10,-0.053654835
1.3377243,-3.9934015,-0.66703665,43.0,3,-0.05365253
1.5318662,-4.5782647,-0.59277254,54.0,4,-0.05364792
1.8109238,-5.415423,-0.49957672,40.0,5,-0.053643316
23.347448,-69.85919,14.317544,57.0,13,-0.05364101
2.317123,-6.937218,-0.3833086,40.0,6,-0.053638708
18.896042,-56.605625,13.777352,31.0,14,-0.053636402
3.0237944,-9.063443,-0.1667752,37.0,7,-0.0536341
0.90106446,-2.7134418,-0.7661044,32.0,0,-0.05361106
4.326627,-13.036697,0.23976116,29.0,8,-0.053608753
0.99448997,-2.998281,-0.7292913,45.0,1,-0.05360645
10.769087,-32.486607,1.7936581,12.0,9,-0.053604145
1.124302,-3.3916297,-0.6945448,36.0,2,-0.053601842
20.463034,-61.766,5.692664,33.0,10,-0.05359954
1.3088741,-3.9530408,-0.6595278,32.0,3,-0.053597234
26.441423,-79.90466,10.334277,63.0,11,-0.053594932
1.5246017,-4.6099696,-0.59618485,61.0,4,-0.053592626
1.8289007,-5.533324,-0.5098611,37.0,5,-0.053588018
2.3185647,-7.0230236,-0.38760012,52.0,6,-0.05358341
18.799091,-56.97659,13.851586,10.0,14,-0.053581107
3.0084207,-9.123321,-0.16768272,33.0,7,-0.0535788
0.89399695,-2.723913,-0.76817495,34.0,0,-0.05355576
4.2786,-13.044121,0.23962153,29.0,8,-0.05355346
0.9852323,-3.0054376,-0.7301911,50.0,1,-0.053551156
10.694793,-32.643574,1.8002524,20.0,9,-0.05354885
1.1081771,-3.3824742,-0.69187343,39.0,2,-0.053546548
20.25599,-61.863556,5.6951046,33.0,10,-0.053544242
1.2950678,-3.9575853,-0.6595278,38.0,3,-0.05354194
20.274435,-61.993076,8.008523,29.0,11,-0.053539634
1.5060335,-4.607716,-0.59520996,49.0,4,-0.05353733
18.649681,-57.092495,9.512781,20.0,12,-0.053535026
1.8108124,-5.543462,-0.5102097,37.0,5,-0.053532723
2.2419968,-6.8715796,-0.3788077,26.0,6,-0.053528115
18.588015,-57.004807,13.842588,10.0,14,-0.05352581
3.0224056,-9.274461,-0.17026567,50.0,7,-0.053523507
0.8898472,-2.7435553,-0.7728337,29.0,0,-0.053500466
4.335399,-13.37475,0.24541573,50.0,8,-0.053498164
0.97413516,-3.0070045,-0.7297412,47.0,1,-0.053495858
10.687213,-33.009438,1.8183607,29.0,9,-0.053493556
1.1054344,-3.4143388,-0.69759774,34.0,2,-0.05349125
1.2842839,-3.9714797,-0.66109216,33.0,3,-0.05348664
1.4936017,-4.6242785,-0.59667236,54.0,4,-0.053482033
1.7975705,-5.5687094,-0.5119528,39.0,5,-0.053477425
2.2529314,-6.9877143,-0.38477397,42.0,6,-0.053472817
18.298662,-56.78927,13.7746525,21.0,14,-0.053470515
2.9894004,-9.283051,-0.17023078,40.0,7,-0.05346821
0.8820341,-2.752164,-0.7743866,27.0,0,-0.05344517
4.247208,-13.2603035,0.24304222,27.0,8,-0.053442866
0.96541464,-3.0159545,-0.73109096,48.0,1,-0.053440563
10.616347,-33.185406,1.8260018,29.0,9,-0.053438257
1.0970985,-3.429396,-0.69988745,37.0,2,-0.053435955
1.2656033,-3.9608848,-0.6585891,33.0,3,-0.053431347
19.583906,-61.327522,7.90469,27.0,11,-0.05342904
1.4792614,-4.635138,-0.5974036,58.0,4,-0.05342674
1.7981006,-5.6375895,-0.5177051,39.0,5,-0.05342213
2.244287,-7.0450153,-0.38749546,45.0,6,-0.053417522
18.062487,-56.73395,13.745859,21.0,14,-0.053415217
2.9624345,-9.31058,-0.17054491,35.0,7,-0.053412914
0.8718384,-2.7533846,-0.773869,35.0,0,-0.053389873
4.2129626,-13.313178,0.2437403,30.0,8,-0.05338757
0.95605665,-3.0230222,-0.73199075,48.0,1,-0.053385265
10.594341,-33.51935,1.8423306,25.0,9,-0.053382963
1.0780209,-3.410741,-0.695308,32.0,2,-0.053380657
1.2386873,-3.9238362,-0.6517061,32.0,3,-0.05337605
1.4547155,-4.6137676,-0.5939912,46.0,4,-0.05337144
1.7598475,-5.5849237,-0.51230145,43.0,5,-0.053366832
2.2520602,-7.1556835,-0.39314777,45.0,6,-0.053362228
17.90175,-56.915634,13.7746525,21.0,14,-0.053359922
2.9593008,-9.414339,-0.17225526,42.0,7,-0.05335762
0.8697197,-2.7803795,-0.7805982,41.0,0,-0.05333458
4.279233,-13.68853,0.25033733,47.0,8,-0.053332273
0.9466603,-3.0300612,-0.73289055,45.0,1,-0.05332997
10.590376,-33.918358,1.8622181,26.0,9,-0.053327665
1.0760561,-3.4463418,-0.7017955,38.0,2,-0.053325363
1.2343918,-3.9583094,-0.656712,28.0,3,-0.053320754
1.4474567,-4.647247,-0.5976473,49.0,4,-0.053316146
1.7498168,-5.6214705,-0.5150904,40.0,5,-0.053311538
2.2638302,-7.2817483,-0.3996374,62.0,6,-0.05330693
17.961433,-57.80963,13.975759,11.0,14,-0.053304628
2.939466,-9.466626,-0.17302316,45.0,7,-0.05330232
0.85886836,-2.779707,-0.779563,44.0,0,-0.05327928
4.296914,-13.915469,0.25421175,47.0,8,-0.05327698
0.93665254,-3.0352094,-0.73334044,43.0,1,-0.053274676
10.531952,-34.14979,1.8728948,21.0,9,-0.05327237
1.0761698,-3.4894743,-0.70980954,34.0,2,-0.053270068
1.21766,-3.9531546,-0.6551476,30.0,3,-0.05326546
1.430058,-4.6484766,-0.5971598,49.0,4,-0.05326085
17.80137,-57.9002,9.594127,21.0,12,-0.053258546
1.740723,-5.661823,-0.518228,48.0,5,-0.053256243
17.359749,-56.498913,11.488992,39.0,13,-0.053253938
2.246606,-7.3163366,-0.4011028,55.0,6,-0.053251635
17.712656,-57.71921,13.938868,33.0,14,-0.05324933
2.9216475,-9.526537,-0.17393069,42.0,7,-0.053247027
0.8485963,-2.7808404,-0.7790454,44.0,0,-0.053223986
4.243647,-13.915083,0.25393254,40.0,8,-0.053221684
0.9271885,-3.0421884,-0.73424023,40.0,1,-0.053219378
10.528488,-34.56655,1.8937244,21.0,9,-0.053217076
1.0702751,-3.513868,-0.71400726,38.0,2,-0.05321477
1.2188005,-4.006518,-0.6632822,38.0,3,-0.05321016
18.02015,-59.274086,7.6068416,21.0,11,-0.05320786
1.4144007,-4.6553397,-0.5974036,46.0,4,-0.053205553
17.599146,-57.961987,9.594127,21.0,12,-0.05320325
1.7325255,-5.7059937,-0.52171427,47.0,5,-0.053200945
21.159739,-69.73238,14.164897,56.0,13,-0.053198643
2.230328,-7.354715,-0.40277758,47.0,6,-0.053196337
17.54554,-57.894455,13.966311,33.0,14,-0.053194035
2.9167783,-9.630455,-0.17564102,38.0,7,-0.05319173
0.84055656,-2.7893345,-0.7805982,39.0,0,-0.05316869
4.241181,-14.08299,0.2567249,43.0,8,-0.053166386
0.92105615,-3.060335,-0.73783946,40.0,1,-0.053164084
10.556181,-35.09655,1.9207298,22.0,9,-0.053161778
1.0568717,-3.5138226,-0.7132441,39.0,2,-0.053159475
1.2116278,-4.03345,-0.66703665,31.0,3,-0.053154867
1.4095504,-4.6982756,-0.60227835,46.0,4,-0.05315026
17.451181,-58.204716,9.624163,22.0,12,-0.053147953
1.7068758,-5.692922,-0.51997113,43.0,5,-0.05314565
2.2241204,-7.427508,-0.4063364,57.0,6,-0.053141043
16.91595,-56.527138,13.622136,10.0,14,-0.053138737
2.8991878,-9.694222,-0.17661837,38.0,7,-0.053136434
0.8253054,-2.7737353,-0.77542186,40.0,0,-0.05310774
4.1942754,-14.105376,0.25686452,47.0,8,-0.053105436
0.9170295,-3.0859473,-0.7432383,44.0,1,-0.05310313
10.469432,-35.253803,1.927324,27.0,9,-0.053100828
1.0490713,-3.5325465,-0.71629703,42.0,2,-0.053098522
1.202035,-4.0528054,-0.6695396,31.0,3,-0.053093914
1.4038535,-4.739331,-0.60690933,43.0,4,-0.053089306
17.071836,-57.670517,9.525921,20.0,12,-0.053087004
1.692083,-5.7160397,-0.5215399,39.0,5,-0.053084698
2.2066743,-7.4639554,-0.40790647,63.0,6,-0.05308009
16.74614,-56.679283,13.644631,10.0,14,-0.053077787
2.8715596,-9.725378,-0.1770023,42.0,7,-0.05307548
21.563799,-73.07909,20.416164,62.0,15,-0.05307318
0.81670713,-2.7803066,-0.7764572,38.0,0,-0.053052444
3.9580112,-13.482913,0.24527612,31.0,8,-0.053050138
0.90625185,-3.0891294,-0.7432383,40.0,1,-0.053047836
10.448014,-35.63704,1.9462699,13.0,9,-0.05304553
1.0345247,-3.5286512,-0.71477056,41.0,2,-0.053043228
1.1828845,-4.0399146,-0.6667237,31.0,3,-0.05303862
1.3939881,-4.7670655,-0.60983425,52.0,4,-0.05303401
1.6771498,-5.7391233,-0.5231088,39.0,5,-0.053029403
16.810266,-57.56121,11.65614,40.0,13,-0.053027097
2.192918,-7.513793,-0.41020927,63.0,6,-0.053024795
16.697693,-57.249996,13.767904,42.0,14,-0.05302249
2.8459878,-9.764141,-0.1775259,38.0,7,-0.053020187
21.389605,-73.43214,20.49381,62.0,15,-0.05301788
0.80484504,-2.7757187,-0.7743866,28.0,0,-0.052997146
4.110728,-14.186172,0.25780696,31.0,8,-0.052994844
0.89817345,-3.1016333,-0.7454878,45.0,1,-0.052992538
10.369777,-35.809616,1.953806,13.0,9,-0.052990235
1.0238382,-3.5378983,-0.7159154,49.0,2,-0.05298793
1.1742603,-4.062996,-0.66985244,32.0,3,-0.05298332
17.383587,-60.18741,7.69215,23.0,11,-0.05298102
1.3795407,-4.779532,-0.6108092,53.0,4,-0.052978713
17.273804,-59.846508,9.865697,25.0,12,-0.05297641
1.694103,-5.8732033,-0.5347876,40.0,5,-0.052974105
2.1655695,-7.517564,-0.40999994,70.0,6,-0.052969497
16.579702,-57.59258,13.836289,10.0,14,-0.052967194
2.833509,-9.842703,-0.17878245,39.0,7,-0.052964892
0.7951513,-2.7785113,-0.7743866,32.0,0,-0.05294185
4.095573,-14.311232,0.25983143,33.0,8,-0.052939545
0.8905622,-3.113963,-0.7477373,47.0,1,-0.052937243
10.467548,-36.625263,1.9963028,19.0,9,-0.052934937
1.0190307,-3.5678794,-0.72125804,51.0,2,-0.052932635
1.1613226,-4.0687675,-0.67016536,31.0,3,-0.052928027
1.3631399,-4.7821712,-0.6105655,55.0,4,-0.05292342
1.6801374,-5.9020762,-0.53687936,39.0,5,-0.05291881
2.1422684,-7.5304666,-0.41031393,68.0,6,-0.052914202
16.65827,-58.595722,14.06394,22.0,14,-0.0529119
2.8280969,-9.954484,-0.18063241,43.0,7,-0.052909594
0.794864,-2.8127367,-0.7831865,37.0,0,-0.052886553
4.0597215,-14.375476,0.26073894,35.0,8,-0.05288425
0.88021654,-3.118928,-0.74818724,45.0,1,-0.052881945
10.352644,-36.707718,1.9988151,14.0,9,-0.052879643
0.9954694,-3.529669,-0.71286243,40.0,2,-0.052877337
20.339355,-72.16614,6.5596895,53.0,10,-0.052875035
1.1562171,-4.10512,-0.6754841,36.0,3,-0.052872732
1.3421385,-4.771613,-0.6086156,46.0,4,-0.052868124
16.686674,-59.364708,9.76683,24.0,12,-0.05286582
1.6702609,-5.94214,-0.54001695,39.0,5,-0.052863516
16.84315,-59.96158,12.106449,43.0,13,-0.05286121
2.1105711,-7.518669,-0.40926722,65.0,6,-0.052858908
16.670477,-59.42655,14.249299,11.0,14,-0.0528566
2.7981906,-9.981624,-0.18094654,43.0,7,-0.0528543
0.7876351,-2.8247983,-0.7857747,40.0,0,-0.05283126
4.0175676,-14.418452,0.2612625,35.0,8,-0.052828953
0.8761201,-3.1463869,-0.75403595,47.0,1,-0.05282665
10.264608,-36.88794,2.0066655,14.0,9,-0.05282435
0.9715642,-3.4915118,-0.7044668,36.0,2,-0.052822042
20.107616,-72.30964,6.5663137,54.0,10,-0.05281974
1.1439955,-4.116744,-0.6767356,33.0,3,-0.052817434
1.3286597,-4.7877455,-0.610078,50.0,4,-0.052812826
1.6489756,-5.9460144,-0.53984267,37.0,5,-0.052808218
2.0971076,-7.572186,-0.41177934,63.0,6,-0.05280361
16.41876,-59.32474,14.211058,35.0,14,-0.052801307
2.7750583,-10.033732,-0.18171446,39.0,7,-0.052799
0.7721342,-2.8070412,-0.7800806,37.0,0,-0.052775964
3.9947746,-14.532655,0.26307756,37.0,8,-0.05277366
0.8661637,-3.153184,-0.75493574,47.0,1,-0.052771356
10.192881,-37.131554,2.01797,4.0,9,-0.05276905
0.97444177,-3.5497854,-0.7155338,38.0,2,-0.052766748
1.1327524,-4.132143,-0.6786128,32.0,3,-0.05276214
19.774502,-72.18438,9.189681,52.0,11,-0.052759834
1.3077459,-4.777037,-0.6081281,52.0,4,-0.05275753
16.462603,-60.177124,9.881341,25.0,12,-0.052755225
1.6381996,-5.988248,-0.5431546,39.0,5,-0.052752923
16.061731,-58.75207,11.839317,41.0,13,-0.052750617
2.0753992,-7.596801,-0.41272137,57.0,6,-0.052748315
16.133059,-59.094063,14.142223,46.0,14,-0.05274601
2.746859,-10.068438,-0.18216823,43.0,7,-0.052743707
0.7668834,-2.8264992,-0.7847394,34.0,0,-0.052720666
4.0031533,-14.764603,0.26702183,45.0,8,-0.052718364
0.84699804,-3.1260934,-0.7477373,43.0,1,-0.052716058
10.502709,-38.790154,2.1061037,10.0,9,-0.052713756
0.96871495,-3.5778005,-0.7204948,34.0,2,-0.05271145
1.1203843,-4.143699,-0.6798643,31.0,3,-0.05270684
1.3024471,-4.823735,-0.61349034,50.0,4,-0.052702233
16.278164,-60.329582,9.896984,26.0,12,-0.05269993
1.618843,-5.999701,-0.5436775,37.0,5,-0.052697625
2.0696545,-7.681138,-0.41690826,57.0,6,-0.052693017
15.964676,-59.29114,14.175965,23.0,14,-0.052690715
2.7189722,-10.105,-0.18265688,47.0,7,-0.052688412
18.046083,-67.11454,18.622032,53.0,15,-0.052686106
0.7600087,-2.840356,-0.7878452,38.0,0,-0.05266537
3.9738033,-14.861554,0.26852274,50.0,8,-0.052663065
0.84010476,-3.1440926,-0.7513365,34.0,1,-0.052660763
10.422378,-39.03305,2.1173036,10.0,9,-0.052658457
0.954701,-3.5754695,-0.71935,38.0,2,-0.052656155
1.095225,-4.1075025,-0.67329407,38.0,3,-0.052651547
1.2840692,-4.8224974,-0.6127591,47.0,4,-0.05264694
16.07561,-60.41658,9.90199,26.0,12,-0.052644633
1.603014,-6.024569,-0.54542065,35.0,5,-0.05264233
2.0694995,-7.7886906,-0.4223512,55.0,6,-0.052637722
15.740115,-59.280586,14.160219,11.0,14,-0.05263542
2.6744509,-10.079637,-0.18202859,32.0,7,-0.052633114
0.748118,-2.8355203,-0.7857747,44.0,0,-0.052610073
3.9586082,-15.014556,0.27103588,39.0,8,-0.05260777
0.8311109,-3.1545436,-0.7531361,40.0,1,-0.052605465
10.452852,-39.70271,2.1516361,16.0,9,-0.052603163
0.9472129,-3.597766,-0.7231661,42.0,2,-0.052600857
18.480642,-70.24418,6.354699,49.0,10,-0.052598555
1.0859036,-4.130405,-0.6764227,45.0,3,-0.05259625
21.788712,-82.935646,10.528781,63.0,11,-0.052593946
1.281845,-4.8826313,-0.61982757,50.0,4,-0.052591644
1.5946146,-6.078307,-0.5497784,39.0,5,-0.052587036
2.0509036,-7.8287115,-0.42413062,68.0,6,-0.052582428
16.314827,-62.321346,14.872865,13.0,14,-0.052580122
2.6544328,-10.14695,-0.18307576,32.0,7,-0.05257782
0.7459965,-2.8680284,-0.79405683,38.0,0,-0.05255478
3.9630172,-15.246982,0.27498013,54.0,8,-0.052552473
0.82450384,-3.174401,-0.7571853,37.0,1,-0.05255017
10.336779,-39.82595,2.1563463,5.0,9,-0.052547865
0.9390874,-3.6181529,-0.72660065,37.0,2,-0.052545562
18.214323,-70.22726,6.3473783,48.0,10,-0.05254326
1.0764346,-4.1532927,-0.6795514,43.0,3,-0.052540954
1.2767309,-4.933198,-0.6256773,37.0,4,-0.052536346
16.386417,-63.361588,10.365662,32.0,12,-0.052534044
1.5808696,-6.11277,-0.5523931,35.0,5,-0.052531738
16.221334,-62.768414,12.60179,46.0,13,-0.052529436
2.0450387,-7.918977,-0.42863154,84.0,6,-0.05252713
16.378633,-63.46856,15.132907,14.0,14,-0.052524827
2.6005213,-10.084509,-0.18178427,36.0,7,-0.05252252
17.262264,-66.989296,18.536104,52.0,15,-0.05252022
0.73070335,-2.8500304,-0.78836286,37.0,0,-0.052499484
3.9425278,-15.388573,0.27728382,45.0,8,-0.05249718
0.8085845,-3.1583812,-0.75268626,36.0,1,-0.052494876
10.589744,-41.394264,2.2392466,6.0,9,-0.05249257
0.93180424,-3.642331,-0.7307985,39.0,2,-0.052490268
1.0609528,-4.1531963,-0.67892563,46.0,3,-0.05248566
18.143454,-71.075935,9.006877,49.0,11,-0.052483354
1.2658813,-4.9626307,-0.6288459,40.0,4,-0.05248105
1.5506649,-6.0834994,-0.5492555,35.0,5,-0.052476443
16.00213,-62.824654,12.60179,46.0,13,-0.052474137
2.0232944,-7.9492946,-0.4298876,89.0,6,-0.052471835
15.83516,-62.25997,14.831473,40.0,14,-0.05246953
2.5544686,-10.050887,-0.18101637,39.0,7,-0.052467227
16.974102,-66.83569,18.477093,52.0,15,-0.05246492
0.7235898,-2.8638015,-0.7914687,45.0,0,-0.052444186
3.9548714,-15.663987,0.28199598,36.0,8,-0.052441884
0.7918344,-3.1385102,-0.74728745,30.0,1,-0.052439578
10.478392,-41.562668,2.246364,6.0,9,-0.052437276
0.92100465,-3.6531763,-0.73232496,41.0,2,-0.05243497
1.0450027,-4.151128,-0.67798704,38.0,3,-0.05243036
1.2470988,-4.961243,-0.62811464,42.0,4,-0.052425753
1.5342737,-6.108199,-0.5509986,34.0,5,-0.052421145
1.9955347,-7.9563084,-0.4298876,94.0,6,-0.052416537
15.577464,-62.15419,14.793231,53.0,14,-0.052414235
2.561633,-10.228503,-0.18405308,43.0,7,-0.05241193
16.828876,-67.246864,18.57441,52.0,15,-0.052409627
0.7191892,-2.8888056,-0.7976804,42.0,0,-0.05238889
3.940722,-15.8407,0.284928,46.0,8,-0.052386586
0.7865152,-3.1639493,-0.75268626,36.0,1,-0.052384283
10.685696,-43.017868,2.322984,6.0,9,-0.052381977
0.90966684,-3.662085,-0.7334698,34.0,2,-0.052379675
1.0371631,-4.181592,-0.6823672,42.0,3,-0.052375067
17.71844,-71.48988,9.043437,49.0,11,-0.05237276
1.2364546,-4.9925423,-0.631527,42.0,4,-0.05237046
1.5186859,-6.1367254,-0.55309033,37.0,5,-0.05236585
1.9711044,-7.976798,-0.4306203,86.0,6,-0.052361242
16.919294,-68.52153,16.294556,17.0,14,-0.05235894
2.5038779,-10.148076,-0.18244746,32.0,7,-0.052356634
16.726288,-67.84164,18.722454,53.0,15,-0.052354332
0.71508294,-2.9156895,-0.8044096,45.0,0,-0.052333593
3.9053967,-15.935933,0.28639397,50.0,8,-0.05233129
0.7763934,-3.170461,-0.75358605,36.0,1,-0.052328985
10.515531,-42.973423,2.3185878,6.0,9,-0.052326683
0.90481097,-3.6976569,-0.73995733,39.0,2,-0.052324377
1.015528,-4.156403,-0.6776742,43.0,3,-0.05231977
1.2171372,-4.9891143,-0.63055205,42.0,4,-0.05231516
1.4764938,-6.056819,-0.54542065,26.0,5,-0.052310556
1.9389957,-7.9661646,-0.42967823,65.0,6,-0.052305948
15.433771,-63.456257,15.077119,14.0,14,-0.052303642
2.4981918,-10.279172,-0.18464647,36.0,7,-0.05230134
17.685658,-72.825615,20.080736,60.0,15,-0.052299034
0.6967363,-2.8843665,-0.7950921,40.0,0,-0.0522783
3.9154308,-16.221611,0.29128066,36.0,8,-0.052275993
0.77628785,-3.2186177,-0.7643837,34.0,1,-0.05227369
10.423487,-43.250637,2.331567,6.0,9,-0.052271385
0.8928181,-3.7046099,-0.74072057,42.0,2,-0.052269083
15.380333,-63.867237,5.747398,34.0,10,-0.05226678
1.0088698,-4.192572,-0.68299294,40.0,3,-0.052264474
17.265333,-71.804855,9.067811,50.0,11,-0.052262172
1.2006426,-4.9971924,-0.63103956,43.0,4,-0.052259866
15.064147,-62.746674,10.22049,30.0,12,-0.052257564
1.4646447,-6.1006823,-0.54890686,34.0,5,-0.052255258
1.9284036,-8.044746,-0.4335511,63.0,6,-0.05225065
15.238499,-63.619656,15.103213,14.0,14,-0.052248348
2.4990654,-10.441466,-0.18740395,33.0,7,-0.05224604
0.6857696,-2.8830223,-0.79405683,39.0,0,-0.052223
3.8657207,-16.264362,0.29180425,40.0,8,-0.0522207
0.7709014,-3.2459562,-0.77023244,38.0,1,-0.052218396
10.619244,-44.748108,2.4102802,7.0,9,-0.05221609
0.881241,-3.7134345,-0.7418654,34.0,2,-0.052213788
0.99422866,-4.1960683,-0.68299294,38.0,3,-0.05220918
1.1859342,-5.0129437,-0.6325019,42.0,4,-0.05220457
14.867748,-62.894997,10.236135,30.0,12,-0.052202266
1.451132,-6.13872,-0.55187017,32.0,5,-0.052199963
1.8993919,-8.047543,-0.43334177,63.0,6,-0.052195355
15.05257,-63.826096,15.139655,28.0,14,-0.05219305
2.4924176,-10.576641,-0.18967277,37.0,7,-0.052190747
16.366518,-69.50613,19.133457,55.0,15,-0.05218844
0.67922556,-2.9004464,-0.798198,45.0,0,-0.052167706
3.9328482,-16.80737,0.30129832,54.0,8,-0.052165404
0.7600101,-3.2505245,-0.7706823,40.0,1,-0.052163098
0.867827,-3.714576,-0.7414838,42.0,2,-0.05215849
0.9759861,-4.1841235,-0.68049,41.0,3,-0.05215388
15.008097,-64.391594,8.118205,31.0,11,-0.05215158
1.1657263,-5.0054526,-0.63103956,39.0,4,-0.052149273
14.591701,-62.704094,10.196713,30.0,12,-0.05214697
1.4265339,-6.1301646,-0.55065,34.0,5,-0.052144665
1.8717418,-8.056067,-0.43344644,63.0,6,-0.052140057
14.753443,-63.54985,15.061822,28.0,14,-0.052137755
2.4830468,-10.7041025,-0.19180195,33.0,7,-0.05213545
0.6747379,-2.927272,-0.8049273,41.0,0,-0.05211241
3.8970463,-16.920378,0.3030785,36.0,8,-0.052110106
0.7543405,-3.277846,-0.77653104,44.0,1,-0.052107804
10.603788,-46.1136,2.4797826,7.0,9,-0.052105498
0.85001564,-3.696536,-0.737286,37.0,2,-0.052103195
15.662789,-68.16859,6.119379,43.0,10,-0.05210089
0.9622587,-4.1913548,-0.68111575,37.0,3,-0.052098587
