x,y,z,intensity,ring,time
18.434687,-0.5889954,2.9212577,7.0,12,-0.07842124
3.4948409,-0.112272106,-0.30591667,49.0,5,-0.07841894
41.248062,-1.3323047,8.021993,17.0,13,-0.07841664
3.8426979,-0.12478982,-0.20149344,36.0,6,-0.07841433
38.178864,-1.2465113,8.818981,26.0,14,-0.078412026
4.5049133,-0.14708205,-0.07867545,33.0,7,-0.078409724
38.0312,-1.248335,10.195918,19.0,15,-0.07840742
2.181715,-0.074662216,-0.584931,63.0,0,-0.07838669
5.1421757,-0.17687304,0.08981009,38.0,8,-0.07838438
2.3682535,-0.08187356,-0.547081,65.0,1,-0.078382075
6.2755957,-0.218052,0.3290885,35.0,9,-0.07837977
2.5840468,-0.08978535,-0.5025909,50.0,2,-0.07837747
8.076209,-0.28202742,0.7070074,22.0,10,-0.07837516
2.763826,-0.0969979,-0.43801656,35.0,3,-0.07837286
10.710854,-0.3777747,1.3159453,4.0,11,-0.078370556
3.0690107,-0.10878112,-0.37706378,35.0,4,-0.078368254
18.523212,-0.65979254,2.9356494,10.0,12,-0.078365944
3.4725034,-0.12429661,-0.30399922,41.0,5,-0.07836364
41.258854,-1.4768411,8.025045,17.0,13,-0.07836134
3.8621986,-0.13892052,-0.20254017,28.0,6,-0.07835904
42.36328,-1.5311803,9.78672,9.0,14,-0.07835673
4.4983487,-0.16337465,-0.07857074,27.0,7,-0.078354426
38.088146,-1.3899724,10.2124815,9.0,15,-0.07835212
2.185288,-0.08280441,-0.58596635,67.0,0,-0.07833139
5.063595,-0.19186851,0.0884488,31.0,8,-0.07832909
2.3815844,-0.0906587,-0.55023026,58.0,1,-0.07832678
6.246855,-0.23888808,0.32762313,35.0,9,-0.078324474
2.597433,-0.099783316,-0.50526226,46.0,2,-0.07832217
8.104984,-0.3127788,0.709622,27.0,10,-0.07831987
2.7772694,-0.10766282,-0.44020665,34.0,3,-0.07831756
10.667814,-0.4135454,1.3108268,4.0,11,-0.07831526
3.1201854,-0.1215016,-0.38340098,34.0,4,-0.078312956
19.525496,-0.7637457,3.0948997,17.0,12,-0.07831065
3.460103,-0.13594782,-0.30295336,41.0,5,-0.078308344
57.39818,-2.265214,11.165761,37.0,13,-0.07830604
3.9075644,-0.15489474,-0.20494762,29.0,6,-0.07830374
38.381207,-1.5281296,8.86802,11.0,14,-0.07830144
4.465781,-0.17780295,-0.07801226,26.0,7,-0.078299135
38.959423,-1.5579615,10.44749,21.0,15,-0.078296825
2.2004588,-0.09030298,-0.5901075,69.0,0,-0.078276396
5.0649285,-0.20874129,0.0884837,35.0,8,-0.07827409
2.3734825,-0.09823348,-0.5484307,52.0,1,-0.07827179
6.1163187,-0.25421098,0.32081944,35.0,9,-0.07826948
2.569645,-0.106801495,-0.4999196,46.0,2,-0.07826718
7.982532,-0.33317155,0.69898903,22.0,10,-0.07826488
2.7867854,-0.116800904,-0.44177097,44.0,3,-0.078262575
10.712,-0.45083869,1.3164327,26.0,11,-0.078260265
3.0900156,-0.13059054,-0.37974492,28.0,4,-0.07825796
19.122213,-0.8114884,3.0313873,12.0,12,-0.07825566
3.4795392,-0.14826943,-0.30469647,43.0,5,-0.07825336
54.9154,-2.340044,10.684159,35.0,13,-0.07825105
3.8811178,-0.16606002,-0.20358689,26.0,6,-0.07824875
38.11338,-1.637408,8.807283,26.0,14,-0.078246444
4.497133,-0.19398992,-0.07857074,28.0,7,-0.07824414
38.788055,-1.679958,10.402973,10.0,15,-0.07824183
2.2116926,-0.09888518,-0.59321326,59.0,0,-0.0782211
5.090139,-0.22758105,0.08893746,42.0,8,-0.078218795
2.3770187,-0.10669265,-0.5493305,51.0,1,-0.07821649
6.273018,-0.28266189,0.3290885,35.0,9,-0.07821419
2.5653138,-0.116041556,-0.49915636,46.0,2,-0.07821188
8.162378,-0.37065142,0.7148514,24.0,10,-0.07820958
2.8455384,-0.1297128,-0.45115703,37.0,3,-0.07820728
11.029631,-0.50278157,1.3556747,18.0,11,-0.078204975
3.0875578,-0.1412852,-0.37950116,35.0,4,-0.078202665
18.734472,-0.86055714,2.970378,17.0,12,-0.07820036
3.4790006,-0.16041437,-0.30469647,46.0,5,-0.07819806
3.7926986,-0.17620552,-0.19898133,26.0,6,-0.07819345
37.92414,-1.7685562,8.764993,15.0,14,-0.078191146
4.496428,-0.20968665,-0.07857074,31.0,7,-0.078188844
37.689728,-1.764217,10.109989,19.0,15,-0.07818654
2.2074747,-0.10641879,-0.592178,65.0,0,-0.07816581
5.041334,-0.24391651,0.08809975,42.0,8,-0.0781635
2.3532543,-0.11426994,-0.54393166,43.0,1,-0.078161195
6.2460585,-0.30329776,0.32772776,37.0,9,-0.07815889
2.5746975,-0.12547328,-0.5010645,34.0,2,-0.07815659
8.129194,-0.39758393,0.71206236,27.0,10,-0.07815428
2.8075814,-0.13780482,-0.44521254,28.0,3,-0.07815198
10.605401,-0.5224015,1.3037584,14.0,11,-0.07814968
3.0731406,-0.15191463,-0.377795,38.0,4,-0.078147374
18.684004,-0.92360675,2.9628692,7.0,12,-0.078145064
3.5520473,-0.1762099,-0.311146,51.0,5,-0.07814276
3.8598826,-0.19283168,-0.20254017,32.0,6,-0.07813816
37.53237,-1.881606,8.675912,36.0,14,-0.078135855
4.491674,-0.22518057,-0.07850093,23.0,7,-0.078133546
37.640896,-1.8936327,10.098602,19.0,15,-0.07813124
2.1993728,-0.11372463,-0.5901075,61.0,0,-0.07811051
5.0624647,-0.2617687,0.0884837,38.0,8,-0.07810821
2.3528626,-0.12207299,-0.54393166,45.0,1,-0.0781059
6.288842,-0.32738304,0.33003056,43.0,9,-0.078103594
2.5762043,-0.13456228,-0.50144607,45.0,2,-0.07810129
8.101891,-0.42460212,0.7097963,22.0,10,-0.07809899
2.7499013,-0.14411624,-0.43613935,39.0,3,-0.07809668
10.859334,-0.5710141,1.3352007,18.0,11,-0.07809438
3.1201963,-0.1646147,-0.38364473,43.0,4,-0.078092076
18.52483,-0.9805717,2.9381526,12.0,12,-0.07808977
3.519577,-0.18691719,-0.308357,50.0,5,-0.07808747
3.8512442,-0.2052054,-0.20212148,32.0,6,-0.07808286
38.605934,-2.0637925,8.925608,11.0,14,-0.07808056
4.52281,-0.24257162,-0.0790594,34.0,7,-0.078078255
38.718185,-2.0833473,10.389515,10.0,15,-0.078075945
2.179694,-0.11995581,-0.584931,63.0,0,-0.07805521
5.0535336,-0.27899745,0.08834408,42.0,8,-0.07805291
2.3854997,-0.13211723,-0.55158,44.0,1,-0.078050606
6.335521,-0.35199225,0.3325427,39.0,9,-0.078048296
2.585545,-0.14364907,-0.50335413,42.0,2,-0.078045994
8.016889,-0.44681007,0.70247525,22.0,10,-0.07804369
2.773049,-0.1550375,-0.43989375,35.0,3,-0.07804139
10.867184,-0.6094725,1.3364193,22.0,11,-0.07803909
3.1215842,-0.17561673,-0.38388845,39.0,4,-0.07803678
19.067604,-1.0760598,3.024817,10.0,12,-0.078034475
3.4930782,-0.19712813,-0.30609095,40.0,5,-0.07803217
54.34814,-3.076595,10.581122,34.0,13,-0.07802987
3.8405344,-0.21808134,-0.20159812,25.0,6,-0.07802756
40.230843,-2.291517,9.303076,4.0,14,-0.07802526
4.5598683,-0.26052493,-0.0797226,31.0,7,-0.07802296
39.11956,-2.2419193,10.499254,21.0,15,-0.078020655
2.188905,-0.12812808,-0.5875193,55.0,0,-0.07799991
4.9966335,-0.29335424,0.087366745,45.0,8,-0.07799761
2.3461168,-0.1381523,-0.542582,44.0,1,-0.07799531
6.270454,-0.37033707,0.3291932,41.0,9,-0.077993006
2.5556304,-0.1509372,-0.49762988,38.0,2,-0.0779907
7.941691,-0.47043237,0.6960258,30.0,10,-0.07798839
2.7508004,-0.16342765,-0.4364522,47.0,3,-0.07798609
11.368312,-0.6773933,1.398329,28.0,11,-0.07798379
3.097174,-0.18509099,-0.3809636,47.0,4,-0.07798149
19.777538,-1.1853945,3.1380758,15.0,12,-0.07797918
3.4804358,-0.20860481,-0.3050451,43.0,5,-0.077976875
3.7958896,-0.22884178,-0.19929534,20.0,6,-0.07797227
39.471756,-2.3865378,9.129414,4.0,14,-0.07796996
4.576895,-0.27752957,-0.08003674,33.0,7,-0.07796766
39.34289,-2.39253,10.561371,10.0,15,-0.07796536
2.1903722,-0.13588762,-0.5880369,65.0,0,-0.07794462
5.0354958,-0.31327733,0.08806484,45.0,8,-0.07794232
2.355345,-0.14694765,-0.54483145,39.0,1,-0.07794001
6.2890563,-0.3934699,0.33023992,41.0,9,-0.07793771
2.541372,-0.15899897,-0.49495855,46.0,2,-0.077935405
7.862449,-0.49328566,0.6892276,19.0,10,-0.0779331
2.8251293,-0.17774205,-0.44834125,48.0,3,-0.07793079
10.955779,-0.69119895,1.347875,20.0,11,-0.07792849
3.13415,-0.19828236,-0.3855946,49.0,4,-0.07792619
19.903393,-1.2626783,3.1587253,18.0,12,-0.07792389
3.5075238,-0.22251855,-0.30748546,43.0,5,-0.07792158
3.826959,-0.24412489,-0.20097008,34.0,6,-0.07791697
42.259758,-2.703191,9.776373,4.0,14,-0.07791467
4.5599337,-0.29248017,-0.0797575,34.0,7,-0.07791236
38.58243,-2.4814897,10.359491,20.0,15,-0.07791006
2.201451,-0.14429073,-0.5911427,63.0,0,-0.07788932
5.0104275,-0.32927898,0.087645985,43.0,8,-0.07788702
2.3645403,-0.15580912,-0.547081,44.0,1,-0.07788472
6.337467,-0.4187122,0.3328567,45.0,9,-0.07788241
2.5701861,-0.16981047,-0.50068283,53.0,2,-0.07788011
7.72947,-0.5120358,0.67772305,22.0,10,-0.077877805
2.84026,-0.18864986,-0.4508442,48.0,3,-0.0778755
10.998856,-0.73247135,1.353481,40.0,11,-0.07787319
3.089864,-0.20631187,-0.3802324,27.0,4,-0.07787089
18.913382,-1.2661725,3.0022907,20.0,12,-0.07786859
3.4749186,-0.2326314,-0.30469647,45.0,5,-0.077866286
3.8759022,-0.26083463,-0.20358689,26.0,6,-0.077861674
42.13535,-2.8429487,9.749828,9.0,14,-0.07785937
4.5628753,-0.30866548,-0.07982731,33.0,7,-0.07785707
38.53498,-2.613538,10.349138,20.0,15,-0.07785477
2.200934,-0.15197434,-0.5911427,63.0,0,-0.077834025
5.07508,-0.3513239,0.088797845,42.0,8,-0.07783172
2.397031,-0.16635557,-0.5547293,45.0,1,-0.07782942
6.3180346,-0.4395839,0.33191466,41.0,9,-0.07782712
2.5930803,-0.18041627,-0.50526226,46.0,2,-0.07782481
8.031733,-0.5602248,0.70439273,24.0,10,-0.07782251
2.8356428,-0.19828746,-0.45021844,43.0,3,-0.077820204
11.0120735,-0.7719705,1.355431,22.0,11,-0.0778179
3.116848,-0.2190446,-0.38364473,38.0,4,-0.07781559
19.80936,-1.3956287,3.1452718,26.0,12,-0.07781329
3.4840229,-0.24545982,-0.30556804,52.0,5,-0.07781099
3.880945,-0.2747856,-0.2039009,31.0,6,-0.07780638
4.50592,-0.320617,-0.07884997,33.0,7,-0.07780177
2.1811223,-0.15825808,-0.58596635,59.0,0,-0.077778734
5.019973,-0.3651204,0.08785542,40.0,8,-0.077776425
2.40421,-0.17528857,-0.5565289,45.0,1,-0.07777412
6.274631,-0.45857805,0.32971656,35.0,9,-0.07777182
2.5806863,-0.1886081,-0.50297254,43.0,2,-0.07776952
7.9641542,-0.5834535,0.69864047,22.0,10,-0.07776721
2.821143,-0.20717178,-0.44802836,49.0,3,-0.077764906
11.462671,-0.8437774,1.4112471,18.0,11,-0.077762604
3.1418006,-0.23182206,-0.38681334,35.0,4,-0.0777603
19.814219,-1.4654963,3.146836,18.0,12,-0.077758
3.4453926,-0.25482762,-0.3022561,39.0,5,-0.07775569
40.338226,-2.9905684,7.862476,32.0,13,-0.07775339
3.8540692,-0.2864068,-0.20254017,36.0,6,-0.077751085
37.84298,-2.81886,8.760944,11.0,14,-0.07774878
4.544656,-0.33932143,-0.07954807,33.0,7,-0.07774647
37.876213,-2.8346307,10.177283,9.0,15,-0.07774417
2.1844091,-0.16616368,-0.5870016,61.0,0,-0.077723436
5.058546,-0.38568166,0.08855351,36.0,8,-0.077721134
2.4074697,-0.18397674,-0.5574287,41.0,1,-0.077718824
6.2809577,-0.48108798,0.33013523,41.0,9,-0.07771652
2.5663097,-0.19656569,-0.50030124,52.0,2,-0.07771422
8.033585,-0.6167402,0.70491564,33.0,10,-0.07771192
2.8243415,-0.21732125,-0.4486541,50.0,3,-0.077709615
11.479447,-0.8853108,1.4136845,18.0,11,-0.077707306
3.1370137,-0.2424816,-0.38632584,39.0,4,-0.077705
19.77944,-1.532363,3.142143,26.0,12,-0.0777027
3.4603736,-0.26808387,-0.30365062,41.0,5,-0.0777004
3.851055,-0.2997033,-0.20243551,41.0,6,-0.07769579
37.83679,-2.9512427,8.761844,15.0,14,-0.077693485
4.523508,-0.3536247,-0.079199016,34.0,7,-0.07769118
39.526257,-3.0969017,10.6234865,11.0,15,-0.07768887
2.1780386,-0.17332794,-0.5854487,42.0,0,-0.07766814
5.12295,-0.4085833,0.08970537,40.0,8,-0.077665836
2.3971002,-0.1916029,-0.55517924,43.0,1,-0.07766353
6.3110943,-0.5055614,0.33181,39.0,9,-0.07766123
2.6223605,-0.21006884,-0.5113681,47.0,2,-0.07765892
7.9956346,-0.64190894,0.701778,22.0,10,-0.07765662
2.8373492,-0.2282877,-0.4508442,45.0,3,-0.07765432
10.795625,-0.87049186,1.3298384,18.0,11,-0.077652015
3.1401057,-0.25375012,-0.38681334,34.0,4,-0.077649705
19.827131,-1.6057023,3.1505907,21.0,12,-0.0776474
3.5130358,-0.28450355,-0.308357,36.0,5,-0.0776451
39.47493,-3.203816,7.69838,15.0,13,-0.0776428
3.8340597,-0.31184888,-0.20159812,34.0,6,-0.07764049
37.863163,-3.0863082,8.770391,7.0,14,-0.07763819
4.526232,-0.36973816,-0.079268835,34.0,7,-0.077635884
2.1273644,-0.17677034,-0.5719901,44.0,0,-0.07761285
5.107543,-0.4253017,0.089461036,45.0,8,-0.07761054
2.3886487,-0.19932099,-0.5533796,43.0,1,-0.077608235
6.3510876,-0.5310832,0.33400813,43.0,9,-0.07760593
2.6157417,-0.2187305,-0.51022327,57.0,2,-0.07760363
8.040996,-0.673808,0.7059615,35.0,10,-0.07760132
2.885746,-0.24232285,-0.4586659,58.0,3,-0.07759902
10.966594,-0.9228182,1.3512874,16.0,11,-0.07759672
3.0897489,-0.2605396,-0.38071984,28.0,4,-0.077594414
19.663939,-1.661596,3.125561,21.0,12,-0.077592105
3.466359,-0.29290614,-0.30434784,34.0,5,-0.0775898
46.96379,-3.9766793,9.161504,26.0,13,-0.0775875
3.8647895,-0.32793215,-0.20327288,30.0,6,-0.0775852
37.7143,-3.2067342,8.738448,7.0,14,-0.07758289
4.5010037,-0.38349822,-0.07884997,35.0,7,-0.077580586
37.825203,-3.229464,10.172107,9.0,15,-0.077578284
2.1652274,-0.18752903,-0.58234286,61.0,0,-0.07755755
5.13591,-0.44572115,0.0899846,36.0,8,-0.07755525
2.4073524,-0.20934597,-0.5578786,40.0,1,-0.07755294
6.3531747,-0.5535962,0.33421743,43.0,9,-0.077550635
2.609095,-0.22734857,-0.50907844,45.0,2,-0.07754833
7.9631705,-0.6952866,0.69933766,33.0,10,-0.07754603
2.8750436,-0.2515337,-0.45710155,54.0,3,-0.07754372
11.445818,-1.0033922,1.4107596,34.0,11,-0.07754142
3.0710235,-0.26975995,-0.3785262,34.0,4,-0.077539116
19.778051,-1.7407907,3.144646,28.0,12,-0.077536814
3.397835,-0.29906482,-0.29842126,38.0,5,-0.077534504
51.87789,-4.5752244,10.12318,32.0,13,-0.0775322
3.8835163,-0.34317884,-0.2043196,28.0,6,-0.0775299
37.77858,-3.3450656,8.755995,11.0,14,-0.0775276
4.491671,-0.39850047,-0.078710355,35.0,7,-0.077525295
37.694397,-3.350873,10.140013,9.0,15,-0.077522986
2.1607115,-0.19473912,-0.5813076,45.0,0,-0.07750225
5.138306,-0.46400583,0.09005442,40.0,8,-0.07749995
2.3406198,-0.21177745,-0.542582,44.0,1,-0.077497646
6.301476,-0.5712614,0.33160067,35.0,9,-0.07749534
2.6121957,-0.23680907,-0.5098417,48.0,2,-0.077493034
7.889263,-0.7165909,0.6930624,33.0,10,-0.07749073
2.8780823,-0.261926,-0.45772728,49.0,3,-0.07748843
11.321655,-1.0323437,1.3958915,24.0,11,-0.07748612
3.070063,-0.28047818,-0.3785262,34.0,4,-0.07748382
19.72661,-1.8056772,3.1374502,15.0,12,-0.077481516
3.3868499,-0.31001565,-0.29754972,32.0,5,-0.07747921
3.874339,-0.35600176,-0.2039009,27.0,6,-0.0774746
37.86758,-3.4862065,8.77939,15.0,14,-0.0774723
4.5141473,-0.4163809,-0.07912921,34.0,7,-0.07747
37.901768,-3.5026968,10.199024,19.0,15,-0.077467695
2.1427078,-0.20065911,-0.5766489,52.0,0,-0.07744695
5.138646,-0.48212576,0.09008932,38.0,8,-0.07744465
2.3650887,-0.22231732,-0.5484307,45.0,1,-0.07744235
6.323305,-0.5955014,0.3328567,41.0,9,-0.077440046
2.6133077,-0.24610998,-0.51022327,50.0,2,-0.07743774
8.043417,-0.75891036,0.70683306,24.0,10,-0.077435434
2.8810835,-0.27234256,-0.458353,53.0,3,-0.07743313
11.36146,-1.0759748,1.4012538,28.0,11,-0.07743083
3.0710413,-0.29138047,-0.37876993,33.0,4,-0.07742853
19.979767,-1.8991995,3.1787488,18.0,12,-0.07742622
3.3996313,-0.32315582,-0.2987699,39.0,5,-0.077423915
46.21989,-4.401624,9.024885,25.0,13,-0.07742161
3.8313198,-0.36553997,-0.20170279,32.0,6,-0.07741931
38.208244,-3.6521153,8.861272,3.0,14,-0.077417
4.528591,-0.43366066,-0.07940845,33.0,7,-0.0774147
37.873928,-3.6335018,10.194883,19.0,15,-0.0774124
2.1516082,-0.2090715,-0.57923704,61.0,0,-0.07739166
5.1727576,-0.50354755,0.09071761,38.0,8,-0.07738936
2.327447,-0.22697785,-0.53988254,43.0,1,-0.07738705
6.3510046,-0.6204833,0.3344268,45.0,9,-0.07738475
2.612433,-0.25523064,-0.51022327,51.0,2,-0.077382445
7.9455385,-0.77766675,0.69846606,33.0,10,-0.07738014
2.8663538,-0.28104845,-0.45616296,51.0,3,-0.07737783
11.365538,-1.1164035,1.4022288,26.0,11,-0.07737553
3.0838346,-0.3034595,-0.38047612,34.0,4,-0.07737323
20.022161,-1.9737748,3.1865704,26.0,12,-0.07737093
3.4222758,-0.33736625,-0.30086163,39.0,5,-0.07736862
3.8479087,-0.38068125,-0.20264484,27.0,6,-0.07736401
38.435726,-3.8092966,8.91706,3.0,14,-0.07736171
4.51511,-0.4482804,-0.079199016,33.0,7,-0.0773594
37.63033,-3.7427402,10.132766,19.0,15,-0.0773571
2.147021,-0.21619366,-0.5782018,56.0,0,-0.07733636
5.1729574,-0.5218015,0.09075251,43.0,8,-0.07733406
2.3285794,-0.2352967,-0.54033244,41.0,1,-0.07733176
6.271303,-0.6348041,0.3303446,45.0,9,-0.07732945
2.6056664,-0.26375502,-0.50907844,52.0,2,-0.07732715
8.03594,-0.8148441,0.7066588,19.0,10,-0.077324845
2.8692858,-0.29145142,-0.4567887,51.0,3,-0.07732254
10.881671,-1.1072388,1.3430003,18.0,11,-0.07732023
3.059058,-0.31180662,-0.37755126,35.0,4,-0.07731793
19.928684,-2.0348246,3.1728044,42.0,12,-0.07731563
3.454773,-0.3527507,-0.3038249,33.0,5,-0.07731333
3.8088062,-0.3902428,-0.20065607,34.0,6,-0.077308714
38.491985,-3.9506018,8.933256,7.0,14,-0.07730641
4.5334096,-0.4660834,-0.07954807,33.0,7,-0.07730411
38.116673,-3.925528,10.267352,10.0,15,-0.0773018
2.171232,-0.22629015,-0.584931,50.0,0,-0.077281065
5.1333156,-0.5359101,0.09008932,42.0,8,-0.07727876
2.3510017,-0.24585572,-0.54573125,36.0,1,-0.07727646
6.2869267,-0.6585639,0.33128664,46.0,9,-0.07727416
2.5871568,-0.2710081,-0.50564384,50.0,2,-0.07727185
8.171752,-0.85744375,0.7188605,33.0,10,-0.07726955
2.8584282,-0.30043292,-0.45522434,49.0,3,-0.077267244
10.948812,-1.1526985,1.3517749,18.0,11,-0.07726494
3.0362356,-0.3201928,-0.37487015,36.0,4,-0.07726263
19.962711,-2.108734,3.1793745,21.0,12,-0.07726033
3.4099302,-0.36020336,-0.29999006,31.0,5,-0.07725803
3.8491297,-0.4079562,-0.20285419,31.0,6,-0.077253416
38.528343,-4.090289,8.944954,3.0,14,-0.077251114
4.6112947,-0.4903633,-0.080944255,35.0,7,-0.07724881
37.962505,-4.043619,10.229565,20.0,15,-0.07724651
2.1435387,-0.23097034,-0.57768416,46.0,0,-0.077225775
5.183106,-0.55940455,0.09099685,36.0,8,-0.077223465
2.3540041,-0.25447965,-0.54663104,37.0,1,-0.07722116
6.268704,-0.67878526,0.33044925,45.0,9,-0.07721886
2.588147,-0.28024864,-0.5060255,44.0,2,-0.07721656
8.127113,-0.88145196,0.7152,27.0,10,-0.07721425
2.8455791,-0.30912882,-0.45334715,53.0,3,-0.077211946
11.069048,-1.2044381,1.3671304,28.0,11,-0.077209644
3.0508864,-0.33250988,-0.37682006,38.0,4,-0.07720734
19.73333,-2.1541805,3.1440203,10.0,12,-0.07720503
3.3254662,-0.3630231,-0.292669,26.0,5,-0.07720273
3.8695214,-0.4237815,-0.20400558,32.0,6,-0.077198125
38.3085,-4.202229,8.8972645,15.0,14,-0.07719582
4.617506,-0.50733036,-0.08108389,33.0,7,-0.07719351
38.088337,-4.191535,10.267352,20.0,15,-0.07719121
2.1503994,-0.23930593,-0.57975465,52.0,0,-0.07717048
5.1473365,-0.5737278,0.09040347,43.0,8,-0.077168174
2.296937,-0.25642505,-0.53358394,33.0,1,-0.077165864
6.294085,-0.7037701,0.33191466,46.0,9,-0.07716356
2.5383756,-0.28382725,-0.49648505,29.0,2,-0.07716126
8.084388,-0.90538055,0.7117138,27.0,10,-0.07715896
2.8464458,-0.31928006,-0.45366,52.0,3,-0.07715665
10.999678,-1.2357554,1.359087,46.0,11,-0.077154346
3.0437894,-0.34249157,-0.37608883,34.0,4,-0.07715204
19.814024,-2.2330046,3.1580994,15.0,12,-0.07714974
3.4211917,-0.3855621,-0.30121022,42.0,5,-0.07714744
45.66002,-5.153872,8.931769,24.0,13,-0.07714513
3.844203,-0.43459368,-0.2027495,32.0,6,-0.07714283
38.382664,-4.3460107,8.917959,27.0,14,-0.077140525
4.542189,-0.5151081,-0.0797924,31.0,7,-0.07713822
2.166824,-0.24879406,-0.5844134,49.0,0,-0.07711518
5.151262,-0.59237725,0.090508185,45.0,8,-0.077112876
2.3095796,-0.26600203,-0.5367332,37.0,1,-0.07711057
6.279686,-0.7243631,0.33128664,41.0,9,-0.07710827
2.5412698,-0.293136,-0.4972483,39.0,2,-0.07710596
8.071281,-0.93245155,0.7108422,22.0,10,-0.07710366
2.8688612,-0.33193856,-0.45741442,46.0,3,-0.07710136
11.091921,-1.2853408,1.3710303,44.0,11,-0.077099055
3.0701811,-0.35631818,-0.37950116,34.0,4,-0.077096745
19.519632,-2.2688563,3.1124206,7.0,12,-0.07709444
3.4099295,-0.39635172,-0.3003387,33.0,5,-0.07709214
40.82114,-4.7520494,7.9884095,17.0,13,-0.07708984
3.814889,-0.44477177,-0.20128411,28.0,6,-0.07708753
38.375004,-4.4808683,8.919759,34.0,14,-0.07708523
4.6039205,-0.53839266,-0.08090936,31.0,7,-0.077082925
39.25544,-4.597563,10.590359,11.0,15,-0.07708062
2.1582687,-0.25544792,-0.58234286,44.0,0,-0.07705989
5.2007933,-0.61647487,0.09141571,45.0,8,-0.07705758
2.3589509,-0.28003523,-0.5484307,39.0,1,-0.077055275
6.3187675,-0.7512305,0.33348474,45.0,9,-0.07705297
2.6006665,-0.30919003,-0.50907844,45.0,2,-0.07705067
8.1392,-0.9691002,0.7171175,22.0,10,-0.07704836
2.8559165,-0.3405474,-0.45553723,48.0,3,-0.07704606
11.053857,-1.3200493,1.3668866,34.0,11,-0.07704376
3.1004553,-0.3708046,-0.38340098,44.0,4,-0.077041455
19.501785,-2.3358042,3.1108563,5.0,12,-0.077039145
3.374895,-0.4042242,-0.29737538,34.0,5,-0.07703684
48.92891,-5.869066,9.578994,29.0,13,-0.07703454
3.8212452,-0.45903832,-0.20170279,36.0,6,-0.07703224
38.6803,-4.653434,8.994443,27.0,14,-0.07702993
4.6278224,-0.5575696,-0.08136312,33.0,7,-0.07702763
40.140583,-4.843328,10.833648,11.0,15,-0.077025324
2.1707876,-0.26461646,-0.58596635,51.0,0,-0.07700459
5.236324,-0.63922924,0.092078894,43.0,8,-0.07700229
2.352156,-0.28755835,-0.547081,28.0,1,-0.07699998
6.3260193,-0.77449614,0.33400813,46.0,9,-0.076997675
2.6151607,-0.32017478,-0.51213133,44.0,2,-0.07699537
8.0863285,-0.9914437,0.7127597,30.0,10,-0.07699307
2.8409858,-0.3488292,-0.45334715,38.0,3,-0.07699076
11.088587,-1.3634719,1.3717614,30.0,11,-0.07698846
3.1089933,-0.38283804,-0.38461968,48.0,4,-0.07698616
18.826935,-2.3216636,3.0044808,7.0,12,-0.076983854
3.371486,-0.41575843,-0.29720107,31.0,5,-0.076981544
3.8870132,-0.48070872,-0.20526163,34.0,6,-0.07697694
38.350525,-4.749624,8.921559,27.0,14,-0.07697464
4.5345616,-0.5623985,-0.0797575,34.0,7,-0.076972336
39.21472,-4.8705516,10.588288,11.0,15,-0.076970026
2.1334307,-0.2676237,-0.5761312,41.0,0,-0.07696271
5.156681,-0.6477831,0.09071761,36.0,8,-0.07696041
2.366606,-0.29771304,-0.5506802,38.0,1,-0.076958105
6.3371487,-0.7983207,0.33474082,45.0,9,-0.076955795
2.617923,-0.3297922,-0.51289463,48.0,2,-0.07695349
8.094679,-1.0211605,0.71380556,44.0,10,-0.07695119
2.808394,-0.3547826,-0.44834125,40.0,3,-0.07694889
11.042402,-1.396938,1.366643,30.0,11,-0.07694658
3.0938525,-0.3919417,-0.38291353,52.0,4,-0.07694428
19.710365,-2.500484,3.146836,7.0,12,-0.076941974
3.3344362,-0.42301115,-0.29406345,30.0,5,-0.07693967
38.895546,-4.94124,7.621293,14.0,13,-0.07693736
3.786247,-0.48167142,-0.20002805,28.0,6,-0.07693506
38.291183,-4.8780456,8.911661,27.0,14,-0.07693276
4.516702,-0.5761993,-0.079478264,35.0,7,-0.076930456
40.186275,-5.1337233,10.855389,11.0,15,-0.076928146
2.186131,-0.2819891,-0.59062505,48.0,0,-0.07690741
5.098858,-0.6586066,0.08974028,42.0,8,-0.07690511
2.3539562,-0.3044723,-0.5479808,33.0,1,-0.07690281
6.3184776,-0.81838423,0.33390343,45.0,9,-0.076900505
2.5972862,-0.33640668,-0.50907844,46.0,2,-0.076898195
8.16417,-1.0588918,0.720255,33.0,10,-0.07689589
2.842399,-0.36916313,-0.45397288,44.0,3,-0.07689359
