x,y,z,intensity,ring,time
2.9504611,-0.7121566,-0.58998144,37.0,2,-0.065043926
12.034582,-2.9070253,1.0831715,16.0,10,-0.065041624
3.1681159,-0.76586264,-0.5162338,39.0,3,-0.065039314
22.115156,-5.350219,2.7937331,23.0,11,-0.06503701
3.4979134,-0.8468805,-0.4418983,57.0,4,-0.06503471
3.8204408,-0.92567366,-0.34391654,28.0,5,-0.0650301
39.178146,-9.499908,7.836144,16.0,13,-0.065027796
4.4680204,-1.0842302,-0.24095476,31.0,6,-0.06502549
38.580326,-9.369208,9.165855,8.0,14,-0.06502319
5.333899,-1.2963201,-0.095813714,33.0,7,-0.06502089
39.988464,-9.725958,11.027245,12.0,15,-0.06501858
2.3926253,-0.5850291,-0.6599886,50.0,0,-0.065047026
6.4467874,-1.5775188,0.11584908,49.0,8,-0.06504472
2.525012,-0.6183336,-0.6001694,43.0,1,-0.06504242
8.496569,-2.0822408,0.458463,36.0,9,-0.06504011
2.9098203,-0.71310514,-0.58234906,34.0,2,-0.06503781
11.683793,-2.8654904,1.0524927,19.0,10,-0.06503551
3.1692603,-0.7778585,-0.51685953,41.0,3,-0.065033205
22.121405,-5.433538,2.7969017,26.0,11,-0.065030895
3.4833694,-0.85624224,-0.44043583,50.0,4,-0.06502859
3.8694234,-0.9518538,-0.34862295,30.0,5,-0.06502399
4.45839,-1.0983865,-0.24064074,28.0,6,-0.06501938
38.575768,-9.510819,9.172604,28.0,14,-0.065017074
5.3215756,-1.3130147,-0.0956741,34.0,7,-0.06501477
39.96552,-9.868262,11.030351,12.0,15,-0.06501246
2.384944,-0.5919812,-0.6584357,48.0,0,-0.06499173
6.4334784,-1.5980843,0.115709454,49.0,8,-0.064989425
2.5398588,-0.63137484,-0.60421854,41.0,1,-0.06498712
8.481497,-2.1099582,0.45804435,42.0,9,-0.06498482
2.8844514,-0.7175705,-0.57776964,32.0,2,-0.06498251
11.810989,-2.9404316,1.0648688,13.0,10,-0.06498021
3.1780264,-0.79178184,-0.5187368,45.0,3,-0.06497791
3.4784331,-0.8679157,-0.4401921,54.0,4,-0.064973295
63.87995,-15.9507475,10.428235,33.0,12,-0.06497099
3.8274164,-0.9557013,-0.34513673,27.0,5,-0.06496869
4.549471,-1.1376847,-0.24576966,41.0,6,-0.06496408
38.289017,-9.582022,9.112318,28.0,14,-0.064961776
5.336358,-1.3364406,-0.09602314,34.0,7,-0.064959474
40.56046,-10.165508,11.204277,13.0,15,-0.06495717
2.3903563,-0.6021903,-0.6605062,44.0,0,-0.06493644
6.435617,-1.622487,0.11584908,49.0,8,-0.06493413
2.5867672,-0.6526316,-0.615916,48.0,1,-0.064931825
8.544169,-2.1556613,0.46181253,43.0,9,-0.06492952
2.8914466,-0.73003775,-0.57967776,42.0,2,-0.06492722
11.702137,-2.95675,1.0559789,16.0,10,-0.06492491
3.171413,-0.80190194,-0.51811105,41.0,3,-0.06492261
22.208021,-5.6194935,2.8127449,23.0,11,-0.064920306
3.4965503,-0.88541263,-0.4428732,52.0,4,-0.064918004
3.8665466,-0.97982293,-0.34897158,32.0,5,-0.06491339
4.497075,-1.1412761,-0.24315289,27.0,6,-0.06490879
38.580204,-9.798123,9.1897,37.0,14,-0.064906485
5.2543697,-1.33444,-0.09462695,33.0,7,-0.064904176
39.650276,-10.077254,10.962023,12.0,15,-0.06490187
2.4050846,-0.6148369,-0.665165,45.0,0,-0.06488114
6.3933907,-1.6344092,0.11518589,38.0,8,-0.064878836
2.5827007,-0.6607229,-0.61546606,44.0,1,-0.06487653
8.526918,-2.1829963,0.46128914,42.0,9,-0.064874224
2.9136043,-0.7464605,-0.5846388,30.0,2,-0.06487192
11.693675,-2.9980752,1.0561533,13.0,10,-0.06486962
3.1687362,-0.8124143,-0.51811105,46.0,3,-0.06486731
22.127733,-5.6773195,2.804945,26.0,11,-0.06486501
3.5224361,-0.90440786,-0.44652933,48.0,4,-0.064862706
67.542786,-17.354607,11.045213,42.0,12,-0.0648604
3.9325693,-1.0111755,-0.3552468,38.0,5,-0.0648581
39.16133,-10.069492,7.8598046,16.0,13,-0.06485579
4.48166,-1.1531963,-0.24252485,40.0,6,-0.06485349
38.906063,-10.018337,9.275182,24.0,14,-0.06485119
5.3271375,-1.3727328,-0.09602314,35.0,7,-0.064848885
39.480175,-10.180867,10.924752,12.0,15,-0.064846575
2.3974223,-0.621355,-0.66361207,47.0,0,-0.06482584
6.474751,-1.6793078,0.1167566,45.0,8,-0.06482354
2.5916963,-0.6726717,-0.6181655,47.0,1,-0.064821236
8.503781,-2.2087307,0.46045178,28.0,9,-0.064818926
2.9415162,-0.7640151,-0.5907447,37.0,2,-0.064816624
11.687526,-3.0378385,1.0565019,11.0,10,-0.06481432
3.150587,-0.8194922,-0.5156081,45.0,3,-0.06481202
22.223047,-5.784528,2.8195693,23.0,11,-0.06480972
3.4981265,-0.91119367,-0.4438482,52.0,4,-0.06480741
3.880819,-1.0123243,-0.350889,31.0,5,-0.0648028
4.438957,-1.1587441,-0.24043141,35.0,6,-0.06479819
38.516388,-10.061487,9.1906,37.0,14,-0.06479589
5.324248,-1.3918253,-0.09605805,29.0,7,-0.06479359
39.392063,-10.304926,10.910259,12.0,15,-0.064791285
2.3913922,-0.62915474,-0.6625768,48.0,0,-0.06477054
6.4997916,-1.7100393,0.11731508,45.0,8,-0.06476824
2.5987551,-0.6841951,-0.62041503,50.0,1,-0.06476594
8.409109,-2.215503,0.45574155,32.0,9,-0.064763635
2.8096063,-0.74075633,-0.56479466,32.0,2,-0.06476133
11.568431,-3.0521917,1.0467404,13.0,10,-0.06475902
3.1666617,-0.83607686,-0.5187368,43.0,3,-0.06475672
22.264137,-5.8782816,2.827369,31.0,11,-0.06475442
3.5006826,-0.92492014,-0.44457942,54.0,4,-0.06475212
39.51851,-10.448619,6.4741974,7.0,12,-0.06474981
3.9119315,-1.0350379,-0.35402662,31.0,5,-0.064747505
4.4636397,-1.1826788,-0.24200147,30.0,6,-0.0647429
38.88047,-10.3089695,9.286429,34.0,14,-0.06474059
5.305827,-1.4068145,-0.095813714,28.0,7,-0.06473829
39.273693,-10.4205675,10.887483,23.0,15,-0.06473599
2.3947814,-0.63899255,-0.66412973,46.0,0,-0.06471525
6.4702964,-1.7276604,0.11689622,40.0,8,-0.06471295
2.6037605,-0.6957275,-0.6222146,56.0,1,-0.06471064
8.370451,-2.2365935,0.4540668,25.0,9,-0.06470834
2.799417,-0.7485307,-0.5632682,29.0,2,-0.064706035
11.644316,-3.115729,1.0545845,8.0,10,-0.06470373
3.163724,-0.8471255,-0.5187368,46.0,3,-0.06470142
22.393923,-6.0004334,2.8466244,26.0,11,-0.06469912
3.5221946,-0.94442815,-0.447748,50.0,4,-0.06469682
51.04796,-13.687809,8.37081,14.0,12,-0.06469452
3.8755817,-1.039909,-0.35106334,37.0,5,-0.06469221
38.98365,-10.467518,7.8460665,16.0,13,-0.064689904
4.5482116,-1.2220935,-0.24681638,37.0,6,-0.0646876
38.849895,-10.446143,9.287779,38.0,14,-0.0646853
5.2931595,-1.4232496,-0.0956741,34.0,7,-0.06468299
39.192307,-10.545548,10.875059,11.0,15,-0.06468069
2.4074545,-0.6513844,-0.66827077,45.0,0,-0.06465995
6.4703226,-1.7506739,0.11700094,42.0,8,-0.06465765
2.6146064,-0.7079233,-0.62536395,54.0,1,-0.06465535
8.49368,-2.3013158,0.46118447,36.0,9,-0.06465304
2.8365788,-0.76908684,-0.57128215,25.0,2,-0.06465074
11.662212,-3.1641817,1.0571991,16.0,10,-0.064648435
3.1418328,-0.8524395,-0.5156081,46.0,3,-0.06464613
22.437122,-6.0918255,2.854668,24.0,11,-0.06464382
3.4883928,-0.94777536,-0.4438482,43.0,4,-0.06464152
41.732018,-11.346159,6.8496404,9.0,12,-0.06463922
3.929603,-1.0691226,-0.35629267,33.0,5,-0.064636916
38.975246,-10.60395,7.851409,16.0,13,-0.064634606
4.528717,-1.2329718,-0.24597903,34.0,6,-0.064632304
39.54832,-10.774694,9.463241,4.0,14,-0.06463
5.3363905,-1.4548671,-0.09654671,30.0,7,-0.0646277
2.3959653,-0.6568105,-0.6656826,42.0,0,-0.064604655
6.4873133,-1.7795969,0.11741979,54.0,8,-0.06460235
2.5876894,-0.7103395,-0.61951524,47.0,1,-0.06460005
8.633891,-2.371686,0.46924424,28.0,9,-0.06459775
2.8056157,-0.7706884,-0.5655579,31.0,2,-0.06459544
11.584415,-3.1843548,1.0510982,16.0,10,-0.06459314
3.1464567,-0.865497,-0.51685953,43.0,3,-0.064590834
22.432943,-6.1748495,2.8568614,27.0,11,-0.06458853
3.4946325,-0.96258223,-0.44506687,46.0,4,-0.06458622
41.078953,-11.322742,6.7488966,17.0,12,-0.06458392
3.8741758,-1.0678532,-0.35158628,31.0,5,-0.06458162
38.956917,-10.745155,7.8552256,16.0,13,-0.064579315
4.5763674,-1.2631199,-0.24880517,46.0,6,-0.06457701
39.16672,-10.817737,9.380909,8.0,14,-0.0645747
5.3062234,-1.4665606,-0.09609295,29.0,7,-0.0645724
38.35433,-10.607766,10.6628275,11.0,15,-0.0645701
2.3713224,-0.65896314,-0.659471,47.0,0,-0.064549364
6.471429,-1.7995523,0.11724527,52.0,8,-0.064547054
2.5833166,-0.71884537,-0.6190653,46.0,1,-0.06454475
8.633256,-2.4039526,0.4696629,31.0,9,-0.06454245
2.7953432,-0.7783706,-0.5640314,29.0,2,-0.06454015
12.2373,-3.4098096,1.11141,16.0,10,-0.06453784
3.1186798,-0.86957765,-0.5127922,38.0,3,-0.064535536
22.457144,-6.265922,2.8627112,27.0,11,-0.06453323
3.5275784,-0.98491764,-0.4496979,52.0,4,-0.06453093
41.081036,-11.477759,6.7557793,8.0,12,-0.06452863
3.931829,-1.0985261,-0.3571642,32.0,5,-0.06452632
39.14606,-10.944508,7.901019,16.0,13,-0.06452402
4.516152,-1.2634815,-0.24576966,37.0,6,-0.064521715
38.92042,-10.896072,9.33097,34.0,14,-0.06451941
5.225975,-1.4640355,-0.094731666,31.0,7,-0.0645171
38.335674,-10.746799,10.668004,22.0,15,-0.0645148
2.3876028,-0.67247397,-0.66464734,43.0,0,-0.064494066
6.4689574,-1.823216,0.11731508,52.0,8,-0.06449176
2.5976717,-0.7326192,-0.62311447,45.0,1,-0.064489454
8.6382675,-2.437871,0.47039565,32.0,9,-0.06448715
2.8115036,-0.7934558,-0.5678476,27.0,2,-0.06448485
11.650104,-3.2900596,1.0591166,16.0,10,-0.06448255
3.1270313,-0.8836818,-0.5146695,37.0,3,-0.064480245
22.383558,-6.3296895,2.8561301,35.0,11,-0.064477935
3.482097,-0.9853341,-0.44433567,34.0,4,-0.06447563
39.99156,-11.32401,6.5830755,8.0,12,-0.06447333
3.8819623,-1.0992163,-0.35298076,18.0,5,-0.06447103
39.23984,-11.118551,7.9277325,16.0,13,-0.06446872
4.488656,-1.2727004,-0.24451362,42.0,6,-0.06446642
39.112743,-11.097288,9.386308,34.0,14,-0.064464115
5.1977487,-1.4757147,-0.09431281,31.0,7,-0.06446181
40.82151,-11.5975065,11.370956,13.0,15,-0.0644595
2.3963869,-0.6839855,-0.66775316,49.0,0,-0.06443877
6.4625535,-1.8457856,0.11731508,47.0,8,-0.064436466
2.6175833,-0.74810845,-0.6285133,50.0,1,-0.06443416
8.664269,-2.4778945,0.4722797,32.0,9,-0.06443186
2.795504,-0.7994862,-0.56517625,33.0,2,-0.06442955
12.1020975,-3.4633641,1.1013,19.0,10,-0.06442725
3.1581104,-0.9043806,-0.5203011,37.0,3,-0.06442495
22.424301,-6.42583,2.8641734,30.0,11,-0.064422645
3.4824526,-0.99857724,-0.44482315,45.0,4,-0.064420335
40.035336,-11.487511,6.5968423,8.0,12,-0.06441803
3.9298096,-1.1275971,-0.35768715,32.0,5,-0.06441573
4.518739,-1.2982883,-0.2463977,50.0,6,-0.06441112
39.047546,-11.226211,9.380009,34.0,14,-0.06440882
5.2463746,-1.5093296,-0.09529014,31.0,7,-0.064406514
39.919384,-11.491953,11.130772,12.0,15,-0.06440421
2.3976963,-0.69341964,-0.66878843,47.0,0,-0.06438348
6.473359,-1.8733358,0.11762922,54.0,8,-0.06438117
2.6186996,-0.758325,-0.62941307,50.0,1,-0.064378865
8.611445,-2.4953384,0.46987227,28.0,9,-0.06437656
2.7908103,-0.80869305,-0.56479466,33.0,2,-0.06437426
12.089934,-3.505587,1.1013,19.0,10,-0.06437195
3.1492426,-0.9137476,-0.5193625,39.0,3,-0.06436965
22.594276,-6.5599685,2.888791,24.0,11,-0.06436735
3.4427266,-1.0002044,-0.4401921,40.0,4,-0.064365044
40.135357,-11.6679945,6.619994,8.0,12,-0.064362735
3.8206246,-1.110717,-0.34810004,29.0,5,-0.06436043
39.153725,-11.39003,7.926206,16.0,13,-0.06435813
4.5256853,-1.3174032,-0.24702574,50.0,6,-0.06435583
39.773354,-11.585344,9.564019,21.0,14,-0.06435352
5.2679515,-1.5354679,-0.09577881,34.0,7,-0.064351216
39.767746,-11.598772,11.099714,25.0,15,-0.064348914
2.3878455,-0.6996123,-0.6667179,44.0,0,-0.06432818
6.4686995,-1.8964832,0.11766412,52.0,8,-0.06432588
2.6160364,-0.7674614,-0.62941307,50.0,1,-0.06432357
8.627597,-2.532696,0.471233,30.0,9,-0.064321265
2.8275297,-0.8300426,-0.5728086,39.0,2,-0.06431896
11.947634,-3.5095832,1.0894468,19.0,10,-0.06431666
3.0759115,-0.90412337,-0.50778633,37.0,3,-0.06431435
22.714073,-6.680807,2.9070716,22.0,11,-0.06431205
3.4677792,-1.0206228,-0.4438482,38.0,4,-0.064309746
40.22324,-11.845971,6.6412697,16.0,12,-0.064307444
3.8205466,-1.1251726,-0.34844866,33.0,5,-0.064305134
4.5114803,-1.3303682,-0.24650237,46.0,6,-0.06430053
39.826122,-11.751685,9.5865135,27.0,14,-0.06429823
5.285574,-1.5606421,-0.096197665,39.0,7,-0.064295925
39.73073,-11.738612,11.10075,25.0,15,-0.064293616
2.390945,-0.709592,-0.66827077,50.0,0,-0.06427288
6.4237013,-1.9076661,0.116966024,40.0,8,-0.06427058
2.6096058,-0.7754781,-0.6285133,50.0,1,-0.064268276
8.691901,-2.582911,0.47521055,26.0,9,-0.06426597
2.856606,-0.84942025,-0.5792962,34.0,2,-0.064263664
12.198842,-3.629679,1.1135018,16.0,10,-0.06426136
3.1484668,-0.9374021,-0.5203011,38.0,3,-0.06425906
22.496565,-6.7022424,2.8822103,19.0,11,-0.06425675
3.445172,-1.0270504,-0.4414108,39.0,4,-0.06425445
40.263245,-12.002994,6.65441,16.0,12,-0.064252146
3.835688,-1.1441971,-0.35019177,33.0,5,-0.06424984
4.520206,-1.3501093,-0.24723509,45.0,6,-0.06424523
40.094807,-11.983266,9.661198,13.0,14,-0.06424293
5.2861176,-1.579879,-0.096302375,37.0,7,-0.06424063
42.119904,-12.596522,11.779891,14.0,15,-0.064238325
2.405104,-0.7229387,-0.6729295,47.0,0,-0.06421758
6.442235,-1.9364406,0.11741979,47.0,8,-0.06421528
2.610752,-0.78525025,-0.62941307,50.0,1,-0.06421298
8.694306,-2.6166897,0.47583854,28.0,9,-0.064210676
2.8273056,-0.85146064,-0.5739535,36.0,2,-0.06420837
11.878965,-3.5796857,1.0854375,11.0,10,-0.064206064
3.1415582,-0.94669783,-0.5196754,38.0,3,-0.06420376
22.884737,-6.9005933,2.9348578,20.0,11,-0.06420146
3.4721546,-1.0476439,-0.44531062,29.0,4,-0.06419916
53.01984,-16.007631,8.771907,16.0,12,-0.06419685
3.8316708,-1.1575792,-0.35019177,28.0,5,-0.064194545
40.32361,-12.182094,8.187996,18.0,13,-0.06419224
4.481291,-1.3546885,-0.24535099,39.0,6,-0.06418994
40.782303,-12.3362055,9.836659,4.0,14,-0.06418763
5.2671723,-1.5942663,-0.09605805,39.0,7,-0.06418533
42.075676,-12.743471,11.779891,14.0,15,-0.06418303
2.3768184,-0.72303903,-0.6656826,41.0,0,-0.06416229
6.4985666,-1.9781328,0.11857165,45.0,8,-0.06415999
2.607995,-0.79435873,-0.62941307,56.0,1,-0.06415768
8.419561,-2.566086,0.46128914,20.0,9,-0.06415538
2.800053,-0.8533908,-0.56899244,37.0,2,-0.064153075
12.318689,-3.7567987,1.1267494,11.0,10,-0.06415077
3.1325662,-0.9559283,-0.5187368,39.0,3,-0.06414846
22.932655,-7.002463,2.94412,17.0,11,-0.06414616
3.4627812,-1.0580176,-0.44457942,39.0,4,-0.06414386
49.03817,-14.992472,8.121766,13.0,12,-0.06414156
3.8144739,-1.1662016,-0.34897158,30.0,5,-0.06413925
4.480355,-1.3714923,-0.24556033,42.0,6,-0.06413464
40.150192,-12.298136,9.69449,13.0,14,-0.06413234
5.2367206,-1.6050245,-0.09560428,31.0,7,-0.06413003
40.280033,-12.353289,11.28917,13.0,15,-0.06412773
2.3705876,-0.73019385,-0.66464734,44.0,0,-0.06410699
6.493534,-2.001394,0.11860656,57.0,8,-0.06410469
2.5940332,-0.8000116,-0.62671363,61.0,1,-0.06410239
8.504067,-2.6243184,0.4664181,36.0,9,-0.06410008
2.7839253,-0.85910726,-0.56632113,29.0,2,-0.06409778
12.482544,-3.854445,1.1429603,16.0,10,-0.064095475
3.121661,-0.9645246,-0.51748526,43.0,3,-0.06409317
22.91945,-7.085989,2.9455824,17.0,11,-0.06409086
3.4950988,-1.0812453,-0.44921044,30.0,4,-0.06408856
54.812695,-16.967363,9.087905,17.0,12,-0.06408626
3.806573,-1.1783311,-0.34862295,47.0,5,-0.064083956
39.528694,-12.243734,8.043744,17.0,13,-0.06408165
4.494617,-1.3930358,-0.24660707,34.0,6,-0.064079344
40.107018,-12.438211,9.69449,31.0,14,-0.06407704
5.213897,-1.6179605,-0.09529014,25.0,7,-0.06407474
40.461754,-12.563708,11.352322,27.0,15,-0.06407243
2.380934,-0.74249023,-0.66827077,45.0,0,-0.064051695
6.4884167,-2.0246444,0.11864146,64.0,8,-0.06404939
2.5875044,-0.80789995,-0.62581384,51.0,1,-0.06404709
8.597799,-2.6861496,0.47207037,30.0,9,-0.06404479
2.844623,-0.88872546,-0.5792962,46.0,2,-0.06404248
11.695048,-3.656041,1.0720155,22.0,10,-0.06404018
3.110734,-0.97305644,-0.5162338,45.0,3,-0.064037874
22.864265,-7.1564617,2.9416823,17.0,11,-0.06403557
3.489409,-1.0928457,-0.4489667,29.0,4,-0.06403326
3.8062394,-1.192803,-0.34897158,48.0,5,-0.06402866
39.451992,-12.371068,8.036876,35.0,13,-0.064026356
4.4363685,-1.3919744,-0.24367623,41.0,6,-0.064024046
40.15818,-12.607907,9.717436,13.0,14,-0.064021744
5.2253876,-1.6415443,-0.09560428,24.0,7,-0.06401944
40.904186,-12.857807,11.488978,13.0,15,-0.06401714
2.3709588,-0.7484705,-0.6662002,46.0,0,-0.063996404
6.4622416,-2.0412574,0.11829241,59.0,8,-0.063994095
2.5530803,-0.8069432,-0.6181655,45.0,1,-0.06399179
8.542667,-2.7016907,0.46955824,33.0,9,-0.06398949
2.8751972,-0.90930533,-0.58616525,49.0,2,-0.06398719
11.651822,-3.6872246,1.0692266,11.0,10,-0.06398488
3.1092014,-0.98450524,-0.51654667,33.0,3,-0.063982576
22.591244,-7.157686,2.9097526,8.0,11,-0.063980274
3.5026035,-1.1104184,-0.45116034,46.0,4,-0.06397797
42.107533,-13.357296,6.996689,9.0,12,-0.06397566
3.8172452,-1.2109015,-0.35036606,48.0,5,-0.06397336
4.4143505,-1.4020106,-0.24273418,42.0,6,-0.063968755
39.920776,-12.686626,9.670646,9.0,14,-0.06396645
5.3072867,-1.6876494,-0.0972099,22.0,7,-0.06396414
40.674965,-12.9419365,11.437214,13.0,15,-0.06396184
2.4014552,-0.7673258,-0.67551774,50.0,0,-0.063941106
6.4303155,-2.0558858,0.11783865,52.0,8,-0.063938804
2.5521042,-0.8164439,-0.61861545,45.0,1,-0.063936494
8.503225,-2.7202675,0.4678835,37.0,9,-0.06393419
2.849568,-0.9121539,-0.5815858,51.0,2,-0.06393189
11.707189,-3.7497535,1.0755018,19.0,10,-0.06392959
3.1302006,-1.0031899,-0.52061397,43.0,3,-0.06392728
22.774052,-7.3031793,2.936564,5.0,11,-0.063924976
3.474328,-1.114147,-0.44799173,31.0,4,-0.06392267
40.355133,-12.948847,6.712604,8.0,12,-0.06392037
3.8357596,-1.2315277,-0.35245782,45.0,5,-0.06391807
39.633823,-12.73266,8.091828,18.0,13,-0.06391576
4.3847113,-1.4094652,-0.24137343,38.0,6,-0.06391346
41.423904,-13.315712,10.045414,19.0,14,-0.063911155
5.2826242,-1.6991168,-0.096860856,24.0,7,-0.06390885
2.3823533,-0.7699383,-0.670859,47.0,0,-0.06388581
6.488154,-2.0981178,0.11902541,52.0,8,-0.063883506
2.5271335,-0.81770337,-0.6132166,48.0,1,-0.0638812
8.518861,-2.7564437,0.46924424,41.0,9,-0.0638789
2.822246,-0.913737,-0.5766248,51.0,2,-0.06387659
11.766716,-3.811888,1.0821257,13.0,10,-0.06387429
3.1174612,-1.0105189,-0.5190496,37.0,3,-0.06387199
23.070711,-7.4827757,2.9779994,8.0,11,-0.063869685
3.4762793,-1.1274996,-0.44872296,29.0,4,-0.063867375
47.083553,-15.280207,7.8401837,12.0,12,-0.06386507
3.8278644,-1.24301,-0.35210916,47.0,5,-0.06386277
39.66234,-12.887074,8.10633,18.0,13,-0.06386047
4.4180017,-1.4363482,-0.2434669,38.0,6,-0.06385816
41.21644,-13.399985,10.005823,4.0,14,-0.06385586
5.2845674,-1.7190998,-0.09700047,26.0,7,-0.063853554
40.955635,-13.331004,11.540742,14.0,15,-0.06385125
2.365097,-0.77303284,-0.6667179,48.0,0,-0.06383052
6.5229745,-2.1332967,0.11979332,52.0,8,-0.06382821
2.5373728,-0.83032167,-0.6163659,62.0,1,-0.063825905
8.494488,-2.7797086,0.4684069,33.0,9,-0.0638236
2.8210664,-0.92370176,-0.57700646,45.0,2,-0.0638213
11.674489,-3.8248339,1.0748047,5.0,10,-0.06381899
3.1384952,-1.0288507,-0.5231169,39.0,3,-0.06381669
23.572025,-7.731856,3.0460026,18.0,11,-0.06381439
3.4989283,-1.1476828,-0.45213532,33.0,4,-0.063812084
51.135475,-16.782825,8.524115,15.0,12,-0.063809775
3.857794,-1.2668861,-0.3552468,50.0,5,-0.06380747
39.79098,-13.074914,8.1414385,18.0,13,-0.06380517
4.4815183,-1.4734482,-0.24723509,37.0,6,-0.06380287
41.12364,-13.520763,9.994125,4.0,14,-0.06380056
5.368117,-1.7659853,-0.09864101,29.0,7,-0.063798256
2.3698575,-0.7832965,-0.66878843,49.0,0,-0.06377522
6.4570093,-2.1354516,0.11871127,49.0,8,-0.06377292
2.5327554,-0.8381191,-0.615916,48.0,1,-0.06377061
8.507977,-2.8153915,0.4696629,40.0,9,-0.063768305
2.8291702,-0.9367543,-0.5792962,47.0,2,-0.063766
11.905718,-3.9443562,1.0972908,13.0,10,-0.0637637
3.118191,-1.0336587,-0.5203011,37.0,3,-0.06376139
23.638578,-7.8406034,3.0579457,15.0,11,-0.06375909
3.4668405,-1.1499051,-0.4484792,36.0,4,-0.06375679
3.880044,-1.2884628,-0.35768715,47.0,5,-0.063752174
39.985878,-13.286031,8.190286,18.0,13,-0.06374987
4.4292254,-1.4725486,-0.24461828,38.0,6,-0.06374757
40.416557,-13.436965,9.83306,4.0,14,-0.06374527
5.371718,-1.7869327,-0.09881552,22.0,7,-0.063742965
39.946163,-13.296063,11.280888,13.0,15,-0.063740656
2.3651385,-0.79136425,-0.66827077,46.0,0,-0.06370807
6.475686,-2.1679912,0.11919994,47.0,8,-0.063705765
2.5407534,-0.85111046,-0.61861545,40.0,1,-0.06370346
8.578533,-2.8753324,0.4741638,31.0,9,-0.06370115
2.7754579,-0.9302714,-0.56899244,37.0,2,-0.06369885
11.896849,-3.989867,1.0978137,2.0,10,-0.06369655
3.1125085,-1.044452,-0.51998824,45.0,3,-0.063694246
23.927713,-8.033973,3.0991375,21.0,11,-0.06369194
3.454873,-1.1606798,-0.44750425,42.0,4,-0.063689634
3.9128368,-1.3160548,-0.3611734,42.0,5,-0.06368503
39.83643,-13.3987,8.169679,18.0,13,-0.06368272
4.4200125,-1.4874986,-0.24440894,44.0,6,-0.06368042
39.592686,-13.332103,9.645001,4.0,14,-0.063678116
5.2852263,-1.780729,-0.09734952,22.0,7,-0.06367581
40.79548,-13.752978,11.535565,14.0,15,-0.0636735
2.3841794,-0.807464,-0.67448246,50.0,0,-0.06365277
6.5154295,-2.2066185,0.12007255,49.0,8,-0.06365047
2.5359213,-0.85934865,-0.6181655,44.0,1,-0.063648164
8.521157,-2.889226,0.471547,31.0,9,-0.06364586
2.8259459,-0.9587294,-0.5800594,33.0,2,-0.06364355
12.063264,-4.094926,1.1145476,5.0,10,-0.06364125
3.1423275,-1.0672882,-0.52561986,39.0,3,-0.06363895
24.18523,-8.214488,3.136186,22.0,11,-0.063636646
3.4601982,-1.1759261,-0.44872296,39.0,4,-0.063634336
63.08409,-21.451008,10.553384,35.0,12,-0.063632034
3.9327395,-1.3380477,-0.36343944,40.0,5,-0.06362973
39.761036,-13.53576,8.164336,18.0,13,-0.06362743
4.4485617,-1.5152804,-0.24629304,34.0,6,-0.06362512
42.79919,-14.586704,10.439078,15.0,14,-0.06362282
5.237337,-1.7849752,-0.09658162,24.0,7,-0.063620515
40.88253,-13.941441,11.573871,14.0,15,-0.06361821
2.35576,-0.80701643,-0.6672355,40.0,0,-0.06359748
6.47514,-2.2194614,0.11947917,47.0,8,-0.06359517
2.5327544,-0.8686376,-0.6181655,53.0,1,-0.063592866
8.493508,-2.914604,0.470605,32.0,9,-0.063590564
2.7854428,-0.95584327,-0.57242703,36.0,2,-0.06358826
11.888722,-4.082014,1.0997312,5.0,10,-0.06358595
3.1255054,-1.0737576,-0.5234298,33.0,3,-0.06358365
24.248825,-8.3353405,3.148373,26.0,11,-0.06358135
3.5196886,-1.2105519,-0.4570101,39.0,4,-0.063579045
40.42626,-13.911986,6.7714233,8.0,12,-0.063576736
3.9186254,-1.348526,-0.3625679,42.0,5,-0.06357443
39.787796,-13.700037,8.179601,18.0,13,-0.06357213
4.4413567,-1.530149,-0.24618836,31.0,6,-0.06356983
40.03055,-13.799256,9.775473,32.0,14,-0.06356753
5.206184,-1.7956825,-0.09612786,29.0,7,-0.06356522
39.088997,-13.489954,11.080044,25.0,15,-0.063562915
2.3474526,-0.81333715,-0.6656826,48.0,0,-0.06354218
6.4730215,-2.2440155,0.11958389,47.0,8,-0.06353988
2.5518003,-0.8851367,-0.6235643,53.0,1,-0.06353757
8.519133,-2.9566765,0.47259375,27.0,9,-0.063535266
2.7857988,-0.9668479,-0.5731903,47.0,2,-0.06353296
12.425866,-4.314989,1.1508044,8.0,10,-0.06353066
3.1086767,-1.080123,-0.5212397,40.0,3,-0.06352835
24.281456,-8.441444,3.1564164,29.0,11,-0.06352605
3.509817,-1.2208741,-0.45627886,46.0,4,-0.06352375
43.955696,-15.29839,7.3715057,10.0,12,-0.063521445
3.9440014,-1.3726747,-0.3653569,47.0,5,-0.06351914
4.452963,-1.5515573,-0.24713041,34.0,6,-0.06351453
39.888294,-13.906185,9.752528,37.0,14,-0.06351223
5.1866674,-1.8092343,-0.095883526,22.0,7,-0.063509926
40.508133,-14.138141,11.496225,13.0,15,-0.06350762
2.3555381,-0.82535934,-0.66878843,41.0,0,-0.06348688
6.4840193,-2.2732124,0.119932935,47.0,8,-0.06348458
2.5652452,-0.8998443,-0.6276135,48.0,1,-0.06348228
