x,y,z,intensity,ring,time
11.583639,2.3461947,1.0340157,19.0,10,-0.06682533
3.1345975,0.63432395,-0.5065349,36.0,3,-0.06682303
20.00911,4.049087,2.506609,10.0,11,-0.066820726
3.4770074,0.7029814,-0.43556106,39.0,4,-0.06681842
3.8728251,0.7816028,-0.34565967,38.0,5,-0.06681381
36.76799,7.4137177,7.2908125,13.0,13,-0.06681151
4.575669,0.9217868,-0.24461828,33.0,6,-0.06680921
36.96678,7.440393,8.7056055,26.0,14,-0.0668069
5.4224153,1.0913825,-0.09654671,32.0,7,-0.066804595
37.028385,7.446049,10.120342,9.0,15,-0.06680229
2.2960951,0.4583892,-0.6273774,47.0,0,-0.06678156
6.4068074,1.2778801,0.11403403,42.0,8,-0.066779256
2.54758,0.50767064,-0.5997195,41.0,1,-0.066776946
8.393518,1.6711009,0.4485192,31.0,9,-0.066774644
2.8650906,0.5704229,-0.5678476,39.0,2,-0.06677234
11.595668,2.3065205,1.0343643,35.0,10,-0.06677004
3.111605,0.61837345,-0.5024676,43.0,3,-0.06676773
20.00045,3.971088,2.503684,12.0,11,-0.06676543
3.475666,0.68946105,-0.43507358,45.0,4,-0.066763125
52.428047,10.390566,8.465296,15.0,12,-0.06676082
3.9107087,0.7750522,-0.3487973,30.0,5,-0.06675851
36.639572,7.254847,7.260283,13.0,13,-0.06675621
4.5455513,0.89921886,-0.24283887,31.0,6,-0.06675391
36.99062,7.3109217,8.705156,30.0,14,-0.06675161
5.4322643,1.0726644,-0.09665143,34.0,7,-0.0667493
46.403156,9.154411,12.673334,17.0,15,-0.066746995
2.3318052,0.4570596,-0.63669485,48.0,0,-0.06672626
6.399454,1.2532039,0.1138246,40.0,8,-0.06672396
2.5703743,0.5028901,-0.60466844,40.0,1,-0.066721655
8.254249,1.6134366,0.44077346,35.0,9,-0.066719346
2.8844056,0.56380725,-0.57128215,37.0,2,-0.06671704
11.666222,2.2782524,1.0399423,33.0,10,-0.06671474
3.144766,0.6135597,-0.50747347,46.0,3,-0.06671244
19.967426,3.8921287,2.4978342,18.0,11,-0.06671013
3.4761028,0.6769458,-0.43482983,46.0,4,-0.06670783
59.014004,11.48186,9.522167,20.0,12,-0.066705525
3.895789,0.7579709,-0.34722847,40.0,5,-0.06670322
36.529774,7.1006746,7.2335696,13.0,13,-0.06670091
4.532977,0.8803013,-0.24200147,31.0,6,-0.06669861
37.12113,7.202178,8.7299,15.0,14,-0.06669631
5.3986764,1.0464642,-0.09598824,30.0,7,-0.06669401
37.351933,7.233431,10.194365,19.0,15,-0.0666917
2.344769,0.4511076,-0.6398007,42.0,0,-0.06667096
6.547143,1.258413,0.116372645,45.0,8,-0.06666866
2.5759416,0.49464905,-0.60556823,47.0,1,-0.06666636
8.340251,1.6000444,0.44506502,32.0,9,-0.066664055
2.830441,0.5430089,-0.56021523,29.0,2,-0.066661745
11.658449,2.2345178,1.0385478,22.0,10,-0.06665944
3.1430085,0.60183483,-0.50684774,47.0,3,-0.06665714
19.986742,3.823529,2.4985654,20.0,11,-0.06665484
3.4589467,0.661082,-0.43239245,36.0,4,-0.06665253
59.053726,11.275777,9.522167,20.0,12,-0.06665023
3.8651416,0.7380139,-0.3442652,40.0,5,-0.066647924
36.743324,7.009178,7.270968,13.0,13,-0.06664562
4.4869742,0.8551241,-0.2393847,33.0,6,-0.06664331
37.844788,7.2055864,8.8941145,11.0,14,-0.06664101
5.4258695,1.0320982,-0.09640709,32.0,7,-0.06663871
36.758247,6.985416,10.025615,28.0,15,-0.066636406
2.2874813,0.43181068,-0.6237539,26.0,0,-0.06661567
6.5062995,1.2270263,0.11556984,40.0,8,-0.06661336
2.5642471,0.48312917,-0.60241896,37.0,1,-0.06661106
8.2692375,1.5565107,0.44098282,31.0,9,-0.06660876
2.8689778,0.54002494,-0.567466,41.0,2,-0.066606455
11.562401,2.1742904,1.0293093,24.0,10,-0.066604145
3.1489727,0.59159017,-0.50747347,39.0,3,-0.06660184
19.996065,3.753001,2.498078,22.0,11,-0.06659954
3.4436736,0.6457106,-0.43019882,33.0,4,-0.06659724
3.9186106,0.73405635,-0.3487973,48.0,5,-0.066592626
36.910366,6.9075923,7.2992077,13.0,13,-0.066590324
4.5174165,0.8445961,-0.24085009,40.0,6,-0.06658802
37.69922,7.0416026,8.854074,26.0,14,-0.06658572
5.386193,1.0050807,-0.09563919,30.0,7,-0.06658341
36.88496,6.876189,10.053567,19.0,15,-0.06658111
2.269979,0.42030647,-0.61857754,32.0,0,-0.06656037
6.520375,1.2061276,0.11574436,49.0,8,-0.06655807
2.5505874,0.47134286,-0.59881973,37.0,1,-0.06655576
8.201685,1.5156531,0.43710995,33.0,9,-0.06655346
2.8206487,0.5207405,-0.55754393,41.0,2,-0.06655116
11.50526,2.1219938,1.0235571,19.0,10,-0.066548854
3.088853,0.5691408,-0.49746165,45.0,3,-0.066546544
19.956331,3.6734705,2.491497,18.0,11,-0.06654424
3.3696568,0.6202711,-0.420693,38.0,4,-0.06654194
37.463005,6.8892784,6.0330524,6.0,12,-0.06653964
3.9270282,0.72145236,-0.34932023,41.0,5,-0.066537336
36.791363,6.7524734,7.270968,13.0,13,-0.066535026
4.5223017,0.8291834,-0.24095476,36.0,6,-0.06653272
36.74863,6.738019,8.625524,18.0,14,-0.06653042
5.4249015,0.9936977,-0.09626748,29.0,7,-0.06652812
36.799244,6.7340055,10.024062,19.0,15,-0.06652581
2.3036726,0.41864926,-0.6273774,35.0,0,-0.066505075
6.5420465,1.1877116,0.1160585,51.0,8,-0.06650277
2.5598063,0.4642726,-0.6006193,41.0,1,-0.06650047
8.275448,1.5009196,0.44077346,30.0,9,-0.06649817
2.8552005,0.517335,-0.5640314,34.0,2,-0.06649586
11.657313,2.1100867,1.036456,22.0,10,-0.066493556
3.0907233,0.5588938,-0.49746165,47.0,3,-0.06649125
19.907846,3.596347,2.4839413,16.0,11,-0.06648895
3.481089,0.62885785,-0.43434238,37.0,4,-0.06648664
37.648937,6.7944674,6.0593333,6.0,12,-0.06648434
3.9235163,0.70736617,-0.3487973,43.0,5,-0.06648204
36.995174,6.663169,7.3068404,13.0,13,-0.066479735
4.5407524,0.8170106,-0.24179214,36.0,6,-0.066477425
36.705566,6.6043754,8.610227,32.0,14,-0.06647512
5.3376317,0.95943016,-0.094661854,25.0,7,-0.06647282
2.3278706,0.41507646,-0.6335891,31.0,0,-0.066449784
6.567605,1.1698697,0.11644246,52.0,8,-0.066447474
2.5805175,0.459196,-0.60511833,39.0,1,-0.06644517
8.307909,1.4783696,0.4422389,31.0,9,-0.06644287
2.866565,0.50958127,-0.5659395,46.0,2,-0.06644057
11.6779785,2.0738592,1.0376762,16.0,10,-0.06643826
3.0808897,0.54657036,-0.49558446,46.0,3,-0.066435955
19.966572,3.5386183,2.489791,16.0,11,-0.06643365
3.4987926,0.62008095,-0.4362923,37.0,4,-0.06643135
37.702385,6.6751,6.064339,6.0,12,-0.06642904
3.9297643,0.6950443,-0.3491459,51.0,5,-0.06642674
36.95907,6.5301933,7.2953916,13.0,13,-0.06642444
4.498199,0.7939645,-0.2393847,45.0,6,-0.066422135
37.32026,6.5872946,8.749247,30.0,14,-0.066419825
5.4156184,0.95491844,-0.09598824,27.0,7,-0.06641752
38.87503,6.8477316,10.5769,21.0,15,-0.06641522
2.3349428,0.40835357,-0.63514197,40.0,0,-0.066394486
6.539931,1.1425761,0.11588398,54.0,8,-0.06639218
2.578187,0.4499654,-0.60421854,41.0,1,-0.06638987
8.306863,1.4497788,0.44192484,32.0,9,-0.06638757
2.9301295,0.51086366,-0.5781513,45.0,2,-0.06638527
11.4983225,2.002642,1.0211166,16.0,10,-0.06638297
3.0885239,0.5373672,-0.49652308,50.0,3,-0.06638066
19.87063,3.4536955,2.4763854,16.0,11,-0.066378355
3.4675815,0.6026971,-0.43214872,38.0,4,-0.06637605
37.61143,6.5304265,6.0461926,6.0,12,-0.06637375
3.9281216,0.6813288,-0.3487973,45.0,5,-0.06637144
36.76386,6.370064,7.2526503,13.0,13,-0.06636914
4.557879,0.78892094,-0.24242018,36.0,6,-0.06636684
37.113396,6.4239388,8.695708,15.0,14,-0.066364534
5.320232,0.9199198,-0.09424299,25.0,7,-0.06636223
36.894867,6.3728685,10.032344,28.0,15,-0.06635992
2.3364239,0.39979333,-0.63514197,34.0,0,-0.066346884
6.549988,1.1196107,0.115988694,72.0,8,-0.06634458
2.575977,0.4398574,-0.60331875,41.0,1,-0.06634228
8.168645,1.3933547,0.4342838,28.0,9,-0.06633997
2.8352177,0.4836131,-0.55907035,30.0,2,-0.06633767
11.242398,1.915642,0.997759,19.0,10,-0.066335365
3.1060512,0.528696,-0.499026,51.0,3,-0.06633306
20.21389,3.4370642,2.5175772,14.0,11,-0.06633075
3.4737844,0.59004205,-0.4326362,38.0,4,-0.06632845
37.57001,6.3747354,6.035555,13.0,12,-0.06632615
3.936602,0.6672388,-0.34932023,41.0,5,-0.06632385
36.845036,6.245091,7.264099,13.0,13,-0.06632154
4.562709,0.77254456,-0.24252485,25.0,6,-0.066319235
36.934113,6.2469454,8.648018,25.0,14,-0.06631693
5.3671036,0.90681267,-0.0950109,24.0,7,-0.06631463
36.88097,6.224716,10.021991,9.0,15,-0.06631232
2.360738,0.3950517,-0.6413536,38.0,0,-0.066291586
6.5203276,1.0911276,0.115395315,58.0,8,-0.06628928
2.592873,0.43343383,-0.606918,45.0,1,-0.06628698
8.145878,1.3602325,0.4328184,35.0,9,-0.06628468
2.8505268,0.47548,-0.5617417,34.0,2,-0.06628237
11.445873,1.9071729,1.0151901,22.0,10,-0.06628007
3.1157625,0.51860625,-0.50027746,50.0,3,-0.066277765
19.982952,3.3260827,2.4873536,16.0,11,-0.06627546
3.5091124,0.5834467,-0.43677977,42.0,4,-0.06627315
37.60373,6.2454844,6.0374327,13.0,12,-0.06627085
3.93301,0.65251786,-0.3487973,50.0,5,-0.06626855
4.5063972,0.74602896,-0.2393847,40.0,6,-0.06626394
37.0029,6.119172,8.658815,25.0,14,-0.066261634
5.3583984,0.88611865,-0.09480147,27.0,7,-0.06625933
36.856735,6.088374,10.009568,19.0,15,-0.06625703
2.331599,0.38181525,-0.6330714,41.0,0,-0.066236295
6.5262566,1.0675464,0.11543022,54.0,8,-0.066233985
2.5675192,0.41952732,-0.6006193,41.0,1,-0.06623168
8.115328,1.3245778,0.4309343,23.0,9,-0.06622938
2.844418,0.4642638,-0.56021523,35.0,2,-0.06622708
10.040568,1.6370102,0.89003444,2.0,10,-0.06622477
3.1234028,0.5086788,-0.5012161,47.0,3,-0.06622247
18.478483,3.006113,2.2986999,2.0,11,-0.066220164
3.4935925,0.56771636,-0.4345861,43.0,4,-0.06621786
42.27092,6.861544,6.782686,8.0,12,-0.06621555
3.8998642,0.6330378,-0.34565967,38.0,5,-0.06621325
36.590332,5.932918,7.2053294,13.0,13,-0.06621095
4.583893,0.7424293,-0.24336222,42.0,6,-0.066208646
36.906693,5.970976,8.631372,29.0,14,-0.06620634
5.2905436,0.85498434,-0.0935449,30.0,7,-0.066204034
37.950623,6.1262765,10.300481,10.0,15,-0.06620173
2.3634384,0.37856212,-0.6413536,44.0,0,-0.066181
6.527969,1.0444412,0.115395315,51.0,8,-0.066178694
2.6113029,0.4173289,-0.6105172,48.0,1,-0.066176385
8.224434,1.3129269,0.4364819,32.0,9,-0.06617408
2.8789794,0.45959267,-0.5667027,39.0,2,-0.06617178
11.494326,1.8328611,1.0183277,16.0,10,-0.06616948
3.1056516,0.4946665,-0.4980874,46.0,3,-0.06616717
20.155233,3.2067075,2.5058775,19.0,11,-0.066164866
3.4877114,0.5542708,-0.43361115,43.0,4,-0.066162564
42.32778,6.719223,6.7880054,17.0,12,-0.06616026
3.9650183,0.6294174,-0.35123762,50.0,5,-0.06615796
36.76982,5.83036,7.2366223,27.0,13,-0.06615565
4.578566,0.7251731,-0.24294353,35.0,6,-0.06615335
37.387337,5.9148984,8.738899,30.0,14,-0.066151045
5.3409004,0.8440066,-0.09438262,24.0,7,-0.06614874
37.89926,5.9823103,10.28081,10.0,15,-0.06614643
2.324665,0.3640328,-0.6304832,30.0,0,-0.0661257
6.513793,1.0188712,0.11508117,51.0,8,-0.066123396
2.5857885,0.403999,-0.60421854,37.0,1,-0.066121094
8.246503,1.288419,0.43742397,30.0,9,-0.066118784
2.8650484,0.4471179,-0.56364983,41.0,2,-0.06611648
3.1073596,0.48382187,-0.4980874,39.0,3,-0.06611188
19.244396,2.9929495,2.3913205,2.0,11,-0.066109575
3.5131636,0.5457504,-0.43653604,45.0,4,-0.066107266
45.513966,7.070341,7.295166,10.0,12,-0.06610496
3.9711292,0.6161831,-0.35158628,51.0,5,-0.06610266
36.73563,5.693545,7.2259374,13.0,13,-0.06610036
4.5771217,0.7085763,-0.24273418,40.0,6,-0.06609805
37.288353,5.765883,8.711005,15.0,14,-0.06609575
5.3080974,0.8207889,-0.09375433,27.0,7,-0.066093445
39.427174,6.0895615,10.689745,11.0,15,-0.06609114
2.345018,0.35883862,-0.6356596,42.0,0,-0.0660704
6.481556,0.9918187,0.114452876,47.0,8,-0.0660681
2.6699476,0.4080831,-0.6235643,59.0,1,-0.066065796
8.205539,1.2526907,0.4350165,30.0,9,-0.06606349
2.8665915,0.43711483,-0.56364983,42.0,2,-0.06606119
11.2626,1.7153769,0.9967131,19.0,10,-0.06605888
3.077701,0.4687565,-0.4930815,43.0,3,-0.06605658
20.211922,3.0748055,2.510265,21.0,11,-0.06605428
3.5149539,0.534098,-0.43653604,38.0,4,-0.066051975
37.97631,5.7637286,6.0837374,6.0,12,-0.066049665
3.945677,0.59813565,-0.3491459,50.0,5,-0.06604736
37.22405,5.6428924,7.3182883,13.0,13,-0.06604506
4.583396,0.6939931,-0.24294353,31.0,6,-0.06604276
37.187805,5.624139,8.683111,25.0,14,-0.06604045
5.2417264,0.79179996,-0.09253266,28.0,7,-0.06603815
37.186474,5.610661,10.076861,19.0,15,-0.066035844
2.3576584,0.35277605,-0.63876545,47.0,0,-0.06601511
6.5008006,0.97155076,0.114732124,56.0,8,-0.06601281
2.607752,0.38926703,-0.60871756,39.0,1,-0.0660105
8.15455,1.2157954,0.4320857,30.0,9,-0.066008195
2.852491,0.4252896,-0.5605969,44.0,2,-0.06600589
11.508647,1.7138184,1.017979,22.0,10,-0.06600359
3.055872,0.4545237,-0.48932707,41.0,3,-0.06600128
20.122389,2.989361,2.4978342,16.0,11,-0.06599898
3.5246513,0.5229898,-0.43751097,39.0,4,-0.06599668
38.357693,5.6846952,6.141618,27.0,12,-0.065994374
3.8688042,0.5733654,-0.34217343,28.0,5,-0.065992065
37.71739,5.583074,7.4114037,14.0,13,-0.06598976
4.5502267,0.6727307,-0.24105945,40.0,6,-0.06598746
37.65061,5.55976,8.786588,15.0,14,-0.06598516
5.2226973,0.7702897,-0.09214871,25.0,7,-0.06598285
37.20774,5.4810934,10.077378,29.0,15,-0.065980546
2.3531406,0.3437059,-0.6372125,51.0,0,-0.06595981
6.480407,0.94539016,0.11431326,42.0,8,-0.06595751
2.6283789,0.38297093,-0.6132166,41.0,1,-0.06595521
8.146886,1.1855992,0.43145767,30.0,9,-0.0659529
2.8500724,0.4147651,-0.55983365,41.0,2,-0.065950595
11.167544,1.6231993,0.9873002,22.0,10,-0.06594829
3.0769887,0.4466911,-0.49245578,46.0,3,-0.06594599
20.071804,2.910277,2.4902785,24.0,11,-0.06594368
3.4753757,0.5032869,-0.43117377,39.0,4,-0.06594138
38.398804,5.5538855,6.145059,27.0,12,-0.065939076
3.874726,0.5604285,-0.34252208,42.0,5,-0.065936774
37.223675,5.3772864,7.3106565,13.0,13,-0.065934464
4.5821986,0.6611225,-0.24262951,33.0,6,-0.06593216
37.20687,5.3616023,8.678612,25.0,14,-0.06592986
5.3441114,0.76914763,-0.09424299,16.0,7,-0.06592756
37.24386,5.353645,10.082038,19.0,15,-0.065925255
2.3677137,0.33739802,-0.64083594,48.0,0,-0.06590451
6.525243,0.9286788,0.11504627,54.0,8,-0.06590221
2.6239116,0.37297043,-0.61186683,40.0,1,-0.06589991
8.166591,1.1608231,0.43229502,30.0,9,-0.06589761
2.8495588,0.40453863,-0.559452,34.0,2,-0.0658953
11.399999,1.6163697,1.007346,30.0,10,-0.065892994
3.082441,0.4365008,-0.4930815,46.0,3,-0.06589069
20.087732,2.8410335,2.4910095,18.0,11,-0.06588839
3.5124917,0.4961492,-0.43556106,39.0,4,-0.06588608
38.520676,5.4411526,6.161641,20.0,12,-0.06588378
3.9555728,0.55803156,-0.34949452,42.0,5,-0.065881476
37.45606,5.2774563,7.352634,13.0,13,-0.06587917
4.6042566,0.6479054,-0.24367623,38.0,6,-0.06587687
37.566933,5.279688,8.7582445,7.0,14,-0.06587456
5.3090096,0.74613255,-0.09357981,19.0,7,-0.06587226
37.16958,5.217246,10.057191,19.0,15,-0.06586996
2.3707905,0.3293963,-0.6413536,50.0,0,-0.06584922
6.5500736,0.91006356,0.11543022,42.0,8,-0.06584691
2.6367157,0.3658748,-0.61456627,53.0,1,-0.06584461
8.253684,1.143826,0.43669128,30.0,9,-0.06584231
2.8626223,0.39620355,-0.5617417,45.0,2,-0.065840006
11.381888,1.5732951,1.0052543,27.0,10,-0.065837696
3.087785,0.42681822,-0.49370724,45.0,3,-0.065835394
19.880737,2.7445376,2.4641984,16.0,11,-0.06583309
3.5278833,0.48639724,-0.4372672,48.0,4,-0.06583079
37.672527,5.1872964,6.023041,6.0,12,-0.06582849
3.931837,0.5406928,-0.34722847,36.0,5,-0.06582618
36.97934,5.085273,7.255703,13.0,13,-0.065823875
4.594507,0.63100404,-0.24304819,38.0,6,-0.06582157
37.856457,5.1924286,8.821681,15.0,14,-0.06581927
5.2026157,0.71267074,-0.09166004,21.0,7,-0.06581696
38.97143,5.331501,10.539629,10.0,15,-0.06581466
2.316354,0.31400627,-0.6263421,41.0,0,-0.065793924
6.571045,0.88960993,0.11574436,45.0,8,-0.06579162
2.6862557,0.36319685,-0.62581384,51.0,1,-0.06578931
8.231897,1.1115319,0.43533054,31.0,9,-0.06578701
2.8697572,0.3874959,-0.56288654,41.0,2,-0.06578471
10.370167,1.3984141,0.9154839,2.0,10,-0.065782405
3.0775099,0.41445595,-0.49183,46.0,3,-0.0657801
20.163662,2.7118983,2.498078,24.0,11,-0.06577779
3.5295596,0.4740787,-0.4372672,40.0,4,-0.06577549
37.768715,5.0662766,6.035555,13.0,12,-0.06577319
3.9138613,0.5250034,-0.34548536,36.0,5,-0.06577089
37.109726,4.971269,7.2778373,27.0,13,-0.06576858
4.5749063,0.61204785,-0.24189681,31.0,6,-0.065766275
36.931744,4.9343224,8.602128,3.0,14,-0.06576397
5.1911964,0.6926532,-0.09141571,19.0,7,-0.06576167
38.855762,5.1775613,10.503395,21.0,15,-0.06575936
2.2829616,0.3013695,-0.6170246,43.0,0,-0.065738626
6.5760922,0.8669269,0.115779266,54.0,8,-0.06573632
2.6585264,0.35000172,-0.6190653,45.0,1,-0.06573402
8.318894,1.0937307,0.43972674,31.0,9,-0.06573172
2.8380013,0.3731276,-0.55639905,35.0,2,-0.06572941
10.461905,1.3736215,0.92315364,2.0,10,-0.06572711
3.0887308,0.40499416,-0.49339435,50.0,3,-0.065724805
20.149384,2.6384184,2.4951532,22.0,11,-0.0657225
3.5528445,0.4645874,-0.43994835,39.0,4,-0.06572019
38.54421,5.0333877,6.1566358,20.0,12,-0.06571789
3.97889,0.5195929,-0.35106334,40.0,5,-0.06571559
37.200832,4.8513393,7.292339,27.0,13,-0.06571329
4.5988007,0.59891295,-0.24304819,38.0,6,-0.06571098
36.894634,4.7983294,8.589531,43.0,14,-0.065708674
5.171769,0.6716938,-0.09103175,27.0,7,-0.06570637
35.99223,4.668192,9.724867,9.0,15,-0.06570407
2.3319023,0.29955152,-0.62996554,45.0,0,-0.065683335
6.602881,0.84701824,0.11619812,54.0,8,-0.065681025
2.650067,0.33948207,-0.6168158,48.0,1,-0.06567872
8.2374735,1.0537856,0.43522584,30.0,9,-0.06567642
2.8276024,0.36172336,-0.55410933,37.0,2,-0.06567412
11.043723,1.4108132,0.97405255,11.0,10,-0.06567181
3.0901256,0.3942107,-0.49339435,51.0,3,-0.06566951
19.0833,2.4310927,2.3620718,14.0,11,-0.065667205
3.5347526,0.4496767,-0.43751097,38.0,4,-0.0656649
38.60269,4.9040484,6.163206,6.0,12,-0.06566259
3.8996425,0.4954068,-0.34391654,28.0,5,-0.06566029
37.307125,4.7328453,7.309893,41.0,13,-0.06565799
4.503773,0.57055545,-0.23791927,30.0,6,-0.065655686
36.973022,4.677348,8.603928,14.0,14,-0.06565338
5.2197123,0.6594048,-0.09183456,28.0,7,-0.065651074
39.53113,4.9869294,10.676287,11.0,15,-0.06564877
2.3118474,0.28877527,-0.6242716,42.0,0,-0.06562804
6.556188,0.81778145,0.1153255,49.0,8,-0.065625735
2.5777516,0.3210759,-0.5997195,37.0,1,-0.065623425
8.340202,1.0373487,0.44045946,32.0,9,-0.06562112
2.8230033,0.35112327,-0.5529645,33.0,2,-0.06561882
11.14744,1.384541,0.9827682,11.0,10,-0.06561652
3.0993245,0.38439345,-0.49464583,48.0,3,-0.06561421
19.749664,2.4459505,2.4434805,12.0,11,-0.06561191
3.500839,0.43295223,-0.43312368,43.0,4,-0.065609604
57.5108,7.1022,9.178011,17.0,12,-0.0656073
3.8598235,0.47666246,-0.34025604,30.0,5,-0.06560499
37.370186,4.6083474,7.3190517,27.0,13,-0.06560269
4.5790825,0.5638657,-0.24179214,36.0,6,-0.06560039
37.992966,4.6716833,8.837427,30.0,14,-0.065598086
5.1842723,0.63654906,-0.09117138,28.0,7,-0.06559578
35.981754,4.4116507,9.713479,18.0,15,-0.06559347
2.3090057,0.28023866,-0.6232363,41.0,0,-0.06557274
6.5093737,0.78887475,0.114452876,45.0,8,-0.06557044
2.6446342,0.32003516,-0.6150162,48.0,1,-0.065568134
8.2682495,1.0005658,0.4364819,30.0,9,-0.065565825
2.734554,0.33043373,-0.5354101,31.0,2,-0.06556352
11.460778,1.38285,1.0099607,16.0,10,-0.06556122
3.10457,0.37404418,-0.49527156,39.0,3,-0.06555892
19.791586,2.3810315,2.4476242,12.0,11,-0.06555661
3.527951,0.42380637,-0.4362923,46.0,4,-0.065554306
3.8852024,0.46603265,-0.34234774,30.0,5,-0.0655497
37.479614,4.489088,7.3373694,27.0,13,-0.0655474
4.5988708,0.55001163,-0.24273418,35.0,6,-0.06554509
38.655327,4.6162043,8.987695,15.0,14,-0.06554279
5.259821,0.6281258,-0.09246285,27.0,7,-0.065540485
36.009617,4.2938976,9.717103,18.0,15,-0.06553818
2.3157256,0.27285454,-0.6247892,45.0,0,-0.06551744
6.5635886,0.7733667,0.1153604,54.0,8,-0.06551514
2.6398745,0.31058216,-0.6136665,43.0,1,-0.065512836
8.34707,0.9805587,0.44045946,32.0,9,-0.065510534
2.7961373,0.32797572,-0.5472402,37.0,2,-0.06550823
11.518967,1.3490907,1.0146672,24.0,10,-0.06550592
3.111679,0.36443698,-0.4962102,34.0,3,-0.06550362
18.685387,2.1851187,2.3099117,12.0,11,-0.06550132
3.5411675,0.41348532,-0.43775472,36.0,4,-0.065499015
3.9481552,0.45961246,-0.3477514,47.0,5,-0.0654944
37.548893,4.37114,7.348055,27.0,13,-0.0654921
4.6066213,0.53544873,-0.24304819,36.0,6,-0.0654898
37.385086,4.3388276,8.68896,10.0,14,-0.06548749
5.327533,0.6173615,-0.09361471,24.0,7,-0.06548519
35.995598,4.164834,9.709337,18.0,15,-0.065482885
2.36652,0.2708864,-0.6382478,45.0,0,-0.06546215
6.506645,0.7436402,0.11431326,56.0,8,-0.06545985
2.623517,0.2993762,-0.60961735,48.0,1,-0.06545754
8.296862,0.9453091,0.4376333,31.0,9,-0.065455236
2.8303704,0.32248035,-0.55372775,32.0,2,-0.06545293
11.438253,1.3012038,1.0071718,22.0,10,-0.06545063
3.0913417,0.35112137,-0.49276862,40.0,3,-0.06544832
19.592339,2.2218773,2.4210565,14.0,11,-0.06544602
3.518919,0.39844245,-0.43482983,37.0,4,-0.06544372
43.92714,4.9660463,7.0016947,9.0,12,-0.065441415
3.8209717,0.4319681,-0.33642116,36.0,5,-0.065439105
37.778522,4.264256,7.3900332,13.0,13,-0.0654368
4.592585,0.5175748,-0.24221084,31.0,6,-0.0654345
37.886066,4.2630033,8.801885,26.0,14,-0.0654322
5.246193,0.58938324,-0.09214871,25.0,7,-0.06542989
40.237347,4.513332,10.849177,11.0,15,-0.06542759
2.3194492,0.25729966,-0.62530684,43.0,0,-0.06540685
6.5032387,0.7202642,0.11420855,51.0,8,-0.06540455
2.597429,0.28721735,-0.60331875,41.0,1,-0.06540225
8.282245,0.9143712,0.43669128,32.0,9,-0.06539994
2.8392844,0.31346092,-0.5552542,30.0,2,-0.065397635
11.262508,1.2414069,0.9913094,24.0,10,-0.06539533
3.1396732,0.34551355,-0.50027746,28.0,3,-0.06539303
18.733732,2.0583024,2.3140552,4.0,11,-0.06539072
3.4926627,0.38312706,-0.43141752,31.0,4,-0.06538842
3.9848611,0.43641296,-0.3507147,48.0,5,-0.065383814
37.734627,4.1259646,7.3785844,27.0,13,-0.065381505
4.5050173,0.49179018,-0.2375006,30.0,6,-0.0653792
37.245922,4.0593557,8.649818,18.0,14,-0.0653769
5.309845,0.57777387,-0.09323076,19.0,7,-0.0653746
50.996426,5.5399833,13.744844,24.0,15,-0.06537229
2.362591,0.2537395,-0.63669485,49.0,0,-0.06535155
6.501737,0.6971312,0.114138745,47.0,8,-0.06534925
2.6158547,0.28001618,-0.6073678,47.0,1,-0.06534695
8.285386,0.885453,0.43669128,32.0,9,-0.06534465
2.8696432,0.30667663,-0.5609785,37.0,2,-0.06534234
11.258849,1.2012374,0.99061215,27.0,10,-0.065340035
3.1290746,0.33329722,-0.49840027,48.0,3,-0.06533773
18.683558,1.9868045,2.3069868,8.0,11,-0.06533543
3.478187,0.36925563,-0.4294676,37.0,4,-0.06533312
64.16237,6.8003616,10.219239,30.0,12,-0.06533082
3.9408636,0.41698387,-0.34670553,31.0,5,-0.065328516
37.8757,4.0076385,7.4033895,28.0,13,-0.065326214
4.560334,0.48172542,-0.24032672,38.0,6,-0.065323904
37.259865,3.929326,8.649818,10.0,14,-0.0653216
5.301886,0.5581872,-0.09305623,21.0,7,-0.0653193
50.973183,5.357507,13.733458,24.0,15,-0.065317
2.359662,0.24468051,-0.6356596,49.0,0,-0.06529626
6.470318,0.6709268,0.11354536,51.0,8,-0.06529395
2.607124,0.2698807,-0.60511833,37.0,1,-0.06529165
8.35796,0.8637096,0.4403548,31.0,9,-0.06528935
2.8629365,0.29535156,-0.559452,35.0,2,-0.065287046
11.177954,1.1511893,0.98311675,22.0,10,-0.06528474
3.1577857,0.32465392,-0.50278044,51.0,3,-0.065282434
18.80886,1.9337507,2.3216112,8.0,11,-0.06528013
3.420213,0.3510327,-0.42215544,24.0,4,-0.06527783
