x,y,z,intensity,ring,time
-5.207466,11.136974,3.294249,46.0,15,-0.09745981
-2.0762348,4.4545307,-1.3168714,31.0,0,-0.097439066
-6.232232,13.37724,0.2575975,33.0,8,-0.09743676
-2.4720578,5.308601,-1.3519558,28.0,1,-0.09743446
-5.7033234,12.253144,0.7083149,47.0,9,-0.09743216
-3.1970453,6.868602,-1.4726639,22.0,2,-0.09742986
-5.2771535,11.342711,1.0945019,49.0,10,-0.09742755
-4.4688034,9.609641,-1.678542,48.0,3,-0.097425245
-5.0915484,10.953781,1.4831501,64.0,11,-0.09742294
-6.8394337,14.720842,-1.9930513,56.0,4,-0.09742064
-5.408943,11.647247,2.0339613,16.0,12,-0.09741833
-20.486969,44.115234,-4.2554665,13.0,5,-0.09741603
-5.2183285,11.241926,2.4091544,17.0,13,-0.097413726
-22.52896,48.556675,-2.8053122,19.0,6,-0.097411424
-5.348848,11.533646,2.9351614,44.0,14,-0.097409114
-5.178303,11.176121,3.3004606,17.0,15,-0.09740451
-2.058244,4.456489,-1.3153185,28.0,0,-0.097383775
-6.231593,13.498771,0.25951728,19.0,8,-0.09738147
-2.4535134,5.3171973,-1.3519558,31.0,1,-0.09737916
-5.949945,12.9005,0.7445314,21.0,9,-0.09737686
-3.165651,6.863674,-1.4692293,26.0,2,-0.09737456
-5.276729,11.446105,1.1026944,22.0,10,-0.097372256
-4.4129133,9.576741,-1.6700946,45.0,3,-0.09736995
-5.088993,11.049017,1.4936308,40.0,11,-0.097367644
-6.7390323,14.638237,-1.9786707,42.0,4,-0.09736534
-5.3195367,11.560181,2.015502,50.0,12,-0.09736304
-20.28622,44.085114,-4.2457047,12.0,5,-0.09736073
-6.1249557,13.3166,2.8491602,8.0,13,-0.09735843
-5.4135246,11.780669,2.9931986,51.0,14,-0.09735382
-5.278705,11.497857,3.390012,33.0,15,-0.09734921
-2.0330298,4.4425664,-1.3091067,27.0,0,-0.09732848
-6.2043953,13.564087,0.260355,38.0,8,-0.097326174
-2.4130611,5.2778773,-1.3398085,32.0,1,-0.09732387
-5.58029,12.210915,0.70360464,26.0,9,-0.09732156
-3.1392262,6.8693247,-1.4680845,30.0,2,-0.09731926
-5.5306125,12.107814,1.164575,38.0,10,-0.09731696
-4.3515654,9.53099,-1.6594571,43.0,3,-0.097314656
-5.0759397,11.122698,1.5011867,46.0,11,-0.097312346
-6.6359887,14.547892,-1.9633152,42.0,4,-0.097310044
-5.274231,11.567895,2.0136247,13.0,12,-0.09730774
-20.061117,43.99976,-4.2307143,12.0,5,-0.09730544
-6.022255,13.214633,2.8228285,19.0,13,-0.09730313
-45.515594,99.921074,-5.7543387,63.0,6,-0.09730083
-5.3004975,11.641649,2.9531574,34.0,14,-0.097298525
-5.2153378,11.465219,3.3750005,29.0,15,-0.09729391
-2.0039468,4.4197254,-1.3003069,30.0,0,-0.09727318
-6.1619654,13.596588,0.26056442,45.0,8,-0.097270876
-2.3962302,5.2898197,-1.3407084,37.0,1,-0.097268574
-5.53351,12.221225,0.7030813,30.0,9,-0.09726627
-3.0957923,6.837319,-1.4589256,30.0,2,-0.09726396
-5.542535,12.246844,1.1760795,27.0,10,-0.09726166
-4.2327805,9.357144,-1.6266057,43.0,3,-0.09725936
-5.146676,11.382726,1.5338477,14.0,11,-0.097257055
-6.5483813,14.489564,-1.952347,31.0,4,-0.097254746
-5.5184455,12.216312,2.123129,34.0,12,-0.09725244
-19.73189,43.680946,-4.1934114,12.0,5,-0.09725014
-5.0785074,11.2476425,2.398851,5.0,13,-0.09724784
-45.08439,99.89729,-5.7438717,63.0,6,-0.09724553
-5.298294,11.745344,2.974753,58.0,14,-0.09724323
-20.752577,46.02608,-0.8812767,16.0,7,-0.097240925
-5.283238,11.722882,3.4453993,33.0,15,-0.09723862
-1.9805918,4.409071,-1.2951305,30.0,0,-0.09721789
-2.355408,5.2483706,-1.328111,34.0,1,-0.097213276
-5.8022614,12.934767,0.74296135,37.0,9,-0.09721097
-3.0847614,6.8767447,-1.4650315,42.0,2,-0.09720867
-5.5062757,12.28066,1.177474,44.0,10,-0.09720636
-4.1693907,9.303363,-1.6147168,39.0,3,-0.09720406
-5.197799,11.603526,1.5611464,4.0,11,-0.09720176
-6.489654,14.494214,-1.9499096,42.0,4,-0.097199455
-5.5467753,12.394172,2.1506615,44.0,12,-0.097197145
-19.56789,43.724102,-4.190971,12.0,5,-0.09719484
-5.0448236,11.277848,2.4015222,8.0,13,-0.09719254
-5.056892,11.315422,2.8613772,58.0,14,-0.09718794
-5.2517385,11.76242,3.4516108,14.0,15,-0.097183324
-1.9494791,4.380659,-1.2847778,34.0,0,-0.09716259
-21.082558,47.396713,0.9054658,10.0,8,-0.09716029
-2.330741,5.242315,-1.3245119,34.0,1,-0.09715798
-5.755282,12.944811,0.74243796,48.0,9,-0.097155675
-3.0734963,6.9161754,-1.4711374,40.0,2,-0.09715337
-5.434255,12.234257,1.1711988,57.0,10,-0.09715107
-4.1449084,9.335915,-1.6178455,47.0,3,-0.09714876
-5.0711102,11.427451,1.5350664,42.0,11,-0.09714646
-6.4254465,14.479369,-1.9450349,50.0,4,-0.09714416
-5.5216656,12.44861,2.1569188,36.0,12,-0.097141854
-5.2464333,11.839246,2.5171523,12.0,13,-0.09713724
-4.998035,11.284019,2.84923,39.0,14,-0.09713264
-20.608807,46.550262,-0.8886068,17.0,7,-0.097130336
-4.974268,11.240955,3.2937315,4.0,15,-0.097128026
-1.943518,4.406543,-1.2904718,33.0,0,-0.09710729
-20.788145,47.155296,0.89953196,9.0,8,-0.09710499
-2.318057,5.260715,-1.3272111,32.0,1,-0.09710269
-5.688965,12.910823,0.7394024,30.0,9,-0.097100385
-3.0038579,6.8203225,-1.448622,23.0,2,-0.097098075
-5.225883,11.871094,1.1347678,33.0,10,-0.09709577
-4.0685763,9.246549,-1.600012,43.0,3,-0.09709347
-5.0875335,11.567767,1.5516406,40.0,11,-0.09709117
-6.311067,14.349774,-1.9248046,47.0,4,-0.09708886
-5.458893,12.418024,2.148471,36.0,12,-0.097086556
-5.3255625,12.126209,2.5743952,22.0,13,-0.09708195
-4.953541,11.2844715,2.845181,58.0,14,-0.09707734
-5.1945605,11.844761,3.4655871,21.0,15,-0.097072735
-1.9404994,4.439516,-1.2982364,34.0,0,-0.097052
-20.613232,47.18183,0.89872915,19.0,8,-0.09704969
-2.3006027,5.2683716,-1.3272111,30.0,1,-0.09704739
-5.618953,12.867382,0.7358436,42.0,9,-0.09704509
-2.9945734,6.8608356,-1.4551095,35.0,2,-0.097042784
-5.104426,11.700265,1.1168137,27.0,10,-0.097040474
-4.032366,9.2473135,-1.5978218,25.0,3,-0.09703817
-5.0681777,11.62825,1.5574903,46.0,11,-0.09703587
-6.2800984,14.40884,-1.929923,54.0,4,-0.09703357
-5.2685695,12.093784,2.089339,48.0,12,-0.09703126
-16.585304,38.08904,-3.634569,8.0,5,-0.097028956
-5.2633805,12.0934,2.5637097,48.0,13,-0.09702665
-4.9261956,11.324068,2.8510296,60.0,14,-0.09702204
-5.3115635,12.22159,3.5706677,7.0,15,-0.09701744
-1.9249998,4.444154,-1.2977188,34.0,0,-0.0969967
-5.8895946,13.60353,0.2587494,29.0,8,-0.0969944
-2.312528,5.3439345,-1.3443075,37.0,1,-0.09699209
-6.0442414,13.967412,0.79760003,51.0,9,-0.09698979
-2.9764833,6.8815393,-1.4573992,33.0,2,-0.096987486
-5.306744,12.27491,1.1699786,33.0,10,-0.09698518
-3.953099,9.148207,-1.5784239,28.0,3,-0.096982874
-4.9894495,11.552052,1.5450597,64.0,11,-0.09698057
-6.240944,14.449631,-1.9326042,60.0,4,-0.09697827
-4.952062,11.470988,1.9788963,45.0,12,-0.09697597
-16.392607,37.990154,-3.6199265,8.0,5,-0.09697366
-5.132283,11.899866,2.5190604,31.0,13,-0.096971355
-46.68853,108.3054,-6.1809816,63.0,6,-0.09696905
-4.743588,11.003906,2.766448,38.0,14,-0.09696675
-19.734812,45.80168,-0.870526,15.0,7,-0.09696445
-5.2114053,12.1007395,3.5302918,9.0,15,-0.09696214
-1.8957324,4.425209,-1.2899542,27.0,0,-0.0969367
-5.757798,13.446915,0.2553287,10.0,8,-0.0969344
-2.2473512,5.2510557,-1.3186631,35.0,1,-0.0969321
-6.0376287,14.107243,0.8041944,30.0,9,-0.09692979
-2.934935,6.860942,-1.45053,35.0,2,-0.09692749
-4.866564,11.381967,1.0829972,49.0,10,-0.096925184
-3.869765,9.055016,-1.5596517,24.0,3,-0.09692288
-4.782399,11.195931,1.4948496,20.0,11,-0.09692057
-6.1741242,14.461043,-1.9306543,64.0,4,-0.09691827
-4.797382,11.236435,1.9350946,45.0,12,-0.09691597
-16.254042,38.088646,-3.6230643,8.0,5,-0.096913666
-4.7886915,11.22693,2.3725193,38.0,13,-0.096911356
-4.736412,11.115112,2.7893932,50.0,14,-0.09690675
-5.2740655,12.382834,3.6063848,47.0,15,-0.09690214
-1.8410394,4.3393216,-1.263037,33.0,0,-0.096881405
-5.6225786,13.252393,0.25127974,56.0,8,-0.0968791
-2.2413387,5.2853904,-1.3254116,32.0,1,-0.0968768
-5.66333,13.361411,0.7605462,23.0,9,-0.0968745
-2.9048426,6.8566833,-1.4474771,33.0,2,-0.09687219
-4.797284,11.329166,1.0763733,55.0,10,-0.096869886
-3.8890145,9.184216,-1.5796754,24.0,3,-0.09686758
-4.8264885,11.403677,1.5204421,62.0,11,-0.09686528
-6.090562,14.397337,-1.9194423,57.0,4,-0.09686297
-4.7196674,11.16214,1.9194511,56.0,12,-0.09686067
-15.605991,36.926556,-3.5073211,8.0,5,-0.09685837
-4.737681,11.2101965,2.3656502,44.0,13,-0.096856065
-19.415401,46.007458,-0.871643,15.0,7,-0.09684915
-5.0671377,12.013131,3.4935398,35.0,15,-0.09684685
-1.8303818,4.354308,-1.2656252,44.0,0,-0.096826114
-5.5685415,13.253501,0.2509307,43.0,8,-0.096823804
-2.2198563,5.285996,-1.323612,30.0,1,-0.0968215
-5.5107217,13.1223135,0.7458921,58.0,9,-0.0968192
-2.872969,6.8445554,-1.4428977,28.0,2,-0.0968169
-4.7797318,11.392779,1.0809054,55.0,10,-0.09681459
-3.7576222,8.960915,-1.5390024,31.0,3,-0.096812285
-4.673851,11.15133,1.4846125,56.0,11,-0.09680998
-5.957433,14.220768,-1.8931185,52.0,4,-0.09680768
-4.889473,11.671479,2.0042386,52.0,12,-0.09680537
-4.694728,11.217611,2.3637419,41.0,13,-0.09680077
-4.6591406,11.143498,2.7884934,20.0,14,-0.09679616
-19.588234,46.85015,-0.8863728,16.0,7,-0.09679385
-4.9944944,11.951441,3.4707637,30.0,15,-0.09679155
-1.8070056,4.3410516,-1.2599311,39.0,0,-0.096770816
-5.531474,13.28851,0.25124484,33.0,8,-0.09676851
-2.1918359,5.2681384,-1.3173134,34.0,1,-0.0967662
-2.8189204,6.7820263,-1.4276329,21.0,2,-0.0967616
-4.735345,11.3983555,1.0798596,60.0,10,-0.0967593
-3.752897,9.0335245,-1.5493271,45.0,3,-0.09675699
-4.6162944,11.117267,1.4780315,50.0,11,-0.096754685
-5.8691483,14.141441,-1.8799566,39.0,4,-0.09675238
-5.0061345,12.067998,2.0693154,39.0,12,-0.09675008
-15.009357,36.20004,-3.4285326,7.0,5,-0.09674778
-4.7319474,11.412659,2.4015222,37.0,13,-0.09674547
-4.730298,11.419945,2.853729,49.0,14,-0.096740864
-19.126265,46.197674,-0.87275994,15.0,7,-0.09673856
-4.9675217,12.004502,3.4811163,45.0,15,-0.09673625
-1.7889186,4.33809,-1.2573429,35.0,0,-0.09671552
-5.5109663,13.370597,0.2524316,15.0,8,-0.096713215
-2.148194,5.214495,-1.3020166,37.0,1,-0.09671091
-5.935329,14.414455,0.8169643,80.0,9,-0.0967086
-2.7829611,6.7586594,-1.4207639,21.0,2,-0.0967063
-4.9924927,12.13071,1.1476668,5.0,10,-0.096704
-3.7175815,9.0374365,-1.5477628,45.0,3,-0.0967017
-4.573688,11.124133,1.4768128,38.0,11,-0.096699394
-5.805416,14.126954,-1.8753256,48.0,4,-0.096697085
-4.912189,11.959319,2.0477273,16.0,12,-0.09669478
-14.8814,36.248524,-3.428184,7.0,5,-0.09669248
-4.681645,11.403679,2.3961794,46.0,13,-0.09669018
-19.227077,46.85712,-2.6543753,15.0,6,-0.09668787
-4.615717,11.254285,2.8082888,35.0,14,-0.096685566
-19.195473,46.826626,-0.883371,33.0,7,-0.096683264
-4.647261,11.342473,3.2844138,19.0,15,-0.09668096
-1.7824948,4.3678703,-1.2640723,31.0,0,-0.09666022
-5.1673193,12.66213,0.23871401,1.0,8,-0.09665792
-2.1336598,5.2309837,-1.3042662,37.0,1,-0.096655615
-5.235025,12.840848,0.72673714,25.0,9,-0.09665331
-2.7070506,6.643366,-1.3944323,15.0,2,-0.09665101
-5.180214,12.7191,1.201529,35.0,10,-0.0966487
-3.660602,8.992455,-1.5377511,38.0,3,-0.0966464
-4.789298,11.765154,1.5596839,36.0,11,-0.096644096
-5.7366138,14.099328,-1.8689884,39.0,4,-0.096641794
-4.848836,11.923327,2.038654,39.0,12,-0.096639484
-14.62723,35.986473,-3.398551,7.0,5,-0.09663718
-4.64277,11.428039,2.397706,17.0,13,-0.09663488
-19.022133,46.84585,-2.6497695,30.0,6,-0.09663258
-4.5810356,11.287378,2.812338,7.0,14,-0.09663027
-19.026625,46.880383,-0.8831267,33.0,7,-0.096627966
-4.6185355,11.385477,3.2921784,27.0,15,-0.09662566
-1.7404618,4.3077917,-1.2449197,31.0,0,-0.09660493
-5.5117397,13.648884,0.25693434,19.0,8,-0.096602626
-2.0969694,5.1953983,-1.2934686,35.0,1,-0.09660032
-5.097478,12.629382,0.7137578,47.0,9,-0.096598014
-2.641245,6.5471745,-1.3722984,22.0,2,-0.09659571
-5.2721353,13.075258,1.233428,49.0,10,-0.09659341
-3.585627,8.897078,-1.5192918,40.0,3,-0.0965911
-4.7201877,11.718181,1.5511532,38.0,11,-0.0965888
-5.621143,13.961893,-1.8480269,34.0,4,-0.096586496
-4.8573556,12.064784,2.0599291,45.0,12,-0.09658419
-13.879713,34.492092,-3.2528267,7.0,5,-0.096581884
-4.587468,11.405923,2.3896918,49.0,13,-0.09657958
-4.5219874,11.254478,2.8001907,2.0,14,-0.09657498
-4.5600433,11.354921,3.2787197,31.0,15,-0.096570365
-1.7160865,4.2905235,-1.2381904,25.0,0,-0.09654963
-5.4627314,13.6578045,0.25675982,35.0,8,-0.09654733
-2.0609198,5.155277,-1.2817712,37.0,1,-0.096545026
-4.890323,12.239071,0.69073004,28.0,9,-0.096542716
-2.616917,6.552708,-1.3715351,22.0,2,-0.096540414
-5.0949845,12.764207,1.2024006,16.0,10,-0.09653811
-3.53999,8.868558,-1.5124085,43.0,3,-0.09653581
-4.672472,11.711644,1.5482283,48.0,11,-0.0965335
-5.448343,13.663307,-1.8061038,36.0,4,-0.0965312
-4.8064327,12.0596485,2.056175,46.0,12,-0.096528895
-4.5583353,11.442961,2.3942714,40.0,13,-0.09652428
-7.5280313,18.926722,-0.35554042,4.0,7,-0.09651738
-4.521096,11.372564,3.2792375,40.0,15,-0.096515074
-1.7239058,4.351868,-1.2542372,30.0,0,-0.09649433
-5.4076643,13.6581955,0.25641075,36.0,8,-0.09649203
-2.065142,5.2186117,-1.2957181,37.0,1,-0.09648973
-4.896747,12.374076,0.697429,27.0,9,-0.096487425
-2.5511272,6.449986,-1.3482565,46.0,2,-0.096485116
-5.816606,14.713567,1.3842075,13.0,10,-0.09648281
-3.477074,8.800026,-1.4986424,40.0,3,-0.09648051
-4.6592727,11.798042,1.5574903,18.0,11,-0.09647821
-5.3627195,13.5862255,-1.7934294,36.0,4,-0.0964759
-4.778022,12.1049185,2.0611808,37.0,12,-0.0964736
-4.61847,11.71267,2.4473162,9.0,13,-0.09646899
-7.446257,18.89374,-1.0643041,26.0,6,-0.09646669
-4.4288487,11.243296,2.7898428,40.0,14,-0.09646438
-4.4776983,11.373112,3.2750962,19.0,15,-0.096459776
-1.6847264,4.2967095,-1.2366375,30.0,0,-0.09643904
-4.9053793,12.51063,0.23456034,43.0,8,-0.09643673
-2.0428486,5.21273,-1.2925688,37.0,1,-0.09643443
-5.773526,14.73988,0.82962966,23.0,9,-0.09643213
-2.5565078,6.53015,-1.3631396,27.0,2,-0.096429825
-5.016701,12.820854,1.2044923,19.0,10,-0.096427515
-3.4471545,8.809667,-1.4983294,50.0,3,-0.09642521
-4.6295195,11.837463,1.5606589,14.0,11,-0.09642291
-5.277884,13.502248,-1.7800238,37.0,4,-0.09642061
-4.870165,12.4655905,2.119687,26.0,12,-0.096418306
-4.5010486,11.526758,2.4053383,17.0,13,-0.096413694
-4.379509,11.227054,2.7821946,23.0,14,-0.09640909
-18.138002,46.521576,-0.8715732,15.0,7,-0.09640678
-4.400091,11.291473,3.2471437,6.0,15,-0.09640448
-1.6851535,4.3400903,-1.2475078,27.0,0,-0.09638374
-4.845042,12.484798,0.23375754,13.0,8,-0.09638144
-2.0182967,5.203478,-1.2885196,32.0,1,-0.09637913
-4.9943337,12.882826,0.7241204,20.0,9,-0.09637683
-2.5355499,6.5404215,-1.3635212,31.0,2,-0.09637453
-4.9698358,12.826275,1.2034465,8.0,10,-0.096372224
-3.4071057,8.7977,-1.4942621,40.0,3,-0.09636992
-4.6039376,11.894278,1.5660212,2.0,11,-0.09636761
-5.1920466,13.420615,-1.7668619,34.0,4,-0.09636531
-4.8052464,12.427243,2.1103013,18.0,12,-0.09636301
-7.296173,18.869234,-1.7699587,7.0,5,-0.096360706
-4.5018363,11.648612,2.4274724,8.0,13,-0.096358396
-5.2515564,13.609719,-0.25463063,7.0,7,-0.09635149
-4.381507,11.360837,3.2626731,27.0,15,-0.09634918
-1.6561356,4.30988,-1.2371551,30.0,0,-0.096328445
-4.801435,12.501634,0.23375754,43.0,8,-0.09632614
-1.9847554,5.170468,-1.2786218,34.0,1,-0.09632384
-4.6738963,12.18226,0.6838217,18.0,9,-0.09632154
-2.5211446,6.571228,-1.3681006,38.0,2,-0.09631923
-4.3529215,11.35158,1.0636487,22.0,10,-0.096316926
-3.365769,8.781872,-1.4895692,47.0,3,-0.096314624
-4.580856,11.958472,1.5723584,28.0,11,-0.09631232
-5.089098,13.292199,-1.7476066,51.0,4,-0.09631001
-4.988454,13.0361595,2.2107322,8.0,12,-0.09630771
-4.3875103,11.471714,2.3874023,19.0,13,-0.096303105
-4.2891936,11.226411,2.7745464,40.0,14,-0.09629849
-5.185467,13.579397,-0.25372308,46.0,7,-0.09629619
-4.5553637,11.935571,3.4231408,54.0,15,-0.09629389
-1.6451999,4.3264694,-1.240261,32.0,0,-0.096273154
-1.9784602,5.208333,-1.2862701,32.0,1,-0.09626854
-4.585261,12.077133,0.677018,58.0,9,-0.09626624
-2.5065517,6.602014,-1.37268,42.0,2,-0.09626394
-4.322457,11.390923,1.0659148,38.0,10,-0.09626163
-3.3259892,8.769556,-1.4855019,43.0,3,-0.096259326
-4.6235166,12.197135,1.601607,12.0,11,-0.09625702
-5.0335226,13.285752,-1.7444379,52.0,4,-0.09625472
-4.5336933,11.972783,2.0277038,22.0,12,-0.09625241
-10.755548,28.41871,-2.6584244,4.0,5,-0.09625011
-4.3460464,11.483288,2.386639,24.0,13,-0.09624781
-4.4408765,11.746234,2.8991692,37.0,14,-0.096243195
-4.5314217,11.998386,3.4365995,6.0,15,-0.09623859
-1.6130122,4.289073,-1.2278377,32.0,0,-0.096217856
-1.959583,5.2133827,-1.2858201,30.0,1,-0.096213244
-4.4250765,11.778958,0.6594331,16.0,9,-0.09621094
-2.4492133,6.522934,-1.3543624,38.0,2,-0.09620864
-4.26878,11.374976,1.0629514,33.0,10,-0.09620634
-3.2702398,8.7188015,-1.4748644,40.0,3,-0.09620403
-4.3229733,11.525499,1.5114237,8.0,11,-0.096201725
-4.946,13.193575,-1.7300574,35.0,4,-0.09619942
-4.522371,12.069924,2.04147,11.0,12,-0.09619712
-7.2241306,19.291027,-1.8022064,2.0,5,-0.09619481
-4.372057,11.681171,2.4244192,11.0,13,-0.09619251
-4.2401423,11.34078,2.7952418,26.0,14,-0.096187904
-4.4834223,11.997846,3.4319406,6.0,15,-0.09618329
-1.603419,4.309162,-1.2319787,30.0,0,-0.09616256
-5.0144906,13.483561,0.25110522,29.0,8,-0.096160255
-1.9241656,5.176691,-1.2750225,34.0,1,-0.09615795
-4.553669,12.257542,0.6852871,31.0,9,-0.09615564
-2.3929265,6.4412665,-1.3356631,23.0,2,-0.09615334
-4.833095,13.016658,1.2147768,35.0,10,-0.09615104
-3.2335982,8.713497,-1.4720485,37.0,3,-0.09614874
-4.26344,11.494738,1.5053302,40.0,11,-0.09614643
-4.907273,13.237672,-1.7334697,35.0,4,-0.096144125
-4.372409,11.801163,1.9932882,22.0,12,-0.09614182
-7.130449,19.24513,-1.7955827,2.0,5,-0.09613952
-4.394662,11.86758,2.4599097,36.0,13,-0.09613722
-4.220815,11.410343,2.808739,13.0,14,-0.096132606
-4.4233503,11.970706,3.4195175,6.0,15,-0.096128
-1.5796922,4.2911644,-1.2252494,22.0,0,-0.09610726
-4.945301,13.440927,0.24998827,59.0,8,-0.09610496
-1.8818723,5.117532,-1.2588261,31.0,1,-0.096102655
-4.48123,12.192751,0.6807862,15.0,9,-0.09610035
-2.3805878,6.4772205,-1.3413873,44.0,2,-0.09609805
-5.0988317,13.880653,1.2937398,33.0,10,-0.09609574
-3.1745706,8.646847,-1.458908,37.0,3,-0.09609344
-4.2020936,11.4517765,1.4977744,50.0,11,-0.09609114
-4.8001995,13.088851,-1.711777,44.0,4,-0.096088834
-4.520863,12.333816,2.0805786,35.0,12,-0.096086524
-7.059117,19.258678,-1.7945366,2.0,5,-0.09608422
-4.2890553,11.70772,2.423656,31.0,13,-0.09608192
-4.176944,11.414025,2.8060396,1.0,14,-0.09607731
-4.66077,12.749948,3.637443,22.0,15,-0.0960727
-1.566688,4.3020983,-1.2268023,30.0,0,-0.09605197
-4.754723,13.063498,0.24265826,35.0,8,-0.09604967
-1.8633296,5.122239,-1.2583762,33.0,1,-0.09604736
-4.389561,12.066776,0.6729358,67.0,9,-0.096045054
-2.3519278,6.4688845,-1.3379527,42.0,2,-0.09604275
-4.1807265,11.505195,1.0709697,19.0,10,-0.09604045
-3.1342514,8.630027,-1.4542149,39.0,3,-0.09603814
-4.1566777,11.451446,1.4958245,64.0,11,-0.09603584
-4.7267284,13.029017,-1.7017837,36.0,4,-0.096033536
-4.2697487,11.769372,1.9829636,39.0,12,-0.09603123
-9.578045,26.415834,-2.458315,4.0,5,-0.096028924
-4.2167206,11.63587,2.40572,34.0,13,-0.09602662
-4.714817,13.024538,3.197904,72.0,14,-0.09602202
-4.0703235,11.2502775,3.2057328,28.0,15,-0.096017405
-1.5536242,4.3129935,-1.2283553,28.0,0,-0.09599667
-4.7201896,13.103649,0.24311201,22.0,8,-0.09599437
-1.8476547,5.132056,-1.2592759,34.0,1,-0.095992066
-4.383932,12.183506,0.6785881,46.0,9,-0.09598976
-2.334646,6.491835,-1.3410057,44.0,2,-0.095987454
-4.1311083,11.493467,1.0685294,52.0,10,-0.09598515
-3.069537,8.539989,-1.4373201,39.0,3,-0.09598285
-4.0958595,11.40165,1.4875373,58.0,11,-0.09598054
-4.676791,13.025935,-1.6993462,42.0,4,-0.09597824
-4.225973,11.776765,1.981712,61.0,12,-0.095975935
-9.317633,25.98025,-2.414737,3.0,5,-0.09597363
-4.105209,11.446507,2.3637419,19.0,13,-0.09597132
-4.246374,11.853135,2.9068177,27.0,14,-0.09596672
-4.63051,12.939618,3.6824775,57.0,15,-0.09596211
-1.5140157,4.2471538,-1.2081673,32.0,0,-0.09594137
-4.838844,13.581557,0.2516637,47.0,8,-0.09593907
-1.8245007,5.1237874,-1.2556767,37.0,1,-0.09593677
-4.330109,12.160345,0.67649466,36.0,9,-0.095934466
-2.2999418,6.4625483,-1.3333733,44.0,2,-0.095932156
-3.0456605,8.567404,-1.4401358,32.0,3,-0.09592755
-4.157721,11.702068,1.5248294,54.0,11,-0.09592525
-4.5967484,12.944908,-1.6866719,36.0,4,-0.09592294
-4.203419,11.837254,1.9895338,60.0,12,-0.09592064
-9.140791,25.755648,-2.3910306,3.0,5,-0.095918335
-4.044879,11.40341,2.3519118,27.0,13,-0.09591603
-4.1763334,11.7870655,2.8870218,23.0,14,-0.09591142
-4.6585073,13.155219,3.7394178,42.0,15,-0.09590682
-1.4966106,4.2451253,-1.2060968,35.0,0,-0.09588608
-4.8429832,13.737086,0.25424665,31.0,8,-0.09588377
-1.8062029,5.126134,-1.254777,48.0,1,-0.09588147
-4.2929387,12.190458,0.677332,56.0,9,-0.09587917
-2.2767158,6.468686,-1.3329917,44.0,2,-0.095876865
-4.40715,12.528732,1.1619604,8.0,10,-0.095874555
-2.9844604,8.484283,-1.4244925,39.0,3,-0.09587225
-4.3381333,12.339412,1.6059943,18.0,11,-0.09586995
-4.522212,12.870183,-1.6749724,39.0,4,-0.09586765
-4.089425,11.644973,1.9548053,50.0,12,-0.09586534
-8.744678,24.915094,-2.31015,3.0,5,-0.09586304
-4.007044,11.4167595,2.3519118,52.0,13,-0.095860735
-12.898257,36.76989,-2.042149,36.0,6,-0.09585843
-4.064371,11.593042,2.8361828,7.0,14,-0.09585613
-4.772959,13.621802,-0.25194293,3.0,7,-0.09585382
-3.974056,11.348116,3.2217796,14.0,15,-0.09585152
-1.4717094,4.2190557,-1.197297,40.0,0,-0.09583078
-4.6896715,13.451792,0.24866189,47.0,8,-0.09582848
-1.7825288,5.1158457,-1.2507279,36.0,1,-0.09582617
-4.2904296,12.320424,0.683717,32.0,9,-0.09582387
-2.2507339,6.463221,-1.3303204,42.0,2,-0.09582157
-4.357716,12.520699,1.1598686,8.0,10,-0.095819265
-2.9567752,8.500246,-1.425431,39.0,3,-0.095816955
-4.0355954,11.608224,1.5089864,2.0,11,-0.09581465
-4.420573,12.722755,-1.6537671,30.0,4,-0.09581235
-3.991081,11.493095,1.92696,46.0,12,-0.09581005
-8.81626,25.388138,-2.3512876,7.0,5,-0.095807746
-4.0373287,11.632843,2.3935082,5.0,13,-0.09580544
-12.763272,36.795826,-2.0411024,63.0,6,-0.095803134
-4.004094,11.55008,2.8222358,34.0,14,-0.09580083
-4.7005,13.566581,-0.25061655,42.0,7,-0.09579853
-3.9382093,11.372872,3.2248855,25.0,15,-0.09579622
-1.4676802,4.2552137,-1.2060968,38.0,0,-0.095775485
-4.5299463,13.141018,0.24262336,39.0,8,-0.09577318
-1.7481549,5.0741334,-1.2390305,36.0,1,-0.09577088
-4.233088,12.29378,0.6814142,37.0,9,-0.09576858
-2.2243226,6.459902,-1.3280307,38.0,2,-0.09576627
-4.430686,12.874945,1.1912446,2.0,10,-0.09576397
-2.9174464,8.482496,-1.420738,39.0,3,-0.095761664
-4.151861,12.07842,1.5682149,50.0,11,-0.09575936
-4.3722687,12.726843,-1.6523046,50.0,4,-0.09575705
-3.9650478,11.54806,1.933843,45.0,12,-0.09575475
-8.616292,25.094645,-2.321306,3.0,5,-0.09575245
-4.034297,11.756426,2.4160237,28.0,13,-0.095750146
-12.6749325,36.957283,-2.0475922,18.0,6,-0.095747836
-3.961854,11.558457,2.8208864,42.0,14,-0.09574553
-4.629788,13.514801,-0.24936,42.0,7,-0.09574323
-4.488581,13.110067,3.7130182,15.0,15,-0.09574093
-1.4397246,4.221913,-1.1952263,33.0,0,-0.095720194
-4.6117797,13.531521,0.2495345,57.0,8,-0.095717885
