x,y,z,intensity,ring,time
-8.484026,12.625562,-2.9567764,9.0,2,-0.009699481
-19.912794,29.644533,3.1243591,7.0,10,-0.0096971765
-15.1016445,22.490568,-4.290685,12.0,3,-0.009694872
-18.953352,28.237484,4.175731,16.0,11,-0.009692568
-38.19879,56.931602,-8.418004,44.0,4,-0.009690264
-18.350132,27.359415,5.2177157,21.0,12,-0.00968796
-38.268196,57.056564,-6.0106087,83.0,5,-0.009685656
-4.2308035,6.336629,-2.0415647,42.0,0,-0.009653401
-5.480118,8.213979,-2.279654,40.0,1,-0.009648792
-8.353851,12.526063,-2.9266284,9.0,2,-0.009644184
-19.95949,29.939323,3.1480656,7.0,10,-0.00964188
-15.050436,22.584238,-4.2985067,12.0,3,-0.009639576
-20.50219,30.776644,4.5406084,6.0,11,-0.009637272
-15.17044,22.781563,-3.3606694,16.0,4,-0.009634968
-18.268057,27.433275,5.220219,5.0,12,-0.009632665
-38.124012,57.272717,-6.0193243,42.0,5,-0.009630361
-4.185181,6.315931,-2.0301766,48.0,0,-0.009598104
-5.44639,8.222361,-2.2769547,40.0,1,-0.009593496
-41.125603,62.11045,3.9039485,41.0,9,-0.009591192
-8.209298,12.402896,-2.891138,9.0,2,-0.009588888
-18.935781,28.619696,3.002341,7.0,10,-0.009586585
-15.024505,22.70816,-4.312586,12.0,3,-0.009584281
-18.039057,27.274721,4.015108,5.0,11,-0.009581977
-37.668064,56.975025,-8.386317,44.0,4,-0.0095796725
-18.185257,27.516644,5.2239733,21.0,12,-0.009577368
-4.1387324,6.2910404,-2.0177534,40.0,0,-0.009542808
-19.543533,29.718252,0.62085193,8.0,8,-0.009540504
-5.3437943,8.128962,-2.2459114,38.0,1,-0.009538201
-19.197472,29.203127,1.8315493,25.0,9,-0.009535897
-8.085109,12.303716,-2.8617535,9.0,2,-0.0095335925
-18.567312,28.266016,2.9587631,6.0,10,-0.009531288
-15.01129,22.861189,-4.3316708,6.0,3,-0.009528984
-18.015627,27.447056,4.0311947,5.0,11,-0.00952668
-4.0945673,6.2714796,-2.006883,44.0,0,-0.0094875125
-19.522486,29.901787,0.6233302,35.0,8,-0.009485208
-5.3349123,8.174381,-2.2535596,40.0,1,-0.009482904
-19.13362,29.328503,1.8352128,25.0,9,-0.0094806
-7.965966,12.215108,-2.8346586,9.0,2,-0.009478296
-18.789497,28.823032,3.010185,14.0,10,-0.009475992
-14.883612,22.831415,-4.3166533,6.0,3,-0.009473688
-18.505415,28.398085,4.1618385,5.0,11,-0.009471385
-38.638065,59.315918,-8.691966,48.0,4,-0.009469081
-18.84476,28.940918,5.469888,5.0,12,-0.009466777
-4.066394,6.273675,-2.0032594,38.0,0,-0.009432216
-19.413645,29.96303,0.6231905,21.0,8,-0.009429912
-5.2491417,8.104628,-2.229265,47.0,1,-0.009427608
-18.925503,29.220806,1.8245363,46.0,9,-0.009425305
-7.8624673,12.144222,-2.812143,9.0,2,-0.009423001
-19.773079,30.552822,3.1839736,7.0,10,-0.009420697
-18.102196,27.992434,4.0931044,10.0,11,-0.009416088
-18.774427,29.043058,5.477397,5.0,12,-0.00941148
-40.01854,62.00148,-1.2880923,53.0,7,-0.009399961
-4.0486484,6.2943316,-2.00533,36.0,0,-0.009376921
-19.36285,30.102934,0.6247612,4.0,8,-0.009374617
-5.191671,8.074455,-2.2162178,47.0,1,-0.009372313
-18.840672,29.313568,1.826211,12.0,9,-0.0093700085
-7.756353,12.072493,-2.789246,9.0,2,-0.009367704
-18.604712,28.9687,3.0121024,7.0,10,-0.0093654
-14.798311,23.041897,-4.3373027,6.0,3,-0.009363096
-20.379341,31.74406,4.6317663,6.0,11,-0.009360792
-17.471937,27.236252,5.1251063,26.0,12,-0.009356184
-39.66508,61.879707,-3.8520315,52.0,6,-0.009349273
-18.408749,28.740732,-0.59575534,23.0,7,-0.009344664
-3.9777534,6.234212,-1.9815186,32.0,0,-0.009329081
-19.222397,30.13828,0.62395847,4.0,8,-0.0093267765
-5.1365356,8.056537,-2.2058702,47.0,1,-0.009324472
-18.715088,29.365488,1.824955,25.0,9,-0.009322168
-7.651911,12.006468,-2.7674937,9.0,2,-0.009319864
-18.549803,29.117352,3.0204694,7.0,10,-0.00931756
-19.263882,30.249876,-5.680136,9.0,3,-0.009315257
-17.963253,28.218384,4.107241,15.0,11,-0.009312953
-17.3842,27.329805,5.1301126,15.0,12,-0.009308345
-39.373642,61.947266,-3.846798,52.0,6,-0.009301432
-18.766762,29.548866,-0.61100876,16.0,7,-0.009296824
-3.9208324,6.1925635,-1.9639189,36.0,0,-0.009273784
-19.025099,30.059885,0.6209566,26.0,8,-0.00927148
-5.1094255,8.076063,-2.20632,47.0,1,-0.009269177
-18.57191,29.366491,1.8209774,4.0,9,-0.009266873
-7.5595875,11.953458,-2.7491763,9.0,2,-0.009264569
-18.499699,29.27492,-5.4849057,8.0,3,-0.009259961
-17.84873,28.255741,4.103585,10.0,11,-0.0092576565
-17.332985,27.460474,5.143253,5.0,12,-0.009253048
-39.050346,61.867077,-6.4007177,50.0,5,-0.009250744
-39.178448,62.118114,-3.848891,52.0,6,-0.009246137
-3.8889134,6.189855,-1.9587426,44.0,0,-0.009218489
-5.0635867,8.065792,-2.1986716,47.0,1,-0.009213881
-7.4698095,11.90328,-2.7316217,15.0,2,-0.009209272
-18.087738,28.83432,2.9779375,13.0,10,-0.009206968
-18.16547,28.969467,-5.415762,16.0,3,-0.009204664
-19.916561,31.774347,4.604468,6.0,11,-0.00920236
-38.718494,61.79441,-8.953741,52.0,4,-0.009200057
-38.766453,61.894955,-6.3895617,50.0,5,-0.009195449
-3.8683064,6.2050304,-1.9592602,40.0,0,-0.0091631925
-4.983881,8.000717,-2.1761765,35.0,1,-0.009158584
-19.173018,30.790741,1.9009469,13.0,9,-0.00915628
-7.3867064,11.8626175,-2.716357,12.0,2,-0.009153977
-17.982769,28.89051,2.9772398,13.0,10,-0.009151673
-17.556007,28.215893,-5.2633944,8.0,3,-0.009149369
-20.063442,32.258343,4.6644278,13.0,11,-0.009147065
-38.42082,61.797688,-8.93473,52.0,4,-0.009144761
-18.441547,29.719976,-0.6105201,16.0,7,-0.009130936
-3.837475,6.2037106,-1.9546015,44.0,0,-0.009107896
-18.668266,30.19113,0.61959535,21.0,8,-0.009105593
-4.9190392,7.958389,-2.15998,52.0,1,-0.009103289
-41.503826,67.174194,4.1382046,49.0,9,-0.009100985
-7.3080997,11.828205,-2.7026188,12.0,2,-0.009098681
-18.008486,29.158226,2.9983318,14.0,10,-0.009096377
-18.837297,30.524008,4.4041147,11.0,11,-0.009091768
-38.146492,61.836826,-8.921081,52.0,4,-0.009089464
-3.8248925,6.231885,-1.9592602,40.0,0,-0.009052601
-18.092192,29.489092,0.60388815,8.0,8,-0.009050297
-4.901419,7.992122,-2.164479,54.0,1,-0.0090479925
-7.221622,11.779994,-2.6858275,12.0,2,-0.009043384
-18.086699,29.514797,3.0284877,7.0,10,-0.00904108
-16.924208,27.628603,-5.1316767,15.0,3,-0.009038776
-20.119707,32.8581,4.7307243,6.0,11,-0.009036473
-3.7599118,6.174249,-1.9370018,38.0,0,-0.008997304
-17.998495,29.567444,0.60420233,8.0,8,-0.008995
-4.8886843,8.034155,-2.1712275,49.0,1,-0.008992696
-18.763388,30.848192,1.892259,8.0,9,-0.008990393
-7.1376104,11.734682,-2.6697996,12.0,2,-0.008988089
-18.091204,29.754807,3.046616,7.0,10,-0.008985785
-16.587582,27.292511,-5.0584655,15.0,3,-0.008983481
-17.557997,28.900555,4.152089,5.0,11,-0.008981177
-40.525852,66.86345,-1.3647434,60.0,7,-0.008965049
-3.7153575,6.1493063,-1.9250962,26.0,0,-0.008942009
-4.8515472,8.036156,-2.1671786,52.0,1,-0.008937401
-17.847567,29.57457,1.8103008,16.0,9,-0.008935097
-7.0722566,11.719185,-2.6606407,9.0,2,-0.008932793
-17.77729,29.469742,3.0110564,7.0,10,-0.0089304885
-16.5218,27.3993,-5.0675387,15.0,3,-0.008928184
-17.411924,28.886856,4.1413646,31.0,11,-0.00892588
-40.1738,66.75479,-4.083147,60.0,6,-0.008914361
-40.319016,67.04905,-1.3656508,60.0,7,-0.008909753
-3.6789696,6.137385,-1.9173316,32.0,0,-0.008886713
-4.7834105,7.9861712,-2.1491826,59.0,1,-0.008882104
-17.644709,29.458828,1.7996243,45.0,9,-0.0088798
-7.0192013,11.72359,-2.6560614,15.0,2,-0.008877496
-16.855782,28.163935,2.8716073,6.0,10,-0.008875192
-16.510221,27.59751,-5.093507,23.0,3,-0.008872889
-17.398598,29.093985,4.162326,5.0,11,-0.008870585
-39.88117,66.79514,-4.077076,59.0,6,-0.008859064
-3.5884032,6.033959,-1.8810968,28.0,0,-0.008831416
-17.655264,29.687614,0.6029108,33.0,8,-0.008829112
-4.712092,7.926609,-2.1289368,45.0,1,-0.008826809
-18.711025,31.487911,1.9195784,4.0,9,-0.008824505
-7.01333,11.807096,-2.669418,18.0,2,-0.008822201
-17.375818,29.264206,2.9775887,13.0,10,-0.008819897
-16.320795,27.487345,-5.0631585,15.0,3,-0.008817593
-17.968695,30.27476,4.3227057,5.0,11,-0.008815289
-39.550003,66.71583,-6.7854233,59.0,5,-0.008808376
-3.5889962,6.0807624,-1.8919673,35.0,0,-0.008776121
-17.533243,29.718058,0.6022826,12.0,8,-0.008773817
-4.631925,7.8540454,-2.105092,61.0,1,-0.008771513
-17.526978,29.719322,1.8082075,12.0,9,-0.008769209
-6.9681573,11.820139,-2.6671283,21.0,2,-0.0087669045
-17.415241,29.553396,3.0011208,21.0,10,-0.0087646
-15.593114,26.471867,-4.866051,14.0,3,-0.008762296
-17.298876,29.379368,4.1862125,37.0,11,-0.008759992
-39.26993,66.747025,-6.7753134,59.0,5,-0.008753081
-3.576532,6.108258,-1.8966261,31.0,0,-0.0087208245
-17.424482,29.758783,0.6019335,12.0,8,-0.00871852
-4.5546694,7.781905,-2.0816972,47.0,1,-0.008716216
-17.217386,29.428644,1.7868544,8.0,9,-0.008713912
-6.8921633,11.785078,-2.6537716,15.0,2,-0.008711608
-18.648296,31.899952,3.232781,8.0,10,-0.008709305
-15.566062,26.627453,-4.885136,21.0,3,-0.008707001
-17.726152,30.33467,4.3139315,5.0,11,-0.008704697
-3.522287,6.0616226,-1.8785087,26.0,0,-0.008665528
-16.856483,29.020548,0.5858075,20.0,8,-0.008663225
-4.541178,7.8213496,-2.0879958,47.0,1,-0.008660921
-17.09351,29.452284,1.7846563,12.0,9,-0.008658617
-6.801802,11.719571,-2.6339276,15.0,2,-0.008656313
-18.57441,32.016758,3.2383587,8.0,10,-0.008654009
-15.33231,26.438969,-4.8407087,21.0,3,-0.0086517045
-17.116415,29.527348,4.1905994,21.0,11,-0.0086494
-17.809483,30.747715,5.627887,36.0,12,-0.008644792
-17.365335,30.02919,-0.6054938,8.0,7,-0.008633273
-3.476986,6.0320387,-1.8655677,30.0,0,-0.008610233
-17.096518,29.671778,0.5977449,20.0,8,-0.008607929
-4.4778605,7.7746735,-2.0713491,47.0,1,-0.008605625
-17.025469,29.572357,1.7883198,12.0,9,-0.00860332
-6.6305685,11.516954,-2.5831723,21.0,2,-0.008601016
-15.241889,26.495756,-4.8413343,21.0,3,-0.008596408
-16.864801,29.328789,4.154039,5.0,11,-0.008594105
-17.760113,30.910744,5.646346,6.0,12,-0.008589497
-17.231546,30.039326,-0.6044816,24.0,7,-0.008577976
-3.4520748,6.0374303,-1.8634971,31.0,0,-0.008554936
-16.943218,29.644474,0.59599966,20.0,8,-0.008552632
-4.436196,7.7648754,-2.0646007,59.0,1,-0.008550328
-17.12717,29.990618,1.809987,8.0,9,-0.008548025
-6.5650153,11.495703,-2.5732503,25.0,2,-0.008545721
-17.1118,29.97585,3.0197723,7.0,10,-0.008543417
-15.001483,26.289726,-4.794091,21.0,3,-0.008541113
-7.228957,12.673705,1.7914795,10.0,11,-0.008538809
-17.485832,30.680792,5.5931587,35.0,12,-0.0085342005
-40.77036,71.5941,-4.3178215,63.0,6,-0.008527288
-17.027681,29.925491,-0.6009911,40.0,7,-0.008522681
-3.4100132,6.0124736,-1.8521091,33.0,0,-0.008499641
-16.751856,29.548615,0.5928931,4.0,8,-0.008497337
-4.394654,7.7548804,-2.0578523,54.0,1,-0.008495033
-18.61219,32.856792,1.9790322,9.0,9,-0.008492729
-6.4735594,11.428015,-2.5530245,28.0,2,-0.008490425
-6.8346276,12.0703335,1.2135565,22.0,10,-0.0084881205
-14.806488,26.1597,-4.760927,21.0,3,-0.008485816
-16.747614,29.60131,4.1759753,5.0,11,-0.008483512
-17.470972,30.90501,5.622881,18.0,12,-0.008478904
-40.465176,71.6386,-4.31196,63.0,6,-0.008471993
-16.810093,29.784473,-0.596977,8.0,7,-0.008467385
-3.3643768,5.9805646,-1.8386506,33.0,0,-0.008444345
-16.496695,29.33674,0.5874829,4.0,8,-0.0084420405
-4.379014,7.7905602,-2.0632513,49.0,1,-0.008439736
-18.492373,32.899174,1.9778807,19.0,9,-0.008437432
-6.1720543,10.984987,-2.4492245,15.0,2,-0.008435128
-6.8217244,12.146231,1.2187859,55.0,10,-0.008432824
-14.134868,25.17773,-4.5732055,6.0,3,-0.008430521
-7.3015656,13.011232,1.83194,30.0,11,-0.008428217
-40.093098,71.5035,-7.1720457,63.0,5,-0.008421305
-16.726873,29.867968,-0.5975355,40.0,7,-0.008412088
-3.3020644,5.918042,-1.8158745,31.0,0,-0.008389048
-4.3275275,7.759085,-2.0511036,42.0,1,-0.00838444
-18.416313,33.033306,1.9820675,14.0,9,-0.008382137
-6.0467057,10.850404,-2.4144971,18.0,2,-0.008379833
-6.7628045,12.140379,1.2158226,41.0,10,-0.008377529
-14.037844,25.200304,-4.5688257,26.0,3,-0.008375225
-16.552494,29.72676,4.1776814,10.0,11,-0.008372921
-39.804504,71.57337,-7.165074,63.0,5,-0.008366008
-16.641796,29.936287,-1.7950188,6.0,6,-0.008361401
-16.649693,29.975126,-0.5985128,8.0,7,-0.008356793
-3.26932,5.905299,-1.8086276,35.0,0,-0.008333753
-42.392906,76.6049,1.5282373,63.0,8,-0.008331449
-4.276833,7.731515,-2.0398562,47.0,1,-0.008329145
-18.241945,32.990765,1.9756825,18.0,9,-0.008326841
-6.126589,11.080006,-2.4610546,25.0,2,-0.0083245365
-6.6839533,12.092989,1.2088501,27.0,10,-0.008322232
-13.857125,25.081438,-4.5384774,19.0,3,-0.008319928
-16.66264,30.171865,4.232035,5.0,11,-0.008317624
-16.505383,29.936478,-1.7915647,34.0,6,-0.008306105
-16.51216,29.973507,-0.5973261,8.0,7,-0.0083014965
-3.2476554,5.9172416,-1.8086276,33.0,0,-0.0082784565
-16.84414,30.690092,0.61107856,8.0,8,-0.008276152
-4.2507544,7.748106,-2.040306,54.0,1,-0.008273848
-16.2223,29.581573,1.768118,28.0,9,-0.008271544
-6.023656,10.988762,-2.4358678,34.0,2,-0.008269241
-6.80617,12.421433,1.2391803,49.0,10,-0.008266937
-13.434885,24.529137,-4.429599,19.0,3,-0.008264633
-25.57708,46.795036,-2.794845,19.0,6,-0.008250808
-16.516737,30.231014,-0.60130525,8.0,7,-0.0082462
-3.2168224,5.909877,-1.8029336,35.0,0,-0.008223161
-16.676105,30.649752,0.6090541,4.0,8,-0.008220857
-4.2027774,7.7276826,-2.0308583,45.0,1,-0.008218553
-5.9824452,11.004548,-2.434723,59.0,2,-0.008213945
-6.371789,11.725613,1.1675383,22.0,10,-0.008211641
-12.603361,23.202845,-4.1821194,6.0,3,-0.008209337
-16.3137,30.046095,4.1979117,5.0,11,-0.008207032
-16.263382,29.978373,-2.9838638,23.0,5,-0.00820012
-6.490332,11.968644,2.6465209,63.0,13,-0.008197816
-25.379326,46.820812,-2.791077,18.0,6,-0.008195513
-16.274395,30.048697,-0.59648836,8.0,7,-0.008190905
-3.1943367,5.9176702,-1.8018982,39.0,0,-0.008167865
-4.152652,7.6994257,-2.0196106,55.0,1,-0.008163257
-43.92949,81.483635,4.851439,59.0,9,-0.0081609525
-5.9197745,10.980431,-2.4248009,50.0,2,-0.008158648
-6.9149446,12.831707,1.2752628,22.0,10,-0.008156344
-12.496067,23.198,-4.1733594,36.0,3,-0.00815404
-6.801397,12.631557,1.7614996,2.0,11,-0.008151736
-16.090574,29.895922,-4.168663,24.0,4,-0.008149433
-16.159578,30.03672,-2.9840384,17.0,5,-0.008144825
-6.4606047,12.013702,2.6514819,3.0,13,-0.008142521
-25.130638,46.750786,-2.7816563,18.0,6,-0.008140217
-16.273495,30.299105,-0.6003279,24.0,7,-0.008135608
-3.1691005,5.9202695,-1.79931,33.0,0,-0.008112568
-16.453232,30.749557,0.6087399,12.0,8,-0.008110264
-4.133101,7.727622,-2.0232098,59.0,1,-0.00810796
-43.605217,81.562515,4.847043,100.0,9,-0.008105656
-5.868448,10.976791,-2.4194582,56.0,2,-0.008103353
-6.259724,11.71358,1.1619604,8.0,10,-0.008101049
-11.968257,22.405142,-4.023182,5.0,3,-0.008098745
-6.7619348,12.663979,1.7627183,12.0,11,-0.008096441
-15.990787,29.960667,-4.169882,32.0,4,-0.008094137
-25.189058,47.214573,-4.6818323,17.0,5,-0.008089528
-6.387217,11.977284,2.638507,6.0,13,-0.008087224
-24.476862,45.91821,-2.7270176,17.0,6,-0.00808492
-16.124378,30.274536,-0.5987222,16.0,7,-0.008080313
-3.0678043,5.779429,-1.7532402,26.0,0,-0.008057272
-16.36361,30.84036,0.60940313,25.0,8,-0.008054969
-4.083276,7.6989617,-2.0119622,42.0,1,-0.008052665
-6.6046405,12.458212,0.7389838,3.0,9,-0.008050361
-5.73998,10.827219,-2.3820596,46.0,2,-0.008048057
-6.19641,11.693106,1.1577768,55.0,10,-0.0080457525
-11.91772,22.49915,-4.032568,5.0,3,-0.008043448
-6.713046,12.678732,1.7614996,28.0,11,-0.008041144
-7.0517445,13.32967,2.3884416,12.0,12,-0.008036537
-25.0651,47.379696,-4.689502,17.0,5,-0.008034233
-24.269772,45.915077,-2.721784,17.0,6,-0.008029625
-2.972197,5.642049,-1.7087234,22.0,0,-0.008006573
-16.629997,31.581678,0.623016,4.0,8,-0.008004269
-4.009149,7.6169066,-1.9872177,55.0,1,-0.008001965
-16.159786,30.714712,1.818884,4.0,9,-0.00799966
-5.5998964,10.643656,-2.337792,37.0,2,-0.007997356
-6.5649056,12.483124,1.233951,38.0,10,-0.007995052
-10.931504,20.794966,-3.7209506,5.0,3,-0.007992749
-6.0988436,11.606742,1.6098942,24.0,11,-0.007990445
-6.442364,12.270884,2.1950886,42.0,12,-0.007985837
-24.848577,47.34965,-4.6783457,17.0,5,-0.007983533
-6.886038,13.121536,2.8804526,4.0,13,-0.007981229
-24.17178,46.079536,-2.7270176,17.0,6,-0.007978925
-3.0114057,5.7676406,-1.7434052,33.0,0,-0.007951276
-17.04536,32.646385,0.642842,4.0,8,-0.007948972
-3.9708135,7.6083965,-1.9813689,50.0,1,-0.007946669
-16.048786,30.763847,1.8184654,4.0,9,-0.007944365
-5.573559,10.688479,-2.3431346,37.0,2,-0.007942061
-6.6268578,12.713814,1.2543454,33.0,10,-0.007939757
-10.473682,20.102615,-3.5901713,5.0,3,-0.007937453
-6.0243564,11.562821,1.6008759,62.0,11,-0.007935149
-6.2955055,12.09355,2.1594217,100.0,12,-0.0079305405
-23.700943,45.548477,-4.4921813,15.0,5,-0.007928236
-24.174099,46.497417,-2.7464864,17.0,6,-0.007923629
-42.304028,81.40395,-1.6013281,63.0,7,-0.007919021
-2.999249,5.7935567,-1.7480639,24.0,0,-0.007895981
-15.857679,30.644926,0.6022826,8.0,8,-0.007893677
-3.9330535,7.603858,-1.9764199,55.0,1,-0.007891373
-6.3292413,12.241694,0.7222362,31.0,9,-0.007889069
-5.5668736,10.767162,-2.3561096,37.0,2,-0.007886765
-6.3939986,12.3722515,1.2184372,33.0,10,-0.0078844605
-10.209436,19.763475,-3.5232174,5.0,3,-0.007882156
-5.989225,11.598933,1.6028258,38.0,11,-0.007879852
-6.2221584,12.060365,2.1494098,52.0,12,-0.007875245
-23.455944,45.46449,-4.475796,15.0,5,-0.007872941
-2.9410734,5.7300878,-1.7258054,28.0,0,-0.007840685
-16.770233,32.687458,0.64127123,9.0,8,-0.0078383805
-3.8762505,7.5585847,-1.9611233,50.0,1,-0.007836076
-6.3347554,12.357915,0.7277839,11.0,9,-0.007833772
-5.4567113,10.645016,-2.3251987,34.0,2,-0.007831469
-6.2853594,12.266826,1.2058868,5.0,10,-0.007829165
-9.902653,19.334831,-3.4406202,4.0,3,-0.007826861
-6.0111156,11.7416935,1.6196437,50.0,11,-0.007824557
-5.8534765,11.443619,2.0358384,13.0,12,-0.007819949
-23.478552,45.900856,-4.5106583,15.0,5,-0.007817645
-22.634594,44.28903,-2.6066449,14.0,6,-0.007813036
-2.9087892,5.716214,-1.7185585,38.0,0,-0.0077853887
-16.200018,31.849257,0.62371415,4.0,8,-0.0077830846
-3.8383627,7.549486,-1.9552746,47.0,1,-0.0077807806
-6.286153,12.369267,0.72715586,11.0,9,-0.007778477
-5.4070697,10.639494,-2.319856,34.0,2,-0.007776173
-5.998868,11.809078,1.1588228,35.0,10,-0.0077738687
-9.688423,19.080425,-3.3893094,4.0,3,-0.0077715646
-5.9970474,11.815707,1.6269559,54.0,11,-0.0077692606
-5.9993234,11.830435,2.100915,20.0,12,-0.007764653
-22.943308,45.24332,-4.4381447,14.0,5,-0.0077623487
-22.570137,44.54593,-2.617112,14.0,6,-0.0077577406
-2.851401,5.6521673,-1.6963001,22.0,0,-0.007730093
-16.143658,32.01453,0.6258433,8.0,8,-0.0077277888
-3.7795312,7.4984527,-1.9386281,55.0,1,-0.0077254847
-6.357962,12.619447,0.74055386,40.0,9,-0.0077231806
-5.360178,10.639019,-2.315658,43.0,2,-0.0077208765
-5.9665685,11.847744,1.1605659,33.0,10,-0.007718573
-9.437023,18.747126,-3.3242328,4.0,3,-0.0077162688
-5.8620777,11.650378,1.6013633,54.0,11,-0.0077139647
-5.712221,11.362426,2.0142503,11.0,12,-0.007709357
-23.579908,46.944637,-2.7531855,17.0,6,-0.0077024447
-2.8515296,5.7018256,-1.7082058,28.0,0,-0.0076747965
-16.00678,32.020603,0.62486595,13.0,8,-0.007672493
-3.7237194,7.4523287,-1.9233315,65.0,1,-0.007670189
-6.1250377,12.258119,0.7181541,60.0,9,-0.0076678847
-5.249324,10.510128,-2.2836022,28.0,2,-0.0076655806
-5.952766,11.923758,1.1659695,27.0,10,-0.0076632765
-9.211,18.458261,-3.2672908,4.0,3,-0.007660973
-5.9259315,11.88038,1.6301244,50.0,11,-0.007658669
-5.709769,11.452018,2.026765,22.0,12,-0.0076540606
-22.367414,44.881683,-4.3872457,14.0,5,-0.0076517565
-42.93602,86.26705,-1.6819931,63.0,7,-0.0076425406
-2.813591,5.6753964,-1.6973354,24.0,0,-0.0076195006
-16.177633,32.632492,0.63575625,9.0,8,-0.0076171965
-3.7309992,7.529245,-1.9399779,67.0,1,-0.007614893
-6.097278,12.309851,0.71993345,45.0,9,-0.007612589
-5.1951847,10.493197,-2.2759697,50.0,2,-0.0076102847
-5.9058027,11.933751,1.1649235,24.0,10,-0.0076079806
-9.034957,18.256777,-3.2263048,9.0,3,-0.0076056765
-5.876817,11.880395,1.6274434,32.0,11,-0.007603373
-5.8211713,11.778247,2.0808916,35.0,12,-0.0075987647
-22.132944,44.8023,-4.3719063,27.0,5,-0.0075964606
-5.999924,12.145261,2.6331642,6.0,13,-0.0075941565
-23.52334,47.637722,-2.7843778,18.0,6,-0.007591853
-13.224963,26.817574,8.012003,25.0,15,-0.0075849406
-2.739353,5.572008,-1.6636889,28.0,0,-0.0075642047
-6.1374054,12.489354,0.24290259,3.0,8,-0.0075619007
-3.7003996,7.533475,-1.9377284,62.0,1,-0.0075595966
-5.986496,12.19301,0.7118737,58.0,9,-0.007557293
-5.1456475,10.480411,-2.2694824,34.0,2,-0.007554989
-5.8881435,11.997984,1.1692814,33.0,10,-0.0075526848
-8.839812,18.020407,-3.1790614,9.0,3,-0.0075503807
-5.720827,11.667346,1.5955136,48.0,11,-0.0075480766
-23.228983,47.395294,-6.480768,22.0,4,-0.007545773
-5.700073,11.63529,2.0521076,75.0,12,-0.007543469
-22.077171,45.065094,-4.3903832,14.0,5,-0.0075411648
-22.280437,45.520218,-2.6560502,15.0,6,-0.0075365566
-5.6334724,11.514598,2.9594562,0.0,14,-0.0075342525
-16.40494,33.545887,-0.6518125,9.0,7,-0.007531949
-2.7511992,5.645791,-1.6828415,22.0,0,-0.007508909
-6.0491104,12.419019,0.24112245,43.0,8,-0.007506605
-3.6604335,7.5183115,-1.9305301,55.0,1,-0.0075043007
-5.938657,12.203057,0.7112457,25.0,9,-0.0075019966
-5.0686574,10.415338,-2.2515461,28.0,2,-0.007499693
-5.8340225,11.993382,1.166841,33.0,10,-0.007497389
-8.6559305,17.802439,-3.13526,9.0,3,-0.007495085
-5.773775,11.880069,1.6218374,68.0,11,-0.0074927807
-5.7759094,11.895005,2.0943449,40.0,12,-0.0074881725
-21.966738,45.238667,-4.399796,14.0,5,-0.007485869
-22.081291,45.515057,-2.651235,15.0,6,-0.0074812607
-5.584744,11.516657,2.954957,22.0,14,-0.0074789566
-6.4447923,13.296144,-0.25791165,15.0,7,-0.007476653
-2.7113087,5.6136107,-1.6704183,22.0,0,-0.007453613
-6.037023,12.504886,0.24237902,45.0,8,-0.007451309
-3.5977476,7.455576,-1.9111842,42.0,1,-0.007449005
-5.893814,12.213691,0.7107224,32.0,9,-0.0074467007
-4.9162693,10.192479,-2.1996462,28.0,2,-0.0074443966
-5.509181,11.426808,1.1098412,38.0,10,-0.0074420925
-8.471955,17.579857,-3.0908327,4.0,3,-0.007439789
-5.550502,11.522794,1.5704085,40.0,11,-0.007437485
-5.5093374,11.442444,2.0114346,39.0,12,-0.0074328766
-22.489527,46.72977,-4.5371537,15.0,5,-0.0074305725
-5.6443267,11.733281,2.5308907,3.0,13,-0.007428269
-22.039999,45.83666,-2.6654706,15.0,6,-0.007425965
-5.5521035,11.551889,2.959006,6.0,14,-0.0074236607
-6.374681,13.263371,-0.25686452,48.0,7,-0.0074213566
-12.616008,26.261019,7.8065,35.0,15,-0.0074190525
-2.691698,5.6230407,-1.6704183,22.0,0,-0.0073983166
-6.007612,12.550087,0.24286768,21.0,8,-0.0073960125
-3.578052,7.478012,-1.9138836,37.0,1,-0.007393709
-5.4909434,11.481037,0.6669695,47.0,9,-0.007391405
-4.9915876,10.441613,-2.2496383,31.0,2,-0.0073891007
