x,y,z,intensity,ring,time
2.5419457,3.8741634,-0.24283887,18.0,6,-0.097832315
22.95325,34.969597,9.657148,9.0,14,-0.09783001
3.067754,4.671988,-0.09755895,34.0,7,-0.0978277
29.38264,44.73082,14.340129,28.0,15,-0.0978254
1.2761852,1.9376445,-0.6216834,51.0,0,-0.097804666
3.8122323,5.7859454,0.12094518,35.0,8,-0.09780236
1.3995596,2.1233516,-0.58712226,37.0,1,-0.09780006
5.2531824,7.9668746,0.5001225,37.0,9,-0.09779775
1.5108652,2.291349,-0.533502,35.0,2,-0.09779545
8.453964,12.816238,1.3432443,19.0,10,-0.09779315
1.7951702,2.7204537,-0.5162338,39.0,3,-0.097790845
17.796515,26.959126,3.96636,4.0,11,-0.097788535
1.9362242,2.9319816,-0.43141752,40.0,4,-0.09778623
23.099844,34.966347,6.637515,8.0,12,-0.09778393
2.2436686,3.3962522,-0.35611835,27.0,5,-0.09778163
23.0919,34.94102,8.141057,18.0,13,-0.09777932
2.5851948,3.91025,-0.245665,30.0,6,-0.09777702
23.020346,34.806374,9.634204,18.0,14,-0.097774714
3.1579738,4.772987,-0.09989758,27.0,7,-0.09777241
1.2936238,1.949274,-0.6268598,45.0,0,-0.09774937
3.7848449,5.700967,0.11944427,28.0,8,-0.097747065
1.4026512,2.1119595,-0.5853227,39.0,1,-0.09774476
5.2953305,7.970114,0.5014832,40.0,9,-0.09774246
1.5351516,2.310589,-0.5392263,38.0,2,-0.09774015
8.441298,12.700368,1.3341801,22.0,10,-0.09773785
1.817781,2.7339098,-0.51998824,43.0,3,-0.09773555
17.415577,26.1828,3.861065,9.0,11,-0.097733244
1.9706396,2.9615638,-0.43677977,46.0,4,-0.097730935
29.375566,44.130196,8.396464,14.0,12,-0.09772863
2.2201824,3.3353257,-0.3505404,33.0,5,-0.09772633
23.17019,34.794846,8.1257925,18.0,13,-0.09772403
2.5844328,3.8795938,-0.24430427,30.0,6,-0.097721726
23.444304,35.17986,9.760176,4.0,14,-0.097719416
3.170177,4.7552795,-0.099757954,32.0,7,-0.097717114
1.3068627,1.9543821,-0.62996554,52.0,0,-0.09769408
3.8514183,5.7575293,0.12091027,59.0,8,-0.09769177
1.4186845,2.120007,-0.58892184,39.0,1,-0.097689465
5.216455,7.7922525,0.49143466,28.0,9,-0.09768716
1.5311934,2.2872708,-0.53502846,39.0,2,-0.09768486
8.4489975,12.616193,1.3284278,27.0,10,-0.09768255
1.8064238,2.696366,-0.51404375,30.0,3,-0.09768025
17.343294,25.8778,3.8249915,18.0,11,-0.097677946
1.9986533,2.9810474,-0.44067958,37.0,4,-0.097675644
2.2196045,3.3093534,-0.34862295,47.0,5,-0.09767103
23.335253,34.778973,8.141057,18.0,13,-0.09766873
2.631353,3.920298,-0.24744442,33.0,6,-0.09766643
28.936726,43.09487,11.984042,14.0,14,-0.097664125
3.1365795,4.669487,-0.098187245,29.0,7,-0.097661816
27.15791,40.415226,13.047069,19.0,15,-0.09765951
1.3158362,1.9530125,-0.6310009,58.0,0,-0.09763878
3.8111389,5.654508,0.11902541,30.0,8,-0.097636476
1.4151821,2.098884,-0.5844228,37.0,1,-0.09763417
5.151827,7.6407743,0.48295626,32.0,9,-0.097631864
1.557832,2.309581,-0.54151595,34.0,2,-0.09762956
7.8845043,11.684871,1.2332537,5.0,10,-0.09762726
1.8246657,2.7031426,-0.51654667,37.0,3,-0.09762496
17.118029,25.349882,3.7557697,17.0,11,-0.09762265
2.0063055,2.9711134,-0.4401921,40.0,4,-0.097620346
2.2601469,3.3445065,-0.35315505,32.0,5,-0.09761574
28.985018,42.875145,10.059833,31.0,13,-0.09761343
2.5487974,3.768808,-0.23844264,30.0,6,-0.09761113
25.107883,37.126053,10.347299,15.0,14,-0.09760883
3.173338,4.6905274,-0.09885043,32.0,7,-0.097606525
27.400051,40.484936,13.098832,19.0,15,-0.097604215
1.3136281,1.9358494,-0.6268598,51.0,0,-0.09758348
3.8950121,5.7377987,0.121049896,35.0,8,-0.09758118
1.3947643,2.0538762,-0.5731753,32.0,1,-0.097578876
5.2287493,7.699654,0.48777118,47.0,9,-0.09757657
1.5798249,2.3255136,-0.54647696,32.0,2,-0.097574264
7.9153733,11.647124,1.2320336,16.0,10,-0.09757196
1.8391722,2.7052455,-0.51811105,41.0,3,-0.09756966
17.028969,25.03855,3.7179902,8.0,11,-0.09756736
2.0395913,2.9989138,-0.44531062,43.0,4,-0.09756505
2.2207778,3.2628748,-0.34531105,28.0,5,-0.09756044
29.164618,42.833958,10.072807,31.0,13,-0.09755814
2.560156,3.7586849,-0.23833798,28.0,6,-0.09755583
29.088047,42.70552,11.929154,14.0,14,-0.09755353
3.1179352,4.5758696,-0.09665143,29.0,7,-0.09755123
27.58857,40.47366,13.124715,20.0,15,-0.097548924
1.2993292,1.9011788,-0.6170246,47.0,0,-0.09752819
3.863229,5.650567,0.11947917,30.0,8,-0.09752588
1.4400728,2.105537,-0.58892184,37.0,1,-0.09752358
5.2668743,7.6978374,0.48881787,52.0,9,-0.097521275
1.5609211,2.2813752,-0.53731817,42.0,2,-0.09751897
7.976457,11.653695,1.2355198,16.0,10,-0.09751666
1.8671062,2.7268395,-0.5234298,31.0,3,-0.09751436
15.95757,23.296719,3.467183,3.0,11,-0.09751206
2.0399463,2.9770393,-0.44311696,32.0,4,-0.09750976
2.2068038,3.2193382,-0.3414762,29.0,5,-0.097505145
29.85942,43.543346,10.262854,32.0,13,-0.09750284
2.6336162,3.839112,-0.24399024,28.0,6,-0.09750054
25.158224,36.66025,10.264967,15.0,14,-0.09749823
3.187084,4.6424417,-0.098291956,27.0,7,-0.09749593
27.666222,40.284763,13.094691,19.0,15,-0.097493626
1.3114351,1.9045875,-0.6196128,46.0,0,-0.09747289
3.7093735,5.3850837,0.114138745,18.0,8,-0.09747059
1.4474143,2.100497,-0.58892184,39.0,1,-0.09746828
5.269906,7.644874,0.48661977,33.0,9,-0.09746598
1.5733314,2.2823784,-0.53884465,44.0,2,-0.097463675
8.046499,11.668425,1.2400519,19.0,10,-0.09746137
1.8395976,2.666647,-0.5131051,28.0,3,-0.09745906
15.822309,22.927187,3.4203854,7.0,11,-0.09745676
2.0683713,2.996038,-0.4470168,28.0,4,-0.09745446
2.2384088,3.2411242,-0.3446138,28.0,5,-0.09744985
29.897398,43.2741,10.2239275,32.0,13,-0.097447544
2.6538153,3.839753,-0.24461828,31.0,6,-0.09744524
29.502977,42.671307,11.976845,14.0,14,-0.09744294
3.1759682,4.5918174,-0.097454235,29.0,7,-0.09744064
27.679176,40.00366,13.034645,19.0,15,-0.09743833
1.3224806,1.9063473,-0.6216834,46.0,0,-0.09741759
3.660881,5.2751756,0.11207936,22.0,8,-0.09741529
1.4480681,2.0858283,-0.58622247,48.0,1,-0.09741299
5.1097183,7.357398,0.46945357,30.0,9,-0.09741068
1.5857689,2.2833223,-0.54037106,49.0,2,-0.09740838
8.071262,11.61736,1.2376115,16.0,10,-0.097406074
1.8342371,2.6391232,-0.5090378,30.0,3,-0.09740377
15.999703,23.01198,3.4413466,26.0,11,-0.09740146
2.0470796,2.9431684,-0.4401921,39.0,4,-0.09739916
30.016369,43.139717,8.323879,14.0,12,-0.09739686
2.238327,3.2169378,-0.34287068,28.0,5,-0.097394556
2.614704,3.755069,-0.23980337,33.0,6,-0.097389944
23.526674,33.774956,9.502832,4.0,14,-0.09738764
3.1988378,4.5905466,-0.09766366,32.0,7,-0.09738534
1.3324457,1.9064705,-0.6232363,42.0,0,-0.097362295
3.6345863,5.198448,0.11071807,18.0,8,-0.09735999
1.439704,2.0584037,-0.5799238,48.0,1,-0.09735769
5.197194,7.427888,0.47510585,31.0,9,-0.09735539
1.6072341,2.2970772,-0.54495054,37.0,2,-0.097353086
7.8924084,11.275718,1.2041438,22.0,10,-0.097350776
1.8287095,2.6116683,-0.5049705,39.0,3,-0.097348474
15.936419,22.751143,3.4106357,30.0,11,-0.09734617
2.0505052,2.926251,-0.43872967,39.0,4,-0.09734387
30.252956,43.157604,8.347657,14.0,12,-0.09734156
2.3295984,3.3233075,-0.3550725,32.0,5,-0.09733926
30.12664,42.96145,10.199505,32.0,13,-0.097336955
2.630089,3.7491896,-0.24001274,32.0,6,-0.09733465
29.992682,42.738678,12.054227,14.0,14,-0.09733234
3.18497,4.5367985,-0.09675614,32.0,7,-0.09733004
1.3135122,1.8654773,-0.6113306,45.0,0,-0.097307004
3.6884093,5.2364087,0.11180011,24.0,8,-0.0973047
1.4670845,2.0820398,-0.58802205,45.0,1,-0.09730239
5.193174,7.367256,0.47238436,31.0,9,-0.09730009
1.585834,2.2497313,-0.53502846,41.0,2,-0.09729779
7.9110556,11.218789,1.2010062,33.0,10,-0.097295485
1.8309822,2.5955846,-0.5030933,43.0,3,-0.097293176
15.955083,22.60941,3.3977175,33.0,11,-0.09729087
2.0549836,2.9109666,-0.43751097,36.0,4,-0.09728857
30.063839,42.570896,8.254422,14.0,12,-0.09728627
2.2906137,3.2435472,-0.34740278,27.0,5,-0.09728396
2.6569934,3.759558,-0.24126878,40.0,6,-0.097279355
29.99205,42.422092,11.9943905,21.0,14,-0.09727705
3.2007837,4.5256557,-0.09675614,30.0,7,-0.09727474
29.08963,41.115173,13.495343,22.0,15,-0.09727244
1.3300756,1.8750615,-0.6159893,43.0,0,-0.097251706
3.6499567,5.1435943,0.11008978,38.0,8,-0.0972494
1.4540392,2.0483024,-0.5799238,48.0,1,-0.0972471
5.1205664,7.210666,0.46348724,30.0,9,-0.09724479
1.5970883,2.2489839,-0.53617334,38.0,2,-0.09724249
7.9155493,11.142379,1.1957767,33.0,10,-0.09724019
1.8331662,2.5795157,-0.5012161,45.0,3,-0.097237885
15.190809,21.36765,3.219057,3.0,11,-0.097235575
2.086991,2.9345126,-0.44214204,34.0,4,-0.09723327
30.109201,42.320824,8.226264,14.0,12,-0.09723097
2.2360873,3.1429946,-0.33746704,29.0,5,-0.09722867
24.881857,34.96047,8.341024,40.0,13,-0.09722636
2.7048514,3.7990713,-0.24440894,34.0,6,-0.09722406
29.982817,42.096504,11.931854,14.0,14,-0.097221754
3.136497,4.4020815,-0.09434771,28.0,7,-0.09721945
30.094109,42.22156,13.892889,25.0,15,-0.09721714
1.351214,1.8908406,-0.62271863,38.0,0,-0.09719641
3.676031,5.142209,0.11033412,38.0,8,-0.097194105
1.4702494,2.055895,-0.58352304,48.0,1,-0.0971918
5.0805526,7.1042933,0.45773032,27.0,9,-0.0971895
1.6140668,2.2561693,-0.5392263,38.0,2,-0.09718719
7.916128,11.061215,1.1900245,38.0,10,-0.09718489
1.8513594,2.5859501,-0.50371903,43.0,3,-0.09718259
15.093078,21.074028,3.18274,16.0,11,-0.097180285
2.1134071,2.9498017,-0.44555435,43.0,4,-0.097177975
30.187243,42.134037,8.209369,14.0,12,-0.09717567
2.2609737,3.1546025,-0.33955875,29.0,5,-0.09717337
25.090675,34.994667,8.370028,20.0,13,-0.09717107
2.7064548,3.7733772,-0.24336222,30.0,6,-0.09716876
30.43292,42.41433,12.051978,7.0,14,-0.09716646
3.2245224,4.494014,-0.09654671,30.0,7,-0.097164154
29.745047,41.44041,13.668234,24.0,15,-0.09716185
1.3532919,1.8798407,-0.6206481,39.0,0,-0.09714112
3.6615198,5.0861707,0.10939168,40.0,8,-0.09713881
1.4770576,2.0510092,-0.58352304,56.0,1,-0.097136505
5.018927,6.9665985,0.4499846,26.0,9,-0.0971342
1.6173415,2.24415,-0.53769976,48.0,2,-0.0971319
7.8987603,10.955942,1.1816576,38.0,10,-0.09712959
1.8576121,2.576593,-0.5030933,41.0,3,-0.09712729
15.039798,20.853195,3.1569037,19.0,11,-0.09712499
2.1382773,2.9637043,-0.44872296,40.0,4,-0.097122684
2.220653,3.0756161,-0.33188906,30.0,5,-0.09711807
25.270952,35.0004,8.391398,20.0,13,-0.09711577
2.702582,3.741714,-0.24189681,32.0,6,-0.09711347
30.382797,42.049397,11.976845,14.0,14,-0.097111166
3.196846,4.422767,-0.09525523,33.0,7,-0.097108856
30.767937,42.55113,14.0699215,26.0,15,-0.09710655
1.348179,1.8597021,-0.6154717,52.0,0,-0.09708582
3.6921644,5.091167,0.10977564,42.0,8,-0.09708352
1.4967963,2.0631914,-0.58847195,49.0,1,-0.09708121
5.0338283,6.9361067,0.44914722,33.0,9,-0.097078905
1.6190085,2.2308302,-0.5357917,39.0,2,-0.0970766
7.829703,10.78458,1.1659695,30.0,10,-0.0970743
1.8619522,2.5636995,-0.50184184,51.0,3,-0.09707199
14.953807,20.582159,3.1237555,29.0,11,-0.09706969
2.1182647,2.9144728,-0.44238573,48.0,4,-0.097067386
2.3023107,3.1665354,-0.34252208,31.0,5,-0.09706278
25.374489,34.886578,8.385293,20.0,13,-0.09706047
2.7685046,3.8049326,-0.24660707,33.0,6,-0.09705817
29.602757,40.67004,11.613323,13.0,14,-0.09705587
3.216972,4.418048,-0.09539485,28.0,7,-0.097053565
30.140568,41.378513,13.716892,24.0,15,-0.097051255
1.3489653,1.8471843,-0.6128835,47.0,0,-0.09703052
3.7252498,5.099238,0.1102294,33.0,8,-0.09702822
1.5097387,2.0658205,-0.5907215,43.0,1,-0.097025916
5.015572,6.8604503,0.44537902,27.0,9,-0.097023614
1.612881,2.206147,-0.5312123,46.0,2,-0.097021304
7.826137,10.700895,1.1598686,33.0,10,-0.097019
1.862726,2.546024,-0.49965176,48.0,3,-0.0970167
14.843833,20.281544,3.0859756,25.0,11,-0.0970144
2.116699,2.8910432,-0.43994835,42.0,4,-0.09701209
2.3345418,3.1874113,-0.34565967,42.0,5,-0.09700748
30.318466,41.379494,9.971297,31.0,13,-0.09700518
2.7487102,3.75014,-0.24367623,30.0,6,-0.09700287
29.743397,40.564873,11.612873,19.0,14,-0.09700057
3.0987258,4.224587,-0.09145061,30.0,7,-0.09699827
30.0791,40.992702,13.623718,23.0,15,-0.096995965
1.3325101,1.8113413,-0.6025308,41.0,0,-0.09697523
3.8508832,5.2327666,0.113405734,33.0,8,-0.09697292
1.5180954,2.0621073,-0.5911713,43.0,1,-0.09697062
4.8843384,6.6322246,0.431667,25.0,9,-0.096968316
1.6531703,2.244766,-0.5418976,35.0,2,-0.09696601
7.82208,10.617372,1.1537677,44.0,10,-0.0969637
1.8727732,2.541097,-0.4999646,51.0,3,-0.0969614
14.245446,19.32206,2.9475322,17.0,11,-0.0969591
2.1114595,2.862869,-0.43677977,33.0,4,-0.0969568
31.56539,42.782993,8.420868,14.0,12,-0.09695449
2.3385558,3.169624,-0.3446138,27.0,5,-0.096952185
30.695908,41.58932,10.047621,31.0,13,-0.09694988
2.719075,3.6826797,-0.23990804,30.0,6,-0.09694758
29.927645,40.51881,11.629519,13.0,14,-0.09694527
3.2429843,4.3890486,-0.09525523,33.0,7,-0.09694297
30.222017,40.887447,13.623718,23.0,15,-0.09694067
1.3560773,1.8299613,-0.6102953,46.0,0,-0.09691993
3.7309842,5.0329475,0.109356776,24.0,8,-0.09691763
1.4985865,2.0207937,-0.5808236,45.0,1,-0.09691532
4.895562,6.5990934,0.4306203,28.0,9,-0.09691302
1.6645058,2.2437117,-0.5430424,38.0,2,-0.096910715
7.847218,10.574004,1.1520246,41.0,10,-0.09690841
1.885165,2.539302,-0.5009032,49.0,3,-0.0969061
14.318728,19.28018,2.948751,8.0,11,-0.0969038
2.1155202,2.8475142,-0.43556106,46.0,4,-0.0969015
2.3103871,3.1086705,-0.33886153,30.0,5,-0.09689689
30.840906,41.48191,10.047621,31.0,13,-0.096894585
2.7247612,3.6635513,-0.23928,28.0,6,-0.09689228
29.771114,40.013836,11.514344,19.0,14,-0.09688998
3.2045584,4.3055143,-0.09368452,22.0,7,-0.09688768
30.482208,40.939777,13.676517,24.0,15,-0.09688537
1.3613017,1.823668,-0.6097777,47.0,0,-0.096874475
3.9387689,5.274652,0.11490664,42.0,8,-0.09687217
1.5044637,2.0139902,-0.5803737,59.0,1,-0.09686987
4.9675837,6.647561,0.43491185,26.0,9,-0.09686756
1.6782032,2.2457514,-0.54495054,32.0,2,-0.09686526
7.8661885,10.522609,1.1494099,33.0,10,-0.09686296
1.8951986,2.5342894,-0.5012161,43.0,3,-0.096860655
13.687926,18.297033,2.8056762,2.0,11,-0.096858345
2.1266372,2.8417013,-0.4358048,45.0,4,-0.09685604
2.2901797,3.0591176,-0.33432943,33.0,5,-0.09685144
2.7183735,3.6284418,-0.23760527,28.0,6,-0.09684683
29.91997,39.922142,11.517944,12.0,14,-0.096844524
3.2555535,4.342302,-0.094731666,28.0,7,-0.09684222
30.77794,41.03712,13.744844,24.0,15,-0.09683991
1.3618548,1.8111845,-0.60718954,46.0,0,-0.09681918
3.886235,5.1665854,0.11284725,38.0,8,-0.096816875
1.5009398,1.9947115,-0.5763246,45.0,1,-0.09681457
5.0267944,6.6780505,0.43805203,30.0,9,-0.09681227
1.6671416,2.2147825,-0.53884465,27.0,2,-0.09680996
7.8297615,10.398001,1.1387769,27.0,10,-0.09680766
1.8980914,2.5197687,-0.49965176,38.0,3,-0.09680536
13.562961,17.998652,2.7671657,5.0,11,-0.096803054
2.0995002,2.785121,-0.4282489,37.0,4,-0.096800745
2.3608222,3.1306448,-0.343045,36.0,5,-0.09679614
30.633171,40.607323,9.887341,31.0,13,-0.09679384
2.7418497,3.6332798,-0.23854731,26.0,6,-0.09679153
30.006279,39.74749,11.497699,19.0,14,-0.096789226
3.1345139,4.150589,-0.09078742,27.0,7,-0.09678692
31.38681,41.545994,13.9519,26.0,15,-0.09678462
1.3739992,1.8141205,-0.6097777,41.0,0,-0.09676389
3.8595653,5.094014,0.11155578,38.0,8,-0.09676158
1.4902374,1.966164,-0.5695761,44.0,1,-0.096759275
5.056149,6.6708956,0.43868,26.0,9,-0.09675697
1.6250422,2.1432457,-0.5228167,25.0,2,-0.09675467
7.731159,10.192814,1.1192541,33.0,10,-0.09675236
1.9092642,2.5162747,-0.50027746,37.0,3,-0.09675006
13.602888,17.921164,2.7625346,15.0,11,-0.096747756
2.120014,2.7920034,-0.43044254,33.0,4,-0.096745454
34.386143,45.285664,9.005934,17.0,12,-0.096743144
2.3693264,3.1192112,-0.34269637,29.0,5,-0.09674084
2.7170482,3.5743952,-0.2353025,31.0,6,-0.09673624
30.03869,39.502888,11.457208,25.0,14,-0.096733935
3.2438815,4.265921,-0.0935449,25.0,7,-0.096731625
31.676434,41.64159,14.019194,26.0,15,-0.09672932
1.3322821,1.7463404,-0.58855456,28.0,0,-0.09670859
3.8206418,5.0080543,0.10995016,45.0,8,-0.096706286
1.5097548,1.9782515,-0.574525,48.0,1,-0.09670398
5.056375,6.6230445,0.43669128,31.0,9,-0.096701674
1.6396638,2.1469212,-0.5251064,26.0,2,-0.09669937
7.754599,10.14993,1.1175109,30.0,10,-0.09669707
1.9223956,2.5162075,-0.5015289,34.0,3,-0.09669476
13.591127,17.782896,2.748154,15.0,11,-0.09669246
2.1364946,2.7944202,-0.431905,38.0,4,-0.096690156
30.325779,39.65011,7.9061985,25.0,12,-0.09668785
2.3571966,3.0808575,-0.33938447,27.0,5,-0.09668555
29.441486,38.48004,9.417951,28.0,13,-0.09668324
2.7507358,3.5939138,-0.23718657,37.0,6,-0.09668094
30.271416,39.53612,11.495899,25.0,14,-0.09667864
3.204034,4.1831346,-0.091974184,19.0,7,-0.096676335
31.762857,41.45408,13.993311,26.0,15,-0.096674025
1.3568956,1.7664247,-0.5968367,44.0,0,-0.09665329
3.8186035,4.9693184,0.10939168,42.0,8,-0.09665099
1.4869579,1.9343455,-0.5632775,47.0,1,-0.096648686
4.9796286,6.4755254,0.42810816,17.0,9,-0.096646376
1.6467749,2.1414714,-0.5251064,26.0,2,-0.09664407
7.5829077,9.857278,1.0880523,22.0,10,-0.09664177
1.9058663,2.4766078,-0.4949587,41.0,3,-0.09663947
13.430313,17.445915,2.703306,16.0,11,-0.09663717
2.1147456,2.746053,-0.42556778,31.0,4,-0.09663486
30.260237,39.27957,7.853324,25.0,12,-0.096632555
2.344829,3.0426254,-0.33607253,30.0,5,-0.09663025
29.61159,38.423683,9.4293995,28.0,13,-0.09662795
2.7839959,3.6111796,-0.23896599,32.0,6,-0.09662564
29.683258,38.48892,11.221458,5.0,14,-0.09662334
3.1306705,4.057928,-0.089461036,27.0,7,-0.09662104
1.383462,1.7874109,-0.6056366,47.0,0,-0.09659799
3.8493917,4.973353,0.10977564,45.0,8,-0.09659569
1.481771,1.9137342,-0.55877846,43.0,1,-0.09659339
4.933711,6.369681,0.42224655,26.0,9,-0.096591085
1.671447,2.1571486,-0.53044903,33.0,2,-0.09658878
7.4895997,9.6625,1.0695752,33.0,10,-0.09658647
1.9173523,2.4727275,-0.49558446,41.0,3,-0.09658417
13.1554,16.96596,2.636034,18.0,11,-0.09658187
2.089034,2.6931674,-0.41849938,41.0,4,-0.09657957
31.62028,40.749947,8.169322,13.0,12,-0.09657726
2.406748,3.1005237,-0.34339362,28.0,5,-0.096574955
29.800375,38.37692,9.444664,28.0,13,-0.09657265
2.7616801,3.5552108,-0.23593052,28.0,6,-0.09657035
29.87557,38.44601,11.240804,23.0,14,-0.09656804
3.283469,4.2254014,-0.09340528,24.0,7,-0.09656574
30.578917,39.336998,13.350404,21.0,15,-0.096563436
1.3944443,1.7886647,-0.60770714,49.0,0,-0.0965427
3.855296,4.9434433,0.109426595,40.0,8,-0.0965404
1.518742,1.9467024,-0.570026,56.0,1,-0.09653809
4.87961,6.25236,0.41565222,34.0,9,-0.09653579
1.6632646,2.1311803,-0.525488,33.0,2,-0.096533485
7.5416718,9.659856,1.0721899,33.0,10,-0.09653118
1.930835,2.4722474,-0.49683592,43.0,3,-0.09652887
12.999955,16.639183,2.5926485,18.0,11,-0.09652657
2.1001127,2.6870573,-0.4187431,44.0,4,-0.09652427
40.47129,51.763683,10.4069605,33.0,12,-0.096521966
2.3930101,3.0607135,-0.33990738,29.0,5,-0.09651966
29.97045,38.31905,9.456113,28.0,13,-0.096517354
2.7482274,3.5125165,-0.2337324,32.0,6,-0.09651505
30.03961,38.379864,11.252052,24.0,14,-0.09651275
3.165792,4.0432944,-0.08963556,24.0,7,-0.09651044
30.7229,39.224644,13.350404,21.0,15,-0.09650814
1.3982929,1.7807477,-0.60667187,47.0,0,-0.0964874
3.8404124,4.889068,0.10851907,49.0,8,-0.0964851
1.5195084,1.9337274,-0.5677765,49.0,1,-0.0964828
4.8705463,6.1960344,0.4130354,27.0,9,-0.09648049
1.6706933,2.125362,-0.525488,32.0,2,-0.09647819
7.5137696,9.555161,1.0634743,27.0,10,-0.096475884
1.9296831,2.4530714,-0.49433297,41.0,3,-0.09647358
12.900823,16.394026,2.5614502,23.0,11,-0.09647127
2.1193032,2.692188,-0.420693,29.0,4,-0.09646897
31.700861,40.2557,8.115508,13.0,12,-0.09646667
2.423403,3.0773857,-0.34269637,28.0,5,-0.096464366
30.164762,38.291317,9.475193,28.0,13,-0.096462056
2.780252,3.5280004,-0.23540714,32.0,6,-0.096459754
30.10824,38.19214,11.227757,23.0,14,-0.09645745
3.2157955,4.0777545,-0.0906478,28.0,7,-0.09645515
1.3973097,1.7667646,-0.603566,49.0,0,-0.096432105
3.86366,4.8834724,0.108693585,47.0,8,-0.0964298
1.5419707,1.9482766,-0.5736252,58.0,1,-0.0964275
4.938166,6.2393627,0.41701293,30.0,9,-0.0964252
1.6829761,2.1256742,-0.5270145,27.0,2,-0.09642289
7.4345107,9.386745,1.047612,19.0,10,-0.096420586
1.9308733,2.4370313,-0.49245578,47.0,3,-0.096418284
12.8876915,16.260216,2.547557,19.0,11,-0.09641598
2.1015558,2.6505525,-0.41533077,36.0,4,-0.09641367
35.987278,45.388355,9.174257,17.0,12,-0.09641137
2.4217486,3.0532985,-0.34095326,30.0,5,-0.09640907
29.724722,37.462944,9.295834,27.0,13,-0.096406765
2.8049679,3.5339172,-0.23645388,31.0,6,-0.09640446
30.297106,38.157013,11.248452,18.0,14,-0.09640215
3.2255685,4.0623703,-0.090543084,25.0,7,-0.09639985
31.018019,39.05092,13.362827,21.0,15,-0.09639755
1.3986535,1.7558327,-0.6014955,44.0,0,-0.096376814
3.861141,4.8471746,0.10817002,49.0,8,-0.096374504
1.54478,1.9385799,-0.57227546,49.0,1,-0.0963722
4.9661417,6.229894,0.4175363,33.0,9,-0.0963699
1.6659057,2.089087,-0.5193821,31.0,2,-0.0963676
7.4734416,9.3685255,1.0484836,27.0,10,-0.09636529
1.936481,2.4275258,-0.49183,49.0,3,-0.096362986
12.744666,15.970686,2.5088024,19.0,11,-0.09636068
2.1326258,2.6714945,-0.41971806,29.0,4,-0.09635838
2.4299054,3.0417123,-0.34060463,33.0,5,-0.09635377
2.7780178,3.4762292,-0.23320904,28.0,6,-0.096349165
30.676584,38.372932,11.342032,6.0,14,-0.09634686
3.270954,4.0901284,-0.09141571,28.0,7,-0.09634455
1.4008427,1.7466633,-0.59994256,46.0,0,-0.096321516
3.8805408,4.836785,0.10823982,49.0,8,-0.09631921
1.5295823,1.9058192,-0.5641773,49.0,1,-0.096316904
4.8867645,6.08878,0.40916255,23.0,9,-0.0963146
1.694948,2.1111076,-0.52625126,32.0,2,-0.0963123
7.4508176,9.276896,1.0409881,22.0,10,-0.09631
1.952367,2.4299903,-0.49370724,41.0,3,-0.096307695
12.649859,15.738884,2.4793103,16.0,11,-0.096305385
2.1095967,2.6238105,-0.41338086,36.0,4,-0.09630308
2.4374824,3.0305321,-0.34025604,32.0,5,-0.09629848
30.004879,37.291866,9.303847,27.0,13,-0.09629617
2.7989006,3.4774027,-0.23394175,32.0,6,-0.09629387
30.121067,37.409527,11.088287,23.0,14,-0.096291564
3.2594185,4.048107,-0.09071761,33.0,7,-0.09628926
30.968039,38.44771,13.228242,20.0,15,-0.09628695
1.4130013,1.7492765,-0.6025308,47.0,0,-0.09626622
3.8927908,4.8192225,0.108135104,51.0,8,-0.096263915
1.5309942,1.8946737,-0.56237763,46.0,1,-0.09626161
4.8527403,6.003345,0.404557,23.0,9,-0.09625931
1.709714,2.1143374,-0.52854097,29.0,2,-0.096257
7.464362,9.227594,1.0383735,27.0,10,-0.0962547
1.9579294,2.4204316,-0.4930815,43.0,3,-0.0962524
12.570862,15.534822,2.4537175,14.0,11,-0.096250094
2.1145396,2.6121712,-0.41264963,39.0,4,-0.096247785
37.585243,46.41391,9.45928,39.0,12,-0.09624548
2.4568226,3.032844,-0.3414762,28.0,5,-0.09624318
2.8192196,3.478963,-0.23467445,33.0,6,-0.09623857
31.022976,38.2692,11.373525,6.0,14,-0.096236266
3.228183,3.9807928,-0.089461036,28.0,7,-0.096233964
1.4102616,1.7340902,-0.5989073,56.0,0,-0.09621093
3.910853,4.8071556,0.10817002,49.0,8,-0.09620862
1.5375981,1.8893183,-0.56237763,43.0,1,-0.096206315
4.8761897,5.9894657,0.40476632,34.0,9,-0.09620401
