x,y,z,intensity,ring,time
-3.0149293,-9.396038,-1.2116251,41.0,4,-0.045990292
-15.764453,-49.10054,8.167757,13.0,12,-0.045987986
-4.532654,-14.117569,-1.2972261,6.0,5,-0.045985684
-16.462868,-51.245094,10.462439,33.0,13,-0.04598338
-4.8060555,-14.933285,-0.27382827,33.0,7,-0.045976467
-1.3231547,-4.091682,-1.1522624,27.0,0,-0.045953427
-18.9148,-58.45668,1.0724504,17.0,8,-0.045951124
-1.5378468,-4.749927,-1.1526492,30.0,1,-0.04594882
-15.284204,-47.179996,2.5991085,8.0,9,-0.045946516
-1.9355528,-5.9747553,-1.220796,28.0,2,-0.04594421
-17.04478,-52.583324,4.8360977,19.0,10,-0.045941908
-2.4261854,-7.480356,-1.2455313,31.0,3,-0.045939602
-16.877472,-52.00529,6.713295,27.0,11,-0.0459373
-3.0703933,-9.455316,-1.2206435,39.0,4,-0.045934997
-15.911341,-48.970062,8.155243,27.0,12,-0.04593269
-4.639782,-14.279778,-1.3136113,6.0,5,-0.04593039
-4.8340573,-14.860051,-0.8189531,76.0,6,-0.04592578
-4.8569145,-14.912614,-0.27375844,97.0,7,-0.045921173
-1.3494452,-4.123759,-1.1626152,28.0,0,-0.045898132
-17.037916,-52.035305,0.95572865,11.0,8,-0.045895826
-1.5671597,-4.783419,-1.1620972,35.0,1,-0.045893524
-18.822758,-57.418587,3.1667445,27.0,9,-0.045891218
-1.9435534,-5.928786,-1.212782,22.0,2,-0.045888916
-17.171093,-52.34934,4.8200607,19.0,10,-0.045886613
-2.4713778,-7.5300245,-1.2552303,36.0,3,-0.045884307
-17.333899,-52.783447,6.821515,14.0,11,-0.045882005
-3.108956,-9.461513,-1.2228371,43.0,4,-0.0458797
-16.020481,-48.726574,8.123956,13.0,12,-0.045877397
-4.731292,-14.390307,-1.3252902,6.0,5,-0.04587509
-16.950285,-51.524284,10.543343,34.0,13,-0.04587279
-4.8834033,-14.835497,-0.81853443,100.0,6,-0.045870483
-4.892665,-14.84619,-0.27285093,100.0,7,-0.045865875
-1.3383282,-4.041998,-1.1408744,31.0,0,-0.045842838
-17.274794,-52.14256,0.9588003,11.0,8,-0.04584053
-1.6096004,-4.85561,-1.1809931,31.0,1,-0.04583823
-15.691173,-47.307213,2.612088,8.0,9,-0.045835923
-1.965473,-5.925692,-1.2135452,18.0,2,-0.04583362
-17.435314,-52.53491,4.8427215,19.0,10,-0.045831315
-2.512588,-7.5663457,-1.2627392,36.0,3,-0.045829013
-17.385344,-52.323242,6.7698426,13.0,11,-0.045826707
-3.1688948,-9.531603,-1.2333179,37.0,4,-0.045824405
-16.262793,-48.88778,8.160248,27.0,12,-0.0458221
-4.8399806,-14.549524,-1.3415012,6.0,5,-0.045819797
-17.045712,-51.21146,10.491442,34.0,13,-0.04581749
-4.9660816,-14.911213,-0.82366335,74.0,6,-0.04581519
-4.968495,-14.901108,-0.2741773,93.0,7,-0.04581058
-1.3861787,-4.138051,-1.1693444,33.0,0,-0.04578754
-18.535788,-55.30139,1.0180687,13.0,8,-0.045785237
-1.6203437,-4.8314853,-1.176494,30.0,1,-0.04578293
-15.826982,-47.165047,2.6072729,8.0,9,-0.04578063
-1.9992619,-5.9578815,-1.2215593,28.0,2,-0.045778323
-2.545276,-7.576254,-1.2658678,36.0,3,-0.045773715
-17.078316,-50.80586,6.5811887,13.0,11,-0.045771413
-3.2103727,-9.544943,-1.2364866,46.0,4,-0.045769107
-16.568186,-49.23136,8.227202,14.0,12,-0.045766804
-4.9511123,-14.711931,-1.3580607,6.0,5,-0.0457645
-17.219358,-51.136765,10.488389,34.0,13,-0.045762196
-5.0493474,-14.98653,-0.8287923,100.0,6,-0.04575989
-5.014088,-14.864726,-0.27382827,97.0,7,-0.045755282
-1.4148753,-4.175269,-1.1812501,31.0,0,-0.045732245
-17.661505,-52.088863,0.9600569,11.0,8,-0.04572994
-1.6246773,-4.788891,-1.167496,30.0,1,-0.045727637
-16.02234,-47.200294,2.612297,8.0,9,-0.04572533
-2.0194156,-5.949007,-1.2211776,20.0,2,-0.04572303
-17.765757,-52.306267,4.83296,19.0,10,-0.045720723
-2.5697992,-7.5617123,-1.2649293,33.0,3,-0.04571842
-17.545696,-51.59919,6.6918464,26.0,11,-0.045716114
-3.207227,-9.4265585,-1.2225933,37.0,4,-0.045713812
-16.925816,-49.719273,8.31856,14.0,12,-0.045711506
-5.060864,-14.866195,-1.3739231,6.0,5,-0.045709204
-17.400282,-51.083782,10.489916,34.0,13,-0.045706898
-5.0646524,-14.843348,-0.27375844,93.0,7,-0.045699988
-1.428188,-4.1666503,-1.180215,31.0,0,-0.045676947
-17.897722,-52.185783,0.96298885,11.0,8,-0.045674644
-1.6578288,-4.831115,-1.1791934,31.0,1,-0.04567234
-16.269375,-47.383984,2.6255906,17.0,9,-0.045670036
-2.0573833,-5.992057,-1.2314813,22.0,2,-0.04566773
-17.940472,-52.221317,4.8308682,19.0,10,-0.045665428
-2.5756304,-7.4929166,-1.2549174,27.0,3,-0.045663122
-3.2756388,-9.518543,-1.235999,26.0,4,-0.045658514
-5.1795382,-15.042474,-1.3918772,6.0,5,-0.04565391
-17.604073,-51.096977,10.50518,34.0,13,-0.045651603
-5.1183934,-14.831248,-0.27386317,82.0,7,-0.045644693
-1.430701,-4.1269593,-1.1703798,31.0,0,-0.045621652
-1.6766,-4.8308215,-1.1805431,33.0,1,-0.045617044
-16.447779,-47.364643,2.627684,17.0,9,-0.045614738
-2.065406,-5.947747,-1.223849,28.0,2,-0.045612436
-19.775742,-56.916126,5.271528,23.0,10,-0.045610134
-2.5913916,-7.4540267,-1.2499115,28.0,3,-0.045607828
-3.336249,-9.585793,-1.2462361,37.0,4,-0.04560322
-18.041677,-51.808643,8.688997,15.0,12,-0.045600917
-5.3021245,-15.225628,-1.4105284,6.0,5,-0.04559861
-17.828838,-51.168697,10.532657,34.0,13,-0.04559631
-5.178039,-14.835948,-0.274282,82.0,7,-0.045589395
-1.4789727,-4.218562,-1.1978146,30.0,0,-0.045566354
-18.010073,-51.342525,0.9497251,11.0,8,-0.04556405
-1.7044232,-4.856199,-1.1881914,27.0,1,-0.04556175
-16.64676,-47.403046,2.633022,8.0,9,-0.045559444
-2.108272,-6.003481,-1.236824,28.0,2,-0.04555714
-19.877876,-56.57231,5.246078,23.0,10,-0.045554835
-2.6246014,-7.465435,-1.253353,36.0,3,-0.045552533
-3.4276867,-9.738869,-1.267685,43.0,4,-0.045547925
-18.2749,-51.894413,8.714026,16.0,12,-0.04554562
-5.4234037,-15.400594,-1.4284827,6.0,5,-0.045543317
-17.992985,-51.06542,10.524261,34.0,13,-0.04554101
-5.249096,-14.872469,-0.27529427,97.0,7,-0.0455341
-1.4969162,-4.222478,-1.2004027,31.0,0,-0.04551106
-18.136377,-51.13045,0.9469676,22.0,8,-0.045508757
-1.7285342,-4.8704214,-1.1931404,33.0,1,-0.04550645
-16.968521,-47.785065,2.6575155,17.0,9,-0.04550415
-2.1476104,-6.047887,-1.2475092,33.0,2,-0.045501843
-20.048542,-56.427483,5.239106,22.0,10,-0.04549954
-2.6698334,-7.5102053,-1.2624264,30.0,3,-0.045497235
-18.297684,-51.44269,6.704033,13.0,11,-0.045494933
-3.4317088,-9.642686,-1.2567167,39.0,4,-0.045492627
-17.103481,-48.032166,8.07546,40.0,12,-0.045490324
-5.5499787,-15.586156,-1.4474826,4.0,5,-0.04548802
-18.26997,-51.279705,10.581504,34.0,13,-0.045485716
-5.3224864,-14.914322,-0.2764112,97.0,7,-0.045478802
-1.5305507,-4.2699647,-1.2154143,30.0,0,-0.045455765
-18.396423,-51.294594,0.95119107,11.0,8,-0.04545346
-1.7488155,-4.8735285,-1.1953899,30.0,1,-0.045451157
-16.995346,-47.361946,2.6371043,17.0,9,-0.04544885
-2.1740158,-6.0551353,-1.2505622,26.0,2,-0.04544655
-2.754831,-7.6644273,-1.2899587,27.0,3,-0.04544194
-17.723413,-49.28265,6.430558,12.0,11,-0.045439634
-3.4670258,-9.640593,-1.2579355,33.0,4,-0.045437332
-5.6725163,-15.756022,-1.465088,6.0,5,-0.045432724
-1.537465,-4.244886,-1.2097203,30.0,0,-0.045400467
-18.597765,-51.31979,0.9527967,22.0,8,-0.045398165
-1.7948595,-4.950145,-1.2156355,40.0,1,-0.04539586
-16.935816,-46.708244,2.6038187,25.0,9,-0.045393556
-2.1981003,-6.0589666,-1.252852,26.0,2,-0.04539125
-20.402248,-56.207306,5.2314363,22.0,10,-0.04538895
-2.7573054,-7.592121,-1.2793212,45.0,3,-0.045386642
-17.732168,-48.798214,6.3749857,12.0,11,-0.04538434
-3.5349083,-9.727925,-1.2708536,46.0,4,-0.045382034
-18.237701,-50.162163,8.453719,15.0,12,-0.04537973
-5.808511,-15.967423,-1.4865284,4.0,5,-0.045377426
-18.836147,-51.751892,10.705149,35.0,13,-0.045375124
-18.333017,-50.34222,-2.8078244,19.0,6,-0.04537282
-1.5568442,-4.254277,-1.2138613,31.0,0,-0.045345172
-17.686342,-48.30408,0.8978914,19.0,8,-0.045342866
-1.8152866,-4.9551444,-1.2183349,45.0,1,-0.045340564
-17.210104,-46.952633,2.6207757,25.0,9,-0.04533826
-2.2398016,-6.11063,-1.2650636,30.0,2,-0.045335956
-2.7906318,-7.60519,-1.2830757,30.0,3,-0.045331348
-17.822737,-48.54535,6.349637,24.0,11,-0.045329046
-3.5626826,-9.698758,-1.2686601,41.0,4,-0.04532674
-18.157835,-49.404755,8.336707,14.0,12,-0.045324437
-5.9590282,-16.213625,-1.5112805,4.0,5,-0.04532213
-19.004944,-51.681778,10.703622,35.0,13,-0.04531983
-1.5629716,-4.2252626,-1.207132,32.0,0,-0.045289874
-17.645231,-47.675686,0.88735014,28.0,8,-0.04528757
-1.8379862,-4.963397,-1.2219341,46.0,1,-0.04528527
-17.353765,-46.83796,2.6177402,8.0,9,-0.045282964
-2.273395,-6.1359124,-1.2719328,34.0,2,-0.04528066
-2.843953,-7.6676335,-1.2952776,36.0,3,-0.045276053
-17.888489,-48.20368,6.313076,11.0,11,-0.045273747
-3.61379,-9.732786,-1.2747533,39.0,4,-0.045271445
-18.39759,-49.522545,8.367368,14.0,12,-0.04526914
-6.1272945,-16.493422,-1.5393447,4.0,5,-0.045266837
-19.103157,-51.39429,10.657827,34.0,13,-0.04526453
-1.5973318,-4.2722573,-1.2221435,30.0,0,-0.04523458
-17.64829,-47.17741,0.8792173,18.0,8,-0.045232277
-1.847786,-4.936875,-1.2169852,39.0,1,-0.04522997
-17.547983,-46.859398,2.6223457,8.0,9,-0.04522767
-2.2837844,-6.098522,-1.265827,28.0,2,-0.045225363
-2.8748603,-7.668758,-1.2971548,36.0,3,-0.045220755
-18.26439,-48.694817,6.3857102,12.0,11,-0.045218453
-3.64286,-9.707103,-1.2730472,33.0,4,-0.045216147
-18.58145,-49.487614,8.372374,14.0,12,-0.045213845
-6.2912827,-16.755451,-1.5658401,4.0,5,-0.04521154
-19.365288,-51.547836,10.703622,35.0,13,-0.045209236
-1.6026746,-4.241356,-1.2148967,27.0,0,-0.045179285
-17.82701,-47.152927,0.8799155,18.0,8,-0.04517698
-1.8760397,-4.959558,-1.2241837,28.0,1,-0.045174677
-17.637209,-46.601727,2.6113553,25.0,9,-0.04517237
-2.3231256,-6.138253,-1.275749,28.0,2,-0.04517007
-2.91351,-7.6900783,-1.3024734,30.0,3,-0.04516546
-18.339964,-48.382034,6.3530493,12.0,11,-0.045163155
-3.68165,-9.70732,-1.2747533,43.0,4,-0.045160852
-18.808752,-49.566505,8.396777,14.0,12,-0.045158546
-6.4812107,-17.079865,-1.5982621,4.0,5,-0.045156244
-19.177864,-50.486088,-2.8303287,40.0,6,-0.045151636
-1.6216565,-4.244476,-1.2174848,30.0,0,-0.045116425
-19.520575,-51.06584,0.9542627,11.0,8,-0.045114122
-1.9095194,-4.992692,-1.2340814,39.0,1,-0.045111816
-17.847155,-46.63936,2.617112,8.0,9,-0.045109514
-2.3554308,-6.155367,-1.2810917,28.0,2,-0.04510721
-22.072535,-57.651257,5.400867,26.0,10,-0.045104906
-2.9515688,-7.705173,-1.3068537,42.0,3,-0.0451026
-18.494444,-48.255173,6.3452497,24.0,11,-0.045100298
-3.7264428,-9.717856,-1.277922,41.0,4,-0.04509799
-19.399994,-50.565086,8.577929,15.0,12,-0.04509569
-6.6924024,-17.434305,-1.6338215,2.0,5,-0.045093384
-23.31065,-60.63142,-1.133848,39.0,7,-0.045084167
-1.628153,-4.2150774,-1.2107556,28.0,0,-0.04506113
-19.763552,-51.16528,0.9574041,11.0,8,-0.045058824
-1.9213158,-4.9714546,-1.2304822,34.0,1,-0.045056522
-18.018494,-46.599133,2.6183681,8.0,9,-0.045054216
-2.387184,-6.1704965,-1.2860527,22.0,2,-0.045051914
-22.266428,-57.525375,5.396683,26.0,10,-0.045049608
-2.9790757,-7.6924615,-1.3065407,39.0,3,-0.045047306
-20.029158,-51.718567,6.809816,13.0,11,-0.045045
-3.781143,-9.758469,-1.2849904,39.0,4,-0.045042697
-19.390728,-50.018185,8.496583,15.0,12,-0.04504039
-7.1797504,-18.510506,-1.7370138,9.0,5,-0.04503809
-26.904463,-69.2921,-3.895575,53.0,6,-0.04503348
-10.089214,-25.957783,7.4622707,28.0,15,-0.045026567
-1.6407499,-4.2039695,-1.2092026,30.0,0,-0.045005832
-19.630909,-50.272907,0.94204605,11.0,8,-0.04500353
-1.9409426,-4.96801,-1.2313821,39.0,1,-0.045001224
-20.15941,-51.599747,2.903285,11.0,9,-0.04499892
-2.3972733,-6.1328692,-1.2799468,22.0,2,-0.044996615
-21.59773,-55.224373,5.187858,22.0,10,-0.044994313
-3.0080695,-7.6875353,-1.3074795,45.0,3,-0.044992007
-21.826576,-55.752144,7.351403,16.0,11,-0.044989705
-3.8419576,-9.813604,-1.2940087,41.0,4,-0.0449874
-19.772697,-50.479916,8.586689,15.0,12,-0.044985097
-7.3555484,-18.769152,-1.7636836,16.0,5,-0.04498279
-22.845612,-58.2353,-3.2784293,33.0,6,-0.044978183
-10.126799,-25.787546,7.423448,11.0,15,-0.044971272
-1.6638899,-4.22187,-1.215932,31.0,0,-0.044950537
-19.919281,-50.51634,0.94784015,11.0,8,-0.04494823
-1.9695644,-4.992363,-1.2390305,34.0,1,-0.04494593
-20.23366,-51.28737,2.8894684,10.0,9,-0.044943623
-2.4421053,-6.1869745,-1.2929219,22.0,2,-0.04494132
-3.0190277,-7.6407743,-1.3012221,39.0,3,-0.044936713
-3.8701015,-9.789734,-1.2925464,41.0,4,-0.044932105
-20.079475,-50.766758,8.64676,15.0,12,-0.044929802
-7.5049915,-18.965117,-1.7844267,28.0,5,-0.044927496
-10.323361,-26.07384,5.4510317,18.0,13,-0.044925194
-23.03861,-58.159218,-3.2784293,33.0,6,-0.04492289
-23.123287,-58.343258,-1.0954527,36.0,7,-0.04491828
-10.475737,-26.418274,7.614974,34.0,15,-0.044915978
-1.6750237,-4.209149,-1.2138613,30.0,0,-0.04489524
-20.134033,-50.56891,0.95007414,11.0,8,-0.044892937
-1.9969267,-5.0129595,-1.2457789,33.0,1,-0.04489063
-20.353403,-51.068,2.8810947,10.0,9,-0.04488833
-2.4553394,-6.160605,-1.2891057,20.0,2,-0.044886023
-19.733362,-49.487167,4.661089,18.0,10,-0.04488372
-3.072897,-7.7022758,-1.313424,36.0,3,-0.04488142
-3.9013045,-9.768791,-1.2915714,30.0,4,-0.04487681
-7.5681887,-18.931404,-1.7837294,33.0,5,-0.044872202
-10.40394,-26.024878,5.447979,18.0,13,-0.044869896
-23.285181,-58.15823,-1.093498,35.0,7,-0.044862986
-10.57651,-26.403065,7.621186,34.0,15,-0.04486068
-1.6990902,-4.224489,-1.220073,31.0,0,-0.044839945
-20.368633,-50.64303,0.9527967,11.0,8,-0.04483764
-2.016595,-5.0113826,-1.2471286,25.0,1,-0.044835337
-20.938816,-52.00824,2.9382455,11.0,9,-0.044833034
-2.5402536,-6.306355,-1.3215431,36.0,2,-0.04483073
-20.081432,-49.82845,4.7001348,18.0,10,-0.044828426
-3.1084926,-7.709282,-1.3165526,36.0,3,-0.04482612
-19.984629,-49.563293,6.56169,12.0,11,-0.044823818
-3.9346387,-9.753272,-1.2913277,39.0,4,-0.044821512
-7.620049,-18.86977,-1.7804176,28.0,5,-0.044816904
-10.482341,-25.944704,5.4392014,53.0,13,-0.0448146
-23.503046,-58.113667,-1.0941961,35.0,7,-0.044807687
-10.654843,-26.33196,7.6113505,28.0,15,-0.044805385
-1.6811059,-4.1379924,-1.1967793,25.0,0,-0.04478465
-20.437395,-50.280895,0.94738644,22.0,8,-0.044782344
-2.0290763,-4.9895163,-1.2435294,21.0,1,-0.044780042
-20.74705,-51.017174,2.8863282,10.0,9,-0.044777736
-2.5548525,-6.279264,-1.317727,27.0,2,-0.044775434
-20.05242,-49.259808,4.653071,18.0,10,-0.044773128
-3.1338944,-7.694726,-1.3159269,36.0,3,-0.044770826
-20.235067,-49.658836,6.5841136,13.0,11,-0.04476852
-3.9673626,-9.731432,-1.2903527,26.0,4,-0.044766217
-23.142536,-56.765675,9.709263,23.0,12,-0.04476391
-7.7084455,-18.8984,-1.7856468,16.0,5,-0.04476161
-9.130044,-22.372494,4.6969543,14.0,13,-0.044759303
-10.538395,-25.784954,7.463824,16.0,15,-0.044750087
-1.714607,-4.178567,-1.2102379,30.0,0,-0.044729352
-20.721687,-50.499596,0.9527967,11.0,8,-0.04472705
-2.0330296,-4.9521136,-1.2358811,27.0,1,-0.044724744
-20.632847,-50.233154,2.8460295,21.0,9,-0.04472244
-2.5737705,-6.263045,-1.3162005,34.0,2,-0.044720136
-20.263649,-49.285328,4.662135,18.0,10,-0.044717833
-3.163901,-7.695253,-1.3178041,36.0,3,-0.044715527
-20.695663,-50.31111,6.6796594,13.0,11,-0.044713225
-4.020008,-9.767788,-1.2969337,11.0,4,-0.04471092
-23.104374,-56.111004,9.611022,21.0,12,-0.044708617
-7.962579,-19.328241,-1.8288761,15.0,5,-0.04470631
-9.175019,-22.2713,4.6820717,28.0,13,-0.04470401
-9.553639,-23.14446,6.7091074,10.0,15,-0.044694792
-1.7395437,-4.1996307,-1.2180026,28.0,0,-0.044674058
-20.456102,-49.36104,0.9326566,10.0,8,-0.04467175
-2.0159695,-4.8621807,-1.2151856,27.0,1,-0.04466945
-20.95041,-50.503967,2.8654985,21.0,9,-0.044667143
-2.614084,-6.301624,-1.3261225,34.0,2,-0.04466484
-20.42392,-49.210495,4.6614375,18.0,10,-0.044662535
-3.2233164,-7.762609,-1.3312575,50.0,3,-0.044660233
-20.738638,-49.91959,6.6372485,13.0,11,-0.044657927
-4.022081,-9.676706,-1.2866967,1.0,4,-0.044655625
-23.189354,-55.763718,9.565343,21.0,12,-0.04465332
-8.39966,-20.188818,-1.9130685,27.0,5,-0.044651017
-9.219522,-22.15938,4.6652803,49.0,13,-0.044648714
-10.566797,-25.37262,6.3454194,18.0,14,-0.044644106
-22.370564,-53.689003,-1.0152414,28.0,7,-0.0446418
-9.603891,-23.037863,6.687885,41.0,15,-0.044639498
-1.7683493,-4.225304,-1.22732,31.0,0,-0.04461876
-20.502443,-48.988655,0.92696714,21.0,8,-0.044616457
-2.0637884,-4.928812,-1.2336316,21.0,1,-0.04461415
-21.117317,-50.408424,2.8642426,31.0,9,-0.04461185
-2.6272976,-6.268462,-1.3211615,38.0,2,-0.044609543
-20.785976,-49.56893,4.702575,18.0,10,-0.04460724
-3.255567,-7.75985,-1.3328218,56.0,3,-0.044604935
-21.25221,-50.655987,6.7449813,13.0,11,-0.044602633
-4.433067,-10.561328,-1.4063724,9.0,4,-0.04460033
-23.38846,-55.693356,9.567221,21.0,12,-0.044598024
-8.465451,-20.148355,-1.9120227,33.0,5,-0.044595722
-10.812368,-25.721617,5.4235554,26.0,13,-0.044593416
-10.648385,-25.306776,6.3386707,20.0,14,-0.044588808
-22.47563,-53.41521,-1.0115415,56.0,7,-0.044586506
-9.681249,-22.997076,6.685814,25.0,15,-0.0445842
-1.7845913,-4.222665,-1.2283553,31.0,0,-0.044563465
-22.536116,-53.298546,1.0100754,12.0,8,-0.04456116
-2.0415998,-4.8260927,-1.2097868,22.0,1,-0.044558857
-21.497799,-50.818172,2.891771,10.0,9,-0.04455655
-2.6614056,-6.2881813,-1.3272674,25.0,2,-0.04455425
-21.01326,-49.624504,4.714777,18.0,10,-0.044551946
-3.2810934,-7.7448015,-1.3321961,56.0,3,-0.04454964
-23.016537,-54.30259,7.241721,15.0,11,-0.044547338
-4.5073967,-10.629076,-1.4175844,11.0,4,-0.044545032
-24.071663,-56.764374,9.765579,24.0,12,-0.04454273
-8.563743,-20.184711,-1.9182978,30.0,5,-0.044540424
-10.8714075,-25.61143,5.4082904,44.0,13,-0.04453812
-11.052148,-26.011986,6.52493,17.0,14,-0.044533513
-22.705734,-53.4395,-1.0134962,28.0,7,-0.044531208
-9.715367,-22.85469,6.6542377,10.0,15,-0.044528905
-1.7978045,-4.2128553,-1.22732,31.0,0,-0.04450817
-22.784946,-53.392727,1.0132867,12.0,8,-0.044505864
-2.1157465,-4.9555054,-1.2439793,27.0,1,-0.044503562
-2.689512,-6.2932944,-1.3303204,23.0,2,-0.044498954
-21.159718,-49.488567,4.7088504,18.0,10,-0.044496648
-3.3090873,-7.739328,-1.3331347,50.0,3,-0.044494346
-23.098106,-53.996002,7.2110095,15.0,11,-0.04449204
-4.5746427,-10.688895,-1.4275776,11.0,4,-0.044489738
-23.74715,-55.459713,9.555331,21.0,12,-0.04448743
-8.713391,-20.33967,-1.9359034,19.0,5,-0.04448513
-9.710051,-22.666172,4.7931223,7.0,13,-0.044482823
-32.092945,-74.87846,-4.269463,63.0,6,-0.04448052
-11.2389555,-26.209816,6.5838675,27.0,14,-0.044478215
-22.860605,-53.286407,-1.0121,28.0,7,-0.044475913
-11.149099,-25.975233,7.574081,16.0,15,-0.044473607
-1.8148209,-4.213968,-1.2293905,27.0,0,-0.044452872
-22.956936,-53.279816,1.0126585,12.0,8,-0.04445057
-2.151546,-4.991039,-1.254777,27.0,1,-0.044448264
-23.98766,-55.618553,3.1743853,14.0,9,-0.04444596
-2.7531288,-6.383492,-1.3513094,25.0,2,-0.044443656
-21.12006,-48.94615,4.663878,18.0,10,-0.044441354
-3.3392153,-7.734983,-1.3343862,43.0,3,-0.044439048
-23.445442,-54.283157,7.260245,15.0,11,-0.044436745
-4.6528707,-10.767618,-1.4402521,11.0,4,-0.04443444
-24.03623,-55.597694,9.593501,21.0,12,-0.044432137
-8.902979,-20.583427,-1.9620501,20.0,5,-0.04442983
-9.768847,-22.585289,4.7832003,58.0,13,-0.04442753
-9.539107,-22.043587,-1.2587845,18.0,6,-0.044425223
-11.0462265,-25.514109,6.4187536,4.0,14,-0.04442292
-23.02103,-53.14756,-1.010983,28.0,7,-0.044420615
-9.759462,-22.520424,6.5765924,10.0,15,-0.044418313
-1.8441248,-4.239175,-1.238708,27.0,0,-0.044397578
-23.123627,-53.155346,1.0118207,12.0,8,-0.04439527
-2.1876197,-5.0263824,-1.2655747,27.0,1,-0.04439297
-24.039728,-55.20853,3.1557539,13.0,9,-0.044390664
-2.785917,-6.3949566,-1.3558888,25.0,2,-0.04438836
-23.732067,-54.45004,5.196574,22.0,10,-0.044386055
-3.3857026,-7.7643394,-1.3415821,40.0,3,-0.044383753
-23.637955,-54.208275,7.26122,15.0,11,-0.044381447
-4.718212,-10.814992,-1.4487829,9.0,4,-0.044379145
-24.195381,-55.433792,9.579735,21.0,12,-0.04437684
-9.021018,-20.658129,-1.97216,23.0,5,-0.044374537
-9.763531,-22.347837,4.740459,49.0,13,-0.04437223
-9.567045,-21.88769,-1.2518762,31.0,6,-0.04436993
-11.156841,-25.512732,6.4286513,29.0,14,-0.044367626
-22.954823,-52.491585,-1.0000229,27.0,7,-0.04436532
-9.832591,-22.473831,6.572969,25.0,15,-0.044363018
-1.8495898,-4.211486,-1.2324963,28.0,0,-0.04434228
-23.398745,-53.253315,1.0153112,13.0,8,-0.044339977
-2.2083805,-5.0236826,-1.2669244,30.0,1,-0.04433767
-24.298203,-55.248028,3.163081,13.0,9,-0.04433537
-2.8200777,-6.41215,-1.361613,23.0,2,-0.044333063
-23.888288,-54.29027,5.189253,22.0,10,-0.04433076
-3.418356,-7.765129,-1.3437722,43.0,3,-0.044328455
-23.836481,-54.121273,7.26122,15.0,11,-0.044326153
-4.7834325,-10.855757,-1.4565825,11.0,4,-0.044323847
-24.34581,-55.225437,9.559086,21.0,12,-0.044321544
-9.141298,-20.735897,-1.9826188,25.0,5,-0.044319242
-9.823255,-22.272306,4.7316813,35.0,13,-0.044316936
-9.620007,-21.801168,-1.2488407,35.0,6,-0.044314634
-11.035697,-24.997639,6.308527,2.0,14,-0.044312328
-9.738733,-22.049395,-0.42074263,5.0,7,-0.044310026
-10.108541,-22.875864,6.701343,10.0,15,-0.04430772
-1.8494025,-4.171449,-1.2226613,25.0,0,-0.044286985
-23.552061,-53.098194,1.0139151,25.0,8,-0.04428468
-2.2053514,-4.9696317,-1.255227,25.0,1,-0.044282377
-24.075953,-54.228252,3.1094887,12.0,9,-0.04428007
-2.8081865,-6.32511,-1.3452035,21.0,2,-0.04427777
-24.1925,-54.465115,5.214005,22.0,10,-0.044275466
-3.451858,-7.76759,-1.3462751,50.0,3,-0.04427316
-24.242998,-54.52749,7.327029,16.0,11,-0.04427086
-4.8648634,-10.936936,-1.4697444,10.0,4,-0.044268552
-9.281668,-20.856766,-1.9972609,23.0,5,-0.044263944
-9.896952,-22.228914,4.729774,14.0,13,-0.04426164
-9.696047,-21.767456,-1.2488407,52.0,6,-0.044259336
-11.660706,-26.165794,6.613561,25.0,14,-0.044257034
-9.7676,-21.907509,-0.41868323,35.0,7,-0.044254728
-10.091532,-22.623432,6.637674,35.0,15,-0.044252425
-1.8797357,-4.2002344,-1.233014,25.0,0,-0.044231687
-23.766676,-53.081364,1.0151716,12.0,8,-0.044229385
-2.3166907,-5.1717615,-1.3083154,32.0,1,-0.044227082
-23.838419,-53.216694,3.0560014,24.0,9,-0.044224776
-2.892876,-6.455011,-1.3749697,33.0,2,-0.044222474
-3.4708652,-7.7374706,-1.3431464,53.0,3,-0.044217866
-24.490082,-54.5693,7.344091,16.0,11,-0.04421556
-4.9355354,-10.992325,-1.479494,10.0,4,-0.044213258
-24.654799,-54.910675,9.53343,20.0,12,-0.04421095
-9.377273,-20.87513,-2.0021417,24.0,5,-0.04420865
-10.029207,-22.316002,4.755724,14.0,13,-0.044206344
-9.776885,-21.744408,-1.2494687,49.0,6,-0.04420404
-11.540918,-25.655746,6.4947867,29.0,14,-0.044201735
-9.818866,-21.827581,-0.41777572,45.0,7,-0.044199433
-10.153019,-22.559896,6.628874,30.0,15,-0.044197127
-1.9238113,-4.258788,-1.2521666,30.0,0,-0.044176392
-9.931343,-21.985258,0.42109165,34.0,8,-0.04417409
-2.3378408,-5.1729293,-1.3105649,32.0,1,-0.044171784
-24.192722,-53.50623,3.077459,12.0,9,-0.04416948
-2.9283364,-6.4734936,-1.3810756,29.0,2,-0.044167176
-3.4997633,-7.733117,-1.344398,46.0,3,-0.044162568
-24.575928,-54.27802,7.3158174,16.0,11,-0.044160265
-5.017829,-11.077158,-1.4931433,8.0,4,-0.04415796
-25.095835,-55.374847,9.6291685,22.0,12,-0.044155657
-9.482997,-20.914852,-2.0091143,24.0,5,-0.04415335
-9.867088,-21.751883,-1.2517716,35.0,6,-0.044148743
-9.98303,-21.997265,5.576987,21.0,14,-0.04414644
-9.895823,-21.794994,-0.4178106,50.0,7,-0.044144135
-10.2309065,-22.522556,6.628356,30.0,15,-0.044141833
-1.9451336,-4.268206,-1.2568253,27.0,0,-0.044121098
