x,y,z,intensity,ring,time
-36.943954,52.46852,-7.879097,74.0,4,-0.00936346
-18.967106,26.947441,5.2192802,16.0,12,-0.009361156
-37.048767,52.656414,-5.632876,33.0,5,-0.009358852
-4.636192,6.6187043,-2.16528,36.0,0,-0.009326596
-6.010885,8.5876255,-2.4200234,20.0,1,-0.009321988
-10.986158,15.70151,-3.7249734,11.0,2,-0.00931738
-20.01123,28.610878,3.0546343,7.0,10,-0.009315076
-19.99282,28.605782,4.2851706,5.0,11,-0.009310468
-36.689995,52.515713,-7.865936,74.0,4,-0.009308164
-20.50936,29.366703,5.673253,6.0,12,-0.00930586
-4.5997725,6.618204,-2.1595864,38.0,0,-0.0092712995
-5.9675307,8.589349,-2.4146245,22.0,1,-0.009266692
-10.228774,14.733729,-3.486462,3.0,2,-0.009262084
-19.752535,28.473152,4.2549467,5.0,11,-0.009255172
-36.56416,52.726646,-7.8783665,37.0,4,-0.009252868
-18.47781,26.65551,5.1369953,5.0,12,-0.0092505645
-4.5603013,6.6055946,-2.1507864,42.0,0,-0.009207249
-19.325663,28.003698,0.5939054,8.0,8,-0.009204945
-5.849384,8.479159,-2.3781826,22.0,1,-0.0092026405
-39.805748,57.701683,3.6737754,97.0,9,-0.009200336
-10.010799,14.516891,-3.427693,6.0,2,-0.009198032
-19.010895,27.578459,2.9305246,6.0,10,-0.009195728
-19.472206,28.268753,4.21473,33.0,11,-0.009191121
-18.379408,26.69228,5.132928,36.0,12,-0.009186513
-4.5241094,6.60235,-2.1445746,40.0,0,-0.009151952
-19.257566,28.103918,0.5946733,12.0,8,-0.009149648
-5.8234344,8.501727,-2.3790822,29.0,1,-0.009147345
-39.58715,57.815567,3.672205,32.0,9,-0.009145041
-9.802599,14.321695,-3.3735032,3.0,2,-0.009142737
-18.951643,27.698912,2.936277,19.0,10,-0.009140433
-19.556534,28.593697,4.2534842,16.0,11,-0.009135825
-37.60291,54.999985,-8.180602,41.0,4,-0.009133521
-18.46335,27.015583,5.1826744,10.0,12,-0.009131216
-18.855906,27.600307,6.4974284,23.0,13,-0.009126608
-4.4576373,6.5518293,-2.1233516,40.0,0,-0.009096657
-39.1925,57.62671,1.2164676,75.0,8,-0.009094353
-5.735655,8.436588,-2.3552375,33.0,1,-0.009092049
-19.638105,28.89658,1.8310258,12.0,9,-0.009089745
-9.553112,14.056971,-3.303667,6.0,2,-0.009087441
-19.586315,28.831194,3.049405,7.0,10,-0.0090851365
-19.704107,29.026407,4.307594,5.0,11,-0.009080528
-18.45987,27.213913,5.2083297,5.0,12,-0.009075921
-18.7352,27.630217,6.4890327,11.0,13,-0.009071313
-38.96627,57.531326,-1.2128724,46.0,7,-0.009064401
-4.439063,6.5737553,-2.1254222,38.0,0,-0.009041361
-19.62141,29.068048,0.61216056,4.0,8,-0.0090390565
-5.710529,8.463021,-2.357037,40.0,1,-0.009036752
-19.532644,28.958338,1.8306072,4.0,9,-0.009034448
-9.36785,13.888411,-3.2563462,6.0,2,-0.009032145
-19.40758,28.783756,3.0372033,7.0,10,-0.009029841
-15.10223,22.406847,-4.2797346,6.0,3,-0.009027537
-19.631514,29.137815,4.3139315,5.0,11,-0.009025233
-15.196371,22.563509,-3.3401952,11.0,4,-0.009022929
-18.37579,27.294577,5.2114587,5.0,12,-0.009020625
-38.71836,57.59728,-1.2114065,46.0,7,-0.009009104
-4.381674,6.5378566,-2.1088579,31.0,0,-0.008986064
-5.677701,8.4780445,-2.3556874,45.0,1,-0.008981457
-9.218838,13.77093,-3.2212374,6.0,2,-0.008976849
-19.39896,28.988752,3.051671,14.0,10,-0.008974545
-15.023929,22.459423,-4.2797346,6.0,3,-0.008972241
-19.423761,29.047743,4.2905326,22.0,11,-0.0089699365
-37.59413,56.24232,-8.306372,43.0,4,-0.008967632
-18.640373,27.897276,5.3140793,16.0,12,-0.008965328
-38.36718,57.46393,-3.6211252,44.0,6,-0.008958417
-38.54373,57.772007,-1.2122443,46.0,7,-0.008953809
-4.329873,6.5120444,-2.0953991,36.0,0,-0.008930769
-5.6480703,8.497813,-2.3556874,47.0,1,-0.008926161
-9.043398,13.616552,-3.1773515,6.0,2,-0.008921552
-19.227556,28.961731,3.0413866,7.0,10,-0.008919248
-14.989566,22.58676,-4.293501,6.0,3,-0.008916944
-18.25575,27.529205,5.231795,21.0,12,-0.008910033
-38.037083,57.38069,-6.0229845,42.0,5,-0.008907729
-38.10997,57.534237,-3.616729,44.0,6,-0.008903121
-4.3145614,6.538407,-2.0990226,40.0,0,-0.0088754725
-19.390114,29.39548,0.61467373,4.0,8,-0.008873168
-5.580415,8.463141,-2.3403907,47.0,1,-0.008870864
-8.885603,13.480839,-3.1384263,6.0,2,-0.008866257
-20.5229,31.148252,3.2634594,8.0,10,-0.008863953
-14.770473,22.426132,-4.253141,18.0,3,-0.008861649
-18.557169,28.186213,4.143558,10.0,11,-0.008859345
-14.905095,22.647738,-3.3289833,27.0,4,-0.008857041
-18.425613,27.997032,5.308448,5.0,12,-0.008854737
-37.768673,57.40991,-6.0121775,41.0,5,-0.0088524325
-4.2641926,6.5114098,-2.085564,23.0,0,-0.008820177
-5.543782,8.468555,-2.3367915,54.0,1,-0.008815569
-8.727793,13.342551,-3.09912,6.0,2,-0.008810961
-18.303082,27.99134,2.9259927,6.0,10,-0.008808657
-14.82035,22.665115,-4.2891207,12.0,3,-0.0088063525
-20.211115,30.921154,4.5357337,6.0,11,-0.008804048
-37.435246,57.294327,-8.403379,44.0,4,-0.008801744
-17.992916,27.548477,5.2114587,5.0,12,-0.008799441
-37.520107,57.468002,-6.0045075,41.0,5,-0.008797137
-4.230994,6.5076976,-2.07987,38.0,0,-0.008764881
-5.4833984,8.440467,-2.3237445,45.0,1,-0.0087602725
-8.58513,13.219938,-3.0640109,6.0,2,-0.008755664
-14.747591,22.726658,-4.290998,18.0,3,-0.008751057
-20.077133,30.951538,4.529884,36.0,11,-0.008748753
-14.906881,22.980915,-3.3633504,5.0,4,-0.008746449
-17.877811,27.571531,5.204575,10.0,12,-0.008744145
-4.1779633,6.4729977,-2.0643408,36.0,0,-0.008709584
-40.282005,62.433586,1.2969233,49.0,8,-0.00870728
-5.462774,8.470066,-2.3268938,45.0,1,-0.008704977
-18.901848,29.307438,1.8276764,12.0,9,-0.008702673
-8.4497595,13.106428,-3.0311918,6.0,2,-0.008700369
-17.665888,27.412075,2.85313,18.0,10,-0.008698065
-14.657171,22.752184,-4.2866178,6.0,3,-0.008695761
-19.78522,30.724213,4.4869857,24.0,11,-0.008693457
-14.852081,23.063604,-3.368225,5.0,4,-0.008691153
-18.61172,28.91295,5.4461102,11.0,12,-0.0086888485
-18.605247,28.947279,-0.600642,8.0,7,-0.008677329
-4.112699,6.4185014,-2.0426,48.0,0,-0.008654289
-40.012173,62.469166,1.2948989,49.0,8,-0.008651985
-5.388419,8.415925,-2.307098,31.0,1,-0.008649681
-18.795116,29.366516,1.8272578,25.0,9,-0.008647377
-8.324756,13.007052,-3.0018072,9.0,2,-0.008645073
-17.609243,27.52422,2.8587084,12.0,10,-0.0086427685
-14.688064,22.967085,-4.3179045,6.0,3,-0.008640464
-17.700903,27.688776,4.0350943,10.0,11,-0.00863816
-18.570223,29.070969,5.4636307,5.0,12,-0.008633553
-4.0674667,6.396953,-2.031212,44.0,0,-0.008598993
-39.735962,62.51731,1.2930139,48.0,8,-0.0085966885
-5.33811,8.401785,-2.2981,47.0,1,-0.008594384
-18.668941,29.394846,1.824955,42.0,9,-0.00859208
-8.205627,12.920022,-2.975094,9.0,2,-0.008589776
-19.514248,30.737661,3.1853678,7.0,10,-0.008587473
-14.614161,23.028221,-4.319782,12.0,3,-0.008585169
-17.931654,28.266685,4.110166,5.0,11,-0.008582865
-37.92754,59.81035,-8.695866,48.0,4,-0.008580561
-18.472868,29.142284,5.4648824,11.0,12,-0.008578257
-39.491783,62.39749,-1.288965,53.0,7,-0.008566737
-4.055419,6.4274516,-2.0363884,34.0,0,-0.008543696
-19.031199,30.174297,0.6227018,13.0,8,-0.008541393
-5.281729,8.377505,-2.2864025,45.0,1,-0.008539089
-18.555565,29.442947,1.8239083,4.0,9,-0.008536785
-8.077781,12.817376,-2.9449463,6.0,2,-0.008534481
-19.287886,30.616793,3.1658452,7.0,10,-0.008532177
-17.972473,28.550856,4.142339,5.0,11,-0.008527569
-39.226955,62.46045,-1.2874292,53.0,7,-0.008511441
-4.0350094,6.444842,-2.0374236,36.0,0,-0.008488401
-18.989412,30.34225,0.62479615,4.0,8,-0.008486097
-5.22248,8.347982,-2.2733555,45.0,1,-0.008483793
-18.393381,29.412703,1.8180467,12.0,9,-0.008481489
-7.935144,12.689023,-2.909074,6.0,2,-0.0084791845
-19.641361,31.420536,3.2418451,8.0,10,-0.00847688
-20.99129,33.593075,-6.2739615,10.0,3,-0.008474576
-17.266962,27.643639,4.001946,10.0,11,-0.008472273
-38.089405,61.003136,-8.830409,50.0,4,-0.008469969
-17.075579,27.358494,5.1078987,30.0,12,-0.008467665
-38.8699,62.325775,-3.8495193,52.0,6,-0.008460753
-18.101965,29.048094,-0.59743077,8.0,7,-0.0084561445
-4.007393,6.4506817,-2.0348353,38.0,0,-0.0084331045
-5.1326675,8.268477,-2.2468112,36.0,1,-0.008428496
-7.8100653,12.586523,-2.879308,9.0,2,-0.008423889
-18.40366,29.670475,3.0546343,7.0,10,-0.008421585
-20.61574,33.24979,-6.1963696,10.0,3,-0.008419281
-17.507105,28.247051,4.0804296,10.0,11,-0.008416977
-17.015331,27.475037,5.1185365,15.0,12,-0.008412369
-38.543934,62.23775,-6.4047265,50.0,5,-0.0084100645
-38.59954,62.37617,-3.8442857,52.0,6,-0.008405456
-17.85322,28.873001,-0.59254414,7.0,7,-0.008400849
-3.9878907,6.469566,-2.0363884,28.0,0,-0.008377809
-5.0904903,8.264772,-2.2409625,54.0,1,-0.008373201
-18.11953,29.429846,1.8112429,20.0,9,-0.008370897
-7.6857934,12.483311,-2.8495417,9.0,2,-0.008368593
-18.2394,29.636126,3.0445244,7.0,10,-0.008366289
-20.019285,32.54088,-6.051199,9.0,3,-0.0083639845
-18.995222,30.888365,4.452375,24.0,11,-0.00836168
-38.21565,62.167244,-8.960078,52.0,4,-0.008359376
-16.955524,27.593166,5.1294866,10.0,12,-0.008357072
-38.25553,62.25648,-6.392874,50.0,5,-0.008354769
-17.87468,29.13456,-0.59662795,16.0,7,-0.008345553
-3.9652846,6.483446,-2.0363884,26.0,0,-0.008322513
-5.044336,8.254222,-2.233314,57.0,1,-0.008317905
-17.985445,29.441788,1.8081027,12.0,9,-0.0083156
-7.5889487,12.422946,-2.8296976,9.0,2,-0.008313296
-17.71011,29.002443,2.9730568,13.0,10,-0.008310992
-19.02871,31.174007,-5.784634,9.0,3,-0.008308689
-18.85626,30.90365,4.445063,12.0,11,-0.008306385
-37.90536,62.147743,-8.938142,52.0,4,-0.008304081
-16.87659,27.680853,5.1348057,21.0,12,-0.008301777
-38.015175,62.352196,-6.3890386,50.0,5,-0.008299473
-17.778065,29.205324,-0.59680253,8.0,7,-0.008290256
-3.874478,6.3849425,-2.001189,26.0,0,-0.008267216
-40.81676,67.29041,1.3737488,60.0,8,-0.008264912
-4.985179,8.221789,-2.219817,40.0,1,-0.008262608
-17.92605,29.57612,1.8124989,33.0,9,-0.008260305
-7.475326,12.333511,-2.803366,9.0,2,-0.008258001
-19.225523,31.732609,3.2460287,8.0,10,-0.008255697
-18.49024,30.54304,4.3838844,11.0,11,-0.008251089
-37.64093,62.201546,-8.926929,52.0,4,-0.008248785
-3.811315,6.33057,-1.9799658,32.0,0,-0.008211921
-18.460073,30.67418,0.6249009,13.0,8,-0.008209617
-4.9624743,8.249163,-2.2225163,57.0,1,-0.008207313
-17.932882,29.80998,1.8231755,8.0,9,-0.008205009
-7.3937855,12.295595,-2.7888646,12.0,2,-0.008202705
-17.828497,29.659857,3.0276163,14.0,10,-0.0082004005
-18.384542,30.609098,4.384128,41.0,11,-0.008195792
-3.7743328,6.3189588,-1.9722012,26.0,0,-0.008156625
-17.796309,29.794441,0.60577303,12.0,8,-0.0081543205
-4.944089,8.280628,-2.2265656,42.0,1,-0.008152016
-18.048794,30.241121,1.8456801,17.0,9,-0.008149712
-7.309577,12.252204,-2.773218,12.0,2,-0.008147409
-17.621792,29.549074,3.0100107,7.0,10,-0.008145105
-17.53911,29.410429,-5.4235835,8.0,3,-0.008142801
-18.323587,30.738104,4.3938775,5.0,11,-0.008140497
-39.998016,67.25732,-1.365895,60.0,7,-0.008124368
-3.7425225,6.3131595,-1.9665072,34.0,0,-0.008101329
-17.68099,29.837454,0.6053891,28.0,8,-0.008099025
-4.8645005,8.212327,-2.2036204,47.0,1,-0.008096721
-17.46079,29.489323,1.7960654,16.0,9,-0.008094417
-7.2168956,12.18853,-2.7533739,12.0,2,-0.008092113
-17.428308,29.446182,2.9936256,7.0,10,-0.008089809
-17.484615,29.553082,-5.4386015,17.0,3,-0.008087505
-17.155167,29.007788,4.1379523,5.0,11,-0.008085201
-39.700016,67.28974,-1.3637311,60.0,7,-0.008069073
-3.7302573,6.342837,-1.9716836,38.0,0,-0.008046033
-4.8032217,8.173815,-2.1887739,42.0,1,-0.008041425
-17.38404,29.594873,1.798787,24.0,9,-0.008039121
-7.128562,12.135779,-2.7358193,12.0,2,-0.0080368165
-17.303213,29.469044,2.9897904,6.0,10,-0.008034512
-16.853394,28.714436,-5.2734065,8.0,3,-0.008032208
-17.090965,29.13085,4.1469703,15.0,11,-0.008029904
-39.348427,67.17518,-4.0800066,60.0,6,-0.008018385
-3.6886218,6.322448,-1.9613309,36.0,0,-0.0079907365
-17.367485,29.780512,0.601759,37.0,8,-0.007988432
-4.7442374,8.138339,-2.1748266,45.0,1,-0.007986128
-17.244434,29.593245,1.7950188,28.0,9,-0.007983824
-7.0505757,12.099522,-2.7220812,12.0,2,-0.007981521
-16.441118,28.225992,2.8578367,12.0,10,-0.007979217
-16.478731,28.301924,-5.1870546,7.0,3,-0.007976913
-17.02513,29.252092,4.155745,31.0,11,-0.007974609
-39.00974,67.07926,-6.7889094,59.0,5,-0.0079676965
-39.095657,67.28104,-4.0781226,59.0,6,-0.007963088
-3.6568546,6.3185635,-1.9561545,34.0,0,-0.00793544
-17.251402,29.820187,0.6013401,12.0,8,-0.007933137
-4.7099485,8.144728,-2.1721272,49.0,1,-0.007930833
-17.330933,29.981802,1.8149065,12.0,9,-0.007928529
-6.9827485,12.079868,-2.7121592,12.0,2,-0.007926225
-17.275486,29.897923,3.0209923,14.0,10,-0.007923921
-16.488525,28.547432,-5.2214704,16.0,3,-0.007921617
-16.979483,29.409334,4.169638,37.0,11,-0.007919312
-38.654926,66.97931,-9.495329,60.0,4,-0.007917008
-38.705673,67.09421,-6.7767076,59.0,5,-0.007912401
-3.5530188,6.188883,-1.9121553,26.0,0,-0.007903576
-17.191006,29.956535,0.60287595,37.0,8,-0.007901272
-4.648519,8.103647,-2.1568308,49.0,1,-0.007898968
-16.997677,29.64361,1.7908319,16.0,9,-0.007896664
-6.9171042,12.0632925,-2.7030003,12.0,2,-0.0078943595
-16.920357,29.520704,2.9768915,6.0,10,-0.007892055
-16.395641,28.616816,-5.2236605,24.0,3,-0.007889752
-17.401567,30.384842,4.299307,33.0,11,-0.007887448
-38.34989,66.989784,-9.477779,59.0,4,-0.007885144
-38.471214,67.22892,-6.7767076,59.0,5,-0.007880536
-3.529483,6.1978893,-1.9111199,28.0,0,-0.00784828
-41.128098,72.25162,1.4511676,63.0,8,-0.007845975
-4.5614133,8.016507,-2.1293867,47.0,1,-0.007843672
-16.882252,29.681923,1.7895758,4.0,9,-0.007841368
-6.8807797,12.097602,-2.70529,15.0,2,-0.007839064
-16.819183,29.583046,2.9772398,6.0,10,-0.00783676
-16.053589,28.24796,-5.1460686,15.0,3,-0.007834456
-17.24442,30.355646,4.2866325,33.0,11,-0.007832152
-38.08839,67.0749,-9.470955,59.0,4,-0.007829848
-3.5087755,6.2118545,-1.9116375,34.0,0,-0.0077929837
-16.516409,29.252188,0.586366,4.0,8,-0.00779068
-4.525742,8.018804,-2.1257875,42.0,1,-0.007788376
-16.837416,29.84505,1.7958562,24.0,9,-0.007786072
-6.8414,12.126678,-2.706435,18.0,2,-0.007783768
-16.5005,29.259783,2.9388916,6.0,10,-0.0077814637
-15.691048,27.835762,-5.0609684,22.0,3,-0.00777916
-16.74465,29.716963,4.1881623,21.0,11,-0.007776856
-17.425732,30.950945,5.625697,30.0,12,-0.007772248
-16.98835,30.223417,-0.60517967,8.0,7,-0.007760728
-3.496514,6.240917,-1.9168139,34.0,0,-0.007737688
-16.631117,29.696981,0.5941148,16.0,8,-0.0077353837
-4.498677,8.036251,-2.1262374,47.0,1,-0.00773308
-18.476969,33.020016,1.9830097,9.0,9,-0.007730776
-6.794237,12.141917,-2.704527,15.0,2,-0.007728472
-16.334078,29.202435,2.927387,6.0,10,-0.007726168
-15.450156,27.633457,-5.014351,22.0,3,-0.0077238637
-16.441322,29.418266,4.1379523,5.0,11,-0.00772156
-16.747389,30.03976,-0.6003279,24.0,7,-0.007705432
-3.4690795,6.2429523,-1.9137081,32.0,0,-0.007682392
-16.385582,29.499636,0.5890187,16.0,8,-0.007680088
-4.4327574,7.983757,-2.1082413,45.0,1,-0.0076777837
-18.36934,33.09829,1.983847,14.0,9,-0.00767548
-6.6965528,12.065998,-2.682393,9.0,2,-0.007673176
-15.281747,27.55766,-4.9908857,22.0,3,-0.007668568
-16.382797,29.55535,4.149164,5.0,11,-0.0076662637
-17.128836,30.926693,5.5994163,29.0,12,-0.007661656
-39.842346,71.99598,-4.3123784,63.0,6,-0.0076547437
-16.449873,29.749784,-0.5933818,15.0,7,-0.007650136
-3.410751,6.1913266,-1.8940378,33.0,0,-0.007627096
-16.269972,29.53388,0.588565,8.0,8,-0.007624792
-4.3475227,7.895051,-2.0807972,42.0,1,-0.007622488
-18.261404,33.1762,1.9846842,4.0,9,-0.0076201838
-6.431774,11.689682,-2.593476,21.0,2,-0.0076178797
-6.8160768,12.393268,1.2374372,41.0,10,-0.007615576
-15.1245,27.51135,-4.9724264,22.0,3,-0.007613272
-16.275711,29.605392,4.148189,5.0,11,-0.007610968
-17.096865,31.124798,5.6244454,12.0,12,-0.00760636
-39.53177,71.99725,-7.185991,63.0,5,-0.007604056
-39.56665,72.12052,-4.3111224,63.0,6,-0.007599448
-16.392088,29.89118,-0.59505725,7.0,7,-0.0075948397
-3.3650374,6.1591153,-1.8805792,31.0,0,-0.0075717997
-16.156815,29.584541,0.5883904,8.0,8,-0.007569496
-4.340031,7.950275,-2.091145,30.0,1,-0.007567192
-18.105284,33.16612,1.980288,28.0,9,-0.007564888
-6.4313693,11.786164,-2.6098855,28.0,2,-0.007562584
-6.6382504,12.170361,1.2128593,19.0,10,-0.0075602797
-14.807097,27.158144,-4.899215,21.0,3,-0.007557976
-16.31054,29.928041,4.1849933,10.0,11,-0.007555672
-39.183006,71.95634,-7.168211,63.0,5,-0.0075487597
-16.329678,30.025517,-0.5965931,40.0,7,-0.007539544
-3.311451,6.1090994,-1.8619443,30.0,0,-0.007516504
-4.3442707,8.02117,-2.1059918,42.0,1,-0.007511896
-16.15184,29.822414,1.7774339,4.0,9,-0.007509592
-5.9164968,10.928648,-2.415642,25.0,2,-0.007507288
-6.7078543,12.39557,1.2330794,33.0,10,-0.007504984
-14.717902,27.20883,-4.899528,14.0,3,-0.0075026797
-16.261238,30.07452,4.1979117,5.0,11,-0.007500376
-38.946083,72.08938,-7.16856,63.0,5,-0.007493464
-16.234467,30.075172,-1.791146,48.0,6,-0.007488856
-16.477861,30.538822,-0.60570323,24.0,7,-0.007484248
-3.2884302,6.1149416,-1.8603914,26.0,0,-0.007461208
-41.444412,77.09947,1.5278884,63.0,8,-0.007458904
-4.2613807,7.9308195,-2.0785477,49.0,1,-0.0074565997
-17.838491,33.21292,1.9757873,32.0,9,-0.007454296
-6.1765594,11.499941,-2.537378,46.0,2,-0.007451992
-6.7289143,12.533601,1.244584,55.0,10,-0.007449688
-14.1745615,26.413311,-4.7477865,13.0,3,-0.007447384
-16.21397,30.226236,4.211561,10.0,11,-0.0074450797
-16.156324,30.169342,-1.7935534,48.0,6,-0.0074335597
-16.272095,30.41103,-0.6020382,16.0,7,-0.007428952
-3.247065,6.0888834,-1.8490034,24.0,0,-0.007405912
-4.1612787,7.8097777,-2.0430055,61.0,1,-0.007401304
-15.985495,30.013775,1.7821442,8.0,9,-0.0073989998
-6.071773,11.400137,-2.510665,46.0,2,-0.007396696
-6.6373687,12.467321,1.235694,60.0,10,-0.007394392
-13.699019,25.742424,-4.6185718,19.0,3,-0.007392088
-16.171747,30.401825,4.228135,33.0,11,-0.007389784
-16.027922,30.156824,-2.987873,5.0,5,-0.007382872
-16.12086,30.38285,-0.6003628,24.0,7,-0.007373656
-3.17522,6.0045443,-1.8200157,22.0,0,-0.007350616
-16.03574,30.33742,0.5989666,8.0,8,-0.007348312
-4.1949887,7.9396973,-2.073149,57.0,1,-0.007346008
-15.890896,30.088814,1.7832955,4.0,9,-0.007343704
-6.0466146,11.449037,-2.5167708,50.0,2,-0.0073414
-6.4719625,12.259598,1.2128593,49.0,10,-0.0073390957
-13.756588,26.069613,-4.6686306,20.0,3,-0.007336792
-15.997001,30.32816,4.2100987,21.0,11,-0.007334488
-15.882619,30.136793,-2.980378,29.0,5,-0.0073275757
-25.03325,47.54012,-2.8157794,19.0,6,-0.007322968
-15.873172,30.169947,-0.59505725,7.0,7,-0.00731836
-3.1650045,6.036123,-1.8262272,24.0,0,-0.00729532
-16.199871,30.90862,0.6091239,17.0,8,-0.0072930157
-4.190759,7.9991736,-2.0848465,49.0,1,-0.007290712
-15.994239,30.542206,1.8068467,8.0,9,-0.007288408
-5.887297,11.242238,-2.4667788,31.0,2,-0.007286104
-6.422658,12.26976,1.211639,55.0,10,-0.0072838
-13.029018,24.901041,-4.4511867,6.0,3,-0.0072814957
-15.717424,30.06466,-4.1654944,39.0,4,-0.007276888
-15.793006,30.222076,-2.9833412,5.0,5,-0.00727228
-6.28819,12.03843,2.6400332,10.0,13,-0.0072699757
-24.33656,46.610962,-2.7556977,18.0,6,-0.0072676716
-15.828813,30.342182,-0.59736097,16.0,7,-0.007263064
-3.109162,5.9802856,-1.8060393,31.0,0,-0.007240024
-17.242693,33.179424,0.6526851,9.0,8,-0.00723772
-4.1574235,8.003377,-2.082147,49.0,1,-0.0072354157
-15.928032,30.675838,1.8114524,12.0,9,-0.007233112
-5.7910247,11.152949,-2.4427369,53.0,2,-0.007230808
-6.134733,11.819942,1.165098,5.0,10,-0.007228504
-13.009329,25.07613,-4.474339,19.0,3,-0.0072262
-6.70124,12.922475,1.7873359,20.0,11,-0.0072238958
-15.627006,30.147535,-4.1693945,32.0,4,-0.0072215917
-24.61314,47.50388,-4.680786,17.0,5,-0.007216984
-24.098423,46.550182,-2.7471147,17.0,6,-0.0072123758
-15.719133,30.39014,-0.5972214,8.0,7,-0.007207768
-3.0935774,6.0014057,-1.8091452,33.0,0,-0.007184728
-16.094536,31.236048,0.61334735,34.0,8,-0.007182424
-4.093768,7.948543,-2.0641508,49.0,1,-0.00718012
-6.2639804,12.167488,0.717212,31.0,9,-0.007177816
-5.719705,11.110259,-2.4289987,59.0,2,-0.0071755117
-6.046034,11.749162,1.1560338,52.0,10,-0.007173208
-12.330797,23.972553,-4.2697225,6.0,3,-0.007170904
-6.7169037,13.064074,1.8036665,18.0,11,-0.0071686
-6.8988314,13.42944,2.3912575,44.0,12,-0.007163992
-24.550966,47.79153,-4.700658,17.0,5,-0.007161688
-6.2308965,12.134431,2.6514819,3.0,13,-0.007159384
-23.839102,46.445675,-2.7360194,17.0,6,-0.00715708
-3.0743692,6.015608,-1.8101805,31.0,0,-0.0071294317
-16.048164,31.414915,0.6157558,4.0,8,-0.007127128
-3.9853525,7.804847,-2.0232098,47.0,1,-0.007124824
-6.394358,12.522603,0.7368904,12.0,9,-0.00712252
-5.657685,11.08469,-2.4190764,50.0,2,-0.007120216
-6.318269,12.384262,1.2163455,22.0,10,-0.0071179117
-12.3134575,24.145672,-4.2928753,25.0,3,-0.007115608
-5.916689,11.607143,1.599657,8.0,11,-0.007113304
-6.346672,12.456039,2.2141736,2.0,12,-0.007108696
-24.174225,47.465046,-4.6602173,17.0,5,-0.0071063917
-6.6908526,13.14287,2.8667145,4.0,13,-0.007104088
-23.749306,46.671005,-2.744393,17.0,6,-0.007101784
-41.609272,81.80389,-1.6019914,63.0,7,-0.007097176
-3.0323982,5.984944,-1.7977571,31.0,0,-0.007074136
-15.0383,29.680592,0.58078116,11.0,8,-0.0070718317
-3.9620879,7.8232365,-2.0245595,45.0,1,-0.007069528
-6.065554,11.981753,0.703814,20.0,9,-0.007067224
-5.5772986,11.022038,-2.4011405,34.0,2,-0.00706492
-6.3082705,12.472026,1.222795,27.0,10,-0.007062616
-11.855286,23.43898,-4.1602187,6.0,3,-0.0070603117
-5.902345,11.674533,1.606238,26.0,11,-0.0070580076
-6.214085,12.301801,2.1828868,68.0,12,-0.0070534
-23.551199,46.663925,-2.739369,17.0,6,-0.007046488
-41.300037,81.902214,-1.6010838,63.0,7,-0.00704188
-2.9925826,5.9552655,-1.7858515,26.0,0,-0.00701884
-15.4991665,30.856895,0.60273635,33.0,8,-0.007016536
-3.9093995,7.7865124,-2.0115123,50.0,1,-0.0070142318
-6.0147314,11.985003,0.70276725,26.0,9,-0.0070119277
-5.520461,11.000116,-2.3923633,50.0,2,-0.007009624
-6.4928985,12.943438,1.2668958,33.0,10,-0.00700732
-11.828296,23.589697,-4.1796165,6.0,3,-0.007005016
-5.890023,11.751854,1.6140378,56.0,11,-0.0070027118
-6.026052,12.033744,2.1315763,42.0,12,-0.006998104
-22.8532,45.636772,-4.4653373,15.0,5,-0.0069958
-40.914787,81.77621,-4.7921944,63.0,6,-0.0069911918
-2.976946,5.9760494,-1.7889572,37.0,0,-0.006963544
-15.362829,30.85353,0.60161936,8.0,8,-0.00696124
-3.8691733,7.7739425,-2.0047638,50.0,1,-0.006958936
-6.1765833,12.4154215,0.72673714,62.0,9,-0.006956632
-5.4942746,11.043927,-2.397706,46.0,2,-0.006954328
-6.479611,13.030249,1.2731711,22.0,10,-0.006952024
-5.850729,11.775899,1.6145252,18.0,11,-0.006947416
-5.692409,11.467274,2.0277038,24.0,12,-0.0069428077
-22.878922,46.08925,-4.5017686,15.0,5,-0.006940504
-2.923563,5.920583,-1.7692871,20.0,0,-0.006908248
