x,y,z,intensity,ring,time
2.3517861,5.3626056,-0.51230145,37.0,5,-0.08818824
22.71068,51.760937,10.9871645,73.0,13,-0.088185936
3.0024483,6.8397703,-0.391473,55.0,6,-0.088183634
21.989468,50.06968,12.625154,8.0,14,-0.08818133
4.2576694,9.694648,-0.18482098,29.0,7,-0.08817903
1.2060245,2.7344255,-0.80078614,44.0,0,-0.088155985
7.0088625,15.88372,0.30304357,42.0,8,-0.08815368
1.3001697,2.945093,-0.7432383,33.0,1,-0.08815138
1.4745625,3.338548,-0.7094279,29.0,2,-0.08814677
23.231045,52.572437,5.0285378,21.0,10,-0.08814447
1.7188697,3.8880048,-0.67329407,33.0,3,-0.088142164
23.173878,52.393593,7.034299,29.0,11,-0.088139854
2.0170677,4.5582175,-0.6120279,39.0,4,-0.08813755
2.3624268,5.336145,-0.5105583,35.0,5,-0.08813295
2.9623823,6.6849933,-0.38320392,45.0,6,-0.088128336
22.16096,49.98548,12.623353,8.0,14,-0.08812603
4.2922974,9.681555,-0.1848559,36.0,7,-0.08812373
1.2014192,2.6984315,-0.7914687,51.0,0,-0.08810069
7.0135126,15.752605,0.3009842,44.0,8,-0.088098384
1.3234067,2.971028,-0.7508866,41.0,1,-0.08809608
18.244427,40.939194,2.3489428,13.0,9,-0.08809378
1.479013,3.317242,-0.70599335,39.0,2,-0.08809148
23.442026,52.552887,5.0344644,21.0,10,-0.08808917
1.7357761,3.8913038,-0.67485833,32.0,3,-0.088086866
2.0402665,4.569629,-0.6144653,42.0,4,-0.08808226
2.3907928,5.3496943,-0.5126501,34.0,5,-0.08807765
2.9111626,6.5110354,-0.37378344,20.0,6,-0.088073045
23.156534,51.767094,13.092602,27.0,14,-0.088070735
4.3023753,9.613581,-0.18384364,25.0,7,-0.08806843
22.383253,49.991585,14.676593,31.0,15,-0.08806613
1.2333169,2.7455375,-0.80648017,48.0,0,-0.088045396
6.99222,15.558402,0.29773808,46.0,8,-0.08804309
1.3201848,2.9361753,-0.7432383,28.0,1,-0.088040784
17.439821,38.787273,2.2287793,6.0,9,-0.08803848
1.4626207,3.2514446,-0.6930183,30.0,2,-0.08803618
1.7444818,3.8744142,-0.67298114,46.0,3,-0.08803157
29.355427,65.16659,8.775812,44.0,11,-0.088029265
2.0496788,4.5480013,-0.61251533,42.0,4,-0.08802696
2.4101565,5.3453693,-0.5129987,39.0,5,-0.08802235
2.9856343,6.6155214,-0.38037777,45.0,6,-0.08801775
4.322709,9.573747,-0.18335499,29.0,7,-0.088013135
22.466211,49.733974,14.622759,30.0,15,-0.08801083
1.238106,2.7306592,-0.80337435,41.0,0,-0.0879901
6.982665,15.40036,0.2951551,42.0,8,-0.087987795
1.3331354,2.93888,-0.7450379,38.0,1,-0.08798549
17.522291,38.609756,2.2220802,5.0,9,-0.08798318
1.4837005,3.2677708,-0.69759774,36.0,2,-0.08798088
29.381077,64.680176,6.2152505,45.0,10,-0.08797858
1.7695761,3.895585,-0.6776742,52.0,3,-0.08797628
2.0647483,4.54118,-0.61251533,43.0,4,-0.087971665
2.428802,5.3369236,-0.5129987,37.0,5,-0.08796706
2.9512737,6.481982,-0.37326008,40.0,6,-0.08796245
24.84369,54.539734,13.836289,10.0,14,-0.08796015
4.2259097,9.272913,-0.17787492,21.0,7,-0.087957844
1.2600125,2.7546468,-0.81165653,37.0,0,-0.0879348
6.79923,14.857662,0.28520724,24.0,8,-0.0879325
1.3458188,2.9395242,-0.7463876,29.0,1,-0.087930195
16.775309,36.623577,2.111128,5.0,9,-0.08792789
1.5223273,3.3235197,-0.7105727,31.0,2,-0.08792558
29.63689,64.67296,6.2239656,46.0,10,-0.08792328
1.7625831,3.8444924,-0.66985244,38.0,3,-0.08792098
2.0756214,4.5231194,-0.611053,42.0,4,-0.08791637
2.423299,5.2759075,-0.50794363,39.0,5,-0.08791176
2.9964004,6.52064,-0.3760862,38.0,6,-0.08790715
23.0559,50.150143,12.743028,8.0,14,-0.08790485
4.270785,9.285358,-0.17839849,36.0,7,-0.087902546
1.2401304,2.685118,-0.7925039,44.0,0,-0.08787951
6.7864943,14.694049,0.28251958,28.0,8,-0.0878772
1.3642448,2.952499,-0.7508866,40.0,1,-0.0878749
15.835353,34.25513,1.9777759,4.0,9,-0.087872595
1.5064794,3.2573323,-0.69759774,36.0,2,-0.08787029
1.7949175,3.8774447,-0.6767356,38.0,3,-0.08786568
30.094948,65.012184,8.796286,44.0,11,-0.08786338
2.0947354,4.5230513,-0.6120279,43.0,4,-0.087861076
2.4467297,5.2782617,-0.5089895,40.0,5,-0.087856464
3.0143938,6.496932,-0.37535352,42.0,6,-0.08785186
23.205082,49.991066,12.724132,8.0,14,-0.08784956
4.2880177,9.237743,-0.17777021,24.0,7,-0.08784725
1.2397016,2.6597612,-0.78629225,52.0,0,-0.08782421
6.8233995,14.632831,0.28182146,40.0,8,-0.08782191
1.3841192,2.9669056,-0.75583553,34.0,1,-0.0878196
15.79775,33.863003,1.958307,9.0,9,-0.0878173
1.5211611,3.2591705,-0.6991242,31.0,2,-0.087814994
1.794229,3.8407302,-0.6714168,33.0,3,-0.08781038
30.136335,64.48063,8.739252,43.0,11,-0.08780808
2.116343,4.526133,-0.61349034,48.0,4,-0.08780578
2.4676733,5.275102,-0.5095125,40.0,5,-0.08780117
3.0717795,6.56053,-0.37964505,49.0,6,-0.08779656
25.097244,53.576836,13.659028,10.0,14,-0.08779426
4.272737,9.121309,-0.17581554,24.0,7,-0.08779196
1.2621349,2.6833873,-0.7945745,46.0,0,-0.08776891
6.8455057,14.554026,0.2807394,44.0,8,-0.08776661
1.3740375,2.9199805,-0.7450379,33.0,1,-0.08776431
15.821439,33.60707,1.9466885,13.0,9,-0.087762006
1.5392215,3.268049,-0.7021771,37.0,2,-0.087759696
1.8027427,3.8258255,-0.66985244,31.0,3,-0.08775509
30.424469,64.53835,8.7607,44.0,11,-0.08775279
2.1313417,4.5190897,-0.61349034,48.0,4,-0.08775048
2.4469445,5.183579,-0.5014941,48.0,5,-0.087745875
3.0491683,6.456396,-0.37420213,49.0,6,-0.08774126
29.157553,61.711143,15.757372,15.0,14,-0.08773896
4.2814703,9.057529,-0.17487311,21.0,7,-0.08773666
1.2536372,2.642534,-0.7837041,42.0,0,-0.08771362
6.8310933,14.39275,0.27808666,35.0,8,-0.08771131
1.3850583,2.9169261,-0.7454878,39.0,1,-0.08770901
15.761466,33.19357,1.9257541,13.0,9,-0.08770671
1.5171953,3.1937673,-0.68729407,38.0,2,-0.087704405
1.8059087,3.7981017,-0.66609806,31.0,3,-0.08769979
30.562603,64.24891,8.73584,43.0,11,-0.08769749
2.1334515,4.4829445,-0.60959053,56.0,4,-0.08769519
2.4743996,5.197022,-0.5035859,45.0,5,-0.08769058
3.0931659,6.490788,-0.37681893,52.0,6,-0.08768597
24.60255,51.603508,13.198328,9.0,14,-0.08768366
4.313206,9.04689,-0.17494293,21.0,7,-0.08768136
1.2653556,2.6433697,-0.78525704,38.0,0,-0.08765832
6.8028073,14.21129,0.27501503,41.0,8,-0.08765602
1.3972481,2.9175904,-0.7468375,27.0,1,-0.08765371
15.487176,32.324207,1.8784424,13.0,9,-0.08765141
1.5495487,3.2327116,-0.6968345,31.0,2,-0.08764911
1.8150762,3.7849677,-0.66484654,33.0,3,-0.087644495
30.572866,63.72481,8.678317,42.0,11,-0.08764219
2.149166,4.4776335,-0.60983425,52.0,4,-0.08763989
2.5339394,5.274555,-0.5119528,45.0,5,-0.08763528
2.7435067,5.7082367,-0.33191466,34.0,6,-0.087630674
24.891756,51.767525,13.261314,9.0,14,-0.08762837
4.311821,8.963302,-0.17361654,24.0,7,-0.08762607
1.2606755,2.6113238,-0.7769748,34.0,0,-0.08760834
6.781061,14.039802,0.27215284,41.0,8,-0.087606035
1.4023377,2.9021668,-0.74413806,33.0,1,-0.08760373
15.486017,32.0344,1.8647302,21.0,9,-0.08760142
1.526081,3.1568537,-0.6815698,25.0,2,-0.08759912
30.052387,62.13867,6.038847,41.0,10,-0.08759682
1.8179537,3.7572703,-0.66109216,32.0,3,-0.08759452
2.1431537,4.425439,-0.6037408,45.0,4,-0.087589905
2.5149295,5.190817,-0.50463176,37.0,5,-0.0875853
3.1050313,6.4030905,-0.37294605,49.0,6,-0.08758069
23.866165,49.19413,12.623353,8.0,14,-0.087578386
4.364036,8.991372,-0.17445426,24.0,7,-0.087576084
1.2697839,2.6069071,-0.7769748,27.0,0,-0.08755304
6.770458,13.893809,0.2697793,45.0,8,-0.08755074
1.4047732,2.8814895,-0.740089,34.0,1,-0.087548435
15.035657,30.827677,1.7975309,4.0,9,-0.08754613
1.5388132,3.155036,-0.682333,25.0,2,-0.08754382
30.026203,61.535606,5.9903884,40.0,10,-0.08754152
1.8544545,3.798831,-0.6695396,38.0,3,-0.08753922
2.1524892,4.405445,-0.60203457,54.0,4,-0.08753461
2.5689063,5.2553964,-0.51177853,35.0,5,-0.08753
3.1352646,6.408359,-0.3738881,45.0,6,-0.08752539
23.941778,48.91449,12.572965,33.0,14,-0.08752309
4.366372,8.91682,-0.1733024,35.0,7,-0.087520786
1.2720591,2.5885882,-0.7728337,27.0,0,-0.08749775
6.8189125,13.870092,0.2697793,48.0,8,-0.08749544
1.4131036,2.8730707,-0.7391892,44.0,1,-0.08749314
14.54707,29.563578,1.7267728,3.0,9,-0.087490834
1.5628182,3.1760688,-0.6880573,29.0,2,-0.08748853
30.277794,61.50549,5.9977093,40.0,10,-0.08748622
1.8607227,3.7781572,-0.66703665,43.0,3,-0.08748392
2.181018,4.4246135,-0.6056907,51.0,4,-0.087479316
2.5519881,5.1749196,-0.50480604,37.0,5,-0.087474704
3.148774,6.3794665,-0.3728414,56.0,6,-0.0874701
24.079601,48.764217,12.555868,24.0,14,-0.0874678
4.329275,8.763473,-0.17061472,21.0,7,-0.08746549
24.417624,49.405308,14.766662,31.0,15,-0.087463185
1.2733654,2.5685546,-0.76817495,29.0,0,-0.08744245
6.828196,13.767379,0.2682435,43.0,8,-0.08744015
1.4006028,2.8227336,-0.72749174,41.0,1,-0.08743784
14.61644,29.444637,1.7227952,23.0,9,-0.087435536
1.5546916,3.1319067,-0.6796617,29.0,2,-0.087433234
30.426714,61.267384,5.984811,40.0,10,-0.08743093
1.8774146,3.778716,-0.6682881,51.0,3,-0.08742862
2.1831903,4.3903117,-0.60203457,49.0,4,-0.08742402
2.5540614,5.1338716,-0.50166845,34.0,5,-0.08741941
32.906322,66.115456,14.355324,57.0,13,-0.0874171
3.1505463,6.327316,-0.37043396,49.0,6,-0.0874148
24.207088,48.594406,12.533823,16.0,14,-0.0874125
4.366081,8.760838,-0.17085907,24.0,7,-0.0874102
1.271091,2.541632,-0.76144564,41.0,0,-0.08738715
6.7804694,13.552109,0.2645087,33.0,8,-0.08738485
1.4156817,2.8282826,-0.7301911,37.0,1,-0.08738255
14.659476,29.287052,1.7164102,23.0,9,-0.08738024
1.5744059,3.144015,-0.6834779,29.0,2,-0.087377936
30.795658,61.470764,6.015141,41.0,10,-0.08737563
1.8879391,3.7668412,-0.6673495,40.0,3,-0.08737333
31.235468,62.294277,8.556448,40.0,11,-0.08737103
2.1986282,4.3848214,-0.60227835,51.0,4,-0.08736872
2.5880537,5.156977,-0.50480604,37.0,5,-0.087364115
2.8176095,5.6095138,-0.32898384,32.0,6,-0.0873595
4.2272077,8.41218,-0.16433185,20.0,7,-0.0873549
1.2855994,2.5494783,-0.7650691,42.0,0,-0.087331854
6.88392,13.645596,0.2667775,48.0,8,-0.08732955
1.4276863,2.828792,-0.7315408,33.0,1,-0.08732725
14.273265,28.280788,1.6602014,22.0,9,-0.08732495
1.5529668,3.0756857,-0.6697396,30.0,2,-0.087322645
1.8852727,3.7305882,-0.66203076,43.0,3,-0.08731803
2.2167385,4.384593,-0.6032533,58.0,4,-0.08731343
2.6240304,5.1857,-0.5084666,40.0,5,-0.08730882
24.286264,47.974575,10.452136,33.0,13,-0.087306514
3.1971517,6.312851,-0.37085262,45.0,6,-0.08730421
4.3192487,8.524767,-0.16681011,30.0,7,-0.0872996
24.912989,49.148716,14.764591,31.0,15,-0.0872973
1.2984251,2.553811,-0.7676573,46.0,0,-0.08727656
6.855696,13.478322,0.2639502,45.0,8,-0.08727426
1.4140811,2.778885,-0.7198433,44.0,1,-0.08727195
14.471562,28.426584,1.6717153,22.0,9,-0.08726965
1.5978937,3.1387532,-0.6846227,28.0,2,-0.08726735
30.840984,60.555004,5.945416,39.0,10,-0.087265044
1.8958409,3.7207954,-0.66140497,43.0,3,-0.087262735
31.244024,61.29344,8.447252,38.0,11,-0.08726043
2.2338328,4.3803663,-0.6037408,45.0,4,-0.08725813
2.606807,5.1095285,-0.50184274,39.0,5,-0.08725352
3.165386,6.1990457,-0.36478165,42.0,6,-0.087248914
27.530228,53.891502,13.97126,11.0,14,-0.08724661
4.3289614,8.470463,-0.16604221,33.0,7,-0.0872443
1.2958722,2.526916,-0.760928,49.0,0,-0.087221265
6.787691,13.230128,0.25955218,35.0,8,-0.08721896
1.421991,2.7704654,-0.71894354,43.0,1,-0.08721666
14.650992,28.532242,1.6809263,22.0,9,-0.08721435
1.6043572,3.1244237,-0.6827146,37.0,2,-0.08721205
1.9079118,3.7123992,-0.66109216,38.0,3,-0.087207444
2.2382147,4.3513584,-0.60081595,52.0,4,-0.08720283
31.661299,61.52704,10.959488,41.0,12,-0.08720053
2.6173296,5.0862265,-0.5004482,39.0,5,-0.08719823
3.176033,6.1666503,-0.36352557,60.0,6,-0.087193616
4.3365107,8.4126425,-0.16520448,27.0,7,-0.08718901
28.77603,55.800327,16.82272,44.0,15,-0.08718671
1.3188862,2.5498312,-0.7692102,43.0,0,-0.08716597
6.743765,13.032307,0.25613153,42.0,8,-0.087163664
1.4370292,2.7758682,-0.721643,44.0,1,-0.08716136
13.910981,26.859928,1.5852562,7.0,9,-0.08715906
1.6297007,3.1466973,-0.6888205,29.0,2,-0.08715675
1.9299506,3.723254,-0.6642208,36.0,3,-0.087152146
31.020542,59.8191,8.273711,34.0,11,-0.08714984
2.2497325,4.336471,-0.599841,58.0,4,-0.087147534
2.622186,5.0500746,-0.4978336,40.0,5,-0.08714293
3.1745212,6.1112175,-0.3609088,47.0,6,-0.087138325
4.3197308,8.308741,-0.16345924,23.0,7,-0.08713371
1.3273286,2.5432677,-0.76869255,40.0,0,-0.087110676
6.7013235,12.840272,0.25281557,42.0,8,-0.087108366
1.4467108,2.7708347,-0.721643,43.0,1,-0.087106064
14.080462,26.95638,1.5938394,7.0,9,-0.08710376
1.6148536,3.090243,-0.6777536,24.0,2,-0.08710146
30.775026,58.867188,5.8115444,36.0,10,-0.08709915
1.92802,3.6863987,-0.65890205,32.0,3,-0.08709685
31.286156,59.819527,8.288822,35.0,11,-0.087094545
2.2501323,4.300449,-0.5959411,51.0,4,-0.08709224
30.59868,58.45531,10.450136,33.0,12,-0.08708994
2.6185358,5.000297,-0.49382445,39.0,5,-0.08708763
3.1625948,6.034087,-0.35703593,36.0,6,-0.08708303
28.102379,53.59537,13.97126,11.0,14,-0.087080725
4.354273,8.30424,-0.16366866,30.0,7,-0.087078415
1.3226995,2.5129774,-0.760928,42.0,0,-0.08705538
6.734362,12.789084,0.25229198,43.0,8,-0.087053075
1.4650304,2.7810311,-0.7256921,56.0,1,-0.087050766
14.280599,27.108507,1.6057719,14.0,9,-0.08704846
1.6009176,3.037693,-0.6674499,29.0,2,-0.08704616
29.571611,56.08757,5.5472884,60.0,10,-0.08704386
1.9288963,3.6569319,-0.65483475,33.0,3,-0.08704156
30.636244,58.057636,8.060195,30.0,11,-0.08703925
2.2640247,4.2886624,-0.5954537,58.0,4,-0.087036945
2.5950353,4.9136066,-0.4861547,39.0,5,-0.08703234
3.1547034,5.9682727,-0.3537911,38.0,6,-0.08702773
28.835886,54.530567,14.241201,11.0,14,-0.08702543
4.3374314,8.20237,-0.16195834,39.0,7,-0.087023124
1.3079144,2.4639792,-0.7474695,41.0,0,-0.08700008
6.80861,12.826737,0.25347877,43.0,8,-0.08699778
1.4760734,2.7795994,-0.72659194,40.0,1,-0.086995475
13.843832,26.058422,1.5464231,10.0,9,-0.08699317
1.6290157,3.065026,-0.6747007,29.0,2,-0.08699086
29.800901,56.04733,5.5535636,30.0,10,-0.08698856
1.9326671,3.6348174,-0.6520189,43.0,3,-0.08698626
30.770763,57.847084,8.045083,30.0,11,-0.08698396
2.2670426,4.2601027,-0.5925288,39.0,4,-0.08698165
30.95219,58.139133,10.431991,33.0,12,-0.086979344
2.60187,4.8851743,-0.48423728,43.0,5,-0.08697704
25.074327,47.07863,10.368179,33.0,13,-0.08697474
3.1406653,5.894324,-0.3500229,29.0,6,-0.08697243
28.98724,54.37961,14.226805,11.0,14,-0.08697013
4.3406334,8.139538,-0.16101591,26.0,7,-0.086967826
26.344183,49.3798,14.996493,33.0,15,-0.08696552
1.3315727,2.4885852,-0.7562693,37.0,0,-0.08694479
6.839189,12.776445,0.25295517,42.0,8,-0.08694248
1.4958861,2.7933273,-0.7315408,43.0,1,-0.08694018
13.749849,25.664873,1.5259073,19.0,9,-0.086937875
1.6308274,3.0440319,-0.6712661,28.0,2,-0.08693557
1.9658787,3.6663494,-0.65890205,31.0,3,-0.08693096
2.3138149,4.3116336,-0.60081595,49.0,4,-0.086926356
2.652924,4.9414697,-0.4906868,39.0,5,-0.086921744
3.165004,5.8903613,-0.35044158,31.0,6,-0.08691714
29.99621,55.802322,14.626318,12.0,14,-0.08691483
4.2875657,7.9728756,-0.1580141,29.0,7,-0.08691253
1.3585991,2.5179243,-0.76662207,38.0,0,-0.08688949
6.718465,12.44631,0.24688175,38.0,8,-0.08688719
1.5176646,2.81038,-0.73738956,36.0,1,-0.08688488
13.716895,25.390034,1.5124046,35.0,9,-0.08688258
1.6489093,3.0521386,-0.674319,28.0,2,-0.086880274
1.9927568,3.6855295,-0.6635951,32.0,3,-0.08687566
2.3194025,4.2860723,-0.59837854,52.0,4,-0.08687106
2.6891267,4.9672217,-0.49417305,39.0,5,-0.086866446
3.1960113,5.8985953,-0.351593,36.0,6,-0.08686184
30.194513,55.704132,14.628117,12.0,14,-0.08685954
4.3010736,7.9314904,-0.1574905,35.0,7,-0.08685724
1.3784587,2.5335302,-0.7728337,34.0,0,-0.08683419
6.797245,12.487765,0.24817322,52.0,8,-0.08683189
1.5050994,2.7639902,-0.72659194,39.0,1,-0.08682959
13.715046,25.186544,1.502984,28.0,9,-0.08682728
1.6576741,3.0429165,-0.6735558,28.0,2,-0.086824976
1.9800794,3.631723,-0.6551476,31.0,3,-0.08682037
2.2953656,4.206505,-0.5883852,37.0,4,-0.08681576
31.443243,57.623127,10.396949,33.0,12,-0.08681346
2.683539,4.9158335,-0.48998958,45.0,5,-0.086811155
3.168703,5.799766,-0.3463594,25.0,6,-0.08680654
30.577589,55.94381,14.718998,13.0,14,-0.08680424
4.3187184,7.9013934,-0.15717638,32.0,7,-0.08680194
20.609985,37.691757,11.510719,14.0,15,-0.08679964
1.365922,2.4897482,-0.760928,35.0,0,-0.086778894
6.7203116,12.2495165,0.24387993,34.0,8,-0.08677659
1.512381,2.7555673,-0.7256921,36.0,1,-0.08677429
12.878134,23.454332,1.4022897,2.0,9,-0.08677199
1.6522166,3.0078592,-0.66706824,32.0,2,-0.086769685
2.000675,3.6407175,-0.65796345,32.0,3,-0.08676507
2.3485234,4.2701855,-0.59837854,39.0,4,-0.08676047
2.7247,4.950073,-0.49434736,50.0,5,-0.08675586
3.2678802,5.9344387,-0.35504717,27.0,6,-0.08675125
4.3163505,7.8319793,-0.15609433,35.0,7,-0.08674664
20.756363,37.64665,11.519,14.0,15,-0.08674434
1.3994113,2.5308514,-0.77490425,41.0,0,-0.0867236
6.769802,12.238234,0.24412426,45.0,8,-0.0867213
1.5191606,2.7451558,-0.7243424,44.0,1,-0.08671899
13.125354,23.70803,1.4201887,5.0,9,-0.08671669
1.6773973,3.0298448,-0.67317414,29.0,2,-0.08671439
2.0009246,3.6112497,-0.65389615,30.0,3,-0.086709775
2.3172045,4.1786323,-0.58667904,39.0,4,-0.08670517
31.863926,57.436756,10.403207,33.0,12,-0.08670287
2.7140381,4.8922267,-0.48946664,45.0,5,-0.08670056
3.2817903,5.9107714,-0.35431448,44.0,6,-0.086695954
4.323267,7.780156,-0.15536132,32.0,7,-0.08669134
20.652977,37.151848,11.389591,13.0,15,-0.08668904
1.407296,2.5242639,-0.7743866,45.0,0,-0.086668305
6.7394295,12.083544,0.2415064,34.0,8,-0.086666
1.5106921,2.707503,-0.71579427,48.0,1,-0.0866637
12.962711,23.222593,1.3938113,8.0,9,-0.08666139
1.6726522,2.9965432,-0.66706824,30.0,2,-0.08665909
2.0029197,3.5852735,-0.6504546,36.0,3,-0.086654484
2.3337152,4.173983,-0.58716655,39.0,4,-0.08664987
32.00638,57.221725,10.384434,33.0,12,-0.08664757
2.7398534,4.8983717,-0.49103546,63.0,5,-0.08664527
3.3150842,5.9219365,-0.3556752,38.0,6,-0.086640656
20.893091,37.307278,9.871752,33.0,14,-0.086638354
4.268296,7.618476,-0.15242931,28.0,7,-0.08663605
20.85998,37.21772,11.432037,13.0,15,-0.08663374
1.402847,2.495759,-0.76713973,41.0,0,-0.08661301
6.76981,12.039027,0.24108756,43.0,8,-0.086610705
1.5086678,2.6818326,-0.71039546,50.0,1,-0.0866084
12.993743,23.088432,1.388473,16.0,9,-0.0866061
1.6898429,3.0026624,-0.6697396,28.0,2,-0.08660379
2.037718,3.617847,-0.65765053,32.0,3,-0.086599186
2.3404737,4.1519766,-0.58521664,40.0,4,-0.086594574
2.7530172,4.8818383,-0.4903382,42.0,5,-0.08658997
3.3602788,5.9538116,-0.35829198,31.0,6,-0.08658536
21.024122,37.235832,9.872202,38.0,14,-0.086583056
4.3450227,7.6923275,-0.15420946,43.0,7,-0.08658075
1.4286941,2.5211005,-0.7764572,41.0,0,-0.086557716
6.7969966,11.98923,0.24056397,42.0,8,-0.08655541
1.5257118,2.6901102,-0.7139947,48.0,1,-0.086553104
12.928392,22.785837,1.3729815,16.0,9,-0.0865508
1.6770625,2.9557636,-0.66058075,28.0,2,-0.0865485
2.0298517,3.574639,-0.6510803,32.0,3,-0.08654389
2.358875,4.150686,-0.5861916,39.0,4,-0.08653928
31.044062,54.603065,9.948295,26.0,12,-0.08653697
2.7198215,4.7838645,-0.4814483,35.0,5,-0.08653467
3.3573341,5.9003844,-0.35577986,48.0,6,-0.08653007
21.214716,37.268906,9.900545,19.0,14,-0.086527765
4.357996,7.6527843,-0.1537208,34.0,7,-0.086525455
20.912746,36.708614,11.320228,13.0,15,-0.08652315
1.4279021,2.4993246,-0.7712808,37.0,0,-0.08650242
6.816979,11.927235,0.23979607,39.0,8,-0.086500116
1.558307,2.7253697,-0.7247923,50.0,1,-0.086497806
12.297794,21.499271,1.2980366,2.0,9,-0.086495504
1.6503255,2.8851352,-0.6460793,28.0,2,-0.0864932
1.9922662,3.4801,-0.635124,30.0,3,-0.08648859
2.3723633,4.140703,-0.5859478,37.0,4,-0.086483985
31.269854,54.55606,9.9595585,26.0,12,-0.08648168
2.671114,4.660254,-0.46994376,30.0,5,-0.08647938
3.3630044,5.862641,-0.35420978,40.0,6,-0.08647477
21.376698,37.250397,9.915393,14.0,14,-0.08647247
4.362774,7.599376,-0.1529529,34.0,7,-0.086470164
21.013824,36.588478,11.305735,26.0,15,-0.086467855
1.418299,2.4625177,-0.76144564,34.0,0,-0.08644712
6.787681,11.780352,0.23731782,30.0,8,-0.08644482
1.55516,2.6979647,-0.71894354,53.0,1,-0.086442515
12.372771,21.45621,1.2980366,2.0,9,-0.08644021
1.687848,2.926977,-0.65676457,34.0,2,-0.0864379
2.0557451,3.5620914,-0.6513932,31.0,3,-0.0864333
2.3550289,4.0773916,-0.57814825,46.0,4,-0.08642869
31.037102,53.71454,9.825649,25.0,12,-0.086426385
2.6375246,4.564647,-0.4612282,31.0,5,-0.08642408
3.3674524,5.823202,-0.35253504,51.0,6,-0.08641947
21.554403,37.25821,9.937438,4.0,14,-0.08641717
4.370245,7.551216,-0.1522897,31.0,7,-0.086414866
30.97406,53.497562,16.563902,42.0,15,-0.086412564
1.4317358,2.4659057,-0.76403385,35.0,0,-0.08639183
6.687147,11.5127735,0.23239625,26.0,8,-0.08638952
1.5704435,2.702629,-0.721643,47.0,1,-0.08638722
12.361264,21.264395,1.2890347,2.0,9,-0.086384915
1.7375207,2.98896,-0.6720293,32.0,2,-0.08638261
2.077108,3.5702603,-0.654209,32.0,3,-0.086378
2.364254,4.0605683,-0.5769295,40.0,4,-0.086373396
31.586329,54.22718,9.939534,26.0,12,-0.08637109
2.7156174,4.6621523,-0.4720355,36.0,5,-0.086368784
3.3837311,5.8045125,-0.35211635,51.0,6,-0.08636418
21.68434,37.18274,9.937438,4.0,14,-0.08636187
4.3653364,7.4823713,-0.15120766,28.0,7,-0.08635957
1.4403352,2.4608927,-0.76403385,35.0,0,-0.08633653
6.3797154,10.895735,0.22038898,13.0,8,-0.08633423
1.5808508,2.6988132,-0.72209287,45.0,1,-0.08633192
12.850441,21.929344,1.3320549,21.0,9,-0.08632962
1.7479444,2.9828763,-0.6720293,31.0,2,-0.086327314
33.71283,57.508114,5.8321133,36.0,10,-0.08632501
1.9966198,3.4045212,-0.62511224,28.0,3,-0.0863227
2.383439,4.06085,-0.57814825,46.0,4,-0.0863181
31.819399,54.191566,9.9533,26.0,12,-0.086315796
2.670334,4.5478415,-0.46140248,36.0,5,-0.086313486
3.3958788,5.7788887,-0.351279,40.0,6,-0.08630888
21.860407,37.185783,9.958583,9.0,14,-0.08630658
4.3721695,7.4343367,-0.15054446,34.0,7,-0.08630428
21.517286,36.572887,11.369921,13.0,15,-0.08630197
1.4508792,2.4591777,-0.7650691,35.0,0,-0.08604479
6.4959726,11.006004,0.22307666,22.0,8,-0.086042486
1.5902627,2.693278,-0.72209287,45.0,1,-0.086040184
12.887544,21.826418,1.3283914,23.0,9,-0.086037874
1.7054266,2.8871663,-0.65180355,42.0,2,-0.08603557
2.0637815,3.491056,-0.64232004,31.0,3,-0.08603097
2.400631,4.057631,-0.5788794,52.0,4,-0.086026356
2.7105494,4.5796423,-0.46558598,36.0,5,-0.08602175
3.3040612,5.577975,-0.33976504,30.0,6,-0.08601714
31.74875,53.577477,14.377972,12.0,14,-0.08601484
4.394758,7.416357,-0.15047465,34.0,7,-0.086012535
31.868088,53.75741,16.745075,43.0,15,-0.086010225
1.4446422,2.429192,-0.75730455,38.0,0,-0.08598949
6.433285,10.817686,0.21969089,33.0,8,-0.08598719
1.6001824,2.6896641,-0.72254276,59.0,1,-0.085984886
12.594893,21.161726,1.2906048,19.0,9,-0.08598258
1.7345756,2.9132476,-0.65905434,33.0,2,-0.085980274
2.079391,3.4909809,-0.6435715,41.0,3,-0.08597567
30.772192,51.641376,7.3811393,17.0,11,-0.08597337
2.392729,4.01384,-0.5737609,49.0,4,-0.08597106
31.034138,52.039597,9.59663,21.0,12,-0.085968755
2.696917,4.520532,-0.46053094,39.0,5,-0.08596645
