x,y,z,intensity,ring,time
3.560895,3.8697324,-0.27560118,36.0,6,-0.098952405
32.735157,35.561825,11.158922,11.0,14,-0.0989501
4.197822,4.558706,-0.10817002,24.0,7,-0.09894779
30.489996,33.099606,12.05838,31.0,15,-0.09894549
1.7172095,1.8589686,-0.67810595,50.0,0,-0.098924756
5.1303706,5.553893,0.1319751,52.0,8,-0.098922454
1.9124165,2.0695658,-0.6505585,43.0,1,-0.09892015
7.710098,8.340739,0.5952692,30.0,9,-0.09891784
2.0926688,2.2630444,-0.5991403,39.0,2,-0.09891554
12.355101,13.35632,1.5918124,28.0,10,-0.09891324
2.3331227,2.5213094,-0.5440791,32.0,3,-0.098910935
2.528436,2.7314198,-0.4570101,33.0,4,-0.09890632
31.894909,34.443382,7.4350185,22.0,12,-0.09890402
3.066734,3.3106136,-0.3948155,38.0,5,-0.09890172
32.733303,35.323994,9.36109,27.0,13,-0.09889941
3.5682642,3.849332,-0.2750778,43.0,6,-0.09889711
31.420961,33.884087,10.668529,10.0,14,-0.098894805
4.2640176,4.5982785,-0.109461494,28.0,7,-0.0988925
32.195076,34.706703,12.684722,17.0,15,-0.0988902
1.7250034,1.854378,-0.6786236,47.0,0,-0.09886946
5.0962033,5.4764943,0.1305789,47.0,8,-0.098867156
1.9080383,2.0497055,-0.6465093,39.0,1,-0.09886485
7.5799437,8.1427355,0.5830226,26.0,9,-0.09886255
2.115272,2.2715306,-0.60333806,37.0,2,-0.09886024
12.176218,13.071107,1.5628768,21.0,10,-0.09885794
2.3082416,2.4770212,-0.53625745,46.0,3,-0.09885564
34.02485,36.49995,6.1268597,11.0,11,-0.098853335
2.5397844,2.7235851,-0.4572538,28.0,4,-0.098851025
31.95163,34.263924,7.4203134,11.0,12,-0.09884872
3.106811,3.3304844,-0.39847603,34.0,5,-0.09884642
31.958979,34.24783,9.105406,25.0,13,-0.09884412
3.5871322,3.8426924,-0.2754965,46.0,6,-0.098841816
31.705294,33.952244,10.724767,5.0,14,-0.09883951
4.280041,4.583367,-0.109461494,33.0,7,-0.098837204
32.429432,34.715523,12.7292385,17.0,15,-0.0988349
1.723542,1.8398855,-0.67551774,48.0,0,-0.09881417
5.062385,5.404109,0.12925252,40.0,8,-0.09881186
1.9174905,2.04621,-0.6474091,41.0,1,-0.098809555
7.4758263,7.974883,0.5728694,31.0,9,-0.09880725
2.144676,2.287046,-0.60944396,43.0,2,-0.09880495
12.172694,12.976214,1.5566015,21.0,10,-0.09880264
2.3380678,2.4924037,-0.54126334,40.0,3,-0.09880034
2.6887414,2.8642213,-0.4823589,29.0,4,-0.098795734
31.952038,34.025475,7.392781,10.0,12,-0.09879343
3.13206,3.33414,-0.40021914,34.0,5,-0.09879112
31.335749,33.357525,8.896278,48.0,13,-0.09878882
3.5957513,3.82641,-0.2751825,51.0,6,-0.09878652
32.431698,34.50005,10.931721,5.0,14,-0.098784216
4.241219,4.5101275,-0.1080653,29.0,7,-0.098781906
32.3598,34.399498,12.654698,17.0,15,-0.098779604
1.7243329,1.8285377,-0.6734472,43.0,0,-0.09875887
5.0071187,5.3078575,0.12736766,42.0,8,-0.09875657
1.9165972,2.0310001,-0.6447097,45.0,1,-0.09875426
7.44329,7.887585,0.56836855,30.0,9,-0.098751955
2.1387722,2.2656448,-0.60562783,34.0,2,-0.09874965
12.117165,12.831483,1.5440512,21.0,10,-0.09874735
2.371171,2.510074,-0.5468949,30.0,3,-0.09874505
36.148586,38.25279,6.462244,12.0,11,-0.09874274
2.653721,2.8072145,-0.47431552,28.0,4,-0.098740436
32.300808,34.169113,7.4472203,11.0,12,-0.098738134
3.0664392,3.2426677,-0.3904577,32.0,5,-0.09873583
31.433115,33.227962,8.890936,24.0,13,-0.09873352
3.610458,3.8152864,-0.27528715,37.0,6,-0.09873122
33.35442,35.234333,11.201213,17.0,14,-0.09872892
4.236907,4.4757066,-0.10757664,26.0,7,-0.098726615
32.486988,34.306015,12.659875,17.0,15,-0.098724306
1.7386866,1.830913,-0.676553,49.0,0,-0.09870357
5.0109243,5.2767224,0.12701862,30.0,8,-0.09870127
1.9219792,2.0232208,-0.6442598,44.0,1,-0.098698966
7.4680204,7.8586645,0.5681592,30.0,9,-0.098696664
2.1304355,2.2410905,-0.60104835,37.0,2,-0.098694354
11.961429,12.578312,1.5186017,21.0,10,-0.09869205
2.3372824,2.4578223,-0.53719604,32.0,3,-0.09868975
32.27597,33.928665,5.7497964,19.0,11,-0.09868745
2.626068,2.759572,-0.4677346,27.0,4,-0.09868514
31.809711,33.41517,7.307055,10.0,12,-0.098682836
3.1120887,3.2680156,-0.3948155,33.0,5,-0.09868053
3.6175807,3.7975075,-0.2748685,43.0,6,-0.09867592
33.429398,35.079803,11.187265,17.0,14,-0.09867362
4.230427,4.437732,-0.10701816,26.0,7,-0.09867132
32.153236,33.717068,12.483878,17.0,15,-0.098669015
1.7514226,1.8321195,-0.67914116,38.0,0,-0.09864828
5.048663,5.2794304,0.12750728,52.0,8,-0.09864597
1.920947,2.008051,-0.64156044,47.0,1,-0.09864367
7.4319143,7.7689095,0.56344897,35.0,9,-0.098641366
2.1609302,2.2581272,-0.6075359,38.0,2,-0.09863906
11.7233925,12.246409,1.4832165,15.0,10,-0.098636754
2.3690734,2.473903,-0.5425148,34.0,3,-0.09863445
32.3736,33.7943,5.74614,39.0,11,-0.09863215
2.5862408,2.698791,-0.45896,33.0,4,-0.09862985
31.931286,33.3209,7.3095574,21.0,12,-0.09862754
3.1022265,3.2361042,-0.39220083,31.0,5,-0.098625235
34.14797,35.609196,9.59006,29.0,13,-0.09862293
3.590719,3.7430582,-0.27183297,42.0,6,-0.09862063
33.38164,34.78573,11.130578,5.0,14,-0.09861832
4.264505,4.443877,-0.10750683,26.0,7,-0.09861602
32.082916,33.420734,12.41348,16.0,15,-0.09861372
1.7738854,1.8426955,-0.68535286,38.0,0,-0.09859298
5.0467257,5.2424917,0.12701862,38.0,8,-0.09859068
1.9235396,1.9974592,-0.6402107,45.0,1,-0.09858837
7.5545993,7.8421664,0.5706713,30.0,9,-0.09858607
2.1211188,2.201091,-0.5941792,31.0,2,-0.098583765
11.753614,12.192511,1.4816475,21.0,10,-0.09858146
2.3429892,2.4304798,-0.53469306,37.0,3,-0.09857915
32.384903,33.58244,5.728347,19.0,11,-0.09857685
2.6585732,2.7559195,-0.470172,25.0,4,-0.09857455
31.934904,33.0927,7.2839026,21.0,12,-0.09857225
3.0968993,3.2080538,-0.3901091,32.0,5,-0.09856994
3.6239223,3.7526817,-0.27340308,40.0,6,-0.09856533
31.314213,32.415527,10.405335,5.0,14,-0.09856303
4.2438602,4.3915777,-0.1065993,29.0,7,-0.09856073
1.7719201,1.8284786,-0.68224704,38.0,0,-0.09853768
5.131803,5.2937627,0.12869404,60.0,8,-0.09853538
1.9386406,1.9991258,-0.64291006,39.0,1,-0.09853308
7.5151777,7.7469363,0.56564707,32.0,9,-0.09853077
2.14071,2.2067268,-0.5976138,39.0,2,-0.09852847
11.58863,11.94185,1.4558495,17.0,10,-0.098526165
2.380354,2.4520504,-0.54126334,29.0,3,-0.09852386
32.442474,33.407944,5.7178664,19.0,11,-0.09852155
2.6405122,2.7181458,-0.4652972,30.0,4,-0.09851925
32.03371,32.964016,7.280148,10.0,12,-0.09851695
3.1136348,3.2029378,-0.39080635,31.0,5,-0.09851465
33.891457,34.863506,9.451152,28.0,13,-0.098512344
3.6314287,3.734282,-0.27298436,33.0,6,-0.098510034
31.213846,32.086716,10.334702,10.0,14,-0.09850773
4.195013,4.310813,-0.10499368,28.0,7,-0.09850543
33.2237,34.12893,12.762367,18.0,15,-0.09850313
1.7664644,1.8095309,-0.6775883,37.0,0,-0.098482385
5.0692334,5.192822,0.12666957,42.0,8,-0.09848008
1.9142927,1.9602789,-0.63256234,40.0,1,-0.09847778
7.348171,7.5220733,0.5510977,20.0,9,-0.09847548
2.1432946,2.1932497,-0.59608734,38.0,2,-0.09847318
11.51812,11.782466,1.441556,23.0,10,-0.09847087
2.3313181,2.3839927,-0.52812284,28.0,3,-0.098468564
32.36734,33.098656,5.6842303,9.0,11,-0.09846626
2.6430445,2.7018166,-0.4640785,39.0,4,-0.09846396
32.447018,33.156948,7.347728,10.0,12,-0.09846165
3.1122499,3.1792376,-0.38923752,30.0,5,-0.09845935
31.411877,32.07675,8.726841,22.0,13,-0.098457046
3.6646595,3.7409208,-0.2744498,36.0,6,-0.09845474
31.204388,31.842659,10.29286,5.0,14,-0.098452434
4.2072325,4.293289,-0.10492387,29.0,7,-0.09845013
33.30207,33.971355,12.746839,18.0,15,-0.09844783
1.7903744,1.8212645,-0.6843176,41.0,0,-0.098427095
5.1260877,5.212705,0.127612,47.0,8,-0.09842479
1.9351304,1.9671421,-0.63706136,44.0,1,-0.09842248
7.3350635,7.453808,0.54806215,27.0,9,-0.09842018
2.1316574,2.1661658,-0.5907447,42.0,2,-0.09841788
10.93579,11.108935,1.363813,22.0,10,-0.098415576
2.368733,2.405397,-0.53469306,37.0,3,-0.098413266
32.374226,32.86382,5.6642437,9.0,11,-0.098410964
2.680796,2.72039,-0.46895328,37.0,4,-0.09840866
32.59328,33.06313,7.353359,10.0,12,-0.09840636
3.120532,3.1655161,-0.38888893,31.0,5,-0.09840405
31.611889,32.056366,8.751265,23.0,13,-0.09840175
3.607563,3.6570137,-0.26921618,31.0,6,-0.098399445
31.35642,31.775145,10.306357,20.0,14,-0.09839714
4.180798,4.235144,-0.103876725,26.0,7,-0.09839483
31.018295,31.41057,11.828548,15.0,15,-0.09839253
1.7926443,1.8108846,-0.68276465,32.0,0,-0.0983718
5.156917,5.2075663,0.12792614,45.0,8,-0.098369494
1.9227843,1.9409935,-0.63076276,33.0,1,-0.09836719
7.174061,7.2394733,0.5341408,25.0,9,-0.09836488
2.1350605,2.1545277,-0.58959985,47.0,2,-0.09836258
10.932424,11.028243,1.3585837,19.0,10,-0.09836028
2.379896,2.3999195,-0.5353188,38.0,3,-0.098357975
2.6734965,2.6941063,-0.4660284,32.0,4,-0.09835336
32.5721,32.81177,7.322698,10.0,12,-0.09835106
3.1385803,3.1616745,-0.38976046,30.0,5,-0.09834876
31.635033,31.85669,8.726841,22.0,13,-0.09834645
3.62453,3.6486483,-0.2695302,33.0,6,-0.09834415
31.417706,31.615728,10.290161,25.0,14,-0.098341845
4.202602,4.2276187,-0.10405125,30.0,7,-0.09833954
31.212215,31.387024,11.860642,15.0,15,-0.09833723
1.8016828,1.8073521,-0.6838,37.0,0,-0.0983165
5.1214056,5.135728,0.12659976,47.0,8,-0.098314196
1.9336774,1.9384084,-0.6321125,36.0,1,-0.09831189
6.952401,6.9669785,0.51582325,15.0,9,-0.09830959
2.1370218,2.1415026,-0.5880734,46.0,2,-0.09830728
11.3396435,11.359453,1.4042534,17.0,10,-0.09830498
2.4259467,2.429337,-0.54376626,45.0,3,-0.09830268
25.425428,25.452074,4.417277,5.0,11,-0.098300375
2.7039318,2.7058208,-0.46968448,29.0,4,-0.098298065
32.761864,32.77331,7.3395934,10.0,12,-0.09829576
3.1059322,3.1070175,-0.38435683,32.0,5,-0.09829346
3.6132307,3.6119704,-0.26775077,37.0,6,-0.09828885
31.679495,31.657394,10.33965,20.0,14,-0.09828655
4.196113,4.191723,-0.10352767,27.0,7,-0.098284245
31.387194,31.34341,11.8854885,30.0,15,-0.09828194
1.7970312,1.7901453,-0.67965883,37.0,0,-0.09826121
5.0967913,5.0754895,0.12555261,47.0,8,-0.0982589
1.9404324,1.9316461,-0.6321125,39.0,1,-0.098256595
7.116833,7.082143,0.52618575,30.0,9,-0.09825429
2.1556163,2.145109,-0.59112626,46.0,2,-0.09825199
11.043043,10.985379,1.3627671,19.0,10,-0.09824968
2.3965938,2.3832452,-0.5353188,33.0,3,-0.09824738
25.432457,25.282001,4.4031396,5.0,11,-0.09824508
2.662669,2.645993,-0.46090987,30.0,4,-0.098242775
3.1436164,3.122835,-0.38766876,35.0,5,-0.09823816
31.444317,31.22558,8.613881,22.0,13,-0.09823586
3.6343203,3.6077793,-0.26837882,36.0,6,-0.09823356
31.893559,31.649563,10.373393,15.0,14,-0.098231256
4.20504,4.171418,-0.103388056,27.0,7,-0.09822895
31.608887,31.34521,11.927935,15.0,15,-0.098226644
1.7854152,1.7661989,-0.6729295,27.0,0,-0.09820591
5.1144786,5.0576663,0.12555261,35.0,8,-0.09820361
1.9457769,1.9234914,-0.63166255,44.0,1,-0.0982013
7.1672673,7.085179,0.5281745,32.0,9,-0.098198995
2.1602986,2.1348107,-0.590363,43.0,2,-0.09819669
10.953759,10.8207445,1.3470792,19.0,10,-0.09819439
2.400681,2.3707016,-0.5343802,29.0,3,-0.09819208
25.461226,25.134491,4.392903,5.0,11,-0.09818978
2.6196105,2.5850916,-0.45189157,39.0,4,-0.09818748
31.789053,31.370163,7.0736547,9.0,12,-0.098185174
3.1530788,3.110444,-0.38749442,33.0,5,-0.09818287
31.122585,30.691044,8.496344,21.0,13,-0.09818056
3.681029,3.6287217,-0.27089092,43.0,6,-0.09817826
31.567997,31.108551,10.232124,10.0,14,-0.09817596
4.2160025,4.154642,-0.103318244,32.0,7,-0.098173656
31.731936,31.25919,11.935182,15.0,15,-0.098171346
1.7874348,1.7558949,-0.67137665,24.0,0,-0.09815061
4.997128,4.9089518,0.12227156,40.0,8,-0.09814831
1.9535348,1.9183943,-0.6321125,36.0,1,-0.09814601
6.8669915,6.7411127,0.50430936,25.0,9,-0.098143704
2.1355083,2.0956304,-0.5815858,42.0,2,-0.098141395
10.977238,10.768493,1.3453361,22.0,10,-0.09813909
2.41981,2.3737946,-0.5368832,43.0,3,-0.09813679
25.183014,24.695505,4.3307495,11.0,11,-0.09813449
2.6650262,2.6125202,-0.45822877,31.0,4,-0.09813218
32.104343,31.460875,7.1193333,20.0,12,-0.098129876
3.1496832,3.0854766,-0.3857513,33.0,5,-0.098127574
31.319548,30.681093,8.522293,21.0,13,-0.09812527
3.6545148,3.578764,-0.2680648,33.0,6,-0.09812296
31.69743,31.0296,10.240672,5.0,14,-0.09812066
4.20904,4.118922,-0.10279468,24.0,7,-0.09811836
31.642006,30.953691,11.860642,15.0,15,-0.098116055
1.7932473,1.7499582,-0.67137665,24.0,0,-0.09809532
5.0929613,4.9682775,0.12419132,47.0,8,-0.09809301
1.9420828,1.8938758,-0.62626374,40.0,1,-0.09809071
7.163853,6.98603,0.5244063,31.0,9,-0.098088406
2.1663442,2.1118352,-0.5880734,43.0,2,-0.098086104
11.03144,10.750106,1.3476021,27.0,10,-0.098083794
2.399783,2.3377647,-0.53062576,29.0,3,-0.09808149
24.920626,24.268147,4.2710333,5.0,11,-0.09807919
2.6257668,2.5561233,-0.44994166,37.0,4,-0.09807689
32.06696,31.216442,7.0880466,19.0,12,-0.09807458
3.1413364,3.0569503,-0.38348526,31.0,5,-0.098072276
31.3786,30.525043,8.509318,21.0,13,-0.09806997
3.634051,3.5339606,-0.26565734,31.0,6,-0.09806767
31.693775,30.810093,10.2046795,25.0,14,-0.09806536
4.228412,4.110516,-0.10293429,26.0,7,-0.09806306
1.7605006,1.7060442,-0.65688276,26.0,0,-0.09804002
5.0447865,4.8887396,0.12262061,45.0,8,-0.09803772
1.952551,1.8914934,-0.6276135,41.0,1,-0.09803541
7.2097154,6.981824,0.5259764,31.0,9,-0.09803311
2.158187,2.0892391,-0.58387554,39.0,2,-0.098030806
10.772522,10.42473,1.3115195,22.0,10,-0.0980285
2.400424,2.322926,-0.52906144,29.0,3,-0.09802619
23.985125,23.202658,4.0974913,5.0,11,-0.09802389
2.6856003,2.5970807,-0.45871624,27.0,4,-0.09802159
32.21549,31.142765,7.0968065,9.0,12,-0.09801929
3.1047077,3.0002778,-0.37773296,26.0,5,-0.09801698
3.5509424,3.430305,-0.258749,39.0,6,-0.09801237
31.706064,30.618177,10.175886,15.0,14,-0.09801007
4.134831,3.9915676,-0.10031643,19.0,7,-0.09800777
31.874197,30.759073,11.868924,15.0,15,-0.09800546
1.7758913,1.7095749,-0.6605062,25.0,0,-0.09795189
5.1122527,4.9196296,0.12384228,49.0,8,-0.09794959
1.9422884,1.8684545,-0.6222146,45.0,1,-0.097947285
7.271474,6.9926066,0.52869785,30.0,9,-0.097944975
2.1753743,2.0912163,-0.5865469,36.0,2,-0.09794267
10.792672,10.37514,1.3097765,22.0,10,-0.09794037
2.4142146,2.3200083,-0.5303129,29.0,3,-0.09793807
2.635946,2.531316,-0.44872296,27.0,4,-0.09793346
32.057514,30.774313,7.0383,19.0,12,-0.097931154
3.1367257,3.010114,-0.38034767,40.0,5,-0.09792885
3.6024122,3.4545922,-0.26157513,31.0,6,-0.09792424
32.43722,31.106205,10.375642,5.0,14,-0.09792194
4.170394,3.9978669,-0.10084001,24.0,7,-0.097919635
31.82516,30.497913,11.810949,29.0,15,-0.097917326
1.7905248,1.711063,-0.66361207,25.0,0,-0.09789659
5.1418166,4.911911,0.12412152,54.0,8,-0.09789429
1.9265746,1.8397888,-0.6150162,37.0,1,-0.09789199
7.2305975,6.9024706,0.523883,31.0,9,-0.097889684
2.1574583,2.0588326,-0.57967776,31.0,2,-0.097887374
10.860894,10.364401,1.313437,27.0,10,-0.09788507
2.416986,2.3056884,-0.52906144,32.0,3,-0.09788277
22.877726,21.816645,3.881539,4.0,11,-0.09788047
2.7141736,2.5873847,-0.4604224,29.0,4,-0.09787816
32.137226,30.625246,7.0311046,19.0,12,-0.097875856
3.092918,2.9463768,-0.3737238,35.0,5,-0.09787355
3.6512172,3.4757905,-0.26419193,37.0,6,-0.09786894
31.424696,29.91486,10.016621,4.0,14,-0.09786664
4.212541,4.0087476,-0.1015032,22.0,7,-0.09786434
31.933922,30.378408,11.809914,14.0,15,-0.097862035
1.8065945,1.7137961,-0.6672355,28.0,0,-0.0978413
5.165588,4.898537,0.12426113,45.0,8,-0.09783899
1.9630047,1.8608689,-0.6244641,43.0,1,-0.09783669
6.9792476,6.6161156,0.5039953,17.0,9,-0.097834386
2.1575062,2.0445378,-0.57776964,39.0,2,-0.09783208
10.937859,10.361522,1.3181434,33.0,10,-0.097829774
2.4010365,2.273724,-0.5237426,34.0,3,-0.09782747
22.943121,21.718994,3.8791015,18.0,11,-0.09782517
2.6885908,2.5451412,-0.4545727,27.0,4,-0.09782287
32.246777,30.515615,7.0317297,9.0,12,-0.09782056
3.0670004,2.901332,-0.36936605,45.0,5,-0.097818255
32.140797,30.394035,8.598618,21.0,13,-0.09781595
3.6415546,3.4424462,-0.26262185,33.0,6,-0.09781365
31.848951,30.107555,10.118299,19.0,14,-0.09781135
4.203255,3.972042,-0.10094472,21.0,7,-0.09780904
32.48635,30.688608,11.974523,15.0,15,-0.09780674
1.8094555,1.7051463,-0.6662002,34.0,0,-0.097786
5.119216,4.8224187,0.12276023,35.0,8,-0.0977837
1.957815,1.8436618,-0.6208649,40.0,1,-0.09778139
6.7655964,6.3711185,0.48703846,28.0,9,-0.09777909
2.1857166,2.0575573,-0.58349395,41.0,2,-0.097776785
10.93879,10.293786,1.3141342,27.0,10,-0.09777448
2.4546049,2.309062,-0.53375447,39.0,3,-0.09777217
22.81833,21.45786,3.845953,27.0,11,-0.09776987
2.7476287,2.58381,-0.46310353,28.0,4,-0.09776757
32.365078,30.424742,7.035485,9.0,12,-0.09776527
3.114354,2.92662,-0.37389815,37.0,5,-0.097762965
32.098297,30.152885,8.560455,21.0,13,-0.097760655
3.6544073,3.4317176,-0.26272655,43.0,6,-0.09775835
31.85771,29.916386,10.089504,19.0,14,-0.09775605
4.0983086,3.8472233,-0.098117426,22.0,7,-0.09775375
32.480885,30.480234,11.935182,15.0,15,-0.09775144
1.7953558,1.6806527,-0.6589533,31.0,0,-0.0977307
5.171681,4.839576,0.12363284,57.0,8,-0.0977284
1.9667647,1.8398213,-0.6217647,43.0,1,-0.0977261
6.9336724,6.483881,0.49750566,30.0,9,-0.09772379
2.1638489,2.0234787,-0.5758616,39.0,2,-0.09772149
10.873891,10.164938,1.302281,24.0,10,-0.097719185
2.4405997,2.280678,-0.52906144,37.0,3,-0.09771688
22.77477,21.275017,3.8266978,23.0,11,-0.09771458
2.7073026,2.528138,-0.45481643,28.0,4,-0.09771227
3.1260068,2.917091,-0.37407246,42.0,5,-0.09770767
32.126354,29.9793,8.541374,21.0,13,-0.097705364
3.6540825,3.4086819,-0.26188916,36.0,6,-0.097703055
31.97478,29.816954,10.093554,14.0,14,-0.09770075
4.1175632,3.8383489,-0.09825705,32.0,7,-0.09769845
32.530525,30.314009,11.914476,15.0,15,-0.09769615
1.8114103,1.6832663,-0.6625768,32.0,0,-0.097675405
5.1944036,4.8269377,0.12377247,54.0,8,-0.0976731
1.9703181,1.8302937,-0.6208649,40.0,1,-0.0976708
6.8699155,6.3794518,0.49133,30.0,9,-0.0976685
2.207223,2.0489254,-0.585402,43.0,2,-0.0976662
10.763566,9.988138,1.2846756,19.0,10,-0.09766389
2.4865959,2.306647,-0.53719604,38.0,3,-0.097661585
22.055737,20.459618,3.69386,4.0,11,-0.09765928
2.6855443,2.4903262,-0.4496979,29.0,4,-0.09765698
36.325886,33.67352,7.845189,12.0,12,-0.09765467
3.1040199,2.8763676,-0.3702376,45.0,5,-0.09765237
3.6533616,3.3830535,-0.2609471,38.0,6,-0.097647764
32.279762,29.880928,10.15519,20.0,14,-0.097645454
4.0619664,3.7601058,-0.09661652,30.0,7,-0.09764315
31.86481,29.48649,11.632881,28.0,15,-0.09764085
1.7945588,1.6559719,-0.65429455,34.0,0,-0.097620115
5.1121097,4.715669,0.12139894,54.0,8,-0.09761781
1.9870429,1.8323056,-0.62401426,37.0,1,-0.0976155
6.9949245,6.450207,0.49865705,32.0,9,-0.0976132
2.175386,2.0052814,-0.57509834,50.0,2,-0.0976109
10.519983,9.693976,1.2515564,19.0,10,-0.097608596
2.4728394,2.277877,-0.53250295,45.0,3,-0.09760629
21.896929,20.163498,3.654862,16.0,11,-0.097603984
2.7117436,2.4970734,-0.45262277,30.0,4,-0.09760168
3.100847,2.8533723,-0.36866876,55.0,5,-0.09759707
33.886112,31.170813,8.949706,24.0,13,-0.09759477
3.607813,3.317556,-0.2568649,31.0,6,-0.097592466
31.813492,29.25402,9.977929,19.0,14,-0.09759016
4.082429,3.7526698,-0.09679105,27.0,7,-0.09758785
32.442646,29.811668,11.805773,14.0,15,-0.09758555
1.8157047,1.6643713,-0.6599886,42.0,0,-0.09756482
5.18522,4.751378,0.12276023,52.0,8,-0.097562514
1.9643672,1.7993817,-0.6150162,30.0,1,-0.09756021
6.979452,6.3932543,0.49604025,31.0,9,-0.0975579
2.171888,1.9887762,-0.57242703,39.0,2,-0.0975556
10.502107,9.613296,1.2456299,22.0,10,-0.0975533
2.4439447,2.236328,-0.52468127,37.0,3,-0.097550996
21.7132,19.86167,3.6131825,20.0,11,-0.097548686
2.6804612,2.4518924,-0.44604182,34.0,4,-0.097546384
3.061762,2.7987142,-0.3629165,53.0,5,-0.09754178
32.57477,29.765713,8.577247,21.0,13,-0.09753947
3.673357,3.355412,-0.26073778,34.0,6,-0.09753717
32.792336,29.954014,10.253718,10.0,14,-0.097534865
4.1037097,3.7472022,-0.09700047,32.0,7,-0.09753256
32.50995,29.67526,11.794385,14.0,15,-0.09753026
1.8283565,1.6648438,-0.6625768,45.0,0,-0.09750952
5.212776,4.744926,0.12303946,47.0,8,-0.097507216
1.9487035,1.7731843,-0.60826766,32.0,1,-0.097504914
7.0430965,6.4064794,0.49897105,31.0,9,-0.09750261
2.175567,1.9789201,-0.57166374,32.0,2,-0.0975003
10.242054,9.313022,1.2111162,19.0,10,-0.097498
2.4747355,2.2494693,-0.52968717,38.0,3,-0.0974957
21.305878,19.359692,3.5346987,8.0,11,-0.097493395
2.6831264,2.4371812,-0.44506687,28.0,4,-0.097491086
36.556644,33.194088,7.8207855,12.0,12,-0.09748878
3.11577,2.8281832,-0.36814582,50.0,5,-0.09748648
32.66166,29.646975,8.574193,21.0,13,-0.09748418
3.6607974,3.3217392,-0.259063,33.0,6,-0.09748188
32.493977,29.474089,10.128197,4.0,14,-0.09747957
4.2115726,3.8188226,-0.09923439,32.0,7,-0.097477265
33.037006,29.945639,11.947605,15.0,15,-0.09747496
1.8444779,1.6671996,-0.6662002,41.0,0,-0.09745423
5.1788683,4.681112,0.1218527,52.0,8,-0.09745192
2.0242848,1.829083,-0.62986296,47.0,1,-0.097449616
7.022435,6.34303,0.4959356,30.0,9,-0.09744731
2.1696908,1.9590923,-0.5682292,37.0,2,-0.09744501
10.330845,9.324811,1.2175657,24.0,10,-0.0974427
2.4565654,2.2165635,-0.52405554,36.0,3,-0.0974404
20.773485,18.743954,3.435497,7.0,11,-0.0974381
2.6488693,2.3892436,-0.43799844,30.0,4,-0.097435795
32.596786,29.391504,6.951636,9.0,12,-0.09743349
3.0960257,2.7906106,-0.3646596,42.0,5,-0.09743118
32.014584,28.846325,8.376515,20.0,13,-0.09742888
3.6966927,3.3296852,-0.26073778,34.0,6,-0.09742658
31.663363,28.509815,9.836659,4.0,14,-0.097424276
4.1624637,3.7478988,-0.09776838,27.0,7,-0.09742197
32.15345,28.940964,11.591471,28.0,15,-0.097419664
1.8517244,1.662041,-0.6667179,37.0,0,-0.09739893
5.2242713,4.6874714,0.122515894,54.0,8,-0.09739663
2.0614405,1.8489755,-0.6393109,48.0,1,-0.09739432
6.8274574,6.1237774,0.48065343,30.0,9,-0.097392015
2.1604376,1.9370893,-0.5640314,41.0,2,-0.09738971
10.459766,9.375133,1.2288959,22.0,10,-0.09738741
2.4878266,2.2290666,-0.52906144,37.0,3,-0.09738511
21.111162,18.90874,3.4798574,15.0,11,-0.0973828
2.6679616,2.3887875,-0.43970463,27.0,4,-0.0973805
32.790417,29.359245,6.971033,18.0,12,-0.097378194
3.1324697,2.8037047,-0.36779723,43.0,5,-0.09737589
32.13557,28.752716,8.381858,20.0,13,-0.09737358
3.6978714,3.3074415,-0.26000506,31.0,6,-0.09737128
31.524433,28.186104,9.762876,13.0,14,-0.09736898
4.1874456,3.7440097,-0.098047614,32.0,7,-0.097366676
31.859623,28.475796,11.449637,13.0,15,-0.097364366
1.8229024,1.6247185,-0.65429455,41.0,0,-0.09734363
5.1860447,4.6222234,0.121259324,59.0,8,-0.09734133
2.074835,1.8486117,-0.64156044,43.0,1,-0.09733903
6.991974,6.227431,0.49070197,32.0,9,-0.097336724
2.1569226,1.920397,-0.5613601,35.0,2,-0.097334415
10.066777,8.959726,1.1790429,19.0,10,-0.09733211
2.4848757,2.211612,-0.5268714,49.0,3,-0.09732981
20.768877,18.478397,3.413317,7.0,11,-0.09732751
2.7085018,2.4089499,-0.44506687,31.0,4,-0.0973252
33.02556,29.362741,6.9991913,9.0,12,-0.097322896
