x,y,z,intensity,ring,time
33.192703,30.974382,7.1906676,10.0,12,-0.08423135
3.3969464,3.1699233,-0.40649435,37.0,5,-0.084229045
32.7776,30.576324,8.713102,22.0,13,-0.08422674
3.9497414,3.6831923,-0.2830329,34.0,6,-0.08422444
32.63425,30.421303,10.300059,20.0,14,-0.08422213
4.9038424,4.5697117,-0.11700094,31.0,7,-0.08421983
32.309666,30.09763,11.831654,15.0,15,-0.084217526
1.8482046,1.7174577,-0.6760354,46.0,0,-0.08419679
5.986397,5.5609617,0.14262106,67.0,8,-0.08419449
2.0306141,1.8856428,-0.6397608,43.0,1,-0.08419218
9.167715,8.510225,0.65556026,40.0,9,-0.08418988
2.3324044,2.1651292,-0.6186028,42.0,2,-0.084187575
15.602057,14.478056,1.8621696,18.0,10,-0.08418527
2.6039016,2.4154637,-0.5625384,49.0,3,-0.08418296
41.508762,38.491398,6.950697,14.0,11,-0.08418066
2.862131,2.6531503,-0.4791903,39.0,4,-0.08417836
33.277447,30.836838,7.1856613,10.0,12,-0.084176056
3.4679096,3.213569,-0.41364115,34.0,5,-0.08417375
4.0080004,3.711453,-0.2862777,35.0,6,-0.08416914
32.78601,30.349558,10.314456,20.0,14,-0.08416684
4.8140903,4.454777,-0.11448779,24.0,7,-0.08416454
33.03567,30.55926,12.05838,15.0,15,-0.08416223
1.854188,1.7109962,-0.6760354,39.0,0,-0.08414149
6.0087132,5.542742,0.14269088,55.0,8,-0.08413919
2.042915,1.8838269,-0.64156044,47.0,1,-0.08413689
9.212049,8.491711,0.656607,38.0,9,-0.08413458
2.350052,2.1662893,-0.6212741,46.0,2,-0.08413228
15.336026,14.131873,1.8245183,18.0,10,-0.084129974
2.6297529,2.422419,-0.5662928,55.0,3,-0.08412767
41.766983,38.46058,6.9714146,29.0,11,-0.08412536
2.8962045,2.6659977,-0.48333386,39.0,4,-0.08412306
3.4840627,3.2048843,-0.4141641,33.0,5,-0.084118456
32.33427,29.743322,8.539847,21.0,13,-0.08411615
3.9974093,3.6758084,-0.28460297,32.0,6,-0.084113844
32.973537,30.310093,10.3401,10.0,14,-0.08411154
4.813413,4.423063,-0.11410383,24.0,7,-0.08410924
33.130753,30.433306,12.054238,15.0,15,-0.08410694
1.8248328,1.6715666,-0.6630944,34.0,0,-0.084086195
6.019176,5.513631,0.14248145,30.0,8,-0.08408389
2.043728,1.8714215,-0.6397608,43.0,1,-0.08408159
9.322664,8.533671,0.6623639,30.0,9,-0.08407929
2.347837,2.1483846,-0.6186028,41.0,2,-0.084076986
15.350964,14.041954,1.8201605,25.0,10,-0.084074676
2.6429865,2.416764,-0.5672314,55.0,3,-0.084072374
2.8688636,2.6223881,-0.47724038,28.0,4,-0.08406777
33.39567,30.515823,7.1650124,10.0,12,-0.08406546
3.4805188,3.1792645,-0.412421,35.0,5,-0.08406316
32.437283,29.619308,8.5383215,21.0,13,-0.084060855
3.9798784,3.632855,-0.28240484,34.0,6,-0.08405855
33.408287,30.484585,10.441328,21.0,14,-0.08405624
4.864276,4.438582,-0.11494155,24.0,7,-0.08405394
33.07408,30.169048,11.995228,15.0,15,-0.08405164
1.8549515,1.6872847,-0.6718943,41.0,0,-0.084030904
5.9106283,5.3744893,0.13944472,42.0,8,-0.0840286
2.053458,1.8665391,-0.6406606,44.0,1,-0.08402629
9.311011,8.463464,0.6594331,30.0,9,-0.08402399
2.3364334,2.1230118,-0.61364174,36.0,2,-0.08402169
15.346795,13.940052,1.8138852,25.0,10,-0.084019385
2.6528685,2.408852,-0.56754434,47.0,3,-0.084017076
2.904457,2.6363742,-0.48162767,31.0,4,-0.08401247
3.4960222,3.1711128,-0.41294393,34.0,5,-0.08400786
32.479385,29.450521,8.522293,21.0,13,-0.08400556
3.9688573,3.5974796,-0.2807301,35.0,6,-0.084003255
33.61315,30.46787,10.473721,5.0,14,-0.08400095
4.8323216,4.3786073,-0.1138246,26.0,7,-0.08399864
33.12764,30.006735,11.976593,15.0,15,-0.08399634
1.8361684,1.6591066,-0.6630944,46.0,0,-0.083975606
6.053072,5.46745,0.14237672,50.0,8,-0.0839733
2.043726,1.8453542,-0.63571167,39.0,1,-0.083971
9.214503,8.320108,0.65064067,30.0,9,-0.08396869
2.3405466,2.1126206,-0.6128785,34.0,2,-0.08396639
15.354483,13.854378,1.8093531,28.0,10,-0.08396409
2.6417725,2.3828423,-0.56347704,38.0,3,-0.083961785
2.9618356,2.6705947,-0.48967105,41.0,4,-0.08395717
35.39565,31.90396,7.547338,11.0,12,-0.08395487
3.4976368,3.1515002,-0.41189805,34.0,5,-0.08395257
32.48643,29.26118,8.498632,21.0,13,-0.08395026
3.9837346,3.5869703,-0.28093943,27.0,6,-0.08394796
33.004395,29.717285,10.253269,20.0,14,-0.083945654
4.823031,4.341157,-0.11326612,26.0,7,-0.08394335
33.33324,29.992323,12.014898,15.0,15,-0.08394104
1.8517244,1.662041,-0.6667179,45.0,0,-0.08392031
5.962516,5.34986,0.13982868,52.0,8,-0.083918005
2.062891,1.8502766,-0.6397608,43.0,1,-0.0839157
9.227136,8.273225,0.6494893,35.0,9,-0.0839134
2.3504624,2.1074693,-0.61364174,43.0,2,-0.08391109
15.3039,13.716949,1.798023,17.0,10,-0.08390879
2.6437755,2.3687952,-0.5622255,37.0,3,-0.08390649
35.782658,32.04963,5.898233,10.0,11,-0.083904184
2.9016302,2.598005,-0.47821537,36.0,4,-0.083901875
3.4907994,3.1233292,-0.40980628,33.0,5,-0.08389727
33.44359,29.923038,8.723024,22.0,13,-0.08389497
3.9271274,3.512492,-0.2761245,25.0,6,-0.08389266
33.052715,29.552547,10.236173,20.0,14,-0.083890356
4.8903403,4.3709345,-0.11448779,22.0,7,-0.083888054
33.633648,30.050844,12.085298,15.0,15,-0.08388575
1.8650153,1.661669,-0.6693061,42.0,0,-0.08386502
6.021465,5.3649325,0.1407711,55.0,8,-0.08386271
2.079524,1.8521369,-0.64291006,39.0,1,-0.083860405
9.2947445,8.275494,0.6522108,46.0,9,-0.0838581
2.3493714,2.0910094,-0.6113521,34.0,2,-0.0838558
14.788438,13.157506,1.7317846,13.0,10,-0.08385349
2.639156,2.3472736,-0.55940974,40.0,3,-0.08385119
35.90619,31.935074,5.9001827,10.0,11,-0.083848886
2.9359007,2.610284,-0.4823589,34.0,4,-0.083846584
33.355526,29.645662,7.068023,19.0,12,-0.083844274
3.5121074,3.1203873,-0.41102645,41.0,5,-0.08384197
32.510826,28.874632,8.452076,20.0,13,-0.08383967
3.9429634,3.500726,-0.27633387,19.0,6,-0.08383737
33.39984,29.643341,10.309957,20.0,14,-0.083835065
4.8292933,4.2861395,-0.11270764,28.0,7,-0.083832756
1.8736986,1.6577085,-0.6703414,42.0,0,-0.08380972
5.936233,5.2500944,0.13832778,50.0,8,-0.083807416
2.0658586,1.8264322,-0.63661146,30.0,1,-0.08380511
9.323572,8.243001,0.6522108,46.0,9,-0.083802804
2.3551855,2.081495,-0.61097044,39.0,2,-0.0838005
14.874582,13.141431,1.7364911,20.0,10,-0.0837982
2.6947126,2.3798916,-0.5694215,40.0,3,-0.08379589
33.81759,29.856205,5.538962,36.0,11,-0.08379359
2.9097283,2.56798,-0.47650915,27.0,4,-0.083791286
33.51508,29.578726,7.079912,9.0,12,-0.08378898
3.4034536,3.0026603,-0.39708155,28.0,5,-0.08378668
32.64971,28.794727,8.461998,20.0,13,-0.08378437
4.052539,3.572795,-0.28313756,27.0,6,-0.08378207
33.27065,29.321712,10.238422,15.0,14,-0.08377977
4.8652277,4.2877674,-0.11319631,26.0,7,-0.083777465
34.14703,30.083485,12.194001,16.0,15,-0.083775155
1.8736677,1.6460581,-0.66827077,48.0,0,-0.08375442
6.073796,5.3359623,0.14112017,55.0,8,-0.08375212
2.082153,1.8285735,-0.6397608,38.0,1,-0.083749816
9.334281,8.194591,0.65095466,40.0,9,-0.08374751
2.3314488,2.046067,-0.6029565,31.0,2,-0.083745204
14.923363,13.092053,1.7368397,23.0,10,-0.0837429
2.7040744,2.372246,-0.5697344,34.0,3,-0.0837406
33.86269,29.696772,5.5301876,9.0,11,-0.0837383
2.8913589,2.5347624,-0.47212186,23.0,4,-0.08373599
33.362595,29.23763,7.0260983,28.0,12,-0.083733685
3.4663672,3.0367122,-0.40318248,33.0,5,-0.08373138
32.727303,28.670763,8.457418,41.0,13,-0.08372908
4.1199574,3.6080227,-0.2870104,30.0,6,-0.08372677
33.237198,29.096989,10.198381,35.0,14,-0.08372447
4.910263,4.2970953,-0.11389441,24.0,7,-0.08372217
33.548103,29.34846,11.943464,15.0,15,-0.083719864
1.884938,1.644917,-0.6703414,49.0,0,-0.08369913
6.134579,5.3515344,0.14209749,65.0,8,-0.08369682
2.0591495,1.7956777,-0.63076276,42.0,1,-0.08369452
9.274096,8.087459,0.6448837,48.0,9,-0.083692215
2.3426604,2.042195,-0.6041013,27.0,2,-0.08368991
14.842028,12.933846,1.7223718,16.0,10,-0.0836876
2.6676548,2.3238661,-0.56034833,36.0,3,-0.0836853
34.037983,29.640987,5.5418873,18.0,11,-0.083683
2.918157,2.5402942,-0.47504675,30.0,4,-0.0836807
33.292503,28.981562,6.991057,19.0,12,-0.08367839
3.4087832,2.9663453,-0.39533845,33.0,5,-0.083676085
33.440395,29.089823,8.615408,22.0,13,-0.08367378
4.147599,3.6067243,-0.28805712,30.0,6,-0.08367148
33.315037,28.960325,10.191182,30.0,14,-0.08366917
4.9003377,4.259799,-0.11333593,26.0,7,-0.08366687
33.234005,28.87973,11.79749,14.0,15,-0.08366457
1.8950487,1.6421221,-0.6718943,38.0,0,-0.08364383
6.0510373,5.243423,0.13975887,52.0,8,-0.08364153
2.0621474,1.7862871,-0.62986296,47.0,1,-0.08363922
9.189028,7.9569817,0.63703334,43.0,9,-0.08363692
2.3468063,2.0314348,-0.60333806,30.0,2,-0.083634615
14.694238,12.715079,1.7000599,20.0,10,-0.08363231
2.6917784,2.3292246,-0.56378984,29.0,3,-0.08363
34.218674,29.59937,5.5552926,18.0,11,-0.0836277
2.964104,2.563064,-0.4811402,31.0,4,-0.0836254
33.48015,28.940088,7.009204,19.0,12,-0.0836231
3.4161012,2.9518237,-0.39498982,33.0,5,-0.08362079
33.619877,29.050646,8.636779,22.0,13,-0.083618484
4.037108,3.4871995,-0.27957872,32.0,6,-0.08361618
33.552494,28.971945,10.234373,20.0,14,-0.08361388
4.8137546,4.1551237,-0.110997304,28.0,7,-0.08361158
33.325848,28.755966,11.794385,14.0,15,-0.08360927
1.9110194,1.6443176,-0.67551774,43.0,0,-0.08352661
6.003508,5.163836,0.13822307,55.0,8,-0.08352431
2.0479934,1.7609303,-0.6235643,43.0,1,-0.08352201
9.022742,7.7553034,0.6235306,26.0,9,-0.0835197
2.3107066,1.9861181,-0.59227115,39.0,2,-0.083517395
14.625186,12.566338,1.6869866,20.0,10,-0.08351509
2.6838136,2.3051858,-0.56034833,41.0,3,-0.08351279
34.343502,29.487967,5.557974,37.0,11,-0.08351048
2.9810088,2.558648,-0.4823589,34.0,4,-0.08350818
33.804867,29.004993,7.0548825,9.0,12,-0.08350588
3.5231583,3.0229132,-0.40614575,37.0,5,-0.083503574
33.654602,28.865866,8.618462,22.0,13,-0.083501264
4.0983806,3.5139813,-0.2829282,24.0,6,-0.08349896
33.615547,28.812008,10.221326,10.0,14,-0.08349666
4.880583,4.181688,-0.11218407,34.0,7,-0.08349436
33.413403,28.618553,11.788173,14.0,15,-0.08349205
1.8844352,1.610029,-0.66412973,42.0,0,-0.08347131
6.0716767,5.1857033,0.13937493,50.0,8,-0.08346901
2.0763574,1.7727522,-0.63031286,48.0,1,-0.08346671
9.039123,7.714687,0.62279797,58.0,9,-0.08346441
2.3534646,2.008629,-0.60143,36.0,2,-0.0834621
14.52952,12.396235,1.6709498,19.0,10,-0.083459795
2.6903403,2.294522,-0.56003547,45.0,3,-0.08345749
33.91147,28.911997,5.47169,27.0,11,-0.08345519
3.0548882,2.6035945,-0.49283966,31.0,4,-0.08345288
33.94501,28.92011,7.063017,9.0,12,-0.08345058
3.4715087,2.9576192,-0.39899898,45.0,5,-0.083448276
4.1638494,3.5449684,-0.28659174,29.0,6,-0.083443664
34.362957,29.245155,10.417483,21.0,14,-0.08344136
4.876872,4.149078,-0.11176521,30.0,7,-0.08343906
34.060547,28.967316,11.980734,15.0,15,-0.08343676
1.8723663,1.5884435,-0.65791804,44.0,0,-0.08341602
6.097366,5.1709456,0.13954943,47.0,8,-0.08341371
2.0855062,1.7680135,-0.63121265,48.0,1,-0.08341141
9.075318,7.6937127,0.6235306,23.0,9,-0.08340911
2.4098883,2.0422876,-0.6140234,39.0,2,-0.083406806
14.542294,12.319686,1.6674635,19.0,10,-0.0834045
2.686273,2.2749047,-0.5575325,40.0,3,-0.083402194
33.824318,28.634394,5.441467,17.0,11,-0.08339989
3.0291054,2.5634215,-0.48723367,27.0,4,-0.08339759
34.19451,28.937569,7.0949297,9.0,12,-0.08339528
3.3616421,2.8438287,-0.38522837,28.0,5,-0.08339298
4.145692,3.5046248,-0.2844983,34.0,6,-0.08338837
33.844135,28.60054,10.229874,25.0,14,-0.08338607
4.8325634,4.0838366,-0.11043882,31.0,7,-0.08338376
34.056076,28.769426,11.945535,30.0,15,-0.08338146
1.8808542,1.5843877,-0.6589533,41.0,0,-0.083360724
5.9584837,5.0192876,0.13598914,50.0,8,-0.08335842
2.0824144,1.753556,-0.6285133,39.0,1,-0.08335611
9.037948,7.6079636,0.6191344,31.0,9,-0.08335381
2.3929672,2.0136387,-0.6079175,41.0,2,-0.08335151
13.708515,11.531381,1.5672345,18.0,10,-0.083349206
2.6968262,2.2685266,-0.5581582,41.0,3,-0.083346896
34.08773,28.66389,5.4685216,26.0,11,-0.08334459
3.0223944,2.5405884,-0.4847963,29.0,4,-0.08334229
33.75088,28.360535,6.982297,9.0,12,-0.08333999
3.495122,2.9358761,-0.3993476,33.0,5,-0.08333769
34.428093,28.919342,8.739816,23.0,13,-0.08333538
4.1527033,3.487004,-0.28418428,34.0,6,-0.083333075
33.867157,28.428001,10.208279,20.0,14,-0.08333077
4.8467903,4.0669417,-0.11043882,31.0,7,-0.08332847
34.07044,28.578373,11.915512,15.0,15,-0.08332616
1.892024,1.583101,-0.66102386,37.0,0,-0.083305426
5.893138,4.929179,0.1341043,37.0,8,-0.08330312
2.0750682,1.7350254,-0.6244641,59.0,1,-0.08330082
8.983228,7.5084844,0.61358684,30.0,9,-0.08329851
2.3966186,2.0031745,-0.60715425,41.0,2,-0.08329621
14.482096,12.100331,1.6510783,19.0,10,-0.08329391
2.7092772,2.2628973,-0.5590968,38.0,3,-0.083291605
34.17386,28.533285,5.466328,17.0,11,-0.0832893
2.9839997,2.4905913,-0.47724038,28.0,4,-0.08328699
33.85271,28.24507,6.982922,28.0,12,-0.08328469
3.55125,2.9619436,-0.40457696,45.0,5,-0.08328239
34.57406,28.836723,8.751265,23.0,13,-0.08328009
4.1403046,3.4520237,-0.2825095,35.0,6,-0.08327778
34.15032,28.463066,10.2636175,10.0,14,-0.083275475
4.8701744,4.057679,-0.11064825,30.0,7,-0.08327317
34.140293,28.43455,11.905159,15.0,15,-0.08327087
1.8487705,1.5354253,-0.6439418,44.0,0,-0.08325013
6.031836,5.00951,0.13686177,52.0,8,-0.083247826
2.1320899,1.7700951,-0.6397608,49.0,1,-0.08324552
8.960203,7.4362626,0.6102373,32.0,9,-0.08324322
2.4130106,2.0018976,-0.60944396,50.0,2,-0.08324092
14.280974,11.843668,1.6231885,19.0,10,-0.08323861
2.73276,2.2655602,-0.5622255,31.0,3,-0.08323631
34.32216,28.454355,5.474128,36.0,11,-0.083234005
3.0018466,2.4877594,-0.4787028,31.0,4,-0.0832317
34.062138,28.218733,7.0057616,28.0,12,-0.08322939
3.3467383,2.771616,-0.38017333,17.0,5,-0.08322709
4.2098618,3.4839392,-0.28638238,34.0,6,-0.083222486
34.619278,28.639563,10.372943,5.0,14,-0.08322018
4.828841,3.9947655,-0.10939168,35.0,7,-0.083217874
34.033905,28.145296,11.833725,15.0,15,-0.08321557
1.8362339,1.5142134,-0.6377302,45.0,0,-0.08319484
5.98998,4.9377604,0.13550049,55.0,8,-0.083192535
2.1460822,1.7684655,-0.6420103,51.0,1,-0.083190225
8.927275,7.353848,0.6061551,27.0,9,-0.08318792
2.4017994,1.9784839,-0.60486454,39.0,2,-0.08318562
14.242248,11.727889,1.6141243,22.0,10,-0.08318332
2.7009978,2.2233667,-0.5540909,30.0,3,-0.08318101
34.470665,28.364954,5.481196,27.0,11,-0.08317871
3.0247414,2.4880905,-0.48089647,38.0,4,-0.083176404
34.206543,28.127565,7.0142093,19.0,12,-0.0831741
3.5087473,2.8851943,-0.3974302,39.0,5,-0.08317179
4.231257,3.4768295,-0.2870104,34.0,6,-0.08316719
32.71324,26.87095,9.773673,4.0,14,-0.083164886
4.8465405,3.9795794,-0.109461494,31.0,7,-0.083162576
33.77846,27.726194,11.709492,14.0,15,-0.083160274
1.8385191,1.5053463,-0.63669485,46.0,0,-0.08313954
6.059792,4.959886,0.13668725,60.0,8,-0.08313724
2.1492264,1.758495,-0.6411105,58.0,1,-0.083134934
8.422613,6.888921,0.57025266,15.0,9,-0.083132625
2.4102113,1.9713305,-0.6052462,46.0,2,-0.08313032
14.236824,11.640272,1.608895,22.0,10,-0.08312802
2.6705053,2.1826715,-0.5462692,43.0,3,-0.08312572
34.597145,28.267052,5.4855833,27.0,11,-0.08312341
2.981134,2.4348238,-0.47260937,34.0,4,-0.083121106
3.5141664,2.8691494,-0.39690727,34.0,5,-0.0831165
34.27072,27.970444,8.598618,21.0,13,-0.08311419
4.1969395,3.4241638,-0.28387025,35.0,6,-0.08311189
33.643467,27.438946,10.02292,14.0,14,-0.08310959
4.8480043,3.9525278,-0.10918226,37.0,7,-0.083107285
33.91996,27.644737,11.72502,29.0,15,-0.08310498
1.8677464,1.518418,-0.6449771,39.0,0,-0.08308424
6.0212026,4.8933,0.13543068,55.0,8,-0.08308194
2.146276,1.7436099,-0.6384111,52.0,1,-0.083079636
8.800099,7.1465497,0.5941178,31.0,9,-0.083077334
2.4201252,1.9653808,-0.6060094,49.0,2,-0.083075024
14.20003,11.527716,1.6001794,21.0,10,-0.08307272
2.7011163,2.192007,-0.5509622,33.0,3,-0.08307042
34.4474,27.944773,5.4463415,8.0,11,-0.08306812
2.9911575,2.4256523,-0.4728531,42.0,4,-0.08306581
34.015377,27.574598,6.9353666,9.0,12,-0.083063506
3.428202,2.7790751,-0.38609993,31.0,5,-0.0830612
4.2212825,3.419549,-0.2847076,39.0,6,-0.0830566
33.599716,27.208502,9.981528,4.0,14,-0.08305429
4.866433,3.9393563,-0.109286964,24.0,7,-0.08305199
34.043274,27.548046,11.734338,14.0,15,-0.083049685
1.8865647,1.5228091,-0.64963585,41.0,0,-0.08302895
5.999342,4.8408575,0.13455805,57.0,8,-0.08302664
2.1326303,1.7202027,-0.63256234,50.0,1,-0.08302434
8.908953,7.183484,0.5997701,32.0,9,-0.083022036
2.4468398,1.9729406,-0.61097044,50.0,2,-0.08301973
14.221572,11.46307,1.5980877,18.0,10,-0.083017424
2.7041357,2.178849,-0.5500237,45.0,3,-0.08301512
34.509182,27.79571,5.4407353,53.0,11,-0.08301282
3.0243459,2.4351144,-0.4767529,36.0,4,-0.08301052
33.980606,27.35044,6.9087725,18.0,12,-0.083008215
3.4797869,2.800824,-0.39080635,30.0,5,-0.083005905
4.1942863,3.373498,-0.28209084,37.0,6,-0.0830013
33.542595,26.968966,9.936538,19.0,14,-0.082999
4.889508,3.92986,-0.1094964,26.0,7,-0.08299669
34.181404,27.462915,11.748832,14.0,15,-0.08299439
1.8873456,1.5125915,-0.6480829,39.0,0,-0.08297365
6.0333686,4.8336406,0.13494201,60.0,8,-0.08297135
2.1386225,1.7127473,-0.63256234,50.0,1,-0.08296904
8.79086,7.04029,0.590245,31.0,9,-0.08296674
2.433788,1.9484361,-0.6060094,57.0,2,-0.082964435
14.155717,11.328707,1.5862345,25.0,10,-0.08296213
2.6978428,2.1582897,-0.54720783,52.0,3,-0.08295983
34.53624,27.61928,5.429767,17.0,11,-0.08295752
3.037479,2.4282622,-0.47748414,30.0,4,-0.08295522
34.152897,27.302969,6.9253545,9.0,12,-0.08295292
3.53468,2.8247304,-0.3958614,28.0,5,-0.082950614
33.828545,27.024296,8.4162035,20.0,13,-0.082948305
4.1670184,3.3276796,-0.27947402,39.0,6,-0.082946
33.53907,26.773897,9.907744,23.0,14,-0.0829437
4.779051,3.8150675,-0.10673892,19.0,7,-0.0829414
33.061283,26.383015,11.333686,13.0,15,-0.08293909
1.912266,1.521631,-0.6548122,34.0,0,-0.08291835
6.0556226,4.8185883,0.13508162,60.0,8,-0.08291605
2.142766,1.7044322,-0.6321125,51.0,1,-0.08291375
8.615279,6.8504524,0.57684696,28.0,9,-0.08291145
2.429815,1.9313792,-0.60333806,49.0,2,-0.08290914
14.073504,11.182541,1.5726382,25.0,10,-0.082906835
2.7018924,2.1468728,-0.5465821,52.0,3,-0.08290453
34.599644,27.482403,5.4253798,26.0,11,-0.08290223
3.0253036,2.4021294,-0.47431552,36.0,4,-0.08289992
30.704842,24.371275,6.2088847,6.0,12,-0.08289762
3.4571154,2.7430239,-0.38609993,37.0,5,-0.082895316
4.1952434,3.3274965,-0.28062543,43.0,6,-0.082890704
33.73151,26.744848,9.938337,23.0,14,-0.0828884
4.732788,3.7511613,-0.105412535,21.0,7,-0.0828861
33.086536,26.214685,11.310911,13.0,15,-0.0828838
1.9248801,1.52127,-0.6574004,38.0,0,-0.08286306
6.0818214,4.8048573,0.13529105,65.0,8,-0.08286075
2.1548183,1.701775,-0.6339121,47.0,1,-0.08285845
8.52157,6.727516,0.5689966,30.0,9,-0.08285615
2.439289,1.9257433,-0.6041013,54.0,2,-0.082853846
13.957235,11.0148535,1.5555557,21.0,10,-0.08285154
2.7202246,2.1459947,-0.54877216,33.0,3,-0.082849234
30.81106,24.298204,4.8179827,6.0,11,-0.08284693
3.036789,2.3940117,-0.474803,31.0,4,-0.08284463
34.75847,27.391565,7.009204,9.0,12,-0.08284232
3.4771452,2.7401798,-0.38732013,30.0,5,-0.08284002
4.1566215,3.2732894,-0.27727592,31.0,6,-0.08283541
33.95327,26.72822,9.97613,19.0,14,-0.082833104
4.761567,3.7469852,-0.10576159,19.0,7,-0.0828308
1.9316987,1.5157337,-0.65791804,35.0,0,-0.082807764
6.008871,4.713253,0.13330148,60.0,8,-0.08280546
2.160746,1.6942424,-0.6339121,51.0,1,-0.08280315
8.552863,6.7038884,0.56951994,40.0,9,-0.08280085
2.4521775,1.922061,-0.60562783,51.0,2,-0.08279855
12.95424,10.150127,1.4398128,2.0,10,-0.082796246
2.7105927,2.1230867,-0.5453306,29.0,3,-0.082793936
35.759735,27.99891,5.576498,9.0,11,-0.082791634
3.0373106,2.37728,-0.4735843,29.0,4,-0.08278933
34.138226,26.710123,6.8652835,9.0,12,-0.08278703
3.4945352,2.734163,-0.38819164,26.0,5,-0.08278472
34.534935,27.01077,8.522293,21.0,13,-0.08278242
4.130259,3.2292366,-0.27476382,34.0,6,-0.082780115
33.90818,26.501524,9.935638,19.0,14,-0.08277781
4.784074,3.737727,-0.105971016,19.0,7,-0.08277551
34.13962,26.663223,11.606999,14.0,15,-0.0827732
1.9247848,1.4994848,-0.6537769,42.0,0,-0.082752466
6.050531,4.7119064,0.13385996,50.0,8,-0.082750164
2.162034,1.6830976,-0.63256234,46.0,1,-0.08274786
8.545101,6.6521792,0.56753117,30.0,9,-0.08274555
2.4402778,1.8990223,-0.60104835,52.0,2,-0.08274325
12.923545,10.053462,1.4324918,5.0,10,-0.08274095
2.675885,2.0808706,-0.5368832,39.0,3,-0.082738645
35.800808,27.830076,5.5677233,18.0,11,-0.082736336
3.0675354,2.3837152,-0.47699666,29.0,4,-0.08273403
34.329563,26.676758,6.885933,9.0,12,-0.08273173
3.42224,2.6583905,-0.3791275,26.0,5,-0.08272943
4.1478176,3.2196975,-0.2751825,33.0,6,-0.08272482
33.81266,26.237244,9.880751,19.0,14,-0.082722515
4.7932816,3.7193909,-0.105901204,31.0,7,-0.08272021
34.17291,26.507229,11.588365,14.0,15,-0.08271791
1.9682106,1.5223044,-0.6667179,40.0,0,-0.08269717
6.0661225,4.6918173,0.13385996,57.0,8,-0.082694866
2.1614366,1.6711514,-0.63076276,44.0,1,-0.08269256
8.645702,6.682161,0.5726601,35.0,9,-0.08269026
2.4531066,1.8952934,-0.6025749,54.0,2,-0.08268796
13.075249,10.098408,1.4453908,5.0,10,-0.08268565
2.7406166,2.1166606,-0.5484593,31.0,3,-0.08268335
37.894726,29.256704,5.8782463,10.0,11,-0.082681045
3.0251348,2.3347194,-0.469197,33.0,4,-0.08267874
3.463052,2.6707642,-0.38261372,31.0,5,-0.08267413
4.1885247,3.2290952,-0.27717125,37.0,6,-0.08266953
33.995182,26.198713,9.908644,4.0,14,-0.08266722
4.885441,3.7636566,-0.10764644,26.0,7,-0.082664914
34.26216,26.385431,11.587329,14.0,15,-0.08266261
1.9717163,1.5145918,-0.6662002,43.0,0,-0.08264188
6.0221925,4.6243353,0.13253358,62.0,8,-0.082639575
2.1440692,1.645798,-0.62401426,45.0,1,-0.082637265
7.9179077,6.0756235,0.5230456,28.0,9,-0.08263496
2.4531484,1.8823667,-0.60104835,49.0,2,-0.08263266
13.080201,10.033174,1.4422531,8.0,10,-0.08263036
2.7072306,2.07583,-0.54032475,29.0,3,-0.08262805
34.769978,26.651028,5.3790693,8.0,11,-0.08262575
3.0679317,2.3507078,-0.47455928,38.0,4,-0.082623444
3.4797988,2.665322,-0.38348526,31.0,5,-0.08261883
34.446476,26.374447,8.432995,20.0,13,-0.08261653
4.1363306,3.1658971,-0.27298436,37.0,6,-0.08261423
34.39906,26.3191,9.999524,4.0,14,-0.082611926
4.798482,3.6700437,-0.10544744,31.0,7,-0.082609616
33.01888,25.244843,11.136984,25.0,15,-0.082607314
1.9570212,1.492471,-0.659471,45.0,0,-0.08258658
5.989,4.5657015,0.13145153,60.0,8,-0.08258428
2.157551,1.6442091,-0.62626374,59.0,1,-0.082581975
8.572984,6.5308657,0.5648097,32.0,9,-0.082579665
2.453457,1.8690339,-0.5995219,39.0,2,-0.08257736
13.530443,10.303707,1.4879228,18.0,10,-0.08257506
2.733321,2.0807257,-0.5440791,28.0,3,-0.08257276
34.94178,26.58961,5.3912563,8.0,11,-0.08257045
3.0776987,2.3411853,-0.474803,36.0,4,-0.08256815
3.4304008,2.6085384,-0.37703574,31.0,5,-0.08256354
25.276215,19.213528,6.1715264,10.0,13,-0.08256123
4.2046046,3.1949418,-0.27675256,31.0,6,-0.08255893
