x,y,z,intensity,ring,time
2.4433506,2.4510388,-0.5481464,45.0,3,-0.09129439
32.55754,32.64859,5.661319,9.0,11,-0.09129209
2.662315,2.6688285,-0.4628598,23.0,4,-0.09128979
31.597498,31.674805,7.086169,9.0,12,-0.091287486
3.1609216,3.1675491,-0.39150357,32.0,5,-0.09128518
31.611536,31.66676,8.697455,22.0,13,-0.091282874
3.710279,3.7154639,-0.2751825,34.0,6,-0.09128057
31.512756,31.54578,10.2942095,10.0,14,-0.09127827
4.307609,4.3121233,-0.106389865,17.0,7,-0.09127596
31.16591,31.187683,11.814055,15.0,15,-0.09127366
1.8351243,1.8312857,-0.6946703,43.0,0,-0.09125292
5.3901396,5.378865,0.13291752,57.0,8,-0.09125062
1.992215,1.9873521,-0.6496587,50.0,1,-0.09124832
7.782594,7.760895,0.5760096,25.0,9,-0.09124601
2.1940658,2.1871846,-0.60219324,43.0,2,-0.09124371
11.837894,11.7966385,1.4621247,17.0,10,-0.091241404
2.4402719,2.4317672,-0.54564345,41.0,3,-0.0912391
2.7358537,2.7244194,-0.47407177,27.0,4,-0.09123449
31.686882,31.543402,7.081476,19.0,12,-0.09123219
3.2199757,3.2042801,-0.3974302,35.0,5,-0.091229886
31.67462,31.520224,8.6860075,22.0,13,-0.091227576
3.667356,3.648206,-0.27110028,36.0,6,-0.091225274
31.796835,31.619734,10.352697,10.0,14,-0.09122297
4.416234,4.390108,-0.108693585,26.0,7,-0.09122067
31.258135,31.06237,11.807843,29.0,15,-0.09121837
1.8384436,1.8224695,-0.69363505,41.0,0,-0.091197625
5.335021,5.2868247,0.13110249,55.0,8,-0.09119532
2.006061,1.9872445,-0.65190816,48.0,1,-0.09119302
7.657789,7.5833054,0.5648097,27.0,9,-0.09119072
2.222232,2.2006176,-0.6079175,38.0,2,-0.09118841
12.233757,12.110549,1.5060512,15.0,10,-0.091186106
2.4445324,2.4190667,-0.54470485,33.0,3,-0.091183804
32.731033,32.37875,5.653032,9.0,11,-0.0911815
2.6973574,2.6673946,-0.46578467,33.0,4,-0.09117919
31.88529,31.520098,7.1011868,9.0,12,-0.09117689
3.196578,3.1599667,-0.39324668,34.0,5,-0.09117459
30.977316,30.611835,8.465432,20.0,13,-0.091172285
3.6644397,3.6199415,-0.2699489,37.0,6,-0.09116998
32.173233,31.771458,10.439078,10.0,14,-0.09116767
4.3447237,4.2889695,-0.106564395,21.0,7,-0.09116537
31.37188,30.958487,11.809914,14.0,15,-0.09116307
1.8351568,1.8065548,-0.6900116,40.0,0,-0.091142334
5.152477,5.0704017,0.1261809,26.0,8,-0.091140024
2.012986,1.9802294,-0.65190816,43.0,1,-0.09113772
7.531837,7.4066887,0.5536098,25.0,9,-0.09113542
2.2061028,2.1694462,-0.60143,47.0,2,-0.09113312
12.025895,11.821945,1.4753724,15.0,10,-0.09113081
2.4416897,2.3994427,-0.54220194,34.0,3,-0.091128506
2.682573,2.6343184,-0.4616411,36.0,4,-0.0911239
32.0797,31.491646,7.1199594,10.0,12,-0.0911216
3.2658827,3.2060158,-0.4003935,33.0,5,-0.09111929
31.173656,30.59153,8.489856,21.0,13,-0.09111699
3.6927357,3.622514,-0.27110028,49.0,6,-0.091114685
31.458857,30.849857,10.172286,30.0,14,-0.09111238
4.3253975,4.2401795,-0.105726674,22.0,7,-0.09111007
31.634285,31.000238,11.867889,15.0,15,-0.09110777
1.8317821,1.7906845,-0.68638813,37.0,0,-0.091087036
5.307444,5.1865554,0.12953176,45.0,8,-0.09108473
2.0003698,1.9541265,-0.6456095,37.0,1,-0.091082424
7.6892242,7.5114694,0.5633443,32.0,9,-0.09108012
2.2192812,2.1672182,-0.6029565,47.0,2,-0.09107782
11.836127,11.554425,1.4471339,14.0,10,-0.09107552
2.4161198,2.3577945,-0.53469306,37.0,3,-0.091073215
32.73461,31.933216,5.6150084,9.0,11,-0.091070905
2.7381866,2.6711512,-0.46968448,34.0,4,-0.0910686
31.843128,31.05271,7.0445576,19.0,12,-0.0910663
3.3098664,3.2265847,-0.40440264,31.0,5,-0.091064
31.330875,30.531847,8.503594,21.0,13,-0.09106169
3.6896224,3.5942707,-0.2699489,42.0,6,-0.09105939
31.605661,30.78887,10.186683,20.0,14,-0.091057085
4.309347,4.1965184,-0.10499368,33.0,7,-0.09105478
32.082985,31.232042,11.997299,15.0,15,-0.09105247
1.8238508,1.771142,-0.68121177,37.0,0,-0.09103174
5.307395,5.152213,0.1291129,60.0,8,-0.091029435
2.0040424,1.9447675,-0.6447097,39.0,1,-0.09102713
7.651027,7.4247274,0.5587387,37.0,9,-0.09102483
2.2194095,2.1530123,-0.60104835,47.0,2,-0.09102252
11.714182,11.359767,1.4276111,23.0,10,-0.09102022
2.446619,2.3717673,-0.53969896,34.0,3,-0.09101792
32.706318,31.694637,5.5920973,18.0,11,-0.091015615
2.7413266,2.656531,-0.46870953,29.0,4,-0.091013305
31.93173,30.933203,7.041429,19.0,12,-0.091011
3.263298,3.1601486,-0.3974302,33.0,5,-0.0910087
31.290888,30.291235,8.465432,20.0,13,-0.0910064
3.667074,3.548682,-0.26743674,31.0,6,-0.09100409
31.679575,30.656796,10.177686,20.0,14,-0.09100179
4.282998,4.143274,-0.10401635,17.0,7,-0.090999484
31.900295,30.848837,11.890665,15.0,15,-0.09099718
1.8255435,1.7610598,-0.67965883,27.0,0,-0.09097645
5.291343,5.1026597,0.12831008,50.0,8,-0.09097414
1.9613757,1.8907746,-0.6289632,40.0,1,-0.090971835
7.721483,7.4409366,0.5619836,28.0,9,-0.09096953
2.2449152,2.16335,-0.6060094,38.0,2,-0.09096723
11.637,11.210273,1.4136661,34.0,10,-0.09096492
2.433127,2.3430882,-0.5350059,41.0,3,-0.09096262
32.77121,31.54745,5.5852723,37.0,11,-0.09096032
2.7234068,2.6207924,-0.4640785,28.0,4,-0.090958014
32.05517,30.836624,7.0448704,9.0,12,-0.090955704
3.2197382,3.0962584,-0.39080635,31.0,5,-0.0909534
3.6903415,3.5475748,-0.26827416,36.0,6,-0.0909488
31.626202,30.392101,10.126397,19.0,14,-0.09094649
4.2844567,4.1158285,-0.1037022,21.0,7,-0.090944186
31.907467,30.640947,11.8533945,15.0,15,-0.09094188
1.8291949,1.7516851,-0.6786236,32.0,0,-0.09092115
5.268685,5.045431,0.12733276,57.0,8,-0.09091885
1.9707797,1.8866111,-0.62986296,43.0,1,-0.09091654
7.688242,7.357327,0.557692,30.0,9,-0.090914235
2.2287118,2.1320372,-0.5995219,37.0,2,-0.09091193
11.679445,11.168924,1.4138404,28.0,10,-0.09090963
2.4731116,2.3641853,-0.5418891,41.0,3,-0.09090732
32.769188,31.325895,5.566261,9.0,11,-0.09090502
2.8042958,2.6798434,-0.47626543,28.0,4,-0.090902716
32.1969,30.75728,7.052379,9.0,12,-0.09090041
3.2679896,3.1207776,-0.39533845,34.0,5,-0.090898104
31.521477,30.091022,8.470775,20.0,13,-0.0908958
3.700429,3.5312681,-0.2680648,48.0,6,-0.0908935
31.539999,30.087643,10.063411,39.0,14,-0.0908912
4.2814355,4.0842834,-0.10328334,21.0,7,-0.090888895
1.8087001,1.7199948,-0.66878843,29.0,0,-0.09086585
5.343664,5.0798206,0.12869404,60.0,8,-0.09086355
1.991807,1.8927999,-0.634362,44.0,1,-0.090861246
7.552981,7.175028,0.5459687,30.0,9,-0.09085894
2.2247539,2.1134267,-0.5964689,37.0,2,-0.090856634
11.74003,11.14867,1.4164551,25.0,10,-0.09085433
2.488513,2.3623378,-0.5434534,38.0,3,-0.09085203
29.566195,28.05726,5.004687,7.0,11,-0.09084972
2.6657605,2.5288298,-0.45116034,30.0,4,-0.09084742
32.550213,30.867432,7.1049414,9.0,12,-0.090845115
3.0851374,2.925642,-0.3719807,30.0,5,-0.09084281
3.7446256,3.5485544,-0.2703676,36.0,6,-0.0908382
31.636322,29.969343,10.060711,19.0,14,-0.0908359
4.2499123,4.024565,-0.102166384,14.0,7,-0.0908336
1.7851962,1.6858183,-0.65791804,34.0,0,-0.09081055
5.307562,5.0103455,0.12740256,52.0,8,-0.09080825
1.9799775,1.8684479,-0.6285133,41.0,1,-0.09080595
7.5489187,7.121214,0.5438753,32.0,9,-0.090803646
2.2135508,2.088136,-0.5915079,41.0,2,-0.09080134
11.736842,11.067978,1.4114001,25.0,10,-0.09079903
2.5039315,2.3604112,-0.5450177,47.0,3,-0.09079673
29.337431,27.646225,4.949602,7.0,11,-0.09079443
2.6485634,2.4950075,-0.44677305,33.0,4,-0.09079213
32.4248,30.534225,7.0542564,9.0,12,-0.09078982
3.202668,3.0159318,-0.38487977,31.0,5,-0.090787515
32.208225,30.319704,8.598235,21.0,13,-0.09078521
3.7366273,3.5162978,-0.26890215,33.0,6,-0.09078291
31.709522,29.829344,10.050813,14.0,14,-0.0907806
4.1546755,3.9069662,-0.09954853,17.0,7,-0.0907783
32.654137,30.696472,12.008687,15.0,15,-0.090776
1.8023437,1.6901476,-0.6620591,32.0,0,-0.09075526
5.303137,4.9712725,0.12687899,42.0,8,-0.09075296
2.0135045,1.8868431,-0.63706136,47.0,1,-0.09075065
7.5637493,7.087945,0.5432473,23.0,9,-0.09074835
2.2451842,2.1032133,-0.5979954,33.0,2,-0.090746045
11.026447,10.325583,1.3216296,22.0,10,-0.09074374
2.496292,2.336807,-0.5415762,32.0,3,-0.09074143
26.375448,24.681719,4.435313,5.0,11,-0.09073913
2.8036745,2.6227136,-0.47139066,27.0,4,-0.09073683
32.214287,30.13504,6.986677,9.0,12,-0.09073453
3.1491444,2.9448576,-0.37721002,32.0,5,-0.09073222
31.940985,29.858505,8.499015,21.0,13,-0.090729915
3.7868207,3.5386872,-0.27162364,36.0,6,-0.09072761
31.870409,29.771694,10.0688095,4.0,14,-0.09072531
4.177839,3.9027216,-0.09979286,19.0,7,-0.090723
32.25309,30.118637,11.824407,15.0,15,-0.0907207
1.8280251,1.7022779,-0.6693061,44.0,0,-0.09069996
5.287394,4.9236817,0.12611109,52.0,8,-0.09069766
2.015471,1.876173,-0.63571167,50.0,1,-0.09069536
7.386673,6.8737354,0.5288025,43.0,9,-0.09069305
2.1921391,2.039201,-0.5819675,43.0,2,-0.09069075
11.608096,10.794472,1.3868221,24.0,10,-0.090688445
2.4939008,2.3191006,-0.5393861,41.0,3,-0.09068614
26.37137,24.514366,4.420933,11.0,11,-0.09068383
2.8254433,2.6255639,-0.4735843,20.0,4,-0.09068153
3.1126862,2.8904624,-0.3716321,45.0,5,-0.090676926
32.12615,29.832565,8.521912,21.0,13,-0.09067462
3.744374,3.475835,-0.26775077,31.0,6,-0.090672314
31.994669,29.68971,10.076907,14.0,14,-0.09067001
4.2339525,3.927552,-0.100805104,24.0,7,-0.09066771
32.281544,29.934929,11.796455,14.0,15,-0.0906654
1.8379148,1.7001415,-0.670859,54.0,0,-0.090644665
5.326573,4.925559,0.12663467,47.0,8,-0.09064236
2.0205772,1.8678027,-0.6352618,44.0,1,-0.09064006
7.4502263,6.8845096,0.5316287,31.0,9,-0.09063776
2.2522388,2.08122,-0.59608734,42.0,2,-0.09063545
11.491624,10.615314,1.3686937,22.0,10,-0.09063315
2.4918227,2.3009994,-0.53719604,36.0,3,-0.090630844
26.261322,24.241747,4.388272,35.0,11,-0.09062854
2.7952008,2.5793383,-0.46700338,28.0,4,-0.09062623
3.1163955,2.8747215,-0.3709348,37.0,5,-0.09062163
32.176693,29.670992,8.5077915,21.0,13,-0.090619326
3.7212389,3.430256,-0.26523864,33.0,6,-0.090617016
32.260056,29.727062,10.127747,14.0,14,-0.090614714
4.2314587,3.8978443,-0.100421146,21.0,7,-0.09061241
32.35457,29.793278,11.785067,29.0,15,-0.09061011
1.8395699,1.6897954,-0.6693061,46.0,0,-0.090589374
5.3010206,4.867711,0.12562242,45.0,8,-0.090587065
2.017035,1.8515141,-0.6321125,45.0,1,-0.09058476
7.2269835,6.631603,0.5140438,21.0,9,-0.09058246
2.226219,2.0428164,-0.5873101,37.0,2,-0.09058016
11.076393,10.160316,1.3150058,19.0,10,-0.09057785
2.5245898,2.3149836,-0.5425148,47.0,3,-0.090575546
25.941896,23.779718,4.3209996,11.0,11,-0.090573244
2.7646718,2.5333548,-0.4604224,24.0,4,-0.09057094
3.1249418,2.8624806,-0.37076053,43.0,5,-0.09056633
32.245296,29.526697,8.498632,21.0,13,-0.09056403
3.7361372,3.4199414,-0.26544797,37.0,6,-0.090561725
32.40531,29.65243,10.140794,15.0,14,-0.09055942
4.236183,3.874955,-0.10021172,29.0,7,-0.09055711
32.734955,29.933056,11.8854885,30.0,15,-0.09055481
1.8354666,1.67425,-0.6656826,44.0,0,-0.090534076
5.30468,4.8370523,0.12530828,49.0,8,-0.090531774
2.04941,1.8680917,-0.6402107,48.0,1,-0.090529464
7.479203,6.8174925,0.5303726,40.0,9,-0.09052716
2.1781929,1.9847848,-0.5728086,37.0,2,-0.09052486
11.052873,10.067925,1.3080333,19.0,10,-0.09052256
2.51805,2.292857,-0.5393861,46.0,3,-0.09052025
25.378828,23.10106,4.2137547,10.0,11,-0.090517946
2.730919,2.4849455,-0.453354,18.0,4,-0.09051564
3.092173,2.8126755,-0.3657055,35.0,5,-0.09051104
3.7628307,3.4203138,-0.2664947,33.0,6,-0.09050643
33.189377,30.157692,10.3531475,5.0,14,-0.090504125
4.275651,3.8850913,-0.10084001,22.0,7,-0.09050182
32.702473,29.704845,11.837866,15.0,15,-0.09049951
1.8370041,1.6639427,-0.66412973,45.0,0,-0.09047878
5.305869,4.806011,0.12495923,45.0,8,-0.090476476
2.061371,1.8665177,-0.6420103,41.0,1,-0.09047417
7.3385935,6.642567,0.51875407,26.0,9,-0.09047187
2.2011209,1.9916595,-0.57700646,39.0,2,-0.09046956
11.017021,9.965132,1.2996664,16.0,10,-0.09046726
2.5227091,2.2818444,-0.53876036,45.0,3,-0.09046496
25.359596,22.930231,4.1979117,5.0,11,-0.090462655
2.740616,2.4772074,-0.45359772,27.0,4,-0.090460345
32.96464,29.785858,7.036736,9.0,12,-0.09045804
3.128587,2.825903,-0.3688431,33.0,5,-0.09045574
3.7637749,3.3984485,-0.265762,33.0,6,-0.09045113
32.806046,29.611341,10.20288,20.0,14,-0.09044883
4.204561,3.7937834,-0.09885043,30.0,7,-0.090446524
31.644,28.542452,11.418579,13.0,15,-0.09044422
1.8468202,1.6617175,-0.6656826,42.0,0,-0.09042349
5.3166676,4.7821107,0.124819614,47.0,8,-0.09042118
2.05773,1.8501906,-0.638861,44.0,1,-0.090418875
7.241761,6.5113688,0.5103803,32.0,9,-0.09041657
2.2150145,1.9909106,-0.5789145,37.0,2,-0.09041427
11.121147,9.992458,1.3080333,19.0,10,-0.09041196
2.4806929,2.2281442,-0.52812284,46.0,3,-0.09040966
22.296284,20.019367,3.6792357,4.0,11,-0.09040736
2.7344744,2.4543655,-0.45116034,30.0,4,-0.090405054
34.518604,30.982655,7.346476,10.0,12,-0.090402745
3.1527698,2.828819,-0.37058622,40.0,5,-0.09040044
32.609024,29.248135,8.514661,21.0,13,-0.09039814
3.6982896,3.3159566,-0.26031908,31.0,6,-0.09039584
31.405806,28.149155,9.736781,13.0,14,-0.09039353
4.2885942,3.8438852,-0.10052586,22.0,7,-0.090391226
31.77589,28.470865,11.432037,13.0,15,-0.090388924
1.8684558,1.6694198,-0.67137665,38.0,0,-0.09036819
5.262409,4.7018347,0.12317909,52.0,8,-0.09036589
2.065308,1.8446544,-0.6393109,45.0,1,-0.09036358
7.163138,6.3955946,0.5032626,33.0,9,-0.090361275
2.2453854,2.0040839,-0.5850204,33.0,2,-0.09035897
11.054865,9.863382,1.2961801,22.0,10,-0.09035667
2.520495,2.2488387,-0.5350059,40.0,3,-0.09035436
22.851425,20.381361,3.7596698,4.0,11,-0.09035206
2.7574146,2.4584951,-0.45359772,27.0,4,-0.090349756
3.1685746,2.8230987,-0.37128347,28.0,5,-0.090345144
32.75567,29.184254,8.527636,21.0,13,-0.09034284
3.718215,3.3116436,-0.2609471,30.0,6,-0.09034054
31.414576,27.96969,9.710688,32.0,14,-0.09033824
4.1854734,3.7251935,-0.09780329,21.0,7,-0.090335935
31.37571,27.915462,11.252934,13.0,15,-0.090333626
1.8768717,1.6657788,-0.67241186,32.0,0,-0.09163475
5.301226,4.703345,0.12370266,54.0,8,-0.09163245
2.0659032,1.832261,-0.63751125,45.0,1,-0.091630146
7.1349993,6.32807,0.49980843,31.0,9,-0.091627836
2.2226388,1.9705778,-0.57738805,36.0,2,-0.091625534
10.040787,8.898978,1.1738135,2.0,10,-0.09162323
2.4810164,2.1981075,-0.52499413,45.0,3,-0.09162093
22.886772,20.269876,3.75382,17.0,11,-0.09161862
2.6708565,2.364639,-0.43799844,29.0,4,-0.09161632
33.08994,29.296131,6.9998174,9.0,12,-0.091614015
3.1421123,2.780884,-0.3671,33.0,5,-0.09161171
32.298603,28.57539,8.382622,20.0,13,-0.0916094
3.73723,3.3052628,-0.26147047,30.0,6,-0.0916071
31.681364,28.009596,9.762876,27.0,14,-0.0916048
4.2607265,3.7669218,-0.099269286,19.0,7,-0.0916025
31.39283,27.744743,11.226017,13.0,15,-0.09160019
1.8507895,1.6311169,-0.66102386,32.0,0,-0.09157945
5.3107944,4.680449,0.12356304,49.0,8,-0.09157715
1.9930075,1.7558368,-0.6132166,37.0,1,-0.09157485
7.139057,6.287287,0.49855235,30.0,9,-0.091572545
2.1911907,1.9290782,-0.567466,41.0,2,-0.091570236
10.070295,8.862556,1.1736392,5.0,10,-0.09156793
2.5135007,2.2120545,-0.5303129,37.0,3,-0.09156563
22.28765,19.607754,3.6448686,8.0,11,-0.09156333
2.780048,2.444913,-0.4545727,33.0,4,-0.09156102
33.20091,29.188265,7.0016947,19.0,12,-0.09155872
3.1248622,2.7462234,-0.36396238,33.0,5,-0.091556415
32.629143,28.675478,8.44368,20.0,13,-0.09155411
3.7331665,3.279668,-0.26042375,35.0,6,-0.0915518
31.829708,27.953255,9.779972,32.0,14,-0.0915495
4.2633314,3.7427902,-0.09902495,22.0,7,-0.0915472
31.739225,27.854174,11.315051,13.0,15,-0.0915449
1.8372918,1.6084286,-0.65429455,45.0,0,-0.09152416
5.293995,4.632909,0.122795135,54.0,8,-0.09152185
2.043126,1.7873619,-0.62671363,41.0,1,-0.09151955
7.0948076,6.20448,0.49394682,30.0,9,-0.09151725
2.2359998,1.9554043,-0.57738805,37.0,2,-0.091514945
10.599139,9.26578,1.2316849,16.0,10,-0.091512635
2.4914584,2.1772692,-0.52405554,36.0,3,-0.09151033
22.355946,19.529852,3.6448686,20.0,11,-0.09150803
2.8005276,2.4456391,-0.4565226,25.0,4,-0.09150573
34.287735,29.932177,7.2088137,10.0,12,-0.09150342
3.1149125,2.718271,-0.3616963,35.0,5,-0.09150112
32.761562,28.589827,8.452076,20.0,13,-0.091498815
3.7476027,3.269242,-0.26063308,33.0,6,-0.09149651
31.833101,27.759998,9.751179,18.0,14,-0.09149421
4.211551,3.6713855,-0.09752405,21.0,7,-0.0914919
31.745966,27.664513,11.282958,13.0,15,-0.0914896
1.8373414,1.5966156,-0.65222406,49.0,0,-0.09146886
5.304093,4.609158,0.12265551,54.0,8,-0.09146656
2.062593,1.7917215,-0.63076276,40.0,1,-0.09146425
7.2174616,6.267413,0.5009598,30.0,9,-0.09146195
2.1942258,1.9047258,-0.56479466,26.0,2,-0.09145965
10.146971,8.805095,1.1753824,16.0,10,-0.091457345
2.4307806,2.108581,-0.5096635,36.0,3,-0.091455035
21.61424,18.749275,3.5132496,11.0,11,-0.09145273
2.8210459,2.4462516,-0.4584725,30.0,4,-0.09145043
34.484547,29.892536,7.2282114,10.0,12,-0.09144813
3.1228771,2.706076,-0.36152202,41.0,5,-0.091445826
3.7520103,3.2489483,-0.26010972,37.0,6,-0.091441214
31.64731,27.39444,9.663447,9.0,14,-0.09143891
4.227366,3.6592786,-0.09759386,21.0,7,-0.09143661
31.89494,27.599028,11.301593,13.0,15,-0.0914343
1.8458292,1.5927157,-0.65325934,41.0,0,-0.091413565
5.296727,4.5687847,0.12209704,57.0,8,-0.09141126
2.0174909,1.73961,-0.6150162,30.0,1,-0.09140896
7.133412,6.150885,0.49363276,30.0,9,-0.09140665
2.2053227,1.9008996,-0.5659395,25.0,2,-0.09140435
10.683284,9.205303,1.2337767,22.0,10,-0.09140205
2.5399013,2.1877482,-0.5309386,50.0,3,-0.091399744
21.52787,18.536522,3.4881446,7.0,11,-0.09139744
2.7893705,2.4009314,-0.45189157,28.0,4,-0.09139513
34.016773,29.279701,7.1086955,9.0,12,-0.09139283
3.1428752,2.7042556,-0.3627422,47.0,5,-0.09139053
33.024845,28.40587,8.46734,20.0,13,-0.091388226
3.7027526,3.183745,-0.25592285,30.0,6,-0.091385916
31.760483,27.299038,9.668846,13.0,14,-0.09138361
4.329587,3.7214034,-0.09965324,24.0,7,-0.09138131
32.410133,27.847624,11.449637,27.0,15,-0.09137901
1.8983226,1.6264846,-0.6698237,42.0,0,-0.09135827
5.320959,4.559003,0.122306466,49.0,8,-0.091355965
2.0750506,1.7772791,-0.63076276,42.0,1,-0.09135366
2.2373013,1.9148916,-0.57242703,37.0,2,-0.09134906
10.566983,9.041026,1.2166941,16.0,10,-0.09134675
2.5696564,2.1985774,-0.5356317,55.0,3,-0.091344446
21.648058,18.515345,3.4976504,19.0,11,-0.09134214
2.762614,2.3619986,-0.44628558,27.0,4,-0.09133984
34.72542,29.679314,7.235095,10.0,12,-0.09133753
3.164415,2.7036216,-0.36413667,50.0,5,-0.09133523
29.160364,24.914112,7.4552894,14.0,13,-0.09133293
3.7132893,3.1714494,-0.25592285,33.0,6,-0.091330625
31.88194,27.220161,9.678294,27.0,14,-0.091328315
4.3212557,3.6880941,-0.099164575,29.0,7,-0.09132601
32.227913,27.496077,11.351286,27.0,15,-0.09132371
1.8919365,1.6101633,-0.6656826,32.0,0,-0.091302976
5.3490243,4.550769,0.1225857,54.0,8,-0.091300674
2.0485837,1.7422495,-0.6208649,47.0,1,-0.091298364
7.1249065,6.0594864,0.4901786,28.0,9,-0.09129606
2.2062457,1.8756702,-0.56288654,26.0,2,-0.09129376
10.259872,8.719497,1.177997,19.0,10,-0.09129146
2.5667777,2.1806407,-0.5334416,51.0,3,-0.09128915
20.954515,17.79588,3.3755374,14.0,11,-0.091286846
2.7284696,2.316369,-0.4394609,24.0,4,-0.09128454
33.194286,28.180712,6.8965707,9.0,12,-0.09128224
3.1733625,2.6931138,-0.36413667,51.0,5,-0.09127993
3.7502315,3.1804297,-0.25770226,35.0,6,-0.09127533
32.02731,27.151545,9.693591,22.0,14,-0.091273025
4.3197336,3.662107,-0.09885043,34.0,7,-0.091270715
32.416195,27.471476,11.38545,27.0,15,-0.09126841
1.863607,1.5748715,-0.6537769,38.0,0,-0.09124768
5.350338,4.5213904,0.12227156,57.0,8,-0.091245376
2.0632823,1.7429913,-0.6235643,53.0,1,-0.09124307
7.0559855,5.958549,0.48400295,26.0,9,-0.09124076
2.2292802,1.8818898,-0.5670844,27.0,2,-0.09123846
10.370951,8.751729,1.1872355,24.0,10,-0.09123616
2.5649376,2.1644726,-0.5315644,48.0,3,-0.09123386
20.948164,17.671259,3.3650565,29.0,11,-0.09123155
2.7543461,2.3226652,-0.44238573,29.0,4,-0.091229245
29.507544,24.874079,6.112521,6.0,12,-0.09122694
3.1873152,2.6858711,-0.3646596,41.0,5,-0.09122464
3.7729783,3.178269,-0.25853965,41.0,6,-0.09122003
32.02178,26.964844,9.664797,31.0,14,-0.09121773
4.3432007,3.6560197,-0.09909477,30.0,7,-0.091215424
32.64196,27.467619,11.431002,13.0,15,-0.09121312
1.9013726,1.596007,-0.665165,44.0,0,-0.09119238
5.3630257,4.500115,0.12220175,57.0,8,-0.09119008
2.0962281,1.7583216,-0.63166255,44.0,1,-0.091187775
6.961959,5.837639,0.47615257,30.0,9,-0.09118547
2.238518,1.877009,-0.5678476,29.0,2,-0.09118316
10.406022,8.722412,1.1879327,30.0,10,-0.09118086
2.5543075,2.1402822,-0.5278099,52.0,3,-0.09117856
21.032545,17.617155,3.3687127,25.0,11,-0.09117626
2.7502613,2.3028407,-0.44043583,33.0,4,-0.09117395
33.149376,27.746674,6.846824,18.0,12,-0.091171645
3.2191224,2.694468,-0.36727428,53.0,5,-0.09116934
3.7626007,3.1471403,-0.25707424,37.0,6,-0.09116474
32.166546,26.895393,9.680094,18.0,14,-0.09116243
4.3145084,3.6062117,-0.09815233,30.0,7,-0.091160126
32.799904,27.405544,11.452744,13.0,15,-0.091157824
1.9173204,1.5980178,-0.66878843,32.0,0,-0.09113709
5.3049564,4.419926,0.120526314,61.0,8,-0.09113478
2.0724049,1.7260512,-0.6226645,43.0,1,-0.09113248
6.907083,5.7506804,0.47102362,30.0,9,-0.091130175
2.2375128,1.8629023,-0.5659395,30.0,2,-0.09112787
10.413432,8.666918,1.1853181,22.0,10,-0.09112556
2.557208,2.1275623,-0.5268714,48.0,3,-0.09112326
20.958082,17.430653,3.34702,21.0,11,-0.09112096
2.7720206,2.3046489,-0.4426295,28.0,4,-0.091118656
33.411617,27.768425,6.8809276,9.0,12,-0.091116354
3.1840718,2.6462848,-0.36221924,43.0,5,-0.091114044
3.7566621,3.1199515,-0.25592285,34.0,6,-0.09110944
32.425156,26.919884,9.729583,27.0,14,-0.09110714
4.3901615,3.6434884,-0.09958343,30.0,7,-0.09110483
31.928953,26.489107,11.116278,12.0,15,-0.091102526
1.9020504,1.5740725,-0.6615415,35.0,0,-0.09108179
5.328058,4.4077535,0.12070084,47.0,8,-0.09107949
2.0573933,1.7014194,-0.6163659,44.0,1,-0.09107718
6.8640003,5.674362,0.46673208,31.0,9,-0.09107488
2.2107124,1.8275614,-0.55754393,32.0,2,-0.091072574
10.541917,8.711742,1.196474,24.0,10,-0.09107027
2.5646183,2.1186235,-0.5268714,41.0,3,-0.09106797
20.000917,16.516825,3.1849337,3.0,11,-0.09106566
2.7356539,2.2583091,-0.43556106,29.0,4,-0.09106336
3.2071195,2.6465678,-0.36378807,41.0,5,-0.09105875
3.7305481,3.0763216,-0.25341073,35.0,6,-0.09105414
32.491856,26.78423,9.721485,18.0,14,-0.09105184
4.226923,3.483169,-0.09560428,24.0,7,-0.09104954
32.021217,26.3775,11.116278,12.0,15,-0.09104723
1.8941002,1.5563846,-0.65688276,40.0,0,-0.09102649
5.3325963,4.3802423,0.12045651,52.0,8,-0.09102419
2.0422344,1.6769145,-0.61006725,33.0,1,-0.09102189
6.967132,5.7187934,0.47238436,30.0,9,-0.091019586
2.2110088,1.8148503,-0.5560174,32.0,2,-0.091017276
10.190283,8.36146,1.1532447,19.0,10,-0.091014974
2.5445063,2.087109,-0.5212397,45.0,3,-0.09101267
19.969421,16.3739,3.1707969,6.0,11,-0.09101037
2.7772968,2.2764304,-0.44092333,33.0,4,-0.09100806
33.39073,27.359226,6.8371253,9.0,12,-0.09100576
