x,y,z,intensity,ring,time
4.433401,1.9748062,-0.25435278,34.0,6,-0.072884105
34.914516,15.544937,8.823481,33.0,14,-0.0728818
5.2323976,2.3285215,-0.09996738,24.0,7,-0.0728795
2.2128813,0.98107594,-0.6486005,46.0,0,-0.07285646
6.4627914,2.8639145,0.123388514,54.0,8,-0.072854154
2.3572962,1.044119,-0.5952205,41.0,1,-0.07285185
8.34612,3.6950057,0.47835067,32.0,9,-0.07284955
2.6622677,1.1786429,-0.5659395,50.0,2,-0.07284725
13.229341,5.8541517,1.2656757,35.0,10,-0.07284494
2.9085522,1.2864659,-0.50371903,28.0,3,-0.072842635
24.69007,10.915365,3.3146029,24.0,11,-0.07284033
3.2628484,1.4418094,-0.43799844,33.0,4,-0.07283803
3.8987024,1.7211586,-0.37285227,30.0,5,-0.07283342
35.84321,15.823688,7.6159506,14.0,13,-0.07283112
4.438441,1.9585111,-0.2542481,28.0,6,-0.072828814
35.09693,15.479612,8.855873,27.0,14,-0.07282651
5.202069,2.2933016,-0.09923439,30.0,7,-0.0728242
36.45106,16.06164,10.673181,11.0,15,-0.0728219
2.2217689,0.9752887,-0.65015346,47.0,0,-0.072801165
6.469086,2.8397315,0.12331871,49.0,8,-0.07279886
2.3502195,1.0311855,-0.5925211,39.0,1,-0.07279655
8.298608,3.6393766,0.47489652,28.0,9,-0.07279425
2.6935408,1.1807007,-0.57166374,33.0,2,-0.07279195
13.104715,5.741662,1.2517307,30.0,10,-0.07278965
2.9747705,1.302737,-0.51435655,34.0,3,-0.07278734
24.629831,10.786107,3.301441,28.0,11,-0.072785035
3.2296724,1.4136959,-0.43287995,48.0,4,-0.07278273
3.8900833,1.7011517,-0.37145776,41.0,5,-0.07277813
35.897366,15.690645,7.6151876,14.0,13,-0.07277582
4.432778,1.9366342,-0.2535154,33.0,6,-0.072773516
35.1713,15.3586445,8.860372,34.0,14,-0.072771214
5.266853,2.2999356,-0.10031643,24.0,7,-0.07276891
35.773895,15.614373,10.4588785,10.0,15,-0.0727666
2.2428763,0.97523004,-0.6553298,49.0,0,-0.07274587
6.4831185,2.8175976,0.123388514,49.0,8,-0.072743565
2.371857,1.0303295,-0.5970201,36.0,1,-0.07274126
8.327745,3.6175542,0.47583854,37.0,9,-0.07273895
2.681439,1.1642535,-0.5682292,38.0,2,-0.07273665
13.298307,5.7712393,1.2682904,22.0,10,-0.07273435
3.028229,1.3135718,-0.5228041,30.0,3,-0.072732046
24.20477,10.494407,3.2392874,16.0,11,-0.072729744
3.3932955,1.4705198,-0.4540852,34.0,4,-0.072727434
3.9197638,1.69786,-0.3737238,40.0,5,-0.07272283
36.456383,15.783639,7.72204,15.0,13,-0.07272053
4.478004,1.9378053,-0.2557135,30.0,6,-0.07271822
35.40355,15.313169,8.905362,27.0,14,-0.072715916
5.1940913,2.2466109,-0.098780625,32.0,7,-0.07271361
35.858326,15.502425,10.467677,21.0,15,-0.07271131
2.2693324,0.97732925,-0.6620591,45.0,0,-0.07269057
6.4795704,2.7905447,0.12314418,52.0,8,-0.07268827
2.3895805,1.0286218,-0.6006193,37.0,1,-0.072685964
8.32748,3.5829353,0.47510585,40.0,9,-0.07268366
2.7053254,1.1634188,-0.57242703,32.0,2,-0.07268136
13.26529,5.7019634,1.2632353,44.0,10,-0.07267905
3.0761244,1.3222439,-0.5303129,29.0,3,-0.07267675
24.117237,10.361586,3.222957,23.0,11,-0.072674446
3.3434322,1.4357613,-0.44677305,29.0,4,-0.07267214
46.54252,19.97701,8.02196,13.0,12,-0.072669834
3.9238362,1.6833807,-0.37354952,42.0,5,-0.07266753
4.4330077,1.9009066,-0.2527827,31.0,6,-0.07266293
35.481003,15.207186,8.91211,31.0,14,-0.07266062
5.247855,2.248151,-0.09965324,30.0,7,-0.072658315
35.83764,15.345216,10.445937,21.0,15,-0.07265601
2.2743375,0.97055715,-0.6625768,44.0,0,-0.07263528
6.489271,2.7679112,0.12314418,52.0,8,-0.072632976
2.3841937,1.0164524,-0.5983698,32.0,1,-0.072630666
8.396895,3.5781188,0.47835067,33.0,9,-0.072628364
2.732648,1.164447,-0.57738805,38.0,2,-0.07262606
13.346448,5.6844897,1.2691618,41.0,10,-0.07262376
3.035283,1.2921537,-0.52249116,27.0,3,-0.07262145
23.641804,10.059718,3.15471,19.0,11,-0.07261915
3.3831317,1.438844,-0.4514041,34.0,4,-0.072616845
3.9223528,1.6665579,-0.37285227,45.0,5,-0.07261223
36.020893,15.30482,7.6075554,14.0,13,-0.07260993
4.592199,1.950221,-0.26147047,35.0,6,-0.07260763
35.625362,15.1220665,8.935056,15.0,14,-0.07260533
5.2722387,2.2368493,-0.09996738,27.0,7,-0.07260302
35.917664,15.231347,10.453702,21.0,15,-0.072600715
2.281439,0.9637177,-0.66361207,43.0,0,-0.07257998
6.4859996,2.7397938,0.122899845,57.0,8,-0.07257768
2.394908,1.0111564,-0.6001694,33.0,1,-0.072575375
8.411175,3.5495605,0.47845533,40.0,9,-0.072573066
2.7640314,1.1658677,-0.58311236,43.0,2,-0.07257076
13.317625,5.6146326,1.2644554,33.0,10,-0.07256846
3.0035913,1.2656792,-0.5162338,27.0,3,-0.07256616
23.649338,9.965563,3.151054,19.0,11,-0.07256385
3.355204,1.4131553,-0.4470168,32.0,4,-0.07256155
36.314205,15.28747,6.240484,6.0,12,-0.072559245
3.9208007,1.6497642,-0.37215498,45.0,5,-0.07255694
36.96351,15.545627,7.794548,15.0,13,-0.07255463
4.5477624,1.9117042,-0.25853965,24.0,6,-0.07255233
36.248272,15.229933,9.077225,16.0,14,-0.07255003
5.232082,2.198291,-0.09905986,27.0,7,-0.07254773
35.949234,15.096909,10.44749,21.0,15,-0.072545424
2.2847888,0.9557486,-0.66361207,42.0,0,-0.07252468
6.4996877,2.7175474,0.12296966,54.0,8,-0.07252238
2.3950021,1.0008684,-0.59926957,25.0,1,-0.07252008
8.453,3.5324981,0.48013014,36.0,9,-0.072517775
2.7499683,1.1486461,-0.5792962,43.0,2,-0.072515465
13.5467415,5.6556206,1.284327,49.0,10,-0.07251316
3.0043454,1.2536649,-0.5156081,39.0,3,-0.07251086
23.696697,9.883407,3.1525166,19.0,11,-0.07250856
3.3420386,1.3932095,-0.44457942,29.0,4,-0.07250625
35.982635,15.00023,6.174469,20.0,12,-0.07250395
3.9191797,1.6330017,-0.37145776,50.0,5,-0.072501644
37.213284,15.49803,7.8357625,16.0,13,-0.07249934
4.541501,1.8904439,-0.25780693,28.0,6,-0.07249704
42.632698,17.737545,10.660431,10.0,14,-0.07249473
5.136333,2.1369965,-0.09710519,26.0,7,-0.07249243
35.962467,14.95502,10.436102,10.0,15,-0.072490126
2.2595546,0.9359381,-0.6553298,44.0,0,-0.07246939
6.4938846,2.6898549,0.12269042,59.0,8,-0.07246708
2.4217143,1.0026131,-0.60511833,32.0,1,-0.07246478
8.408069,3.4792976,0.4768853,31.0,9,-0.07246248
2.7648463,1.1435412,-0.5815858,46.0,2,-0.072460175
13.610589,5.6265693,1.2885104,52.0,10,-0.072457865
3.0596004,1.264828,-0.5243684,28.0,3,-0.07245556
23.81924,9.84191,3.1644597,19.0,11,-0.07245326
3.3411355,1.3798465,-0.4438482,46.0,4,-0.07245096
36.0932,14.898662,6.1844807,6.0,12,-0.072448656
3.9138048,1.6147528,-0.37041187,43.0,5,-0.07244635
36.29534,14.974687,7.6319785,14.0,13,-0.072444044
4.6326804,1.9103996,-0.26262185,40.0,6,-0.07244174
36.592525,15.0823555,9.137512,24.0,14,-0.07243944
5.186286,2.1365745,-0.097908,29.0,7,-0.07243713
36.493195,15.026513,10.574829,21.0,15,-0.07243483
2.264433,0.9291739,-0.6558475,39.0,0,-0.07241409
6.4329286,2.6383376,0.121364035,59.0,8,-0.07241179
2.4919152,1.0215014,-0.6217647,29.0,1,-0.07240948
8.375805,3.431755,0.47437313,30.0,9,-0.07240718
2.7559063,1.1291566,-0.5789145,42.0,2,-0.07240488
13.688175,5.6055627,1.2940885,52.0,10,-0.072402574
2.9817295,1.2204663,-0.51028925,29.0,3,-0.07240027
23.440062,9.589577,3.1096184,18.0,11,-0.07239796
3.3293948,1.3614141,-0.44165453,37.0,4,-0.07239566
36.123047,14.763622,6.1807265,6.0,12,-0.07239336
3.9246707,1.6040274,-0.3709348,40.0,5,-0.072391056
36.20381,14.789239,7.6018305,29.0,13,-0.072388746
4.6208296,1.8866681,-0.26157513,33.0,6,-0.07238644
35.804153,14.611417,8.927857,19.0,14,-0.07238414
5.2733316,2.150932,-0.0994089,27.0,7,-0.07238184
36.663494,14.947161,10.608993,22.0,15,-0.07237953
2.271242,0.9227185,-0.65688276,39.0,0,-0.072358795
6.418013,2.6060843,0.12091027,59.0,8,-0.07235649
2.5135229,1.0201246,-0.62626374,29.0,1,-0.07235419
8.304448,3.3687146,0.4696629,35.0,9,-0.07235189
2.7707465,1.1239583,-0.58120424,41.0,2,-0.07234958
13.694735,5.5525036,1.2928683,57.0,10,-0.072347276
3.055541,1.2382423,-0.5221783,30.0,3,-0.07234497
23.6077,9.562117,3.1274114,22.0,11,-0.07234267
3.2936466,1.3333951,-0.4362923,36.0,4,-0.07234036
36.146896,14.626315,6.1760335,13.0,12,-0.07233806
3.9468687,1.5970429,-0.37250364,47.0,5,-0.07233576
36.34985,14.701076,7.6216745,14.0,13,-0.072333455
4.5903535,1.8555554,-0.2594817,31.0,6,-0.072331145
35.802544,14.465169,8.91481,31.0,14,-0.07232884
5.327162,2.1512349,-0.10028153,30.0,7,-0.07232654
36.72977,14.8248825,10.613133,11.0,15,-0.07232424
2.2654877,0.9111799,-0.65429455,34.0,0,-0.072303504
6.428927,2.5844097,0.12094518,57.0,8,-0.072301194
2.4754786,0.9946346,-0.615916,34.0,1,-0.07229889
8.467542,3.4022148,0.478246,30.0,9,-0.07229659
2.734573,1.098183,-0.5728086,39.0,2,-0.07229429
13.72513,5.509116,1.2939141,49.0,10,-0.07229198
3.0708444,1.2319826,-0.52405554,25.0,3,-0.072289675
22.528076,9.033405,2.9801931,2.0,11,-0.07228737
3.3240778,1.3322278,-0.43970463,32.0,4,-0.07228507
36.151196,14.48872,6.1685247,13.0,12,-0.07228276
3.887686,1.5573261,-0.36640272,38.0,5,-0.07228046
4.607929,1.843972,-0.26010972,30.0,6,-0.072275855
35.89805,14.358205,8.926058,3.0,14,-0.072273545
5.3472633,2.1387541,-0.10052586,29.0,7,-0.07227124
36.699802,14.671455,10.590359,22.0,15,-0.07226894
2.272244,0.904696,-0.6553298,35.0,0,-0.072248206
6.389156,2.5438483,0.12003765,57.0,8,-0.0722459
2.409959,0.9590401,-0.59881973,40.0,1,-0.07224359
8.317908,3.308415,0.46913958,25.0,9,-0.07224129
2.743863,1.0908061,-0.5739535,43.0,2,-0.07223899
13.697982,5.442789,1.2895564,55.0,10,-0.07223669
2.9978106,1.1911572,-0.51091504,37.0,3,-0.07223438
22.28486,8.850204,2.94412,2.0,11,-0.072232075
3.3008013,1.3102126,-0.43604854,38.0,4,-0.07222977
36.39985,14.441141,6.2023144,13.0,12,-0.07222747
3.904211,1.5481515,-0.3674486,38.0,5,-0.07222516
36.04393,14.292634,7.5369554,28.0,13,-0.07222286
4.292801,1.7013735,-0.24200147,15.0,6,-0.07222056
37.09956,14.696264,9.212646,33.0,14,-0.072218254
5.328667,2.1097686,-0.100037195,32.0,7,-0.07221595
36.9448,14.620023,10.646263,22.0,15,-0.07221364
2.2572594,0.89006984,-0.65015346,35.0,0,-0.07219291
6.3700914,2.5105307,0.119514085,71.0,8,-0.072190605
2.4948835,0.98276097,-0.6190653,34.0,1,-0.0721883
8.266218,3.254489,0.46558073,36.0,9,-0.07218599
2.7328503,1.0759492,-0.57090056,41.0,2,-0.07218369
13.775287,5.420677,1.2951343,55.0,10,-0.07218139
2.9155502,1.1467031,-0.4962102,46.0,3,-0.07217909
22.3969,8.804332,2.9548442,5.0,11,-0.07217678
3.325678,1.3066685,-0.43872967,42.0,4,-0.072174475
36.433487,14.307484,6.1994987,13.0,12,-0.07217217
3.872233,1.5206314,-0.36396238,38.0,5,-0.07216987
36.671104,14.39339,7.6575475,14.0,13,-0.07216757
4.337759,1.7016969,-0.2441996,21.0,6,-0.07216526
37.286705,14.620014,9.2463875,28.0,14,-0.072162956
5.3974404,2.115232,-0.101189055,34.0,7,-0.072160654
2.2369576,0.8730536,-0.64342415,38.0,0,-0.07213761
6.417939,2.503539,0.12024708,47.0,8,-0.07213531
2.5164547,0.9811256,-0.6235643,26.0,1,-0.072133005
8.219839,3.2031317,0.46233588,31.0,9,-0.0721307
2.798785,1.090639,-0.58387554,49.0,2,-0.0721284
13.76999,5.3631554,1.2928683,57.0,10,-0.07212609
2.9379432,1.1436855,-0.49933887,39.0,3,-0.07212379
22.3942,8.713137,2.950457,5.0,11,-0.072121486
3.3487203,1.3022456,-0.44116706,46.0,4,-0.072119184
36.51267,14.191679,6.2045045,6.0,12,-0.072116874
3.8960876,1.5143244,-0.3657055,38.0,5,-0.07211457
37.01758,14.38049,7.719369,15.0,13,-0.07211227
4.3213305,1.6778687,-0.24294353,16.0,6,-0.07210997
37.38111,14.5067005,9.257185,16.0,14,-0.07210766
5.3749595,2.084812,-0.100630574,35.0,7,-0.072105356
36.941494,14.321241,10.61624,11.0,15,-0.07210305
2.2958562,0.88681805,-0.659471,37.0,0,-0.07208232
6.4117136,2.4753637,0.11996785,57.0,8,-0.072080016
2.485321,0.95900565,-0.6150162,32.0,1,-0.07207771
8.180657,3.155013,0.45950976,37.0,9,-0.072075404
2.7696037,1.068146,-0.57700646,34.0,2,-0.0720731
13.777469,5.3107667,1.2918224,55.0,10,-0.0720708
2.9658806,1.1426545,-0.50340617,38.0,3,-0.07206849
22.50599,8.666294,2.9611814,2.0,11,-0.07206619
3.3569498,1.2919768,-0.44165453,40.0,4,-0.072063886
36.801666,14.156324,6.2451773,6.0,12,-0.07206158
3.879296,1.4914536,-0.36361378,36.0,5,-0.07205927
36.778023,14.139863,7.659074,14.0,13,-0.07205697
4.375634,1.6814018,-0.245665,30.0,6,-0.07205467
37.28417,14.319524,9.220744,12.0,14,-0.07205237
5.350468,2.053853,-0.100037195,29.0,7,-0.07205006
36.947968,14.175604,10.603817,22.0,15,-0.072047755
2.2990909,0.8783979,-0.659471,37.0,0,-0.07202702
6.3997674,2.445115,0.11958389,52.0,8,-0.07202472
2.464987,0.94128627,-0.60916746,38.0,1,-0.072022416
8.200949,3.1300004,0.4600331,35.0,9,-0.072020106
2.7368133,1.0439937,-0.5693741,33.0,2,-0.072017804
13.774505,5.2517066,1.2897307,44.0,10,-0.0720155
3.0254254,1.1528791,-0.5127922,33.0,3,-0.0720132
22.343185,8.514173,2.9358327,5.0,11,-0.07201089
3.3688605,1.2830763,-0.4426295,29.0,4,-0.07200859
36.69209,13.96733,6.2182703,6.0,12,-0.072006285
3.9179971,1.4906569,-0.36675134,40.0,5,-0.07200398
4.5199227,1.7178596,-0.25341073,15.0,6,-0.07199937
36.835423,13.992479,9.097021,20.0,14,-0.07199707
5.2921762,2.0103114,-0.09881552,35.0,7,-0.07199477
37.14893,14.104151,10.647298,11.0,15,-0.07199246
2.2479324,0.84987235,-0.6439418,35.0,0,-0.07197172
6.3862386,2.4131618,0.11916503,52.0,8,-0.07196942
2.4738894,0.93431145,-0.6105172,36.0,1,-0.07196712
8.2286415,3.1077034,0.46097517,45.0,9,-0.071964815
2.7973807,1.0559262,-0.58120424,38.0,2,-0.071962506
13.772247,5.1958594,1.2878133,49.0,10,-0.0719602
3.03128,1.1430076,-0.5131051,30.0,3,-0.0719579
22.311087,8.408415,2.9275455,5.0,11,-0.0719556
3.3438177,1.2595235,-0.43872967,28.0,4,-0.07195329
44.323513,16.695438,7.5016594,11.0,12,-0.07195099
3.928771,1.4790763,-0.36727428,50.0,5,-0.071948685
36.341713,13.674436,7.5476413,14.0,13,-0.07194638
4.284735,1.6113799,-0.23990804,17.0,6,-0.07194407
38.226612,14.368442,9.428148,17.0,14,-0.07194177
5.340343,2.0073032,-0.09958343,34.0,7,-0.07193947
37.056885,13.92139,10.606923,11.0,15,-0.071937166
2.220126,0.8305131,-0.63514197,34.0,0,-0.07191643
6.4054437,2.3961728,0.11937446,52.0,8,-0.07191412
2.4532447,0.9172311,-0.60466844,38.0,1,-0.07191182
8.24131,3.0796618,0.4610798,35.0,9,-0.07190952
2.7973707,1.0447819,-0.580441,39.0,2,-0.071907215
13.790299,5.1477566,1.2878133,52.0,10,-0.071904905
2.9776835,1.1115342,-0.50340617,29.0,3,-0.0719026
3.3981957,1.2671552,-0.44531062,40.0,4,-0.071898
38.13253,14.211683,6.445414,22.0,12,-0.07189569
3.894702,1.4507475,-0.36361378,36.0,5,-0.07189339
4.2432613,1.5797423,-0.23729126,23.0,6,-0.07188878
37.453995,13.936469,9.226143,12.0,14,-0.07188648
5.3079567,1.9740103,-0.09885043,29.0,7,-0.07188417
39.220272,14.57811,11.211524,13.0,15,-0.07188187
2.2754052,0.8426007,-0.65015346,37.0,0,-0.07186113
6.383764,2.3626919,0.11881598,45.0,8,-0.07185883
2.474708,0.91542345,-0.60916746,33.0,1,-0.07185652
8.25763,3.0529513,0.4613938,43.0,9,-0.07185422
2.7713575,1.0246062,-0.5743351,54.0,2,-0.07185192
13.801688,5.0999227,1.2872903,46.0,10,-0.071849614
3.0000756,1.1079777,-0.5065349,29.0,3,-0.071847305
21.485085,7.930526,2.8120134,15.0,11,-0.071845
3.4193602,1.2614684,-0.44750425,28.0,4,-0.0718427
3.8396707,1.41577,-0.3580358,36.0,5,-0.071838096
36.496586,13.449828,7.560616,14.0,13,-0.071835786
4.5148826,1.6629429,-0.25215468,33.0,6,-0.071833484
36.76176,13.532999,9.043932,24.0,14,-0.07183118
5.348596,1.9679004,-0.099478714,24.0,7,-0.07182888
39.144,14.394434,11.175289,12.0,15,-0.07182657
2.289216,0.83864063,-0.65325934,35.0,0,-0.071805835
6.284938,2.3012054,0.11682641,47.0,8,-0.07180353
2.4742286,0.9054395,-0.60826766,33.0,1,-0.07180123
8.271988,3.025482,0.4616032,52.0,9,-0.07179893
2.7951984,1.0223447,-0.5785329,39.0,2,-0.07179662
13.780108,5.037352,1.2836298,52.0,10,-0.071794316
2.9612505,1.0819064,-0.49933887,28.0,3,-0.071792014
22.036604,8.046817,2.8805041,22.0,11,-0.07178971
3.3305032,1.2154973,-0.43531734,31.0,4,-0.0717874
36.690525,13.383283,6.185733,6.0,12,-0.0717851
3.8202572,1.3934819,-0.35576975,43.0,5,-0.0717828
36.56913,13.331771,7.5659585,14.0,13,-0.071780495
4.5525613,1.6587977,-0.2539341,26.0,6,-0.071778186
36.77582,13.392583,9.035834,8.0,14,-0.07177588
5.2351694,1.9054471,-0.09724481,24.0,7,-0.07177358
40.283283,14.653966,11.485872,13.0,15,-0.07177128
2.2648857,0.82077223,-0.64549476,38.0,0,-0.071750544
6.315495,2.287423,0.11724527,49.0,8,-0.071748234
2.4700449,0.89414334,-0.606468,31.0,1,-0.07174593
8.256204,2.987078,0.46013778,43.0,9,-0.07174363
2.7618272,0.9992235,-0.57090056,33.0,2,-0.07174133
13.780746,4.983119,1.282061,49.0,10,-0.07173902
3.017027,1.0903618,-0.5080992,28.0,3,-0.071736716
21.954403,7.9300613,2.8661234,19.0,11,-0.07173441
3.385139,1.2220627,-0.4418983,34.0,4,-0.07173211
37.383648,13.488427,6.294611,14.0,12,-0.0717298
3.8569582,1.3916326,-0.35873303,38.0,5,-0.0717275
36.6967,13.233352,7.58275,28.0,13,-0.0717252
4.490682,1.6185157,-0.2501659,46.0,6,-0.071722895
36.67934,13.2126045,9.000741,28.0,14,-0.071720585
5.1383076,1.8499072,-0.095325045,19.0,7,-0.07171828
38.989056,14.029236,11.10282,12.0,15,-0.07171598
2.255007,0.8082977,-0.6418712,46.0,0,-0.071695246
6.325322,2.2660427,0.11728017,52.0,8,-0.07169294
2.4199448,0.86646587,-0.59342086,40.0,1,-0.071690634
8.228972,2.9447794,0.45804435,43.0,9,-0.07168833
2.7394202,0.9803153,-0.5655579,30.0,2,-0.07168603
13.788675,4.9316325,1.2811894,33.0,10,-0.07168373
3.0412755,1.0871385,-0.5115408,37.0,3,-0.07168142
21.701546,7.7531924,2.8295627,18.0,11,-0.071679115
3.4249043,1.2229229,-0.44652933,32.0,4,-0.07167681
36.861202,13.154693,6.198873,6.0,12,-0.07167451
3.844904,1.3721346,-0.3571642,42.0,5,-0.0716722
36.838833,13.139462,7.602594,14.0,13,-0.0716699
4.60542,1.6417264,-0.25623688,34.0,6,-0.0716676
37.316334,13.2950945,9.14561,37.0,14,-0.071665294
5.2784853,1.8795851,-0.09780329,26.0,7,-0.07166299
2.2631373,0.8027522,-0.64342415,50.0,0,-0.07164812
6.338457,2.2470574,0.11738489,49.0,8,-0.07164582
2.4411733,0.86494505,-0.59791994,36.0,1,-0.07164352
8.315884,2.9448068,0.46233588,38.0,9,-0.07164121
2.7315524,0.9672928,-0.5632682,33.0,2,-0.071638905
13.8181,4.8905363,1.2824095,30.0,10,-0.0716366
3.015067,1.066508,-0.5065349,38.0,3,-0.0716343
21.66725,7.660007,2.821763,18.0,11,-0.07163199
3.4719894,1.2267699,-0.45213532,45.0,4,-0.07162969
37.821037,13.356014,6.352804,7.0,12,-0.071627386
3.8344033,1.3540703,-0.35576975,48.0,5,-0.07162508
36.722992,12.961025,7.5697746,14.0,13,-0.071622774
4.6183724,1.6291037,-0.25665554,31.0,6,-0.07162047
36.397167,12.831764,8.909862,3.0,14,-0.07161817
5.1243773,1.8055829,-0.094836384,21.0,7,-0.07161587
37.476498,13.197554,10.646263,22.0,15,-0.07161356
2.2914464,0.8038015,-0.6506711,45.0,0,-0.07159282
6.487794,2.2745357,0.12000275,57.0,8,-0.07159052
2.4368212,0.85384023,-0.5961203,45.0,1,-0.07158822
8.35627,2.9263287,0.46401063,35.0,9,-0.071585916
2.7608526,0.96683824,-0.56861085,29.0,2,-0.07158361
13.836969,4.842927,1.2825838,33.0,10,-0.071581304
2.9833443,1.0435835,-0.5005903,29.0,3,-0.071579
21.474607,7.5076923,2.7932458,15.0,11,-0.0715767
3.4687548,1.2120229,-0.45116034,34.0,4,-0.07157439
36.6515,12.799279,6.148814,6.0,12,-0.07157209
3.8146539,1.332137,-0.3535037,43.0,5,-0.071569785
36.63454,12.786204,7.542299,28.0,13,-0.07156748
4.603287,1.6057378,-0.25550416,31.0,6,-0.07156517
36.388382,12.686023,8.896814,31.0,14,-0.07156287
5.1665254,1.800189,-0.09549957,25.0,7,-0.07156057
37.14833,12.936422,10.540148,21.0,15,-0.07155827
2.2778118,0.7900995,-0.64601237,48.0,0,-0.07153753
6.4749107,2.2446685,0.11961879,54.0,8,-0.07153522
2.4582002,0.85170925,-0.6006193,39.0,1,-0.07153292
8.305538,2.877676,0.4606611,40.0,9,-0.07153062
2.7512245,0.9526976,-0.5659395,38.0,2,-0.071528316
13.844377,4.7913356,1.2817123,35.0,10,-0.071526006
3.0168386,1.0434957,-0.5055962,43.0,3,-0.0715237
21.502562,7.43333,2.7934892,18.0,11,-0.0715214
3.4166768,1.180459,-0.4438482,38.0,4,-0.0715191
36.335262,12.553803,6.0887427,6.0,12,-0.07151679
3.8550627,1.33117,-0.3568156,40.0,5,-0.07151449
35.725044,12.329036,7.3461466,13.0,13,-0.071512185
4.4974666,1.5512354,-0.24932852,26.0,6,-0.07150988
36.592724,12.614186,8.935956,27.0,14,-0.07150758
5.197044,1.7915169,-0.09595333,27.0,7,-0.07150527
36.72527,12.652707,10.408149,20.0,15,-0.07150297
2.2677646,0.77775604,-0.6423889,40.0,0,-0.07148223
6.5371733,2.241999,0.12063103,64.0,8,-0.07147993
2.4315157,0.8334434,-0.59342086,41.0,1,-0.07147762
8.290971,2.84025,0.45930037,32.0,9,-0.07147532
2.7712502,0.94881094,-0.5693741,39.0,2,-0.07147302
13.821427,4.729444,1.2780517,33.0,10,-0.071470715
3.035234,1.0386025,-0.5080992,45.0,3,-0.071468405
21.508312,7.3555536,2.7910519,23.0,11,-0.0714661
3.4111805,1.1659129,-0.4426295,31.0,4,-0.0714638
52.107323,17.79972,8.721223,16.0,12,-0.0714615
3.8483732,1.3138418,-0.35576975,40.0,5,-0.0714592
35.94039,12.270116,7.382019,27.0,13,-0.07145689
4.5328293,1.5466331,-0.25100327,34.0,6,-0.071454585
36.25808,12.364467,8.844175,18.0,14,-0.07145228
5.210838,1.7759441,-0.09609295,35.0,7,-0.07144998
36.948425,12.585469,10.4588785,10.0,15,-0.07144767
2.248378,0.7627842,-0.63617724,40.0,0,-0.071426935
6.4976144,2.2031147,0.11975842,54.0,8,-0.07142463
2.452867,0.8312045,-0.59791994,39.0,1,-0.07142233
8.264893,2.7991211,0.45731166,45.0,9,-0.07142002
2.7743812,0.93961644,-0.5693741,41.0,2,-0.07141772
13.818166,4.677193,1.2763087,33.0,10,-0.07141542
3.0425835,1.0292665,-0.5087249,40.0,3,-0.071413115
21.477444,7.2613516,2.7837398,21.0,11,-0.07141081
3.4735289,1.1736987,-0.4501854,33.0,4,-0.0714085
37.75455,12.749848,6.3115053,7.0,12,-0.0714062
3.8432698,1.2978861,-0.35489815,45.0,5,-0.0714039
35.997887,12.149599,7.3850718,13.0,13,-0.071401596
4.5022426,1.5186732,-0.24901451,31.0,6,-0.07139929
36.18653,12.19922,8.816281,22.0,14,-0.071396984
5.228376,1.7615736,-0.096302375,34.0,7,-0.07139468
36.331196,12.233869,10.272011,20.0,15,-0.07139238
2.2198896,0.7444892,-0.6273774,43.0,0,-0.07137164
6.4730334,2.169615,0.11916503,61.0,8,-0.071369335
2.4631445,0.8251138,-0.5997195,41.0,1,-0.07136703
8.274611,2.7702558,0.45731166,33.0,9,-0.07136473
2.783229,0.9317968,-0.570519,38.0,2,-0.07136243
13.86086,4.6377773,1.2787491,33.0,10,-0.07136012
3.001196,1.003605,-0.5012161,51.0,3,-0.07135782
21.48006,7.178801,2.780815,18.0,11,-0.071355514
3.4437137,1.1502457,-0.4457981,33.0,4,-0.07135321
37.933735,12.663028,6.334032,7.0,12,-0.0713509
3.843997,1.2832019,-0.35454956,43.0,5,-0.0713486
36.997314,12.343256,7.5812235,14.0,13,-0.0713463
4.5738316,1.5250584,-0.252678,28.0,6,-0.071343996
36.047718,12.012445,8.772191,26.0,14,-0.071341686
5.2306976,1.7420522,-0.09623257,34.0,7,-0.07133938
36.32969,12.092322,10.259587,30.0,15,-0.07133708
2.22981,0.73916674,-0.62944794,54.0,0,-0.07131635
6.461584,2.1407192,0.11881598,59.0,8,-0.071314044
2.4771097,0.82018536,-0.60241896,39.0,1,-0.071311735
8.316466,2.7520196,0.45909104,32.0,9,-0.07130943
2.773418,0.91775763,-0.5678476,39.0,2,-0.07130713
13.755899,4.5493307,1.2675931,35.0,10,-0.07130483
