x,y,z,intensity,ring,time
1.1884457,3.7464542,-0.7639993,31.0,2,-0.09670305
1.3962176,4.3961096,-0.73054904,31.0,3,-0.09669844
1.7445012,5.486081,-0.70684224,46.0,4,-0.096693836
18.13882,57.008144,9.475237,20.0,12,-0.096691534
2.0448642,6.4267635,-0.5900444,29.0,5,-0.096689224
16.421562,51.57985,10.521972,34.0,13,-0.09668692
2.8020208,8.795804,-0.48379362,57.0,6,-0.09668462
15.614932,48.98708,11.870217,7.0,14,-0.09668232
4.595589,14.408566,-0.2639851,30.0,7,-0.096680015
17.603342,55.158657,15.514132,37.0,15,-0.096677706
0.9368659,2.9232545,-0.822527,32.0,0,-0.096652746
10.36488,32.32159,0.5924743,16.0,8,-0.096650444
1.0705248,3.3362908,-0.808924,33.0,1,-0.09664814
1.197314,3.7291985,-0.7613279,30.0,2,-0.09664353
1.4043012,4.3686414,-0.72679466,33.0,3,-0.096638925
18.604845,57.84326,7.460598,18.0,11,-0.096636616
1.7468823,5.431133,-0.700505,46.0,4,-0.09663431
18.610977,57.82771,9.621659,22.0,12,-0.09663201
2.0819442,6.4651012,-0.59422785,39.0,5,-0.09662971
2.729746,8.466617,-0.46620873,37.0,6,-0.0966251
15.535697,48.185726,11.688457,6.0,14,-0.096622795
4.583795,14.208645,-0.26059934,26.0,7,-0.09662049
0.9596593,2.9605615,-0.833915,40.0,0,-0.09659745
10.122824,31.210423,0.5727182,23.0,8,-0.096595146
1.0821818,3.3345768,-0.8093739,34.0,1,-0.09659284
28.525917,87.898224,4.8430653,59.0,9,-0.09659054
1.2102795,3.7270746,-0.7617095,34.0,2,-0.09658823
1.4303817,4.3996544,-0.7327391,34.0,3,-0.09658363
18.506697,56.89025,7.3455534,16.0,11,-0.096581325
1.7544425,5.393219,-0.6963615,48.0,4,-0.096579015
28.807749,88.503395,14.7414465,63.0,12,-0.09657671
2.1021364,6.4543734,-0.5938792,37.0,5,-0.09657441
2.7695742,8.493595,-0.4681975,35.0,6,-0.0965698
15.657958,48.019066,11.6605625,19.0,14,-0.0965675
4.604833,14.113522,-0.25913334,22.0,7,-0.096565194
0.9748884,2.973884,-0.83857375,37.0,0,-0.09654216
10.42632,31.786612,0.5839226,20.0,8,-0.09653985
1.0944484,3.3346732,-0.8102737,34.0,1,-0.096537545
1.2152829,3.7006576,-0.75713015,31.0,2,-0.09653294
1.4468136,4.400517,-0.7336777,35.0,3,-0.09652833
18.702711,56.851192,7.3484783,16.0,11,-0.09652603
1.7645696,5.360664,-0.6929492,48.0,4,-0.096523724
2.1073186,6.3981657,-0.5893471,32.0,5,-0.09651911
16.139086,48.972076,10.022816,31.0,13,-0.09651681
2.7426817,8.317448,-0.45898637,50.0,6,-0.09651451
16.237013,49.211433,11.963797,7.0,14,-0.096512206
4.620215,13.9948225,-0.25724846,22.0,7,-0.096509896
0.98465586,2.9686294,-0.8380561,38.0,0,-0.09648686
10.31738,31.087658,0.57174087,11.0,8,-0.09648456
1.1036261,3.3234344,-0.80847406,32.0,1,-0.09648225
28.714441,86.41944,4.7725163,58.0,9,-0.096479945
1.2319084,3.707571,-0.75941986,25.0,2,-0.09647764
1.4702725,4.4198065,-0.737745,34.0,3,-0.09647303
1.7914244,5.378956,-0.69611776,46.0,4,-0.09646843
19.038082,57.13075,9.53781,20.0,12,-0.096466124
2.1233425,6.371868,-0.587604,37.0,5,-0.09646382
16.28883,48.85211,10.009841,31.0,13,-0.09646151
2.7552624,8.258564,-0.4562649,47.0,6,-0.09645921
4.6316643,13.866704,-0.2551891,27.0,7,-0.096454605
0.98947906,2.9486914,-0.8333974,35.0,0,-0.09643156
10.210069,30.40881,0.5599081,18.0,8,-0.09642926
1.0947415,3.2586012,-0.7936273,33.0,1,-0.09642696
1.2404613,3.6902227,-0.7567485,27.0,2,-0.096422344
1.4642707,4.350992,-0.72710747,26.0,3,-0.09641774
19.194174,57.001427,7.3850393,17.0,11,-0.09641544
1.7930778,5.3218775,-0.6895368,45.0,4,-0.09641313
18.76412,55.660038,9.303159,18.0,12,-0.096410826
2.1576662,6.400289,-0.5909159,29.0,5,-0.09640852
2.7738566,8.218618,-0.45459017,42.0,6,-0.09640391
4.677476,13.842875,-0.25504947,27.0,7,-0.09639931
0.9879681,2.910462,-0.82356226,32.0,0,-0.09637626
10.050542,29.59099,0.5454924,10.0,8,-0.09637396
1.1042275,3.249225,-0.7922776,40.0,1,-0.09637166
1.2685051,3.73048,-0.7659074,32.0,2,-0.09636705
1.4648068,4.302845,-0.7199115,27.0,3,-0.09636244
19.352055,56.81382,7.3694396,17.0,11,-0.09636014
1.8039604,5.293038,-0.68661195,42.0,4,-0.09635784
2.1780636,6.3870616,-0.59039295,32.0,5,-0.096353225
16.53817,48.46965,9.954887,31.0,13,-0.09635092
2.7392907,8.02365,-0.44433233,26.0,6,-0.09634862
16.856018,49.34483,12.038481,7.0,14,-0.09634631
4.7309394,13.841602,-0.2553287,27.0,7,-0.09634401
18.910585,55.296253,15.65907,38.0,15,-0.09634171
1.000003,2.9124773,-0.82511514,31.0,0,-0.09632097
10.0894575,29.368494,0.54203683,31.0,8,-0.09631867
1.1263329,3.2766798,-0.799926,34.0,1,-0.09631636
1.2547003,3.6480556,-0.7498794,27.0,2,-0.096311755
1.4740307,4.280895,-0.7170957,34.0,3,-0.09630714
19.534721,56.700886,7.3635902,17.0,11,-0.09630484
1.8140142,5.2623115,-0.6834433,43.0,4,-0.09630254
2.1464267,6.2230887,-0.5759251,35.0,5,-0.09629793
16.722643,48.456158,9.9640465,31.0,13,-0.096295625
2.7711916,8.025368,-0.44496036,35.0,6,-0.09629332
16.886898,48.87678,11.938602,7.0,14,-0.09629102
4.697562,13.588758,-0.25096563,19.0,7,-0.09628871
17.778595,51.399544,14.573066,30.0,15,-0.09628641
0.99495465,2.8651698,-0.8126918,35.0,0,-0.09626567
10.246379,29.48988,0.5449339,31.0,8,-0.09626337
1.1083272,3.1880572,-0.7792305,25.0,1,-0.09626107
1.2758127,3.6677587,-0.75484043,28.0,2,-0.09625646
1.4883144,4.273859,-0.7167828,31.0,3,-0.09625185
1.8166875,5.2109613,-0.67759365,43.0,4,-0.09624724
2.202258,6.3133826,-0.5849893,30.0,5,-0.09624264
2.8044546,8.03073,-0.44579774,40.0,6,-0.096238025
16.888338,48.333706,11.820278,21.0,14,-0.09623572
4.68953,13.413716,-0.24803361,23.0,7,-0.09623342
0.9851076,2.8051746,-0.79664505,27.0,0,-0.096210375
9.768547,27.801256,0.5143573,3.0,8,-0.09620807
1.1330227,3.2227757,-0.7886784,25.0,1,-0.09620577
1.3003352,3.6966188,-0.7617095,28.0,2,-0.09620116
1.4881335,4.2257833,-0.7095868,27.0,3,-0.096196555
1.8342047,5.202716,-0.67734987,42.0,4,-0.09619194
20.374374,57.79185,9.705508,23.0,12,-0.09618964
2.2097032,6.26432,-0.58115447,32.0,5,-0.09618734
2.8291426,8.011476,-0.44527435,37.0,6,-0.096182734
17.148506,48.533535,11.883715,21.0,14,-0.096180424
4.6540456,13.171835,-0.24384503,19.0,7,-0.09617812
17.596178,49.77288,14.145496,27.0,15,-0.09617582
1.0188118,2.8690767,-0.8157977,35.0,0,-0.096155085
9.627158,27.111048,0.50217557,6.0,8,-0.096152775
1.1280446,3.1749303,-0.7778807,26.0,1,-0.09615047
1.3105985,3.6846588,-0.7601831,28.0,2,-0.09614587
28.857231,81.08533,7.529907,63.0,10,-0.09614356
1.5140594,4.254324,-0.7152184,30.0,3,-0.09614126
1.851449,5.1966047,-0.67734987,45.0,4,-0.09613665
20.583958,57.742706,9.709263,23.0,12,-0.09613435
2.2027736,6.175875,-0.57365906,22.0,5,-0.09613204
18.683586,52.382816,10.810475,35.0,13,-0.09612974
2.8597243,8.013335,-0.4459024,55.0,6,-0.096127436
4.5762086,12.809012,-0.23742254,19.0,7,-0.09612282
17.778906,49.736626,14.152743,27.0,15,-0.09612052
1.0341922,2.8820477,-0.8204564,38.0,0,-0.09609979
9.304814,25.916039,0.48063928,3.0,8,-0.096097484
1.1430726,3.1819775,-0.78058016,25.0,1,-0.096095175
1.3267937,3.6913779,-0.7624728,28.0,2,-0.09609057
1.5322459,4.2583065,-0.7167828,39.0,3,-0.096085966
1.8594874,5.1620955,-0.6736938,43.0,4,-0.09608135
2.2603984,6.271626,-0.58324623,40.0,5,-0.09607675
2.8517547,7.903733,-0.4403548,52.0,6,-0.09607214
4.61409,12.774156,-0.2370735,23.0,7,-0.09606753
16.943865,46.883587,13.357651,43.0,15,-0.09606522
1.0514939,2.898396,-0.8261504,42.0,0,-0.09604449
9.408851,25.921001,0.48133737,12.0,8,-0.096042186
1.1308906,3.1138587,-0.76483357,27.0,1,-0.096039884
1.3423539,3.6941047,-0.7639993,31.0,2,-0.09603527
1.5477751,4.2547884,-0.7170957,37.0,3,-0.09603067
1.8577929,5.101482,-0.6666254,45.0,4,-0.096026056
2.2515814,6.179458,-0.5754022,37.0,5,-0.09602145
19.854412,54.460823,11.267653,38.0,13,-0.09601915
2.8950694,7.936884,-0.44276223,47.0,6,-0.09601684
4.6641426,12.772997,-0.23735273,27.0,7,-0.096012235
1.0596087,2.8892672,-0.8245975,37.0,0,-0.0959892
9.44555,25.74157,0.4786148,33.0,8,-0.09598689
1.1612309,3.1629431,-0.7778807,28.0,1,-0.095984586
1.3444086,3.659911,-0.7578934,28.0,2,-0.09597998
1.5619372,4.2475057,-0.7167828,35.0,3,-0.09597537
21.924063,59.587914,7.7959824,25.0,11,-0.09597307
1.8529598,5.03349,-0.658582,43.0,4,-0.095970765
21.870256,59.377617,10.022132,27.0,12,-0.095968455
2.2800257,6.1902566,-0.57714534,42.0,5,-0.09596615
2.9123874,7.898624,-0.44119215,55.0,6,-0.09596155
20.070198,54.40263,13.387287,9.0,14,-0.09595924
4.685847,12.694733,-0.23620087,27.0,7,-0.09595694
1.0602876,2.860191,-0.8173506,34.0,0,-0.0959339
9.458165,25.500326,0.47474036,21.0,8,-0.0959316
1.1695504,3.1515632,-0.7760811,26.0,1,-0.09592929
29.66663,79.899185,4.466665,55.0,9,-0.095926985
1.3701609,3.6901646,-0.7651441,30.0,2,-0.09592468
1.5808808,4.2531385,-0.71866006,30.0,3,-0.09592007
1.878135,5.0474563,-0.6612631,42.0,4,-0.09591547
2.2508705,6.045957,-0.5644206,30.0,5,-0.095910855
20.371199,54.68884,11.343977,38.0,13,-0.09590855
2.9497075,7.914609,-0.44265756,60.0,6,-0.09590625
19.579071,52.506325,12.937385,8.0,14,-0.09590395
4.66303,12.498436,-0.23285002,31.0,7,-0.095901646
1.06281,2.836573,-0.81165653,37.0,0,-0.0958786
9.318282,24.856739,0.46336138,20.0,8,-0.0958763
1.1784921,3.1419876,-0.77473146,27.0,1,-0.095874
1.3995898,3.7294729,-0.7743029,48.0,2,-0.095869385
1.5943289,4.243895,-0.71803427,31.0,3,-0.09586478
29.960924,79.70968,10.45566,63.0,11,-0.09586247
1.8824649,5.0055676,-0.6566321,43.0,4,-0.09586017
2.2803824,6.0604396,-0.56651235,32.0,5,-0.095855564
20.484514,54.411606,11.301236,38.0,13,-0.09585326
2.9597144,7.8575387,-0.44004074,57.0,6,-0.09585095
19.59456,51.992714,12.827609,35.0,14,-0.09584865
4.647368,12.32491,-0.229918,36.0,7,-0.09584635
1.0706506,2.8274264,-0.81010365,34.0,0,-0.0958233
9.302978,24.554781,0.4583351,20.0,8,-0.095821
1.1866888,3.130566,-0.7729318,27.0,1,-0.0958187
30.152847,79.503395,4.4561977,55.0,9,-0.095816396
1.3694324,3.6107545,-0.75064266,28.0,2,-0.095814094
1.593008,4.195828,-0.71083826,34.0,3,-0.09580948
1.8978118,4.9933987,-0.6559009,45.0,4,-0.09580488
2.3029413,6.056166,-0.5668609,40.0,5,-0.095800266
2.9736266,7.811694,-0.43805203,70.0,6,-0.09579566
19.782879,51.942204,12.832108,8.0,14,-0.09579335
4.7195477,12.385229,-0.2313491,40.0,7,-0.09579105
17.862747,46.851505,13.435298,22.0,15,-0.09578875
1.0957037,2.8633657,-0.8214917,32.0,0,-0.09576801
8.76229,22.886229,0.42775846,13.0,8,-0.09576571
1.1857595,3.0954678,-0.76528347,36.0,1,-0.0957634
1.4002967,3.6536157,-0.76056474,30.0,2,-0.095758796
1.618965,4.219751,-0.7158442,34.0,3,-0.095754184
28.763762,74.9322,9.855087,63.0,11,-0.09575188
1.9088241,4.970066,-0.6537072,43.0,4,-0.09574958
2.363731,6.1481085,-0.5762738,39.0,5,-0.09574497
2.9922736,7.7788963,-0.43679595,70.0,6,-0.09574036
20.477825,53.20776,13.162335,18.0,14,-0.09573806
4.6995196,12.204459,-0.22827749,40.0,7,-0.09573575
1.09922,2.8413131,-0.8163153,32.0,0,-0.095712714
9.041256,23.370243,0.4373922,22.0,8,-0.09571041
1.1768619,3.0404239,-0.75268626,25.0,1,-0.09570811
1.3959445,3.6026933,-0.75102425,28.0,2,-0.0957035
1.6301333,4.202739,-0.71396697,33.0,3,-0.09569889
1.9010237,4.898601,-0.64517635,42.0,4,-0.09569428
20.662432,53.215813,9.0416,17.0,12,-0.09569198
2.3036497,5.9299593,-0.55657655,32.0,5,-0.09568968
3.0156956,7.754847,-0.43606326,52.0,6,-0.095685065
21.308645,54.76686,13.567248,10.0,14,-0.09568276
4.70221,12.085483,-0.22635771,36.0,7,-0.09568046
19.099041,49.062393,14.107192,27.0,15,-0.09567815
1.1028024,2.8212652,-0.81165653,37.0,0,-0.095657416
8.880679,22.707478,0.4255944,23.0,8,-0.09565511
1.2107202,3.0941625,-0.76708305,34.0,1,-0.09565281
1.3791687,3.5228438,-0.7353779,27.0,2,-0.0956482
1.6455154,4.198862,-0.71427983,35.0,3,-0.095643595
22.200687,56.620407,7.4674225,19.0,11,-0.09564129
1.9218663,4.898992,-0.6461513,43.0,4,-0.09563898
2.308322,5.8810797,-0.5527417,35.0,5,-0.09563438
3.0003834,7.636456,-0.42999226,42.0,6,-0.09562977
19.814291,50.404694,12.503679,8.0,14,-0.095627464
4.7363234,12.048523,-0.22597377,40.0,7,-0.09562516
1.1183199,2.8317733,-0.8157977,31.0,0,-0.095602125
8.885412,22.499352,0.4222435,49.0,8,-0.095599815
1.2195413,3.0865061,-0.76618326,34.0,1,-0.09559751
1.4066204,3.5563471,-0.7433919,28.0,2,-0.09559291
1.6441654,4.15481,-0.7077096,34.0,3,-0.0955883
1.9468734,4.9147396,-0.64907616,48.0,4,-0.09558369
21.277994,53.687294,9.146724,17.0,12,-0.09558138
2.3119466,5.830387,-0.5487326,35.0,5,-0.09557908
20.820217,52.505505,10.97915,36.0,13,-0.09557678
3.0345275,7.648744,-0.43124834,47.0,6,-0.095574476
20.051802,50.516212,12.54777,24.0,14,-0.09557217
4.7414503,11.93899,-0.22422852,44.0,7,-0.095569864
20.866356,52.514915,15.141433,34.0,15,-0.09556756
1.1141095,2.7939544,-0.8059625,40.0,0,-0.09554683
8.924629,22.369759,0.4203936,42.0,8,-0.095544524
1.2274175,3.074991,-0.7643837,36.0,1,-0.095542215
1.424232,3.5662484,-0.7464448,28.0,2,-0.09553761
1.6579263,4.147211,-0.70739675,35.0,3,-0.095533
27.204866,68.01703,8.994689,48.0,11,-0.095530696
1.9529558,4.8802686,-0.64542013,45.0,4,-0.095528394
21.580664,53.92822,9.199912,35.0,12,-0.09552609
2.337932,5.839336,-0.5503013,40.0,5,-0.09552379
3.0634387,7.643665,-0.43156233,57.0,6,-0.09551918
4.6969137,11.7134695,-0.22028428,28.0,7,-0.09551457
19.127048,47.676193,13.764515,24.0,15,-0.09551226
1.1462309,2.8455987,-0.8220093,35.0,0,-0.09549153
8.795529,21.835516,0.41089946,45.0,8,-0.09548923
1.2106565,3.004027,-0.7477373,42.0,1,-0.095486924
1.4396108,3.5685375,-0.7479713,28.0,2,-0.09548231
1.6583606,4.108718,-0.70176506,35.0,3,-0.09547771
1.9616934,4.8553586,-0.64298266,42.0,4,-0.095473096
21.531868,53.266514,9.099793,17.0,12,-0.09547079
2.3515766,5.8145165,-0.5487326,32.0,5,-0.09546849
3.0408251,7.5149717,-0.4248633,55.0,6,-0.09546388
4.7107444,11.6302805,-0.2190277,36.0,7,-0.095459275
19.331095,47.702236,13.791432,24.0,15,-0.09545697
1.141107,2.805991,-0.81165653,29.0,0,-0.09543624
8.77372,21.56389,0.40636182,40.0,8,-0.09543393
1.2439128,3.0557346,-0.7616843,37.0,1,-0.095431626
29.37352,72.15753,4.0829377,47.0,9,-0.09542932
1.4173716,3.4801054,-0.73041683,34.0,2,-0.09542702
28.366896,69.61522,6.5767727,54.0,10,-0.09542471
1.6883544,4.1413174,-0.70833534,42.0,3,-0.09542241
1.9696261,4.826428,-0.64005786,45.0,4,-0.095417805
21.688972,53.147278,9.09166,17.0,12,-0.095415495
2.3301778,5.707079,-0.5393197,40.0,5,-0.09541319
19.82442,48.52983,10.189964,32.0,13,-0.09541089
3.025475,7.4026294,-0.41910636,57.0,6,-0.09540859
22.757076,55.653423,13.88128,11.0,14,-0.09540628
4.717501,11.536855,-0.2175617,40.0,7,-0.09540398
21.557827,52.694355,15.255312,35.0,15,-0.095401675
1.1574999,2.8180737,-0.8163153,34.0,0,-0.09538094
8.731221,21.257215,0.40112612,40.0,8,-0.09537864
1.2466314,3.0335686,-0.7571853,39.0,1,-0.09537633
1.435485,3.4896622,-0.7334698,27.0,2,-0.09537172
1.7171134,4.1722302,-0.71459275,37.0,3,-0.09536711
22.069181,53.596893,7.1169267,15.0,11,-0.09536481
1.9742793,4.7923374,-0.6364018,39.0,4,-0.09536251
21.96922,53.30135,9.131081,17.0,12,-0.095360205
2.3728735,5.7541676,-0.54454905,30.0,5,-0.095357895
3.0919042,7.4941006,-0.4248633,60.0,6,-0.09535329
20.773302,50.32503,12.5693655,8.0,14,-0.09535099
4.7073674,11.39833,-0.21525799,28.0,7,-0.095348686
1.1540065,2.7818964,-0.8069978,28.0,0,-0.09562087
8.572986,20.656212,0.39037544,30.0,8,-0.09561857
1.2495204,3.009182,-0.7522363,43.0,1,-0.095616266
1.4740205,3.5480855,-0.74682647,29.0,2,-0.095611654
1.7194985,4.134902,-0.709274,35.0,3,-0.09560705
22.2281,53.42585,7.1049833,30.0,11,-0.09560474
1.9864922,4.77224,-0.6346956,37.0,4,-0.09560244
21.817352,52.387108,8.988099,34.0,12,-0.095600136
2.3914092,5.7421727,-0.5442005,37.0,5,-0.09559783
20.257881,48.618587,10.238048,32.0,13,-0.09559552
3.103214,7.4440036,-0.4226652,44.0,6,-0.09559322
4.6921244,11.244437,-0.21267503,28.0,7,-0.09558862
1.1599759,2.7689428,-0.8044096,35.0,0,-0.09556557
8.5723715,20.4528,0.38709438,52.0,8,-0.09556327
1.2637856,3.0137873,-0.75448585,39.0,1,-0.09556097
1.4932299,3.559213,-0.750261,28.0,2,-0.095556356
1.7400414,4.1434445,-0.7117769,35.0,3,-0.09555175
22.172255,52.771435,7.0282054,14.0,11,-0.09554945
1.9946756,4.7451477,-0.63201445,42.0,4,-0.09554714
22.003927,52.319736,8.989664,34.0,12,-0.09554484
2.385178,5.6713457,-0.5382739,40.0,5,-0.095542535
3.0439355,7.23064,-0.41115132,49.0,6,-0.09553792
23.016373,54.646996,13.689621,10.0,14,-0.09553562
4.734455,11.235359,-0.21281464,28.0,7,-0.09553332
1.1711406,2.7684352,-0.8054449,35.0,0,-0.09551028
8.556424,20.216497,0.38318503,49.0,8,-0.09550797
1.2856953,3.036275,-0.76123434,44.0,1,-0.09550567
1.4665878,3.4617848,-0.7307985,29.0,2,-0.095501065
22.427032,52.911762,5.0278406,21.0,10,-0.095498756
1.7575779,4.14462,-0.7130284,39.0,3,-0.09549645
22.350086,52.67912,7.0262556,29.0,11,-0.09549415
2.0042474,4.7217097,-0.6298208,40.0,4,-0.09549185
2.4065168,5.666654,-0.5386225,39.0,5,-0.09548724
3.086348,7.2604074,-0.41345412,44.0,6,-0.09548263
22.204071,52.20813,13.098,27.0,14,-0.09548033
4.695343,11.034763,-0.20932417,28.0,7,-0.09547802
1.1527196,2.6985972,-0.78629225,32.0,0,-0.09545498
8.538128,19.978727,0.3792408,54.0,8,-0.09545268
1.2756015,2.9833891,-0.74908704,39.0,1,-0.09545037
22.650532,52.94972,3.018215,11.0,9,-0.09544807
1.4400563,3.3663924,-0.7117176,30.0,2,-0.09544577
22.598228,52.802032,5.024877,42.0,10,-0.095443465
1.7759237,4.147539,-0.71459275,35.0,3,-0.095441155
2.0293183,4.7347555,-0.6325019,42.0,4,-0.09543655
2.411365,5.623427,-0.53531057,39.0,5,-0.095431946
3.1455455,7.32851,-0.41795498,55.0,6,-0.095427334
23.26045,54.16625,13.609539,10.0,14,-0.09542503
4.6414795,10.80334,-0.2052403,20.0,7,-0.09542273
20.029839,46.5983,13.590589,23.0,15,-0.09542042
1.1713126,2.715844,-0.7925039,38.0,0,-0.095399685
8.260813,19.144604,0.36395246,42.0,8,-0.09539738
1.3068626,3.0272248,-0.76123434,53.0,1,-0.09539508
22.79245,52.771324,3.0125628,35.0,9,-0.09539277
1.4689234,3.4009964,-0.72011316,32.0,2,-0.09539047
1.7653074,4.0832925,-0.7045809,33.0,3,-0.095385864
2.0403137,4.7148905,-0.6307958,40.0,4,-0.09538125
23.49399,54.265392,9.365732,18.0,12,-0.09537895
2.4311666,5.6127234,-0.5351363,40.0,5,-0.09537665
3.1353686,7.23502,-0.41324475,36.0,6,-0.095372036
23.840094,54.98583,13.836289,10.0,14,-0.095369734
4.4523635,10.264231,-0.19529243,15.0,7,-0.09536743
1.1704577,2.6867373,-0.78525704,32.0,0,-0.09534439
7.9658036,18.285173,0.34814063,2.0,8,-0.095342085
1.3104135,3.0065668,-0.7571853,43.0,1,-0.09533978
22.979723,52.69876,3.0129814,35.0,9,-0.09533748
1.5135666,3.4693675,-0.7357595,33.0,2,-0.09533518
1.7723553,4.058692,-0.7014522,34.0,3,-0.095330566
29.185915,66.83572,8.954717,47.0,11,-0.095328264
2.0631185,4.722292,-0.6327457,40.0,4,-0.09532596
2.449947,5.6023765,-0.53496194,42.0,5,-0.09532135
3.1066065,7.097233,-0.4060224,26.0,6,-0.095316745
4.5106287,10.299914,-0.19626977,15.0,7,-0.09531213
1.1704956,2.6614149,-0.7790454,40.0,0,-0.095289096
1.3190681,2.9963932,-0.75583553,43.0,1,-0.095284484
1.5288322,3.47125,-0.737286,30.0,2,-0.09527988
1.7697794,4.014522,-0.694882,39.0,3,-0.09527527
29.363379,66.57574,8.934242,47.0,11,-0.095272966
2.0675895,4.6856413,-0.6288459,40.0,4,-0.09527066
2.4670758,5.588322,-0.534439,39.0,5,-0.09526605
3.128131,7.079039,-0.4056037,28.0,6,-0.09526145
23.504875,53.166954,13.42058,9.0,14,-0.095259145
4.5109806,10.203632,-0.19473396,27.0,7,-0.095256835
1.1860505,2.671438,-0.7831865,41.0,0,-0.0952338
8.0681095,18.172457,0.34705856,6.0,8,-0.095231496
1.3076378,2.9439173,-0.7436882,37.0,1,-0.09522919
31.440073,70.74843,4.0573974,46.0,9,-0.095226884
1.5162157,3.41028,-0.7254559,29.0,2,-0.09522458
29.236532,65.72814,6.2936907,47.0,10,-0.09522228
1.7895021,4.0230713,-0.69738495,39.0,3,-0.09521998
29.477472,66.238594,8.902069,46.0,11,-0.09521767
2.0556653,4.6170993,-0.62055874,40.0,4,-0.095215365
2.4598029,5.519622,-0.52868676,43.0,5,-0.09521076
3.093032,6.9372854,-0.39806733,47.0,6,-0.09520615
27.342354,61.296734,15.495528,15.0,14,-0.09520385
4.540049,10.173216,-0.19445471,34.0,7,-0.095201544
1.2091179,2.6992252,-0.7925039,40.0,0,-0.0951785
8.152753,18.191631,0.3479661,16.0,8,-0.0951762
1.326677,2.9588943,-0.7486371,33.0,1,-0.095173895
1.5042131,3.3532863,-0.7143889,28.0,2,-0.09516928
1.7816892,3.968144,-0.6889375,37.0,3,-0.09516468
29.815865,66.37432,8.934242,47.0,11,-0.09516238
2.0758374,4.61895,-0.6217774,42.0,4,-0.09516007
2.4503124,5.449651,-0.52276015,42.0,5,-0.09515546
3.03444,6.742495,-0.38749546,23.0,6,-0.09515086
27.615349,61.33242,15.528822,15.0,14,-0.09514855
4.5622635,10.132578,-0.19396605,34.0,7,-0.095146246
1.2217156,2.7020295,-0.7945745,39.0,0,-0.09512321
8.231155,18.204584,0.348734,40.0,8,-0.0951209
1.3188127,2.9154167,-0.73873925,32.0,1,-0.0951186
1.4818975,3.2728996,-0.6983609,28.0,2,-0.09511399
1.7793525,3.9280257,-0.68299294,33.0,3,-0.09510938
30.076794,66.36548,8.946429,47.0,11,-0.09510708
2.1091762,4.651816,-0.6271397,42.0,4,-0.09510478
2.4577944,5.415664,-0.52031976,39.0,5,-0.095100164
3.1121037,6.8542414,-0.39450848,50.0,6,-0.09509556
27.928207,61.481792,15.590008,15.0,14,-0.09509326
4.5992627,10.120232,-0.19403586,34.0,7,-0.09509095
1.2338768,2.7049935,-0.79664505,46.0,0,-0.09506791
8.3893,18.383127,0.35271314,29.0,8,-0.09506561
1.3233151,2.8983867,-0.73559,30.0,1,-0.0950633
1.5367918,3.364399,-0.71896833,28.0,2,-0.095058694
29.569153,64.70395,6.2239656,46.0,10,-0.09505639
1.7897668,3.9146047,-0.6817415,31.0,3,-0.09505409
29.812822,65.17696,8.800186,44.0,11,-0.09505178
2.095665,4.5794425,-0.6183651,42.0,4,-0.09504948
2.4533453,5.358573,-0.5156134,40.0,5,-0.09504487
3.1892638,6.9595394,-0.40120748,37.0,6,-0.09504026
23.807404,51.927982,13.18843,9.0,14,-0.09503796
4.549521,9.918718,-0.19047557,33.0,7,-0.09503566
24.494846,53.37829,15.736716,38.0,15,-0.09503335
1.2239233,2.6585538,-0.78422177,45.0,0,-0.09501261
8.460943,18.37008,0.35302728,46.0,8,-0.09501031
1.3342394,2.89552,-0.7360398,31.0,1,-0.09500801
1.5115402,3.2787826,-0.7017955,29.0,2,-0.095003396
1.8108683,3.9244766,-0.6845573,31.0,3,-0.09499879
29.540955,63.991108,8.653943,42.0,11,-0.09499649
2.1241236,4.599131,-0.62202114,40.0,4,-0.09499418
2.4770484,5.360829,-0.51665926,40.0,5,-0.094989575
3.2328224,6.9900575,-0.40361494,47.0,6,-0.09498496
24.063772,52.007294,13.229822,9.0,14,-0.09498266
4.602599,9.942699,-0.19124347,30.0,7,-0.09498036
23.19048,50.073975,14.786332,32.0,15,-0.09497806
1.2445899,2.678794,-0.7914687,38.0,0,-0.09495732
8.467703,18.217123,0.35065377,51.0,8,-0.09495501
1.3016096,2.7989597,-0.71264493,42.0,1,-0.09495271
1.4906758,3.2040658,-0.6869124,34.0,2,-0.094948106
1.8128825,3.8930604,-0.6801771,31.0,3,-0.09494349
29.812721,63.991985,8.66808,42.0,11,-0.09494119
2.1259072,4.5611014,-0.6178776,42.0,4,-0.09493889
2.4805908,5.3196454,-0.5135216,40.0,5,-0.09493428
3.236083,6.9334846,-0.40099812,42.0,6,-0.09492967
4.632202,9.915701,-0.19103403,30.0,7,-0.09492506
23.325857,49.908722,14.761486,31.0,15,-0.09492276
1.254754,2.676182,-0.79198635,41.0,0,-0.09490202
8.514261,18.151243,0.34995565,46.0,8,-0.09489972
