x,y,z,intensity,ring,time
11.506394,-1.7422328,1.0181533,16.0,10,-0.0652632
3.2459912,-0.49206907,-0.51998824,34.0,3,-0.065260895
21.696732,-3.2929435,2.6945314,19.0,11,-0.065258585
3.432526,-0.5215722,-0.426299,33.0,4,-0.06525628
49.3285,-7.5042715,7.902757,12.0,12,-0.06525398
3.8034422,-0.5792913,-0.33659548,29.0,5,-0.06525168
38.619465,-5.882019,7.5934353,14.0,13,-0.065249376
4.738647,-0.7225758,-0.25121263,41.0,6,-0.06524707
39.48006,-6.0271945,9.220294,16.0,14,-0.065244764
5.345104,-0.8169611,-0.09438262,25.0,7,-0.06524246
39.61896,-6.0625525,10.739438,23.0,15,-0.06524016
2.4342475,-0.37597138,-0.6599886,42.0,0,-0.06521942
6.626408,-1.0234538,0.117035836,59.0,8,-0.065217115
2.6037526,-0.4026169,-0.60826766,43.0,1,-0.06521481
8.398298,-1.3001254,0.44537902,31.0,9,-0.06521251
2.8635747,-0.44381654,-0.5632682,32.0,2,-0.06521021
11.635782,-1.8054734,1.0301808,22.0,10,-0.0652079
3.187559,-0.49516934,-0.51091504,43.0,3,-0.0652056
21.830261,-3.3912082,2.712568,27.0,11,-0.065203294
3.5326834,-0.549414,-0.43897343,38.0,4,-0.06520099
3.8643923,-0.6023839,-0.34217343,28.0,5,-0.06519638
38.651966,-6.032003,7.6041203,14.0,13,-0.06519408
4.7557,-0.7430221,-0.25225934,37.0,6,-0.065191776
39.27095,-6.1426444,9.176654,8.0,14,-0.065189466
5.320487,-0.83221465,-0.09399866,31.0,7,-0.06518716
40.059437,-6.27314,10.864706,11.0,15,-0.06518486
2.4443693,-0.3862754,-0.6630944,47.0,0,-0.06516413
6.6384134,-1.0502337,0.11731508,54.0,8,-0.065161824
2.6022596,-0.41215745,-0.60826766,43.0,1,-0.065159515
8.326638,-1.31881,0.44182017,26.0,9,-0.06515721
2.9027278,-0.4602663,-0.57128215,35.0,2,-0.06515491
11.617602,-1.8442045,1.029135,22.0,10,-0.06515261
3.1702037,-0.5038126,-0.50841206,46.0,3,-0.0651503
21.829447,-3.4730685,2.7140305,27.0,11,-0.065147996
3.4816365,-0.554552,-0.43287995,29.0,4,-0.06514569
39.298588,-6.2594447,6.3027453,7.0,12,-0.06514339
3.8465257,-0.61335963,-0.34077895,29.0,5,-0.06514108
38.611286,-6.1637917,7.600304,29.0,13,-0.06513878
4.741244,-0.75772685,-0.2516313,34.0,6,-0.06513648
39.328167,-6.2923117,9.1951,4.0,14,-0.065134175
5.4103556,-0.86563003,-0.09563919,30.0,7,-0.065131865
39.407806,-6.312107,10.693886,11.0,15,-0.06512956
2.4239352,-0.39172354,-0.65791804,43.0,0,-0.06510883
6.6052837,-1.0674564,0.11679151,52.0,8,-0.065106526
2.595107,-0.41985086,-0.606918,41.0,1,-0.065104224
8.41859,-1.3635141,0.4469491,43.0,9,-0.065101914
2.8875377,-0.4681963,-0.56861085,42.0,2,-0.06509961
11.361329,-1.8442041,1.0069975,5.0,10,-0.06509731
3.1802146,-0.5162217,-0.51028925,46.0,3,-0.06509501
21.833487,-3.5479858,2.7159805,27.0,11,-0.0650927
3.4915342,-0.56800693,-0.43434238,34.0,4,-0.065090396
39.225807,-6.3883286,6.294611,7.0,12,-0.06508809
3.832563,-0.62485915,-0.3397331,29.0,5,-0.06508579
38.532505,-6.2823205,7.588856,14.0,13,-0.06508348
4.4923086,-0.7332286,-0.23854731,27.0,6,-0.06508118
39.247463,-6.412952,9.181152,8.0,14,-0.06507888
5.3796716,-0.879991,-0.095150515,30.0,7,-0.065076575
39.278774,-6.4321456,10.664898,11.0,15,-0.065074265
2.4588382,-0.4057354,-0.66775316,45.0,0,-0.06505353
6.587706,-1.0882254,0.116547175,52.0,8,-0.06505123
2.587858,-0.42795306,-0.60556823,43.0,1,-0.065048926
8.411809,-1.392566,0.44684443,28.0,9,-0.06504662
2.8685374,-0.4748833,-0.56517625,35.0,2,-0.06504431
11.329599,-1.8776344,1.0047314,13.0,10,-0.06504201
3.2154195,-0.53346246,-0.5162338,52.0,3,-0.06503971
21.826843,-3.625153,2.7167118,32.0,11,-0.06503741
3.4581988,-0.5749818,-0.43044254,36.0,4,-0.0650351
39.694305,-6.6069436,6.3734536,7.0,12,-0.065032795
3.8678112,-0.6437803,-0.343045,28.0,5,-0.06503049
38.878284,-6.478094,7.661363,14.0,13,-0.06502819
4.454261,-0.74299026,-0.23666322,30.0,6,-0.06502588
40.53957,-6.769451,9.488886,13.0,14,-0.06502358
5.28584,-0.8835979,-0.0935449,25.0,7,-0.06502128
40.178276,-6.723537,10.915435,12.0,15,-0.065018974
2.4193077,-0.4078924,-0.6574004,38.0,0,-0.06499824
6.562177,-1.1075531,0.11616322,47.0,8,-0.06499593
2.58827,-0.43730846,-0.6060182,48.0,1,-0.06499363
8.249353,-1.3952736,0.4384707,28.0,9,-0.064991325
2.8552475,-0.4829289,-0.56288654,34.0,2,-0.06498902
11.277793,-1.9095205,1.0007222,5.0,10,-0.06498671
3.192114,-0.54105186,-0.5127922,41.0,3,-0.06498441
21.85907,-3.7089584,2.7223177,27.0,11,-0.06498211
3.4248579,-0.581731,-0.42654276,33.0,4,-0.06497981
39.69048,-6.7487745,6.376582,7.0,12,-0.0649775
3.8400059,-0.65293574,-0.34077895,30.0,5,-0.064975195
39.095425,-6.6546154,7.708684,15.0,13,-0.06497289
4.457547,-0.75954056,-0.23697723,43.0,6,-0.06497059
39.19021,-6.684826,9.1784525,12.0,14,-0.06496829
5.3398876,-0.9118045,-0.09455714,31.0,7,-0.06496598
39.83846,-6.8097124,10.829507,23.0,15,-0.064963676
2.3836002,-0.41043407,-0.6480829,40.0,0,-0.06494294
6.544477,-1.1280749,0.11591888,49.0,8,-0.06494064
2.6155329,-0.4513109,-0.6127667,47.0,1,-0.06493833
8.209254,-1.4165089,0.43658656,28.0,9,-0.06493603
2.836133,-0.4898852,-0.559452,44.0,2,-0.064933725
12.019061,-2.0782125,1.0671349,11.0,10,-0.06493142
3.2252417,-0.55825543,-0.51842386,51.0,3,-0.06492911
21.88902,-3.7926946,2.72768,27.0,11,-0.06492681
3.381835,-0.5859681,-0.42142424,27.0,4,-0.06492451
39.741844,-6.893184,6.388471,7.0,12,-0.064922206
3.88089,-0.6738343,-0.3446138,28.0,5,-0.064919904
42.73157,-7.427115,8.430705,20.0,13,-0.064917594
4.4725776,-0.7781768,-0.23791927,40.0,6,-0.06491529
39.169746,-6.815083,9.178903,28.0,14,-0.06491299
5.3683553,-0.934997,-0.09511562,31.0,7,-0.06491069
39.937458,-6.96302,10.862636,11.0,15,-0.06490838
2.4050586,-0.42234576,-0.65429455,38.0,0,-0.06488764
6.4776764,-1.1386921,0.114801936,49.0,8,-0.06488534
2.6005871,-0.4576177,-0.60961735,50.0,1,-0.06488304
8.261557,-1.4537619,0.43962207,23.0,9,-0.064880736
2.8016236,-0.4934976,-0.5529645,34.0,2,-0.06487843
11.925769,-2.102835,1.0594652,8.0,10,-0.064876124
3.23699,-0.5713512,-0.52061397,59.0,3,-0.06487382
21.989702,-3.8852925,2.7418168,35.0,11,-0.06487152
3.4267888,-0.60546875,-0.42727396,46.0,4,-0.06486921
39.886047,-7.0545216,6.415378,7.0,12,-0.06486691
3.9316049,-0.6960785,-0.34932023,31.0,5,-0.064864606
4.4227753,-0.784631,-0.23540714,32.0,6,-0.064859994
39.90293,-7.0790563,9.356165,12.0,14,-0.06485769
5.388852,-0.9569899,-0.09553447,28.0,7,-0.06485539
40.245102,-7.1542516,10.952704,12.0,15,-0.06485309
2.403645,-0.4303188,-0.65429455,46.0,0,-0.06483235
6.4994526,-1.1647524,0.11525569,47.0,8,-0.06483004
2.576038,-0.46211,-0.60421854,41.0,1,-0.06482774
8.351052,-1.4980778,0.44464633,26.0,9,-0.06482544
2.846348,-0.51111317,-0.5621233,37.0,2,-0.064823136
11.824604,-2.1254513,1.0510982,8.0,10,-0.064820826
3.2156358,-0.5785842,-0.51748526,54.0,3,-0.064818524
21.925903,-3.9490433,2.7354796,35.0,11,-0.06481622
3.4638355,-0.6238665,-0.43214872,39.0,4,-0.06481392
39.881878,-7.1902547,6.418507,7.0,12,-0.06481161
3.8743746,-0.6992045,-0.34443948,27.0,5,-0.06480931
40.034554,-7.232211,7.907888,16.0,13,-0.064807005
4.488938,-0.8117322,-0.23907068,33.0,6,-0.0648047
39.723904,-7.183252,9.319722,12.0,14,-0.06480239
5.3817134,-0.9741423,-0.09546466,33.0,7,-0.06480009
40.145123,-7.273893,10.931999,12.0,15,-0.06479779
2.4003038,-0.43794048,-0.6537769,42.0,0,-0.064777054
6.5526023,-1.1967176,0.11626793,49.0,8,-0.06477475
2.578325,-0.4713508,-0.60511833,45.0,1,-0.06477244
8.342109,-1.5250441,0.444437,36.0,9,-0.06477014
2.8523624,-0.52196276,-0.56364983,38.0,2,-0.06476784
11.760658,-2.1542413,1.0460433,8.0,10,-0.064765535
3.2331293,-0.59280694,-0.52061397,51.0,3,-0.064763226
21.883398,-4.016355,2.7318234,37.0,11,-0.06476092
3.5144644,-0.64502484,-0.43872967,40.0,4,-0.06475862
39.947186,-7.3388877,6.432899,15.0,12,-0.06475632
3.9347398,-0.72357976,-0.35001746,31.0,5,-0.06475401
4.499971,-0.829147,-0.23980337,40.0,6,-0.064749405
39.26866,-7.2354894,9.218494,12.0,14,-0.0647471
5.3804197,-0.9923459,-0.09549957,30.0,7,-0.0647448
38.83275,-7.169187,10.581041,21.0,15,-0.06474249
2.3814352,-0.444383,-0.6491182,45.0,0,-0.065009594
6.5654373,-1.2263162,0.11658207,54.0,8,-0.06500729
2.5400171,-0.47489244,-0.5965702,47.0,1,-0.06500499
8.288801,-1.5497098,0.44192484,30.0,9,-0.06500268
2.8212976,-0.5279914,-0.5579255,41.0,2,-0.06500038
11.724499,-2.1962981,1.0436028,13.0,10,-0.064998075
3.2307236,-0.6057808,-0.52061397,60.0,3,-0.06499577
21.92758,-4.11552,2.7393792,30.0,11,-0.06499346
3.4845324,-0.6540011,-0.43531734,42.0,4,-0.06499116
39.936817,-7.5028334,6.4360275,7.0,12,-0.06498886
3.9376776,-0.7404735,-0.3505404,38.0,5,-0.06498656
4.4632397,-0.8409177,-0.23802395,38.0,6,-0.064981945
39.155033,-7.377189,9.198699,20.0,14,-0.06497964
5.370497,-1.0128245,-0.09539485,31.0,7,-0.06497734
39.395935,-7.436817,10.742543,11.0,15,-0.06497503
2.3932335,-0.45480236,-0.6527417,47.0,0,-0.064954296
6.5652633,-1.2488285,0.116651885,49.0,8,-0.06495199
2.5384283,-0.4833128,-0.5965702,43.0,1,-0.06494969
8.397414,-1.5988547,0.44799584,30.0,9,-0.06494739
2.7771034,-0.5292585,-0.5495299,31.0,2,-0.06494508
11.773907,-2.245993,1.0486579,19.0,10,-0.06494278
3.2189956,-0.6146385,-0.5190496,56.0,3,-0.064940475
22.007404,-4.206099,2.7510788,32.0,11,-0.06493817
3.5291398,-0.67449623,-0.44116706,36.0,4,-0.06493586
41.34746,-7.9098897,6.6675506,33.0,12,-0.06493356
3.9762943,-0.76139605,-0.35420093,31.0,5,-0.06493126
4.4604263,-0.8557137,-0.23802395,41.0,6,-0.06492665
39.18777,-7.518007,9.212196,28.0,14,-0.064924344
5.4181685,-1.040433,-0.096302375,34.0,7,-0.06492204
38.874012,-7.471883,10.606923,22.0,15,-0.06491974
2.3898158,-0.46236917,-0.65222406,51.0,0,-0.064899005
6.5689387,-1.2721138,0.11679151,49.0,8,-0.064896695
2.5310721,-0.49061537,-0.5952205,45.0,1,-0.06489439
8.407468,-1.6312007,0.4488332,23.0,9,-0.06489209
2.8485708,-0.55267423,-0.5640314,31.0,2,-0.06488979
11.541472,-2.2413445,1.0286121,16.0,10,-0.06488748
3.2150006,-0.6249328,-0.5187368,51.0,3,-0.06488518
21.977745,-4.276022,2.7491288,25.0,11,-0.064882874
3.452721,-0.67239183,-0.431905,40.0,4,-0.06488057
3.9326801,-0.7665728,-0.3505404,38.0,5,-0.06487596
39.79094,-7.763408,7.880412,16.0,13,-0.06487366
4.5163713,-0.88198453,-0.24116412,30.0,6,-0.064871356
39.207195,-7.6637244,9.222994,33.0,14,-0.06486905
5.383104,-1.0531962,-0.0957439,33.0,7,-0.064866744
39.25719,-7.6877255,10.718732,11.0,15,-0.06486444
2.3995595,-0.4729498,-0.6553298,50.0,0,-0.06484371
6.513449,-1.2849728,0.11588398,54.0,8,-0.064841405
2.5312562,-0.49982503,-0.5956704,47.0,1,-0.064839095
8.37625,-1.6555039,0.44747245,25.0,9,-0.06483679
2.8389204,-0.5610916,-0.56250495,31.0,2,-0.06483449
11.476896,-2.2704048,1.0235571,19.0,10,-0.06483219
3.216675,-0.63691884,-0.5193625,52.0,3,-0.06482988
22.126253,-4.385129,2.769603,27.0,11,-0.06482758
3.4912434,-0.6925513,-0.43702352,39.0,4,-0.064825274
3.9397516,-0.7822358,-0.35141194,30.0,5,-0.06482067
39.70968,-7.8915415,7.8697267,16.0,13,-0.06481836
4.4995527,-0.8950167,-0.24043141,26.0,6,-0.06481606
39.508934,-7.8659835,9.300376,12.0,14,-0.064813755
5.385278,-1.0731527,-0.09584861,28.0,7,-0.06481145
39.006565,-7.7801213,10.657651,22.0,15,-0.06480914
2.4054704,-0.4828438,-0.6574004,50.0,0,-0.06478841
6.559898,-1.3179421,0.11679151,49.0,8,-0.06478611
2.529496,-0.5086577,-0.5956704,44.0,1,-0.064783804
8.40175,-1.691038,0.44914722,28.0,9,-0.064781494
2.8561912,-0.5748717,-0.56632113,29.0,2,-0.06477919
11.589997,-2.3348482,1.0343643,19.0,10,-0.06477689
3.2028136,-0.6458005,-0.51748526,54.0,3,-0.06477459
22.118593,-4.463908,2.770578,32.0,11,-0.064772286
3.5140998,-0.70984346,-0.4401921,42.0,4,-0.064769976
3.9545732,-0.79953676,-0.35298076,32.0,5,-0.06476537
39.993618,-8.093188,7.9315486,16.0,13,-0.06476307
4.461166,-0.90358096,-0.23854731,27.0,6,-0.06476076
39.122177,-7.9310584,9.215795,28.0,14,-0.06475846
5.3873787,-1.0931373,-0.09595333,33.0,7,-0.064756155
38.954556,-7.911234,10.650922,22.0,15,-0.06475385
2.398092,-0.49007708,-0.6558475,48.0,0,-0.06473311
6.561135,-1.3420346,0.11689622,45.0,8,-0.06473081
2.5467966,-0.52139264,-0.6001694,43.0,1,-0.064728506
8.386011,-1.7183505,0.44862387,25.0,9,-0.0647262
2.8887863,-0.5919319,-0.5731903,34.0,2,-0.0647239
11.665702,-2.392503,1.0418597,13.0,10,-0.06472159
3.2024753,-0.6573737,-0.5177981,42.0,3,-0.06471929
22.058155,-4.5319014,2.764972,32.0,11,-0.06471699
3.4882677,-0.71730757,-0.4372672,42.0,4,-0.064714685
46.971672,-9.667534,7.5955195,11.0,12,-0.064712375
3.8971164,-0.80208987,-0.34810004,34.0,5,-0.06471007
40.63813,-8.37138,8.065115,17.0,13,-0.06470777
4.5029755,-0.92842394,-0.24095476,31.0,6,-0.06470547
39.120975,-8.073085,9.222094,37.0,14,-0.06470316
5.410948,-1.117599,-0.09644201,34.0,7,-0.06470086
39.284264,-8.12108,10.748755,23.0,15,-0.064698555
2.3982577,-0.49883837,-0.6563651,50.0,0,-0.06467782
6.499636,-1.3531097,0.11588398,40.0,8,-0.06467552
2.5640385,-0.53425455,-0.60466844,47.0,1,-0.06467321
8.417111,-1.75536,0.45061263,30.0,9,-0.064670905
2.8367329,-0.591591,-0.5632682,39.0,2,-0.0646686
11.635825,-2.4287312,1.0399423,19.0,10,-0.0646663
3.105413,-0.64875454,-0.5024676,37.0,3,-0.06466399
22.137413,-4.628779,2.776915,40.0,11,-0.06466169
3.5498617,-0.74289805,-0.44531062,45.0,4,-0.06465939
3.896243,-0.81609696,-0.34827435,42.0,5,-0.064654775
4.4000177,-0.92321956,-0.2356165,33.0,6,-0.06465017
39.054413,-8.201584,9.213096,37.0,14,-0.06464787
5.426583,-1.1405932,-0.09679105,30.0,7,-0.06464556
39.376663,-8.28361,10.781884,23.0,15,-0.06464326
2.404062,-0.5088068,-0.6584357,50.0,0,-0.06462252
6.543781,-1.3861494,0.1167566,45.0,8,-0.06462022
2.5526261,-0.5411807,-0.60241896,41.0,1,-0.06461792
8.323013,-1.7660748,0.4459024,25.0,9,-0.06461561
2.9671648,-0.6296079,-0.58959985,42.0,2,-0.064613305
11.650663,-2.4743,1.042034,16.0,10,-0.064611
3.1746213,-0.6747866,-0.51404375,49.0,3,-0.0646087
22.130829,-4.7080894,2.7781339,32.0,11,-0.06460639
3.523948,-0.750324,-0.44238573,43.0,4,-0.06460409
3.9167538,-0.8346754,-0.35036606,51.0,5,-0.064599484
4.4319263,-0.9460781,-0.2375006,40.0,6,-0.06459487
39.17419,-8.3696165,9.248188,16.0,14,-0.06459257
5.436257,-1.1624556,-0.097035386,29.0,7,-0.06459027
39.10571,-8.369261,10.715626,22.0,15,-0.064587966
2.3984942,-0.51638234,-0.6574004,50.0,0,-0.06456722
6.4802575,-1.3963463,0.115709454,42.0,8,-0.06456492
2.5507216,-0.5500877,-0.60241896,45.0,1,-0.06456262
8.56311,-1.8467174,0.45909104,27.0,9,-0.06456032
2.8728342,-0.6200791,-0.57128215,34.0,2,-0.06455801
11.65364,-2.5174773,1.0430799,13.0,10,-0.064555705
3.183831,-0.6883686,-0.51592094,41.0,3,-0.0645534
22.143362,-4.79161,2.7817898,28.0,11,-0.0645511
3.532948,-0.7651413,-0.4438482,38.0,4,-0.06454879
47.499012,-10.287005,7.697515,12.0,12,-0.06454649
3.9099224,-0.84749824,-0.35001746,48.0,5,-0.064544186
4.424694,-0.9606952,-0.23729126,30.0,6,-0.06453958
39.19044,-8.516241,9.2589855,16.0,14,-0.06453727
5.3776574,-1.1685866,-0.09605805,32.0,7,-0.06453497
39.023,-8.486987,10.700615,22.0,15,-0.06453267
2.408,-0.5272306,-0.6605062,50.0,0,-0.06451193
6.4853578,-1.4199665,0.11588398,47.0,8,-0.06450962
2.5698225,-0.5631316,-0.6073678,44.0,1,-0.06450732
8.61709,-1.8898606,0.46233588,25.0,9,-0.06450502
2.8438053,-0.62421066,-0.5659395,26.0,2,-0.064502716
11.765432,-2.5846453,1.0538872,13.0,10,-0.06450041
3.2066126,-0.7044327,-0.51998824,32.0,3,-0.064498104
22.069185,-4.852225,2.7744777,22.0,11,-0.0644958
3.4916172,-0.76832074,-0.43897343,43.0,4,-0.0644935
44.28744,-9.753433,7.182533,10.0,12,-0.0644912
3.9030485,-0.8602835,-0.34966883,31.0,5,-0.06448889
40.074047,-8.8328495,7.9765797,17.0,13,-0.064486586
4.50925,-0.9947236,-0.24200147,25.0,6,-0.06448428
39.5635,-8.7348,9.353914,12.0,14,-0.06448198
5.4086924,-1.1951174,-0.09668633,32.0,7,-0.06447967
40.077747,-8.8630085,10.998258,12.0,15,-0.06447737
2.400581,-0.53395456,-0.6589533,49.0,0,-0.064456634
6.4686503,-1.4399889,0.11567455,47.0,8,-0.06445433
2.5355053,-0.5648943,-0.5997195,41.0,1,-0.06445202
8.569503,-1.9108002,0.46013778,28.0,9,-0.06444972
2.8857925,-0.64346474,-0.5747167,41.0,2,-0.06444742
11.585676,-2.5854595,1.0385478,13.0,10,-0.064445116
3.2022064,-0.7151911,-0.5196754,39.0,3,-0.06444281
22.028866,-4.9240346,2.7715528,30.0,11,-0.0644405
3.5140977,-0.7861379,-0.44214204,50.0,4,-0.0644382
55.761215,-12.484547,9.050361,17.0,12,-0.0644359
3.9021192,-0.8736572,-0.34984317,43.0,5,-0.0644336
40.10428,-8.986419,7.988792,17.0,13,-0.06443129
4.533035,-1.0165765,-0.2434669,23.0,6,-0.064428985
39.7096,-8.912539,9.395756,17.0,14,-0.06442668
5.3732705,-1.2069776,-0.09612786,32.0,7,-0.06442438
40.446144,-9.092682,11.107997,12.0,15,-0.06442207
2.3987026,-0.54233086,-0.6589533,47.0,0,-0.064401336
6.4362793,-1.4563814,0.11518589,45.0,8,-0.064399034
2.56963,-0.5819193,-0.60826766,59.0,1,-0.06439673
8.558885,-1.9398186,0.45992842,37.0,9,-0.06439443
2.868211,-0.6500624,-0.57166374,42.0,2,-0.06439212
11.6698475,-2.6470406,1.0469148,8.0,10,-0.06438982
3.1322675,-0.71105886,-0.5087249,31.0,3,-0.064387515
22.108332,-5.0228896,2.7837398,36.0,11,-0.06438521
3.5074606,-0.79751927,-0.44165453,42.0,4,-0.0643829
3.932072,-0.8947883,-0.35280645,45.0,5,-0.0643783
39.689816,-9.039162,7.912468,16.0,13,-0.064376
4.4963536,-1.0248481,-0.24168746,25.0,6,-0.06437369
39.856842,-9.091836,9.438046,8.0,14,-0.064371385
5.4080153,-1.2346278,-0.09682595,30.0,7,-0.06436908
40.979153,-9.362899,11.263288,13.0,15,-0.06436678
2.3873808,-0.5485376,-0.6563651,45.0,0,-0.064346045
6.4155655,-1.475254,0.11490664,54.0,8,-0.064343736
2.5466928,-0.586078,-0.60331875,45.0,1,-0.06434143
8.620182,-1.9853723,0.46359196,27.0,9,-0.06433913
2.8600702,-0.65924776,-0.570519,34.0,2,-0.06433683
12.031358,-2.7732346,1.0802083,11.0,10,-0.06433452
3.1817367,-0.73397684,-0.5171724,46.0,3,-0.06433222
22.139019,-5.111195,2.789833,31.0,11,-0.064329915
3.5278652,-0.8151204,-0.44457942,42.0,4,-0.06432761
41.62317,-9.62477,6.766417,43.0,12,-0.0643253
3.8957677,-0.90155756,-0.34984317,32.0,5,-0.064323
39.775,-9.212036,7.936128,16.0,13,-0.0643207
4.523698,-1.0485369,-0.24336222,25.0,6,-0.064318396
40.083042,-9.2907505,9.499233,4.0,14,-0.06431609
5.3997765,-1.252594,-0.09675614,29.0,7,-0.064313784
2.4041665,-0.5616791,-0.6615415,45.0,0,-0.06429075
6.4315343,-1.5037664,0.1152906,45.0,8,-0.064288445
2.5369375,-0.59363204,-0.6015191,39.0,1,-0.064286135
8.428106,-1.9736909,0.4536481,22.0,9,-0.06428383
2.9188015,-0.6840612,-0.5827307,39.0,2,-0.06428153
12.089006,-2.8332248,1.0863092,19.0,10,-0.06427923
3.2424903,-0.7605192,-0.5274971,37.0,3,-0.06427692
22.297934,-5.234039,2.812257,23.0,11,-0.06427462
3.5055292,-0.82350546,-0.44214204,48.0,4,-0.064272314
62.159313,-14.613677,10.113489,29.0,12,-0.06427001
3.894376,-0.91628647,-0.35001746,35.0,5,-0.0642677
39.8671,-9.387456,7.961315,17.0,13,-0.0642654
4.4634485,-1.0518248,-0.24032672,27.0,6,-0.0642631
39.90457,-9.403629,9.46504,17.0,14,-0.064260796
5.365955,-1.2654917,-0.09623257,29.0,7,-0.06425849
40.4749,-9.552943,11.143195,12.0,15,-0.064256184
2.3964527,-0.5691479,-0.6599886,47.0,0,-0.06423545
6.4532166,-1.5338029,0.115779266,45.0,8,-0.06423315
2.5726619,-0.61194557,-0.6105172,41.0,1,-0.064230844
8.537747,-2.0308294,0.45992842,27.0,9,-0.064228535
2.9144857,-0.6937909,-0.58234906,37.0,2,-0.06422623
12.103737,-2.8835168,1.0885752,13.0,10,-0.06422393
3.203172,-0.76369405,-0.52155256,46.0,3,-0.06422163
22.51031,-5.371016,2.841506,26.0,11,-0.06421932
3.4910479,-0.83297276,-0.44067958,48.0,4,-0.064217016
3.8446462,-0.9187608,-0.345834,27.0,5,-0.06421241
39.517128,-9.450757,7.8979664,16.0,13,-0.06421011
4.506367,-1.0785563,-0.24283887,21.0,6,-0.0642078
39.930252,-9.556927,9.478987,8.0,14,-0.0642055
5.3362236,-1.2781591,-0.09577881,30.0,7,-0.064203195
39.98668,-9.585191,11.017927,12.0,15,-0.06420089
2.3945522,-0.57709163,-0.6599886,48.0,0,-0.06418015
6.481142,-1.5631645,0.116372645,38.0,8,-0.06417785
2.5649354,-0.61910176,-0.60916746,40.0,1,-0.064175546
8.579504,-2.0708458,0.46254522,28.0,9,-0.064173244
2.942703,-0.7108275,-0.58845496,32.0,2,-0.06417094
12.096045,-2.9241066,1.0887495,11.0,10,-0.06416863
3.1795022,-0.7692025,-0.51811105,34.0,3,-0.06416633
22.43449,-5.431619,2.8341937,23.0,11,-0.06416403
3.4998426,-0.8473476,-0.44214204,55.0,4,-0.064161725
3.853196,-0.9343221,-0.34687987,27.0,5,-0.06415711
39.558067,-9.59934,7.912468,16.0,13,-0.06415481
4.4523044,-1.0812393,-0.2401174,32.0,6,-0.06415251
39.248806,-9.5315485,9.324672,21.0,14,-0.0641502
5.3475003,-1.2996258,-0.09605805,32.0,7,-0.0641479
39.868324,-9.696737,10.994116,12.0,15,-0.064145595
2.3851192,-0.5831937,-0.65791804,48.0,0,-0.06412486
6.4681535,-1.582747,0.11623303,42.0,8,-0.06412256
2.5420473,-0.6225052,-0.60421854,39.0,1,-0.06412025
8.593563,-2.106011,0.46369663,32.0,9,-0.064117946
2.9117274,-0.71357244,-0.5827307,29.0,2,-0.06411564
12.028231,-2.9499652,1.0835202,11.0,10,-0.06411334
3.1865263,-0.7820962,-0.5196754,41.0,3,-0.06411103
22.312256,-5.4804153,2.8210318,23.0,11,-0.06410873
3.4987912,-0.86003304,-0.44238573,52.0,4,-0.06410643
40.525635,-9.969051,6.6099825,8.0,12,-0.064104125
3.7804267,-0.9299612,-0.34060463,28.0,5,-0.064101815
4.5572934,-1.1227528,-0.24597903,34.0,6,-0.06409721
38.19546,-9.417055,9.082173,36.0,14,-0.06409491
5.3545804,-1.3211582,-0.09626748,32.0,7,-0.0640926
2.4093182,-0.5980313,-0.665165,48.0,0,-0.06406956
6.452885,-1.6029049,0.1160585,49.0,8,-0.06406726
2.5776825,-0.6407773,-0.6132166,45.0,1,-0.06406496
8.570654,-2.1321378,0.46285927,37.0,9,-0.06406265
2.8882616,-0.7185183,-0.5785329,34.0,2,-0.064060345
11.830323,-2.945245,1.066612,16.0,10,-0.06405804
3.1607752,-0.7874838,-0.51592094,49.0,3,-0.06405574
22.339218,-5.5697927,2.8268814,23.0,11,-0.06405343
3.5015457,-0.87368256,-0.44311696,39.0,4,-0.06405113
3.753961,-0.9373596,-0.3385129,28.0,5,-0.064046524
39.145157,-9.781757,7.843013,16.0,13,-0.064044215
4.5610967,-1.140592,-0.2463977,46.0,6,-0.06404191
38.332493,-9.592902,9.122664,32.0,14,-0.06403961
5.346057,-1.3388695,-0.096197665,32.0,7,-0.06403731
40.05076,-10.037765,11.063479,12.0,15,-0.064035
2.4184558,-0.6092693,-0.66827077,42.0,0,-0.06401426
6.4879704,-1.6356859,0.11679151,49.0,8,-0.06401196
2.5924358,-0.65406173,-0.6172657,53.0,1,-0.06400966
8.594142,-2.169865,0.46453398,45.0,9,-0.06400736
2.9599733,-0.74733955,-0.593416,42.0,2,-0.06400505
11.702137,-2.95675,1.0559789,11.0,10,-0.064002745
3.177158,-0.8033546,-0.5190496,43.0,3,-0.06400044
22.487064,-5.690102,2.8480868,19.0,11,-0.06399814
3.4927015,-0.8844381,-0.44238573,43.0,4,-0.06399583
3.9264178,-0.99499494,-0.3543752,37.0,5,-0.063991226
4.4544854,-1.1304675,-0.24085009,28.0,6,-0.063986614
38.400772,-9.752554,9.14696,12.0,14,-0.06398431
5.3413506,-1.3575226,-0.096197665,32.0,7,-0.06398201
39.465034,-10.037508,10.911293,24.0,15,-0.06397971
2.4163144,-0.61770767,-0.66827077,41.0,0,-0.06395897
6.5170927,-1.667244,0.11741979,42.0,8,-0.06395666
2.6052399,-0.66697353,-0.6208649,53.0,1,-0.06395436
8.563297,-2.1939023,0.4632779,45.0,9,-0.06395206
